#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 3.162e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.981e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.467e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.012e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.623e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 6.310e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.079e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.943e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 8.913e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.122e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.259e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.413e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.585e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.778e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.995e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.239e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.512e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.818e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.162e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+06 3.416e-03 1.393e-03 1.906e-03 8.128e-05 1.091e-05 1.561e-05 4.943e-10 4.032e-06 1.195e-06 1.269e-06 5.691e-07 2.051e-06 0.000e+00 0.000e+00 1.219e-05 0.000e+00 3.571e-07 0.000e+00 0.000e+00 1.792e-07 1.904e-07 8.537e-08 3.076e-07
 3.981e+06 1.561e-02 6.897e-03 8.133e-03 4.060e-04 4.916e-05 8.033e-05 2.410e-09 1.865e-05 5.583e-06 5.873e-06 2.638e-06 9.535e-06 0.000e+00 0.000e+00 6.090e-05 0.000e+00 1.660e-06 0.000e+00 0.000e+00 8.375e-07 8.810e-07 3.956e-07 1.430e-06
 4.467e+06 2.214e-02 9.949e-03 1.130e-02 5.658e-04 6.939e-05 1.753e-04 4.067e-09 3.477e-05 1.024e-05 1.132e-05 4.868e-06 1.424e-05 0.000e+00 0.000e+00 8.487e-05 0.000e+00 2.954e-06 0.000e+00 0.000e+00 1.536e-06 1.697e-06 7.302e-07 2.136e-06
 5.012e+06 3.382e-02 1.464e-02 1.608e-02 9.934e-04 1.003e-04 1.581e-03 1.106e-08 2.296e-04 6.100e-05 7.658e-05 2.967e-05 3.328e-05 0.000e+00 0.000e+00 1.490e-04 0.000e+00 1.622e-05 0.000e+00 0.000e+00 9.150e-06 1.149e-05 4.451e-06 4.992e-06
 5.623e+06 4.291e-02 1.779e-02 1.924e-02 1.419e-03 1.210e-04 3.441e-03 1.916e-08 4.842e-04 1.268e-04 1.618e-04 6.190e-05 5.475e-05 0.000e+00 0.000e+00 2.128e-04 0.000e+00 3.333e-05 0.000e+00 0.000e+00 1.901e-05 2.428e-05 9.285e-06 8.212e-06
 6.310e+06 5.604e-02 2.235e-02 2.380e-02 2.026e-03 1.487e-04 6.150e-03 4.733e-08 8.548e-04 2.195e-04 2.910e-04 1.106e-04 9.122e-05 0.000e+00 0.000e+00 3.039e-04 0.000e+00 5.874e-05 0.000e+00 0.000e+00 3.293e-05 4.365e-05 1.659e-05 1.368e-05
 7.079e+06 6.468e-02 2.549e-02 2.693e-02 2.392e-03 1.660e-04 7.730e-03 8.143e-08 1.072e-03 2.709e-04 3.718e-04 1.409e-04 1.185e-04 0.000e+00 0.000e+00 3.588e-04 0.000e+00 7.416e-05 0.000e+00 0.000e+00 4.064e-05 5.577e-05 2.114e-05 1.778e-05
 7.943e+06 7.614e-02 2.980e-02 3.103e-02 2.849e-03 1.947e-04 9.738e-03 1.673e-07 1.365e-03 3.378e-04 4.818e-04 1.804e-04 1.592e-04 0.000e+00 0.000e+00 4.274e-04 0.000e+00 9.486e-05 0.000e+00 0.000e+00 5.067e-05 7.227e-05 2.705e-05 2.388e-05
 8.913e+06 8.417e-02 3.291e-02 3.387e-02 3.158e-03 2.210e-04 1.109e-02 2.527e-07 1.566e-03 3.844e-04 5.631e-04 2.087e-04 1.912e-04 0.000e+00 0.000e+00 4.737e-04 0.000e+00 1.099e-04 0.000e+00 0.000e+00 5.766e-05 8.446e-05 3.130e-05 2.867e-05
 1.000e+07 9.442e-02 3.698e-02 3.758e-02 3.546e-03 2.633e-04 1.268e-02 3.717e-07 1.768e-03 4.385e-04 6.726e-04 2.481e-04 2.367e-04 0.000e+00 0.000e+00 5.319e-04 0.000e+00 1.295e-04 0.000e+00 0.000e+00 6.578e-05 1.009e-04 3.722e-05 3.550e-05
 1.122e+07 1.018e-01 4.001e-02 4.030e-02 3.815e-03 2.984e-04 1.373e-02 4.641e-07 1.880e-03 4.734e-04 7.531e-04 2.785e-04 2.760e-04 0.000e+00 0.000e+00 5.723e-04 0.000e+00 1.438e-04 0.000e+00 0.000e+00 7.101e-05 1.130e-04 4.177e-05 4.141e-05
 1.259e+07 1.110e-01 4.391e-02 4.367e-02 4.121e-03 3.414e-04 1.497e-02 5.853e-07 2.001e-03 5.117e-04 8.472e-04 3.170e-04 3.412e-04 0.000e+00 0.000e+00 6.182e-04 0.000e+00 1.613e-04 0.000e+00 0.000e+00 7.675e-05 1.271e-04 4.755e-05 5.118e-05
 1.413e+07 1.177e-01 4.683e-02 4.609e-02 4.320e-03 3.719e-04 1.582e-02 6.774e-07 2.073e-03 5.355e-04 9.103e-04 3.453e-04 4.005e-04 0.000e+00 0.000e+00 6.480e-04 0.000e+00 1.737e-04 0.000e+00 0.000e+00 8.032e-05 1.365e-04 5.179e-05 6.008e-05
 1.585e+07 1.258e-01 5.048e-02 4.903e-02 4.536e-03 4.079e-04 1.675e-02 7.799e-07 2.145e-03 5.593e-04 9.829e-04 3.828e-04 4.808e-04 0.000e+00 0.000e+00 6.804e-04 0.000e+00 1.885e-04 0.000e+00 0.000e+00 8.389e-05 1.474e-04 5.742e-05 7.211e-05
 1.778e+07 1.322e-01 5.348e-02 5.142e-02 4.698e-03 4.353e-04 1.738e-02 8.178e-07 2.191e-03 5.741e-04 1.043e-03 4.221e-04 5.350e-04 0.000e+00 0.000e+00 7.047e-04 0.000e+00 2.004e-04 0.000e+00 0.000e+00 8.611e-05 1.565e-04 6.332e-05 8.025e-05
 1.995e+07 1.402e-01 5.728e-02 5.443e-02 4.890e-03 4.682e-04 1.807e-02 8.280e-07 2.239e-03 5.891e-04 1.121e-03 4.788e-04 5.935e-04 0.000e+00 0.000e+00 7.335e-04 0.000e+00 2.153e-04 0.000e+00 0.000e+00 8.836e-05 1.682e-04 7.183e-05 8.903e-05
 2.239e+07 1.462e-01 6.018e-02 5.673e-02 5.037e-03 4.934e-04 1.859e-02 8.352e-07 2.275e-03 6.005e-04 1.180e-03 5.222e-04 6.380e-04 0.000e+00 0.000e+00 7.556e-04 0.000e+00 2.267e-04 0.000e+00 0.000e+00 9.008e-05 1.770e-04 7.833e-05 9.570e-05
 2.512e+07 1.538e-01 6.378e-02 5.958e-02 5.219e-03 5.246e-04 1.924e-02 8.441e-07 2.321e-03 6.147e-04 1.254e-03 5.761e-04 6.933e-04 0.000e+00 0.000e+00 7.829e-04 0.000e+00 2.407e-04 0.000e+00 0.000e+00 9.220e-05 1.881e-04 8.641e-05 1.040e-04
 2.818e+07 1.594e-01 6.643e-02 6.169e-02 5.354e-03 5.477e-04 1.971e-02 8.507e-07 2.355e-03 6.251e-04 1.308e-03 6.158e-04 7.340e-04 0.000e+00 0.000e+00 8.031e-04 0.000e+00 2.511e-04 0.000e+00 0.000e+00 9.377e-05 1.962e-04 9.237e-05 1.101e-04
 3.162e+07 1.665e-01 6.981e-02 6.437e-02 5.525e-03 5.770e-04 2.032e-02 8.591e-07 2.397e-03 6.384e-04 1.377e-03 6.664e-04 7.859e-04 0.000e+00 0.000e+00 8.288e-04 0.000e+00 2.644e-04 0.000e+00 0.000e+00 9.577e-05 2.066e-04 9.996e-05 1.179e-04
 3.548e+07 1.724e-01 7.262e-02 6.660e-02 5.668e-03 6.014e-04 2.083e-02 8.661e-07 2.433e-03 6.495e-04 1.435e-03 7.085e-04 8.290e-04 0.000e+00 0.000e+00 8.501e-04 0.000e+00 2.754e-04 0.000e+00 0.000e+00 9.743e-05 2.152e-04 1.063e-04 1.244e-04
 3.981e+07 1.795e-01 7.603e-02 6.930e-02 5.840e-03 6.310e-04 2.144e-02 8.746e-07 2.476e-03 6.629e-04 1.505e-03 7.595e-04 8.813e-04 0.000e+00 0.000e+00 8.760e-04 0.000e+00 2.887e-04 0.000e+00 0.000e+00 9.944e-05 2.257e-04 1.139e-04 1.322e-04
 4.467e+07 1.857e-01 7.979e-02 7.143e-02 5.875e-03 6.859e-04 2.155e-02 8.764e-07 2.487e-03 6.670e-04 1.518e-03 7.692e-04 8.924e-04 0.000e+00 0.000e+00 8.805e-04 0.000e+00 2.916e-04 0.000e+00 0.000e+00 1.001e-04 2.277e-04 1.154e-04 1.340e-04
 5.012e+07 1.929e-01 8.448e-02 7.388e-02 5.880e-03 7.600e-04 2.156e-02 8.768e-07 2.492e-03 6.695e-04 1.519e-03 7.699e-04 8.947e-04 0.000e+00 0.000e+00 8.801e-04 0.000e+00 2.923e-04 0.000e+00 0.000e+00 1.006e-04 2.279e-04 1.156e-04 1.345e-04
 5.623e+07 1.989e-01 8.831e-02 7.591e-02 5.888e-03 8.198e-04 2.158e-02 8.773e-07 2.498e-03 6.718e-04 1.521e-03 7.718e-04 8.980e-04 0.000e+00 0.000e+00 8.805e-04 0.000e+00 2.932e-04 0.000e+00 0.000e+00 1.011e-04 2.284e-04 1.160e-04 1.351e-04
 6.310e+07 2.060e-01 9.293e-02 7.831e-02 5.893e-03 8.926e-04 2.158e-02 8.777e-07 2.503e-03 6.743e-04 1.522e-03 7.724e-04 9.003e-04 0.000e+00 0.000e+00 8.801e-04 0.000e+00 2.939e-04 0.000e+00 0.000e+00 1.016e-04 2.286e-04 1.161e-04 1.356e-04
 7.079e+07 2.118e-01 9.670e-02 8.029e-02 5.899e-03 9.519e-04 2.159e-02 8.781e-07 2.507e-03 6.764e-04 1.523e-03 7.736e-04 9.027e-04 0.000e+00 0.000e+00 8.801e-04 0.000e+00 2.946e-04 0.000e+00 0.000e+00 1.020e-04 2.289e-04 1.163e-04 1.361e-04
 7.943e+07 2.185e-01 1.010e-01 8.252e-02 5.909e-03 1.020e-03 2.161e-02 8.788e-07 2.513e-03 6.790e-04 1.526e-03 7.756e-04 9.063e-04 0.000e+00 0.000e+00 8.804e-04 0.000e+00 2.956e-04 0.000e+00 0.000e+00 1.025e-04 2.294e-04 1.167e-04 1.367e-04
 8.913e+07 2.239e-01 1.046e-01 8.429e-02 5.914e-03 1.077e-03 2.162e-02 8.795e-07 2.517e-03 6.809e-04 1.526e-03 7.759e-04 9.078e-04 0.000e+00 0.000e+00 8.800e-04 0.000e+00 2.960e-04 0.000e+00 0.000e+00 1.029e-04 2.295e-04 1.168e-04 1.371e-04
 1.000e+08 2.305e-01 1.089e-01 8.645e-02 5.925e-03 1.158e-03 2.164e-02 8.809e-07 2.524e-03 6.838e-04 1.529e-03 7.779e-04 9.114e-04 0.000e+00 0.000e+00 8.804e-04 0.000e+00 2.971e-04 0.000e+00 0.000e+00 1.035e-04 2.300e-04 1.172e-04 1.378e-04
 1.122e+08 2.362e-01 1.126e-01 8.829e-02 5.932e-03 1.236e-03 2.166e-02 8.823e-07 2.531e-03 6.863e-04 1.530e-03 7.790e-04 9.138e-04 0.000e+00 0.000e+00 8.804e-04 0.000e+00 2.978e-04 0.000e+00 0.000e+00 1.040e-04 2.302e-04 1.174e-04 1.382e-04
 1.259e+08 2.427e-01 1.170e-01 9.032e-02 5.940e-03 1.320e-03 2.166e-02 8.845e-07 2.537e-03 6.889e-04 1.531e-03 7.796e-04 9.158e-04 0.000e+00 0.000e+00 8.800e-04 0.000e+00 2.984e-04 0.000e+00 0.000e+00 1.045e-04 2.304e-04 1.175e-04 1.387e-04
 1.413e+08 2.479e-01 1.205e-01 9.192e-02 5.950e-03 1.378e-03 2.168e-02 8.871e-07 2.543e-03 6.910e-04 1.532e-03 7.807e-04 9.181e-04 0.000e+00 0.000e+00 8.801e-04 0.000e+00 2.990e-04 0.000e+00 0.000e+00 1.049e-04 2.306e-04 1.177e-04 1.391e-04
 1.585e+08 2.541e-01 1.247e-01 9.373e-02 5.973e-03 1.428e-03 2.171e-02 8.915e-07 2.550e-03 6.933e-04 1.535e-03 7.826e-04 9.214e-04 0.000e+00 0.000e+00 8.818e-04 0.000e+00 2.992e-04 0.000e+00 0.000e+00 1.049e-04 2.308e-04 1.178e-04 1.392e-04
 1.778e+08 2.593e-01 1.284e-01 9.523e-02 5.997e-03 1.455e-03 2.171e-02 8.960e-07 2.554e-03 6.948e-04 1.535e-03 7.829e-04 9.229e-04 0.000e+00 0.000e+00 8.841e-04 0.000e+00 2.990e-04 0.000e+00 0.000e+00 1.049e-04 2.306e-04 1.177e-04 1.391e-04
 1.995e+08 2.655e-01 1.328e-01 9.697e-02 6.037e-03 1.473e-03 2.173e-02 9.032e-07 2.560e-03 6.967e-04 1.537e-03 7.841e-04 9.255e-04 0.000e+00 0.000e+00 8.892e-04 0.000e+00 2.990e-04 0.000e+00 0.000e+00 1.049e-04 2.306e-04 1.177e-04 1.391e-04
 2.239e+08 2.707e-01 1.364e-01 9.844e-02 6.078e-03 1.484e-03 2.175e-02 9.111e-07 2.565e-03 6.982e-04 1.538e-03 7.851e-04 9.278e-04 0.000e+00 0.000e+00 8.950e-04 0.000e+00 2.990e-04 0.000e+00 0.000e+00 1.049e-04 2.306e-04 1.177e-04 1.391e-04
 2.512e+08 2.769e-01 1.408e-01 1.002e-01 6.139e-03 1.491e-03 2.178e-02 9.228e-07 2.573e-03 7.003e-04 1.540e-03 7.871e-04 9.312e-04 0.000e+00 0.000e+00 9.043e-04 0.000e+00 2.992e-04 0.000e+00 0.000e+00 1.049e-04 2.308e-04 1.178e-04 1.392e-04
 2.818e+08 2.820e-01 1.444e-01 1.016e-01 6.194e-03 1.497e-03 2.179e-02 9.356e-07 2.579e-03 7.016e-04 1.541e-03 7.873e-04 9.326e-04 0.000e+00 0.000e+00 9.129e-04 0.000e+00 2.990e-04 0.000e+00 0.000e+00 1.049e-04 2.306e-04 1.177e-04 1.391e-04
 3.162e+08 2.874e-01 1.480e-01 1.032e-01 6.266e-03 1.501e-03 2.181e-02 9.537e-07 2.589e-03 7.034e-04 1.543e-03 7.891e-04 9.356e-04 0.000e+00 0.000e+00 9.248e-04 0.000e+00 2.992e-04 0.000e+00 0.000e+00 1.049e-04 2.308e-04 1.178e-04 1.392e-04
 3.548e+08 2.930e-01 1.519e-01 1.049e-01 6.350e-03 1.507e-03 2.182e-02 9.776e-07 2.599e-03 7.049e-04 1.543e-03 7.895e-04 9.373e-04 0.000e+00 0.000e+00 9.390e-04 0.000e+00 2.990e-04 0.000e+00 0.000e+00 1.049e-04 2.306e-04 1.177e-04 1.391e-04
 3.981e+08 2.991e-01 1.559e-01 1.068e-01 6.456e-03 1.512e-03 2.185e-02 1.008e-06 2.614e-03 7.069e-04 1.546e-03 7.915e-04 9.407e-04 0.000e+00 0.000e+00 9.572e-04 0.000e+00 2.992e-04 0.000e+00 0.000e+00 1.049e-04 2.308e-04 1.178e-04 1.392e-04
 4.467e+08 3.037e-01 1.591e-01 1.082e-01 6.530e-03 1.516e-03 2.185e-02 1.030e-06 2.624e-03 7.081e-04 1.546e-03 7.916e-04 9.420e-04 0.000e+00 0.000e+00 9.701e-04 0.000e+00 2.990e-04 0.000e+00 0.000e+00 1.049e-04 2.306e-04 1.177e-04 1.391e-04
 5.012e+08 3.095e-01 1.630e-01 1.099e-01 6.623e-03 1.522e-03 2.187e-02 1.054e-06 2.636e-03 7.097e-04 1.547e-03 7.928e-04 9.444e-04 0.000e+00 0.000e+00 9.859e-04 0.000e+00 2.990e-04 0.000e+00 0.000e+00 1.049e-04 2.306e-04 1.177e-04 1.391e-04
 5.623e+08 3.156e-01 1.671e-01 1.117e-01 6.716e-03 1.527e-03 2.189e-02 1.076e-06 2.648e-03 7.113e-04 1.549e-03 7.940e-04 9.470e-04 0.000e+00 0.000e+00 1.002e-03 0.000e+00 2.990e-04 0.000e+00 0.000e+00 1.049e-04 2.306e-04 1.177e-04 1.391e-04
 6.310e+08 3.209e-01 1.706e-01 1.133e-01 6.795e-03 1.531e-03 2.192e-02 1.093e-06 2.659e-03 7.127e-04 1.551e-03 7.957e-04 9.500e-04 0.000e+00 0.000e+00 1.015e-03 0.000e+00 2.992e-04 0.000e+00 0.000e+00 1.049e-04 2.308e-04 1.178e-04 1.392e-04
 7.079e+08 3.264e-01 1.744e-01 1.150e-01 6.868e-03 1.536e-03 2.192e-02 1.108e-06 2.668e-03 7.139e-04 1.551e-03 7.961e-04 9.517e-04 0.000e+00 0.000e+00 1.027e-03 0.000e+00 2.990e-04 0.000e+00 0.000e+00 1.049e-04 2.306e-04 1.177e-04 1.391e-04
 7.943e+08 3.321e-01 1.783e-01 1.166e-01 6.942e-03 1.540e-03 2.195e-02 1.120e-06 2.677e-03 7.154e-04 1.554e-03 7.980e-04 9.549e-04 0.000e+00 0.000e+00 1.039e-03 0.000e+00 2.992e-04 0.000e+00 0.000e+00 1.049e-04 2.308e-04 1.178e-04 1.392e-04
