#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 3.162e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.981e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.467e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.012e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.623e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 6.310e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.079e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.943e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 8.913e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.122e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.259e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.413e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.585e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.778e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.995e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.239e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.512e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.818e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.162e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+06 1.666e-03 8.117e-04 8.192e-04 2.539e-05 2.233e-06 6.520e-06 5.598e-11 3.615e-07 1.107e-07 1.619e-07 6.552e-08 1.219e-07 0.000e+00 0.000e+00 3.809e-06 0.000e+00 3.491e-08 0.000e+00 0.000e+00 1.661e-08 2.429e-08 9.828e-09 1.829e-08
 3.981e+06 9.162e-03 4.842e-03 4.125e-03 1.443e-04 1.213e-05 3.503e-05 3.157e-10 2.086e-06 6.127e-07 8.839e-07 3.580e-07 6.658e-07 0.000e+00 0.000e+00 2.164e-05 0.000e+00 1.914e-07 0.000e+00 0.000e+00 9.191e-08 1.326e-07 5.371e-08 9.987e-08
 4.467e+06 1.309e-02 7.047e-03 5.734e-03 1.998e-04 1.696e-05 7.540e-05 7.187e-10 6.610e-06 1.827e-06 2.512e-06 9.205e-07 1.176e-06 0.000e+00 0.000e+00 2.997e-05 0.000e+00 5.144e-07 0.000e+00 0.000e+00 2.740e-07 3.768e-07 1.381e-07 1.763e-07
 5.012e+06 2.154e-02 1.082e-02 8.578e-03 4.889e-04 2.497e-05 1.330e-03 1.108e-08 1.627e-04 4.258e-05 5.620e-05 1.862e-05 1.155e-05 0.000e+00 0.000e+00 7.334e-05 0.000e+00 1.090e-05 0.000e+00 0.000e+00 6.387e-06 8.430e-06 2.792e-06 1.732e-06
 5.623e+06 2.960e-02 1.383e-02 1.094e-02 8.691e-04 3.131e-05 3.220e-03 2.657e-08 3.984e-04 1.041e-04 1.372e-04 4.527e-05 2.694e-05 0.000e+00 0.000e+00 1.304e-04 0.000e+00 2.654e-05 0.000e+00 0.000e+00 1.561e-05 2.057e-05 6.790e-06 4.041e-06
 6.310e+06 4.240e-02 1.843e-02 1.466e-02 1.494e-03 4.028e-05 6.360e-03 7.931e-08 7.905e-04 2.015e-04 2.735e-04 9.043e-05 5.612e-05 0.000e+00 0.000e+00 2.241e-04 0.000e+00 5.245e-05 0.000e+00 0.000e+00 3.022e-05 4.103e-05 1.356e-05 8.418e-06
 7.079e+06 5.101e-02 2.167e-02 1.734e-02 1.880e-03 4.568e-05 8.242e-03 1.491e-07 1.026e-03 2.532e-04 3.579e-04 1.188e-04 7.879e-05 0.000e+00 0.000e+00 2.820e-04 0.000e+00 6.785e-05 0.000e+00 0.000e+00 3.798e-05 5.368e-05 1.782e-05 1.182e-05
 7.943e+06 6.243e-02 2.616e-02 2.104e-02 2.334e-03 5.470e-05 1.049e-02 2.558e-07 1.321e-03 3.148e-04 4.620e-04 1.535e-04 1.130e-04 0.000e+00 0.000e+00 3.501e-04 0.000e+00 8.691e-05 0.000e+00 0.000e+00 4.722e-05 6.931e-05 2.303e-05 1.696e-05
 8.913e+06 7.054e-02 2.946e-02 2.372e-02 2.611e-03 6.557e-05 1.194e-02 3.240e-07 1.524e-03 3.600e-04 5.335e-04 1.769e-04 1.405e-04 0.000e+00 0.000e+00 3.917e-04 0.000e+00 1.004e-04 0.000e+00 0.000e+00 5.400e-05 8.002e-05 2.654e-05 2.108e-05
 1.000e+07 8.104e-02 3.384e-02 2.732e-02 2.945e-03 9.552e-05 1.366e-02 4.201e-07 1.736e-03 4.126e-04 6.337e-04 2.116e-04 1.809e-04 0.000e+00 0.000e+00 4.418e-04 0.000e+00 1.185e-04 0.000e+00 0.000e+00 6.189e-05 9.505e-05 3.174e-05 2.713e-05
 1.122e+07 8.864e-02 3.709e-02 3.000e-02 3.172e-03 1.283e-04 1.478e-02 4.942e-07 1.849e-03 4.455e-04 7.123e-04 2.418e-04 2.137e-04 0.000e+00 0.000e+00 4.758e-04 0.000e+00 1.321e-04 0.000e+00 0.000e+00 6.683e-05 1.068e-04 3.627e-05 3.206e-05
 1.259e+07 9.821e-02 4.129e-02 3.341e-02 3.449e-03 1.701e-04 1.608e-02 5.751e-07 1.966e-03 4.800e-04 8.146e-04 2.946e-04 2.598e-04 0.000e+00 0.000e+00 5.173e-04 0.000e+00 1.502e-04 0.000e+00 0.000e+00 7.200e-05 1.222e-04 4.419e-05 3.898e-05
 1.413e+07 1.052e-01 4.445e-02 3.593e-02 3.646e-03 2.003e-04 1.693e-02 6.236e-07 2.035e-03 4.999e-04 8.918e-04 3.454e-04 2.973e-04 0.000e+00 0.000e+00 5.469e-04 0.000e+00 1.642e-04 0.000e+00 0.000e+00 7.499e-05 1.338e-04 5.180e-05 4.459e-05
 1.585e+07 1.138e-01 4.840e-02 3.901e-02 3.878e-03 2.362e-04 1.787e-02 6.690e-07 2.100e-03 5.186e-04 9.858e-04 4.169e-04 3.474e-04 0.000e+00 0.000e+00 5.817e-04 0.000e+00 1.816e-04 0.000e+00 0.000e+00 7.778e-05 1.479e-04 6.254e-05 5.211e-05
 1.778e+07 1.203e-01 5.148e-02 4.139e-02 4.040e-03 2.627e-04 1.852e-02 6.930e-07 2.149e-03 5.325e-04 1.046e-03 4.587e-04 3.889e-04 0.000e+00 0.000e+00 6.060e-04 0.000e+00 1.930e-04 0.000e+00 0.000e+00 7.987e-05 1.570e-04 6.880e-05 5.834e-05
 1.995e+07 1.285e-01 5.543e-02 4.442e-02 4.231e-03 2.954e-04 1.929e-02 7.141e-07 2.213e-03 5.505e-04 1.112e-03 4.971e-04 4.441e-04 0.000e+00 0.000e+00 6.346e-04 0.000e+00 2.057e-04 0.000e+00 0.000e+00 8.258e-05 1.668e-04 7.457e-05 6.661e-05
 2.239e+07 1.347e-01 5.843e-02 4.672e-02 4.375e-03 3.201e-04 1.987e-02 7.298e-07 2.262e-03 5.642e-04 1.161e-03 5.258e-04 4.860e-04 0.000e+00 0.000e+00 6.562e-04 0.000e+00 2.152e-04 0.000e+00 0.000e+00 8.463e-05 1.742e-04 7.887e-05 7.290e-05
 2.512e+07 1.426e-01 6.224e-02 4.963e-02 4.558e-03 3.515e-04 2.061e-02 7.498e-07 2.324e-03 5.816e-04 1.224e-03 5.622e-04 5.392e-04 0.000e+00 0.000e+00 6.837e-04 0.000e+00 2.272e-04 0.000e+00 0.000e+00 8.724e-05 1.835e-04 8.433e-05 8.088e-05
 2.818e+07 1.484e-01 6.502e-02 5.177e-02 4.692e-03 3.744e-04 2.115e-02 7.644e-07 2.369e-03 5.943e-04 1.269e-03 5.889e-04 5.781e-04 0.000e+00 0.000e+00 7.038e-04 0.000e+00 2.361e-04 0.000e+00 0.000e+00 8.915e-05 1.904e-04 8.833e-05 8.672e-05
 3.162e+07 1.558e-01 6.856e-02 5.448e-02 4.862e-03 4.036e-04 2.184e-02 7.830e-07 2.426e-03 6.105e-04 1.327e-03 6.227e-04 6.276e-04 0.000e+00 0.000e+00 7.294e-04 0.000e+00 2.473e-04 0.000e+00 0.000e+00 9.157e-05 1.991e-04 9.341e-05 9.415e-05
 3.548e+07 1.620e-01 7.154e-02 5.676e-02 5.006e-03 4.282e-04 2.242e-02 7.986e-07 2.474e-03 6.241e-04 1.376e-03 6.512e-04 6.693e-04 0.000e+00 0.000e+00 7.509e-04 0.000e+00 2.567e-04 0.000e+00 0.000e+00 9.361e-05 2.064e-04 9.769e-05 1.004e-04
 3.981e+07 1.697e-01 7.529e-02 5.962e-02 5.184e-03 4.594e-04 2.314e-02 8.180e-07 2.534e-03 6.410e-04 1.437e-03 6.866e-04 7.210e-04 0.000e+00 0.000e+00 7.776e-04 0.000e+00 2.685e-04 0.000e+00 0.000e+00 9.615e-05 2.155e-04 1.030e-04 1.082e-04
 4.467e+07 1.759e-01 7.934e-02 6.172e-02 5.185e-03 5.096e-04 2.313e-02 8.179e-07 2.535e-03 6.418e-04 1.437e-03 6.864e-04 7.209e-04 0.000e+00 0.000e+00 7.777e-04 0.000e+00 2.683e-04 0.000e+00 0.000e+00 9.611e-05 2.154e-04 1.029e-04 1.081e-04
 5.012e+07 1.835e-01 8.430e-02 6.431e-02 5.190e-03 5.709e-04 2.313e-02 8.180e-07 2.537e-03 6.430e-04 1.437e-03 6.867e-04 7.215e-04 0.000e+00 0.000e+00 7.782e-04 0.000e+00 2.683e-04 0.000e+00 0.000e+00 9.611e-05 2.154e-04 1.029e-04 1.080e-04
 5.623e+07 1.896e-01 8.822e-02 6.636e-02 5.196e-03 6.192e-04 2.314e-02 8.184e-07 2.539e-03 6.442e-04 1.438e-03 6.874e-04 7.227e-04 0.000e+00 0.000e+00 7.790e-04 0.000e+00 2.685e-04 0.000e+00 0.000e+00 9.615e-05 2.155e-04 1.030e-04 1.082e-04
 6.310e+07 1.968e-01 9.295e-02 6.881e-02 5.199e-03 6.778e-04 2.314e-02 8.182e-07 2.540e-03 6.451e-04 1.438e-03 6.872e-04 7.226e-04 0.000e+00 0.000e+00 7.792e-04 0.000e+00 2.683e-04 0.000e+00 0.000e+00 9.611e-05 2.154e-04 1.029e-04 1.080e-04
 7.079e+07 2.028e-01 9.682e-02 7.083e-02 5.202e-03 7.256e-04 2.314e-02 8.184e-07 2.541e-03 6.461e-04 1.438e-03 6.874e-04 7.231e-04 0.000e+00 0.000e+00 7.796e-04 0.000e+00 2.683e-04 0.000e+00 0.000e+00 9.611e-05 2.154e-04 1.029e-04 1.080e-04
 7.943e+07 2.099e-01 1.015e-01 7.321e-02 5.208e-03 7.816e-04 2.314e-02 8.186e-07 2.543e-03 6.472e-04 1.438e-03 6.877e-04 7.238e-04 0.000e+00 0.000e+00 7.803e-04 0.000e+00 2.683e-04 0.000e+00 0.000e+00 9.611e-05 2.154e-04 1.029e-04 1.081e-04
 8.913e+07 2.155e-01 1.052e-01 7.502e-02 5.215e-03 8.249e-04 2.315e-02 8.192e-07 2.546e-03 6.482e-04 1.439e-03 6.884e-04 7.249e-04 0.000e+00 0.000e+00 7.812e-04 0.000e+00 2.685e-04 0.000e+00 0.000e+00 9.615e-05 2.155e-04 1.030e-04 1.082e-04
 1.000e+08 2.227e-01 1.101e-01 7.736e-02 5.222e-03 8.885e-04 2.316e-02 8.196e-07 2.548e-03 6.495e-04 1.440e-03 6.887e-04 7.255e-04 0.000e+00 0.000e+00 7.821e-04 0.000e+00 2.685e-04 0.000e+00 0.000e+00 9.615e-05 2.155e-04 1.030e-04 1.082e-04
 1.122e+08 2.285e-01 1.140e-01 7.919e-02 5.229e-03 9.401e-04 2.316e-02 8.201e-07 2.550e-03 6.504e-04 1.440e-03 6.889e-04 7.260e-04 0.000e+00 0.000e+00 7.828e-04 0.000e+00 2.685e-04 0.000e+00 0.000e+00 9.615e-05 2.155e-04 1.030e-04 1.082e-04
 1.259e+08 2.352e-01 1.185e-01 8.125e-02 5.234e-03 9.970e-04 2.316e-02 8.206e-07 2.552e-03 6.512e-04 1.440e-03 6.887e-04 7.259e-04 0.000e+00 0.000e+00 7.835e-04 0.000e+00 2.683e-04 0.000e+00 0.000e+00 9.611e-05 2.154e-04 1.029e-04 1.080e-04
 1.413e+08 2.407e-01 1.223e-01 8.289e-02 5.243e-03 1.042e-03 2.316e-02 8.216e-07 2.554e-03 6.520e-04 1.440e-03 6.889e-04 7.264e-04 0.000e+00 0.000e+00 7.846e-04 0.000e+00 2.683e-04 0.000e+00 0.000e+00 9.611e-05 2.154e-04 1.029e-04 1.081e-04
 1.585e+08 2.476e-01 1.271e-01 8.494e-02 5.257e-03 1.099e-03 2.316e-02 8.237e-07 2.557e-03 6.529e-04 1.440e-03 6.892e-04 7.270e-04 0.000e+00 0.000e+00 7.866e-04 0.000e+00 2.683e-04 0.000e+00 0.000e+00 9.611e-05 2.154e-04 1.029e-04 1.081e-04
 1.778e+08 2.531e-01 1.309e-01 8.654e-02 5.273e-03 1.140e-03 2.318e-02 8.261e-07 2.560e-03 6.539e-04 1.441e-03 6.899e-04 7.281e-04 0.000e+00 0.000e+00 7.892e-04 0.000e+00 2.685e-04 0.000e+00 0.000e+00 9.615e-05 2.155e-04 1.030e-04 1.082e-04
 1.995e+08 2.595e-01 1.354e-01 8.837e-02 5.297e-03 1.182e-03 2.318e-02 8.291e-07 2.562e-03 6.548e-04 1.442e-03 6.902e-04 7.287e-04 0.000e+00 0.000e+00 7.930e-04 0.000e+00 2.685e-04 0.000e+00 0.000e+00 9.615e-05 2.156e-04 1.030e-04 1.082e-04
 2.239e+08 2.650e-01 1.393e-01 8.987e-02 5.321e-03 1.211e-03 2.319e-02 8.320e-07 2.565e-03 6.555e-04 1.442e-03 6.904e-04 7.292e-04 0.000e+00 0.000e+00 7.973e-04 0.000e+00 2.685e-04 0.000e+00 0.000e+00 9.615e-05 2.156e-04 1.030e-04 1.082e-04
 2.512e+08 2.714e-01 1.439e-01 9.163e-02 5.361e-03 1.236e-03 2.318e-02 8.375e-07 2.567e-03 6.561e-04 1.441e-03 6.902e-04 7.290e-04 0.000e+00 0.000e+00 8.046e-04 0.000e+00 2.683e-04 0.000e+00 0.000e+00 9.611e-05 2.154e-04 1.029e-04 1.081e-04
 2.818e+08 2.767e-01 1.477e-01 9.309e-02 5.411e-03 1.249e-03 2.320e-02 8.451e-07 2.572e-03 6.571e-04 1.443e-03 6.909e-04 7.302e-04 0.000e+00 0.000e+00 8.138e-04 0.000e+00 2.685e-04 0.000e+00 0.000e+00 9.615e-05 2.156e-04 1.030e-04 1.082e-04
 3.162e+08 2.822e-01 1.516e-01 9.462e-02 5.471e-03 1.256e-03 2.319e-02 8.552e-07 2.575e-03 6.576e-04 1.442e-03 6.906e-04 7.299e-04 0.000e+00 0.000e+00 8.254e-04 0.000e+00 2.683e-04 0.000e+00 0.000e+00 9.611e-05 2.154e-04 1.029e-04 1.080e-04
 3.548e+08 2.883e-01 1.559e-01 9.631e-02 5.558e-03 1.257e-03 2.321e-02 8.715e-07 2.583e-03 6.589e-04 1.443e-03 6.913e-04 7.311e-04 0.000e+00 0.000e+00 8.419e-04 0.000e+00 2.685e-04 0.000e+00 0.000e+00 9.615e-05 2.155e-04 1.030e-04 1.082e-04
 3.981e+08 2.947e-01 1.603e-01 9.815e-02 5.665e-03 1.258e-03 2.320e-02 8.964e-07 2.592e-03 6.600e-04 1.443e-03 6.911e-04 7.310e-04 0.000e+00 0.000e+00 8.626e-04 0.000e+00 2.683e-04 0.000e+00 0.000e+00 9.611e-05 2.154e-04 1.029e-04 1.081e-04
 4.467e+08 2.995e-01 1.636e-01 9.958e-02 5.763e-03 1.259e-03 2.322e-02 9.212e-07 2.603e-03 6.614e-04 1.444e-03 6.917e-04 7.321e-04 0.000e+00 0.000e+00 8.814e-04 0.000e+00 2.685e-04 0.000e+00 0.000e+00 9.615e-05 2.155e-04 1.030e-04 1.082e-04
 5.012e+08 3.056e-01 1.676e-01 1.014e-01 5.901e-03 1.260e-03 2.322e-02 9.596e-07 2.618e-03 6.632e-04 1.444e-03 6.920e-04 7.327e-04 0.000e+00 0.000e+00 9.082e-04 0.000e+00 2.685e-04 0.000e+00 0.000e+00 9.615e-05 2.156e-04 1.030e-04 1.082e-04
 5.623e+08 3.109e-01 1.711e-01 1.031e-01 6.031e-03 1.262e-03 2.322e-02 9.987e-07 2.633e-03 6.647e-04 1.444e-03 6.917e-04 7.324e-04 0.000e+00 0.000e+00 9.336e-04 0.000e+00 2.683e-04 0.000e+00 0.000e+00 9.611e-05 2.154e-04 1.029e-04 1.081e-04
 6.310e+08 3.175e-01 1.755e-01 1.052e-01 6.200e-03 1.263e-03 2.322e-02 1.053e-06 2.655e-03 6.664e-04 1.444e-03 6.920e-04 7.330e-04 0.000e+00 0.000e+00 9.665e-04 0.000e+00 2.683e-04 0.000e+00 0.000e+00 9.611e-05 2.154e-04 1.029e-04 1.081e-04
 7.079e+08 3.221e-01 1.785e-01 1.066e-01 6.319e-03 1.264e-03 2.323e-02 1.094e-06 2.672e-03 6.674e-04 1.444e-03 6.922e-04 7.334e-04 0.000e+00 0.000e+00 9.896e-04 0.000e+00 2.683e-04 0.000e+00 0.000e+00 9.611e-05 2.154e-04 1.029e-04 1.081e-04
 7.943e+08 3.281e-01 1.823e-01 1.085e-01 6.466e-03 1.265e-03 2.324e-02 1.142e-06 2.693e-03 6.687e-04 1.445e-03 6.929e-04 7.347e-04 0.000e+00 0.000e+00 1.018e-03 0.000e+00 2.685e-04 0.000e+00 0.000e+00 9.615e-05 2.156e-04 1.030e-04 1.082e-04
