#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 3.162e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.981e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.467e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.012e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.623e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 6.310e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.079e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.943e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 8.913e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.122e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.259e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.413e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.585e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.778e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.995e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.239e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.512e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.818e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.162e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+06 2.702e-03 1.133e-03 1.486e-03 6.304e-05 4.125e-06 1.208e-05 1.793e-10 1.162e-06 3.420e-07 4.862e-07 1.992e-07 4.021e-07 0.000e+00 0.000e+00 9.457e-06 0.000e+00 1.075e-07 0.000e+00 0.000e+00 5.129e-08 7.292e-08 2.987e-08 6.031e-08
 3.981e+06 1.362e-02 6.332e-03 6.827e-03 3.621e-04 1.962e-05 6.984e-05 9.389e-10 6.234e-06 1.755e-06 2.461e-06 1.006e-06 2.035e-06 0.000e+00 0.000e+00 5.431e-05 0.000e+00 5.464e-07 0.000e+00 0.000e+00 2.633e-07 3.692e-07 1.510e-07 3.053e-07
 4.467e+06 1.921e-02 9.119e-03 9.395e-03 5.025e-04 2.721e-05 1.368e-04 1.592e-09 1.375e-05 3.884e-06 5.406e-06 2.132e-06 3.231e-06 0.000e+00 0.000e+00 7.538e-05 0.000e+00 1.144e-06 0.000e+00 0.000e+00 5.825e-07 8.109e-07 3.198e-07 4.847e-07
 5.012e+06 2.950e-02 1.343e-02 1.334e-02 8.729e-04 4.100e-05 1.485e-03 7.377e-09 1.716e-04 4.810e-05 6.648e-05 2.473e-05 1.559e-05 0.000e+00 0.000e+00 1.309e-04 0.000e+00 1.295e-05 0.000e+00 0.000e+00 7.216e-06 9.972e-06 3.709e-06 2.338e-06
 5.623e+06 3.812e-02 1.648e-02 1.616e-02 1.263e-03 5.249e-05 3.419e-03 1.521e-08 3.982e-04 1.116e-04 1.541e-04 5.712e-05 3.260e-05 0.000e+00 0.000e+00 1.894e-04 0.000e+00 2.986e-05 0.000e+00 0.000e+00 1.673e-05 2.312e-05 8.567e-06 4.890e-06
 6.310e+06 5.104e-02 2.096e-02 2.037e-02 1.837e-03 6.897e-05 6.396e-03 4.816e-08 7.383e-04 2.042e-04 2.926e-04 1.086e-04 6.357e-05 0.000e+00 0.000e+00 2.755e-04 0.000e+00 5.603e-05 0.000e+00 0.000e+00 3.064e-05 4.389e-05 1.630e-05 9.535e-06
 7.079e+06 5.963e-02 2.411e-02 2.342e-02 2.168e-03 7.913e-05 8.079e-03 9.311e-08 9.199e-04 2.504e-04 3.755e-04 1.399e-04 8.728e-05 0.000e+00 0.000e+00 3.253e-04 0.000e+00 7.103e-05 0.000e+00 0.000e+00 3.756e-05 5.633e-05 2.098e-05 1.309e-05
 7.943e+06 7.107e-02 2.846e-02 2.748e-02 2.563e-03 1.000e-04 1.020e-02 2.080e-07 1.179e-03 3.094e-04 4.820e-04 1.782e-04 1.231e-04 0.000e+00 0.000e+00 3.845e-04 0.000e+00 9.036e-05 0.000e+00 0.000e+00 4.641e-05 7.229e-05 2.673e-05 1.847e-05
 8.913e+06 7.916e-02 3.161e-02 3.026e-02 2.821e-03 1.242e-04 1.169e-02 3.302e-07 1.391e-03 3.552e-04 5.590e-04 2.042e-04 1.516e-04 0.000e+00 0.000e+00 4.231e-04 0.000e+00 1.046e-04 0.000e+00 0.000e+00 5.327e-05 8.385e-05 3.064e-05 2.275e-05
 1.000e+07 8.957e-02 3.576e-02 3.393e-02 3.146e-03 1.686e-04 1.344e-02 4.947e-07 1.615e-03 4.100e-04 6.651e-04 2.408e-04 1.931e-04 0.000e+00 0.000e+00 4.720e-04 0.000e+00 1.236e-04 0.000e+00 0.000e+00 6.151e-05 9.976e-05 3.612e-05 2.896e-05
 1.122e+07 9.700e-02 3.880e-02 3.661e-02 3.375e-03 2.084e-04 1.458e-02 6.100e-07 1.740e-03 4.457e-04 7.443e-04 2.693e-04 2.263e-04 0.000e+00 0.000e+00 5.062e-04 0.000e+00 1.375e-04 0.000e+00 0.000e+00 6.685e-05 1.116e-04 4.039e-05 3.394e-05
 1.259e+07 1.066e-01 4.285e-02 4.006e-02 3.660e-03 2.596e-04 1.595e-02 7.254e-07 1.876e-03 4.857e-04 8.407e-04 3.078e-04 2.745e-04 0.000e+00 0.000e+00 5.490e-04 0.000e+00 1.546e-04 0.000e+00 0.000e+00 7.286e-05 1.261e-04 4.617e-05 4.117e-05
 1.413e+07 1.134e-01 4.584e-02 4.252e-02 3.857e-03 2.956e-04 1.685e-02 7.818e-07 1.956e-03 5.100e-04 9.050e-04 3.367e-04 3.129e-04 0.000e+00 0.000e+00 5.786e-04 0.000e+00 1.663e-04 0.000e+00 0.000e+00 7.650e-05 1.357e-04 5.051e-05 4.694e-05
 1.585e+07 1.217e-01 4.962e-02 4.552e-02 4.087e-03 3.385e-04 1.785e-02 8.212e-07 2.035e-03 5.342e-04 9.800e-04 3.770e-04 3.648e-04 0.000e+00 0.000e+00 6.131e-04 0.000e+00 1.804e-04 0.000e+00 0.000e+00 8.013e-05 1.470e-04 5.655e-05 5.472e-05
 1.778e+07 1.282e-01 5.267e-02 4.793e-02 4.251e-03 3.696e-04 1.850e-02 8.380e-07 2.085e-03 5.489e-04 1.043e-03 4.228e-04 4.081e-04 0.000e+00 0.000e+00 6.376e-04 0.000e+00 1.925e-04 0.000e+00 0.000e+00 8.233e-05 1.565e-04 6.342e-05 6.121e-05
 1.995e+07 1.363e-01 5.652e-02 5.097e-02 4.439e-03 4.060e-04 1.919e-02 8.487e-07 2.139e-03 5.636e-04 1.126e-03 4.928e-04 4.640e-04 0.000e+00 0.000e+00 6.658e-04 0.000e+00 2.087e-04 0.000e+00 0.000e+00 8.453e-05 1.689e-04 7.391e-05 6.960e-05
 2.239e+07 1.425e-01 5.949e-02 5.332e-02 4.583e-03 4.339e-04 1.972e-02 8.566e-07 2.180e-03 5.748e-04 1.190e-03 5.470e-04 5.071e-04 0.000e+00 0.000e+00 6.875e-04 0.000e+00 2.212e-04 0.000e+00 0.000e+00 8.622e-05 1.785e-04 8.205e-05 7.607e-05
 2.512e+07 1.503e-01 6.318e-02 5.623e-02 4.763e-03 4.687e-04 2.037e-02 8.665e-07 2.231e-03 5.887e-04 1.270e-03 6.143e-04 5.606e-04 0.000e+00 0.000e+00 7.144e-04 0.000e+00 2.367e-04 0.000e+00 0.000e+00 8.831e-05 1.904e-04 9.214e-05 8.410e-05
 2.818e+07 1.561e-01 6.593e-02 5.841e-02 4.897e-03 4.946e-04 2.086e-02 8.738e-07 2.269e-03 5.991e-04 1.329e-03 6.646e-04 6.006e-04 0.000e+00 0.000e+00 7.345e-04 0.000e+00 2.483e-04 0.000e+00 0.000e+00 8.987e-05 1.993e-04 9.968e-05 9.009e-05
 3.162e+07 1.632e-01 6.932e-02 6.109e-02 5.062e-03 5.267e-04 2.147e-02 8.829e-07 2.316e-03 6.119e-04 1.402e-03 7.266e-04 6.499e-04 0.000e+00 0.000e+00 7.593e-04 0.000e+00 2.625e-04 0.000e+00 0.000e+00 9.179e-05 2.103e-04 1.090e-04 9.749e-05
 3.548e+07 1.693e-01 7.226e-02 6.341e-02 5.205e-03 5.544e-04 2.199e-02 8.907e-07 2.356e-03 6.230e-04 1.466e-03 7.802e-04 6.926e-04 0.000e+00 0.000e+00 7.807e-04 0.000e+00 2.749e-04 0.000e+00 0.000e+00 9.346e-05 2.198e-04 1.170e-04 1.039e-04
 3.981e+07 1.768e-01 7.582e-02 6.622e-02 5.378e-03 5.879e-04 2.263e-02 9.003e-07 2.406e-03 6.365e-04 1.542e-03 8.452e-04 7.443e-04 0.000e+00 0.000e+00 8.067e-04 0.000e+00 2.899e-04 0.000e+00 0.000e+00 9.547e-05 2.313e-04 1.268e-04 1.116e-04
 4.467e+07 1.830e-01 7.972e-02 6.837e-02 5.391e-03 6.484e-04 2.266e-02 9.009e-07 2.411e-03 6.386e-04 1.546e-03 8.487e-04 7.478e-04 0.000e+00 0.000e+00 8.083e-04 0.000e+00 2.905e-04 0.000e+00 0.000e+00 9.556e-05 2.318e-04 1.272e-04 1.120e-04
 5.012e+07 1.906e-01 8.459e-02 7.100e-02 5.398e-03 7.249e-04 2.266e-02 9.012e-07 2.414e-03 6.407e-04 1.547e-03 8.495e-04 7.495e-04 0.000e+00 0.000e+00 8.090e-04 0.000e+00 2.906e-04 0.000e+00 0.000e+00 9.556e-05 2.319e-04 1.272e-04 1.120e-04
 5.623e+07 1.966e-01 8.843e-02 7.309e-02 5.406e-03 7.851e-04 2.268e-02 9.016e-07 2.418e-03 6.424e-04 1.549e-03 8.511e-04 7.515e-04 0.000e+00 0.000e+00 8.099e-04 0.000e+00 2.908e-04 0.000e+00 0.000e+00 9.560e-05 2.320e-04 1.274e-04 1.121e-04
 6.310e+07 2.038e-01 9.306e-02 7.558e-02 5.410e-03 8.583e-04 2.267e-02 9.017e-07 2.420e-03 6.441e-04 1.549e-03 8.508e-04 7.523e-04 0.000e+00 0.000e+00 8.101e-04 0.000e+00 2.906e-04 0.000e+00 0.000e+00 9.556e-05 2.319e-04 1.272e-04 1.120e-04
 7.079e+07 2.097e-01 9.685e-02 7.763e-02 5.416e-03 9.180e-04 2.268e-02 9.019e-07 2.423e-03 6.457e-04 1.550e-03 8.514e-04 7.536e-04 0.000e+00 0.000e+00 8.106e-04 0.000e+00 2.906e-04 0.000e+00 0.000e+00 9.556e-05 2.319e-04 1.272e-04 1.120e-04
 7.943e+07 2.164e-01 1.012e-01 7.991e-02 5.425e-03 9.848e-04 2.269e-02 9.025e-07 2.427e-03 6.476e-04 1.552e-03 8.529e-04 7.557e-04 0.000e+00 0.000e+00 8.115e-04 0.000e+00 2.908e-04 0.000e+00 0.000e+00 9.559e-05 2.320e-04 1.274e-04 1.121e-04
 8.913e+07 2.224e-01 1.051e-01 8.186e-02 5.433e-03 1.046e-03 2.270e-02 9.031e-07 2.430e-03 6.492e-04 1.553e-03 8.536e-04 7.570e-04 0.000e+00 0.000e+00 8.120e-04 0.000e+00 2.908e-04 0.000e+00 0.000e+00 9.560e-05 2.320e-04 1.274e-04 1.121e-04
 1.000e+08 2.291e-01 1.095e-01 8.409e-02 5.439e-03 1.134e-03 2.270e-02 9.038e-07 2.434e-03 6.513e-04 1.552e-03 8.532e-04 7.576e-04 0.000e+00 0.000e+00 8.123e-04 0.000e+00 2.905e-04 0.000e+00 0.000e+00 9.556e-05 2.319e-04 1.272e-04 1.120e-04
 1.122e+08 2.349e-01 1.133e-01 8.597e-02 5.446e-03 1.213e-03 2.270e-02 9.046e-07 2.439e-03 6.534e-04 1.553e-03 8.538e-04 7.588e-04 0.000e+00 0.000e+00 8.129e-04 0.000e+00 2.905e-04 0.000e+00 0.000e+00 9.556e-05 2.319e-04 1.272e-04 1.120e-04
 1.259e+08 2.415e-01 1.177e-01 8.806e-02 5.459e-03 1.295e-03 2.272e-02 9.061e-07 2.444e-03 6.557e-04 1.555e-03 8.554e-04 7.610e-04 0.000e+00 0.000e+00 8.140e-04 0.000e+00 2.908e-04 0.000e+00 0.000e+00 9.559e-05 2.320e-04 1.274e-04 1.121e-04
 1.413e+08 2.469e-01 1.213e-01 8.970e-02 5.469e-03 1.354e-03 2.273e-02 9.077e-07 2.448e-03 6.571e-04 1.556e-03 8.559e-04 7.621e-04 0.000e+00 0.000e+00 8.147e-04 0.000e+00 2.908e-04 0.000e+00 0.000e+00 9.559e-05 2.320e-04 1.274e-04 1.121e-04
 1.585e+08 2.537e-01 1.260e-01 9.172e-02 5.486e-03 1.418e-03 2.274e-02 9.111e-07 2.453e-03 6.588e-04 1.557e-03 8.565e-04 7.635e-04 0.000e+00 0.000e+00 8.165e-04 0.000e+00 2.908e-04 0.000e+00 0.000e+00 9.559e-05 2.320e-04 1.274e-04 1.121e-04
 1.778e+08 2.591e-01 1.298e-01 9.329e-02 5.502e-03 1.459e-03 2.274e-02 9.148e-07 2.455e-03 6.598e-04 1.556e-03 8.562e-04 7.640e-04 0.000e+00 0.000e+00 8.185e-04 0.000e+00 2.905e-04 0.000e+00 0.000e+00 9.556e-05 2.319e-04 1.272e-04 1.120e-04
 1.995e+08 2.648e-01 1.338e-01 9.492e-02 5.533e-03 1.490e-03 2.276e-02 9.197e-07 2.460e-03 6.613e-04 1.558e-03 8.577e-04 7.660e-04 0.000e+00 0.000e+00 8.231e-04 0.000e+00 2.908e-04 0.000e+00 0.000e+00 9.559e-05 2.320e-04 1.274e-04 1.121e-04
 2.239e+08 2.702e-01 1.376e-01 9.640e-02 5.568e-03 1.509e-03 2.277e-02 9.249e-07 2.463e-03 6.623e-04 1.559e-03 8.582e-04 7.671e-04 0.000e+00 0.000e+00 8.289e-04 0.000e+00 2.908e-04 0.000e+00 0.000e+00 9.559e-05 2.320e-04 1.274e-04 1.121e-04
 2.512e+08 2.765e-01 1.422e-01 9.814e-02 5.621e-03 1.520e-03 2.277e-02 9.331e-07 2.467e-03 6.634e-04 1.558e-03 8.579e-04 7.677e-04 0.000e+00 0.000e+00 8.379e-04 0.000e+00 2.906e-04 0.000e+00 0.000e+00 9.556e-05 2.319e-04 1.272e-04 1.120e-04
 2.818e+08 2.818e-01 1.458e-01 9.961e-02 5.680e-03 1.525e-03 2.279e-02 9.449e-07 2.473e-03 6.647e-04 1.560e-03 8.594e-04 7.696e-04 0.000e+00 0.000e+00 8.485e-04 0.000e+00 2.908e-04 0.000e+00 0.000e+00 9.559e-05 2.320e-04 1.274e-04 1.121e-04
 3.162e+08 2.881e-01 1.502e-01 1.014e-01 5.765e-03 1.531e-03 2.280e-02 9.653e-07 2.481e-03 6.660e-04 1.561e-03 8.600e-04 7.709e-04 0.000e+00 0.000e+00 8.637e-04 0.000e+00 2.908e-04 0.000e+00 0.000e+00 9.559e-05 2.320e-04 1.274e-04 1.121e-04
 3.548e+08 2.931e-01 1.537e-01 1.029e-01 5.844e-03 1.534e-03 2.280e-02 9.865e-07 2.489e-03 6.671e-04 1.561e-03 8.604e-04 7.719e-04 0.000e+00 0.000e+00 8.783e-04 0.000e+00 2.908e-04 0.000e+00 0.000e+00 9.559e-05 2.320e-04 1.274e-04 1.121e-04
 3.981e+08 2.995e-01 1.580e-01 1.048e-01 5.950e-03 1.537e-03 2.281e-02 1.015e-06 2.500e-03 6.683e-04 1.561e-03 8.602e-04 7.726e-04 0.000e+00 0.000e+00 8.980e-04 0.000e+00 2.906e-04 0.000e+00 0.000e+00 9.556e-05 2.319e-04 1.272e-04 1.120e-04
 4.467e+08 3.052e-01 1.619e-01 1.065e-01 6.053e-03 1.540e-03 2.282e-02 1.043e-06 2.512e-03 6.696e-04 1.562e-03 8.607e-04 7.738e-04 0.000e+00 0.000e+00 9.171e-04 0.000e+00 2.906e-04 0.000e+00 0.000e+00 9.556e-05 2.319e-04 1.272e-04 1.120e-04
 5.012e+08 3.112e-01 1.659e-01 1.083e-01 6.167e-03 1.542e-03 2.283e-02 1.073e-06 2.525e-03 6.708e-04 1.563e-03 8.613e-04 7.751e-04 0.000e+00 0.000e+00 9.385e-04 0.000e+00 2.906e-04 0.000e+00 0.000e+00 9.556e-05 2.319e-04 1.272e-04 1.120e-04
 5.623e+08 3.164e-01 1.694e-01 1.099e-01 6.275e-03 1.544e-03 2.284e-02 1.101e-06 2.538e-03 6.721e-04 1.564e-03 8.627e-04 7.769e-04 0.000e+00 0.000e+00 9.586e-04 0.000e+00 2.908e-04 0.000e+00 0.000e+00 9.559e-05 2.320e-04 1.274e-04 1.121e-04
 6.310e+08 3.230e-01 1.738e-01 1.119e-01 6.404e-03 1.547e-03 2.286e-02 1.134e-06 2.553e-03 6.734e-04 1.565e-03 8.634e-04 7.784e-04 0.000e+00 0.000e+00 9.827e-04 0.000e+00 2.908e-04 0.000e+00 0.000e+00 9.559e-05 2.320e-04 1.274e-04 1.121e-04
 7.079e+08 3.275e-01 1.769e-01 1.133e-01 6.489e-03 1.549e-03 2.286e-02 1.155e-06 2.563e-03 6.742e-04 1.566e-03 8.639e-04 7.794e-04 0.000e+00 0.000e+00 9.984e-04 0.000e+00 2.908e-04 0.000e+00 0.000e+00 9.559e-05 2.320e-04 1.274e-04 1.121e-04
 7.943e+08 3.335e-01 1.809e-01 1.151e-01 6.585e-03 1.552e-03 2.287e-02 1.178e-06 2.574e-03 6.750e-04 1.565e-03 8.635e-04 7.799e-04 0.000e+00 0.000e+00 1.016e-03 0.000e+00 2.906e-04 0.000e+00 0.000e+00 9.556e-05 2.319e-04 1.272e-04 1.120e-04
