#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 3.162e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.981e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.467e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.012e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.623e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 6.310e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.079e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.943e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 8.913e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.122e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.259e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.413e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.585e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.778e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.995e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.239e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.512e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.818e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.162e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+06 1.496e-03 9.507e-04 5.452e-04 1.248e-09 3.266e-08 1.398e-08 3.075e-13 1.179e-09 1.476e-09 3.597e-09 1.039e-09 1.938e-09 0.000e+00 0.000e+00 1.873e-10 0.000e+00 6.141e-10 0.000e+00 0.000e+00 2.213e-10 5.396e-10 1.558e-10 2.906e-10
 3.981e+06 6.031e-03 4.149e-03 1.882e-03 4.405e-09 9.482e-08 6.608e-08 1.553e-12 5.547e-09 6.989e-09 1.235e-08 4.182e-09 7.810e-09 0.000e+00 0.000e+00 6.608e-10 0.000e+00 2.394e-09 0.000e+00 0.000e+00 1.048e-09 1.853e-09 6.273e-10 1.172e-09
 4.467e+06 8.720e-03 5.947e-03 2.610e-03 1.994e-05 1.442e-07 1.195e-04 1.658e-09 1.172e-05 3.693e-06 5.142e-06 1.741e-06 8.387e-07 0.000e+00 0.000e+00 2.992e-06 0.000e+00 9.704e-07 0.000e+00 0.000e+00 5.540e-07 7.713e-07 2.611e-07 1.258e-07
 5.012e+06 1.715e-02 9.612e-03 4.707e-03 3.474e-04 5.524e-07 2.080e-03 2.885e-08 2.041e-04 6.418e-05 8.931e-05 3.023e-05 1.444e-05 0.000e+00 0.000e+00 5.210e-05 0.000e+00 1.685e-05 0.000e+00 0.000e+00 9.628e-06 1.340e-05 4.534e-06 2.166e-06
 5.623e+06 2.577e-02 1.270e-02 6.799e-03 7.704e-04 1.202e-06 4.608e-03 7.019e-08 4.543e-04 1.421e-04 1.977e-04 6.686e-05 3.214e-05 0.000e+00 0.000e+00 1.156e-04 0.000e+00 3.731e-05 0.000e+00 0.000e+00 2.132e-05 2.966e-05 1.003e-05 4.820e-06
 6.310e+06 3.875e-02 1.740e-02 1.017e-02 1.391e-03 7.173e-06 8.132e-03 3.425e-07 8.786e-04 2.486e-04 3.452e-04 1.149e-04 6.266e-05 0.000e+00 0.000e+00 2.087e-04 0.000e+00 6.533e-05 0.000e+00 0.000e+00 3.728e-05 5.178e-05 1.724e-05 9.399e-06
 7.079e+06 4.750e-02 2.072e-02 1.266e-02 1.777e-03 1.594e-05 1.017e-02 6.882e-07 1.193e-03 3.081e-04 4.273e-04 1.400e-04 8.609e-05 0.000e+00 0.000e+00 2.665e-04 0.000e+00 8.111e-05 0.000e+00 0.000e+00 4.621e-05 6.409e-05 2.100e-05 1.291e-05
 7.943e+06 5.914e-02 2.541e-02 1.629e-02 2.170e-03 3.927e-05 1.249e-02 9.319e-07 1.551e-03 3.759e-04 5.262e-04 1.702e-04 1.218e-04 0.000e+00 0.000e+00 3.255e-04 0.000e+00 1.001e-04 0.000e+00 0.000e+00 5.638e-05 7.894e-05 2.553e-05 1.827e-05
 8.913e+06 6.725e-02 2.883e-02 1.897e-02 2.395e-03 5.935e-05 1.389e-02 1.044e-06 1.748e-03 4.171e-04 5.920e-04 1.909e-04 1.501e-04 0.000e+00 0.000e+00 3.592e-04 0.000e+00 1.125e-04 0.000e+00 0.000e+00 6.256e-05 8.879e-05 2.864e-05 2.251e-05
 1.000e+07 7.773e-02 3.339e-02 2.253e-02 2.694e-03 8.229e-05 1.553e-02 1.361e-06 1.945e-03 4.646e-04 6.765e-04 2.187e-04 1.914e-04 0.000e+00 0.000e+00 4.041e-04 0.000e+00 1.283e-04 0.000e+00 0.000e+00 6.970e-05 1.015e-04 3.280e-05 2.870e-05
 1.122e+07 8.523e-02 3.674e-02 2.512e-02 2.909e-03 9.627e-05 1.661e-02 1.701e-06 2.051e-03 4.930e-04 7.419e-04 2.462e-04 2.245e-04 0.000e+00 0.000e+00 4.364e-04 0.000e+00 1.401e-04 0.000e+00 0.000e+00 7.395e-05 1.113e-04 3.693e-05 3.368e-05
 1.259e+07 9.474e-02 4.104e-02 2.842e-02 3.174e-03 1.105e-04 1.791e-02 2.255e-06 2.153e-03 5.195e-04 8.376e-04 3.005e-04 2.711e-04 0.000e+00 0.000e+00 4.760e-04 0.000e+00 1.570e-04 0.000e+00 0.000e+00 7.793e-05 1.256e-04 4.507e-05 4.067e-05
 1.413e+07 1.017e-01 4.423e-02 3.084e-02 3.361e-03 1.183e-04 1.880e-02 2.754e-06 2.203e-03 5.317e-04 9.174e-04 3.550e-04 3.087e-04 0.000e+00 0.000e+00 5.041e-04 0.000e+00 1.707e-04 0.000e+00 0.000e+00 7.976e-05 1.376e-04 5.325e-05 4.631e-05
 1.585e+07 1.102e-01 4.822e-02 3.386e-02 3.575e-03 1.287e-04 1.980e-02 3.258e-06 2.246e-03 5.429e-04 1.009e-03 4.169e-04 3.593e-04 0.000e+00 0.000e+00 5.363e-04 0.000e+00 1.864e-04 0.000e+00 0.000e+00 8.143e-05 1.513e-04 6.254e-05 5.389e-05
 1.778e+07 1.167e-01 5.138e-02 3.625e-02 3.722e-03 1.410e-04 2.047e-02 3.371e-06 2.275e-03 5.532e-04 1.057e-03 4.407e-04 4.017e-04 0.000e+00 0.000e+00 5.583e-04 0.000e+00 1.952e-04 0.000e+00 0.000e+00 8.298e-05 1.586e-04 6.611e-05 6.026e-05
 1.995e+07 1.247e-01 5.526e-02 3.919e-02 3.895e-03 1.573e-04 2.125e-02 3.420e-06 2.311e-03 5.663e-04 1.110e-03 4.620e-04 4.547e-04 0.000e+00 0.000e+00 5.843e-04 0.000e+00 2.049e-04 0.000e+00 0.000e+00 8.494e-05 1.665e-04 6.931e-05 6.821e-05
 2.239e+07 1.310e-01 5.833e-02 4.152e-02 4.032e-03 1.702e-04 2.187e-02 3.458e-06 2.339e-03 5.767e-04 1.152e-03 4.789e-04 4.967e-04 0.000e+00 0.000e+00 6.049e-04 0.000e+00 2.126e-04 0.000e+00 0.000e+00 8.650e-05 1.728e-04 7.184e-05 7.451e-05
 2.512e+07 1.388e-01 6.216e-02 4.442e-02 4.203e-03 1.863e-04 2.263e-02 3.506e-06 2.374e-03 5.896e-04 1.204e-03 5.000e-04 5.491e-04 0.000e+00 0.000e+00 6.305e-04 0.000e+00 2.221e-04 0.000e+00 0.000e+00 8.844e-05 1.806e-04 7.500e-05 8.236e-05
 2.818e+07 1.449e-01 6.510e-02 4.665e-02 4.334e-03 1.986e-04 2.322e-02 3.543e-06 2.401e-03 5.995e-04 1.244e-03 5.161e-04 5.891e-04 0.000e+00 0.000e+00 6.502e-04 0.000e+00 2.294e-04 0.000e+00 0.000e+00 8.993e-05 1.866e-04 7.742e-05 8.837e-05
 3.162e+07 1.523e-01 6.873e-02 4.940e-02 4.497e-03 2.139e-04 2.395e-02 3.588e-06 2.434e-03 6.118e-04 1.293e-03 5.361e-04 6.387e-04 0.000e+00 0.000e+00 6.745e-04 0.000e+00 2.385e-04 0.000e+00 0.000e+00 9.177e-05 1.940e-04 8.041e-05 9.581e-05
 3.548e+07 1.583e-01 7.164e-02 5.160e-02 4.627e-03 2.261e-04 2.454e-02 3.625e-06 2.461e-03 6.216e-04 1.333e-03 5.521e-04 6.785e-04 0.000e+00 0.000e+00 6.940e-04 0.000e+00 2.457e-04 0.000e+00 0.000e+00 9.324e-05 1.999e-04 8.282e-05 1.018e-04
 3.981e+07 1.658e-01 7.592e-02 5.425e-02 4.713e-03 2.584e-04 2.492e-02 3.649e-06 2.479e-03 6.283e-04 1.358e-03 5.625e-04 7.043e-04 0.000e+00 0.000e+00 7.069e-04 0.000e+00 2.504e-04 0.000e+00 0.000e+00 9.420e-05 2.038e-04 8.437e-05 1.056e-04
 4.467e+07 1.720e-01 7.998e-02 5.631e-02 4.716e-03 2.997e-04 2.492e-02 3.649e-06 2.479e-03 6.289e-04 1.359e-03 5.625e-04 7.044e-04 0.000e+00 0.000e+00 7.073e-04 0.000e+00 2.505e-04 0.000e+00 0.000e+00 9.420e-05 2.038e-04 8.438e-05 1.057e-04
 5.012e+07 1.796e-01 8.498e-02 5.886e-02 4.721e-03 3.503e-04 2.493e-02 3.649e-06 2.480e-03 6.298e-04 1.359e-03 5.628e-04 7.051e-04 0.000e+00 0.000e+00 7.082e-04 0.000e+00 2.506e-04 0.000e+00 0.000e+00 9.423e-05 2.039e-04 8.442e-05 1.058e-04
 5.623e+07 1.855e-01 8.890e-02 6.085e-02 4.724e-03 3.902e-04 2.493e-02 3.650e-06 2.481e-03 6.303e-04 1.359e-03 5.628e-04 7.052e-04 0.000e+00 0.000e+00 7.086e-04 0.000e+00 2.506e-04 0.000e+00 0.000e+00 9.423e-05 2.039e-04 8.443e-05 1.058e-04
 6.310e+07 1.931e-01 9.387e-02 6.336e-02 4.725e-03 4.411e-04 2.492e-02 3.649e-06 2.481e-03 6.309e-04 1.359e-03 5.625e-04 7.044e-04 0.000e+00 0.000e+00 7.087e-04 0.000e+00 2.505e-04 0.000e+00 0.000e+00 9.420e-05 2.038e-04 8.438e-05 1.057e-04
 7.079e+07 1.988e-01 9.768e-02 6.528e-02 4.731e-03 4.784e-04 2.493e-02 3.650e-06 2.482e-03 6.315e-04 1.359e-03 5.628e-04 7.052e-04 0.000e+00 0.000e+00 7.095e-04 0.000e+00 2.506e-04 0.000e+00 0.000e+00 9.423e-05 2.039e-04 8.443e-05 1.058e-04
 7.943e+07 2.063e-01 1.027e-01 6.768e-02 4.735e-03 5.241e-04 2.493e-02 3.650e-06 2.483e-03 6.320e-04 1.359e-03 5.628e-04 7.051e-04 0.000e+00 0.000e+00 7.103e-04 0.000e+00 2.506e-04 0.000e+00 0.000e+00 9.423e-05 2.039e-04 8.442e-05 1.058e-04
 8.913e+07 2.120e-01 1.065e-01 6.951e-02 4.737e-03 5.583e-04 2.492e-02 3.649e-06 2.483e-03 6.322e-04 1.359e-03 5.625e-04 7.044e-04 0.000e+00 0.000e+00 7.107e-04 0.000e+00 2.505e-04 0.000e+00 0.000e+00 9.420e-05 2.038e-04 8.438e-05 1.057e-04
 1.000e+08 2.191e-01 1.113e-01 7.172e-02 4.745e-03 5.985e-04 2.494e-02 3.650e-06 2.484e-03 6.327e-04 1.359e-03 5.628e-04 7.051e-04 0.000e+00 0.000e+00 7.120e-04 0.000e+00 2.506e-04 0.000e+00 0.000e+00 9.423e-05 2.039e-04 8.442e-05 1.058e-04
 1.122e+08 2.251e-01 1.155e-01 7.357e-02 4.750e-03 6.343e-04 2.494e-02 3.650e-06 2.485e-03 6.330e-04 1.359e-03 5.628e-04 7.051e-04 0.000e+00 0.000e+00 7.130e-04 0.000e+00 2.506e-04 0.000e+00 0.000e+00 9.423e-05 2.039e-04 8.442e-05 1.058e-04
 1.259e+08 2.320e-01 1.203e-01 7.567e-02 4.756e-03 6.794e-04 2.493e-02 3.650e-06 2.486e-03 6.332e-04 1.359e-03 5.625e-04 7.044e-04 0.000e+00 0.000e+00 7.141e-04 0.000e+00 2.505e-04 0.000e+00 0.000e+00 9.420e-05 2.038e-04 8.438e-05 1.057e-04
 1.413e+08 2.377e-01 1.242e-01 7.735e-02 4.764e-03 7.215e-04 2.493e-02 3.651e-06 2.487e-03 6.336e-04 1.359e-03 5.626e-04 7.045e-04 0.000e+00 0.000e+00 7.156e-04 0.000e+00 2.505e-04 0.000e+00 0.000e+00 9.420e-05 2.038e-04 8.438e-05 1.057e-04
 1.585e+08 2.449e-01 1.292e-01 7.947e-02 4.777e-03 7.808e-04 2.493e-02 3.652e-06 2.489e-03 6.342e-04 1.359e-03 5.626e-04 7.045e-04 0.000e+00 0.000e+00 7.179e-04 0.000e+00 2.505e-04 0.000e+00 0.000e+00 9.420e-05 2.038e-04 8.438e-05 1.057e-04
 1.778e+08 2.506e-01 1.332e-01 8.111e-02 4.791e-03 8.252e-04 2.494e-02 3.653e-06 2.491e-03 6.348e-04 1.359e-03 5.628e-04 7.051e-04 0.000e+00 0.000e+00 7.205e-04 0.000e+00 2.506e-04 0.000e+00 0.000e+00 9.423e-05 2.039e-04 8.442e-05 1.058e-04
 1.995e+08 2.573e-01 1.380e-01 8.298e-02 4.809e-03 8.737e-04 2.494e-02 3.655e-06 2.492e-03 6.354e-04 1.359e-03 5.629e-04 7.052e-04 0.000e+00 0.000e+00 7.238e-04 0.000e+00 2.506e-04 0.000e+00 0.000e+00 9.423e-05 2.039e-04 8.442e-05 1.058e-04
 2.239e+08 2.630e-01 1.420e-01 8.452e-02 4.832e-03 9.063e-04 2.494e-02 3.656e-06 2.494e-03 6.358e-04 1.359e-03 5.629e-04 7.052e-04 0.000e+00 0.000e+00 7.283e-04 0.000e+00 2.506e-04 0.000e+00 0.000e+00 9.423e-05 2.039e-04 8.442e-05 1.058e-04
 2.512e+08 2.697e-01 1.469e-01 8.633e-02 4.875e-03 9.304e-04 2.494e-02 3.659e-06 2.496e-03 6.363e-04 1.359e-03 5.626e-04 7.045e-04 0.000e+00 0.000e+00 7.369e-04 0.000e+00 2.505e-04 0.000e+00 0.000e+00 9.420e-05 2.038e-04 8.438e-05 1.057e-04
 2.818e+08 2.753e-01 1.509e-01 8.781e-02 4.931e-03 9.361e-04 2.495e-02 3.663e-06 2.498e-03 6.370e-04 1.359e-03 5.629e-04 7.052e-04 0.000e+00 0.000e+00 7.476e-04 0.000e+00 2.506e-04 0.000e+00 0.000e+00 9.423e-05 2.039e-04 8.442e-05 1.058e-04
 3.162e+08 2.822e-01 1.558e-01 8.968e-02 5.022e-03 9.363e-04 2.495e-02 3.676e-06 2.504e-03 6.380e-04 1.359e-03 5.629e-04 7.052e-04 0.000e+00 0.000e+00 7.657e-04 0.000e+00 2.506e-04 0.000e+00 0.000e+00 9.423e-05 2.039e-04 8.442e-05 1.058e-04
 3.548e+08 2.877e-01 1.596e-01 9.124e-02 5.118e-03 9.365e-04 2.495e-02 3.696e-06 2.512e-03 6.392e-04 1.359e-03 5.629e-04 7.052e-04 0.000e+00 0.000e+00 7.847e-04 0.000e+00 2.506e-04 0.000e+00 0.000e+00 9.423e-05 2.039e-04 8.442e-05 1.058e-04
 3.981e+08 2.934e-01 1.636e-01 9.294e-02 5.244e-03 9.366e-04 2.495e-02 3.729e-06 2.525e-03 6.410e-04 1.360e-03 5.629e-04 7.052e-04 0.000e+00 0.000e+00 8.096e-04 0.000e+00 2.506e-04 0.000e+00 0.000e+00 9.423e-05 2.039e-04 8.442e-05 1.058e-04
 4.467e+08 2.995e-01 1.676e-01 9.481e-02 5.405e-03 9.368e-04 2.495e-02 3.777e-06 2.542e-03 6.433e-04 1.360e-03 5.629e-04 7.052e-04 0.000e+00 0.000e+00 8.414e-04 0.000e+00 2.506e-04 0.000e+00 0.000e+00 9.423e-05 2.039e-04 8.442e-05 1.058e-04
 5.012e+08 3.059e-01 1.717e-01 9.685e-02 5.591e-03 9.369e-04 2.496e-02 3.839e-06 2.566e-03 6.456e-04 1.360e-03 5.629e-04 7.052e-04 0.000e+00 0.000e+00 8.783e-04 0.000e+00 2.506e-04 0.000e+00 0.000e+00 9.423e-05 2.039e-04 8.442e-05 1.058e-04
 5.623e+08 3.103e-01 1.746e-01 9.830e-02 5.728e-03 9.371e-04 2.496e-02 3.889e-06 2.586e-03 6.469e-04 1.360e-03 5.629e-04 7.052e-04 0.000e+00 0.000e+00 9.053e-04 0.000e+00 2.506e-04 0.000e+00 0.000e+00 9.423e-05 2.039e-04 8.442e-05 1.058e-04
 6.310e+08 3.161e-01 1.782e-01 1.002e-01 5.906e-03 9.378e-04 2.495e-02 3.958e-06 2.613e-03 6.480e-04 1.359e-03 5.626e-04 7.045e-04 0.000e+00 0.000e+00 9.407e-04 0.000e+00 2.505e-04 0.000e+00 0.000e+00 9.420e-05 2.038e-04 8.438e-05 1.057e-04
 7.079e+08 3.221e-01 1.820e-01 1.022e-01 6.089e-03 9.376e-04 2.496e-02 4.023e-06 2.640e-03 6.492e-04 1.360e-03 5.629e-04 7.052e-04 0.000e+00 0.000e+00 9.768e-04 0.000e+00 2.506e-04 0.000e+00 0.000e+00 9.423e-05 2.039e-04 8.442e-05 1.058e-04
 7.943e+08 3.271e-01 1.852e-01 1.039e-01 6.230e-03 9.379e-04 2.496e-02 4.069e-06 2.659e-03 6.499e-04 1.360e-03 5.629e-04 7.052e-04 0.000e+00 0.000e+00 1.005e-03 0.000e+00 2.506e-04 0.000e+00 0.000e+00 9.423e-05 2.039e-04 8.442e-05 1.058e-04
