#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 3.162e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.981e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.467e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.012e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.623e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 6.310e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.079e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.943e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 8.913e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.122e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.259e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.413e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.585e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.778e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.995e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.239e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.512e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.818e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.162e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+06 5.272e-03 1.829e-03 3.246e-03 1.139e-04 3.408e-05 2.074e-05 1.191e-09 1.175e-05 3.653e-06 3.532e-06 1.644e-06 6.860e-06 0.000e+00 0.000e+00 1.708e-05 0.000e+00 1.080e-06 0.000e+00 0.000e+00 5.480e-07 5.299e-07 2.466e-07 1.029e-06
 3.981e+06 2.048e-02 7.326e-03 1.233e-02 4.888e-04 1.306e-04 9.221e-05 5.450e-09 4.659e-05 1.426e-05 1.373e-05 6.395e-06 2.665e-05 0.000e+00 0.000e+00 7.332e-05 0.000e+00 4.205e-06 0.000e+00 0.000e+00 2.139e-06 2.059e-06 9.592e-07 3.998e-06
 4.467e+06 2.917e-02 1.049e-02 1.734e-02 7.298e-04 1.831e-04 2.503e-04 9.319e-09 8.609e-05 2.479e-05 2.483e-05 1.119e-05 3.921e-05 0.000e+00 0.000e+00 1.095e-04 0.000e+00 7.092e-06 0.000e+00 0.000e+00 3.718e-06 3.725e-06 1.679e-06 5.881e-06
 5.012e+06 4.368e-02 1.523e-02 2.438e-02 1.400e-03 2.588e-04 1.747e-03 1.500e-08 3.594e-04 8.910e-05 9.888e-05 4.109e-05 7.322e-05 0.000e+00 0.000e+00 2.100e-04 0.000e+00 2.347e-05 0.000e+00 0.000e+00 1.337e-05 1.483e-05 6.163e-06 1.098e-05
 5.623e+06 5.349e-02 1.814e-02 2.844e-02 1.998e-03 3.036e-04 3.431e-03 1.830e-08 6.614e-04 1.589e-04 1.796e-04 7.315e-05 1.037e-04 0.000e+00 0.000e+00 2.998e-04 0.000e+00 4.097e-05 0.000e+00 0.000e+00 2.384e-05 2.694e-05 1.097e-05 1.556e-05
 6.310e+06 6.711e-02 2.215e-02 3.384e-02 2.842e-03 3.630e-04 5.915e-03 2.273e-08 1.151e-03 2.706e-04 3.019e-04 1.191e-04 1.516e-04 0.000e+00 0.000e+00 4.263e-04 0.000e+00 6.795e-05 0.000e+00 0.000e+00 4.059e-05 4.529e-05 1.787e-05 2.274e-05
 7.079e+06 7.591e-02 2.479e-02 3.725e-02 3.389e-03 4.002e-04 7.538e-03 2.587e-08 1.481e-03 3.472e-04 3.894e-04 1.504e-04 1.862e-04 0.000e+00 0.000e+00 5.083e-04 0.000e+00 8.681e-05 0.000e+00 0.000e+00 5.208e-05 5.840e-05 2.255e-05 2.792e-05
 7.943e+06 8.729e-02 2.841e-02 4.163e-02 4.130e-03 4.480e-04 9.507e-03 3.312e-08 1.767e-03 4.271e-04 5.331e-04 2.017e-04 2.366e-04 0.000e+00 0.000e+00 6.196e-04 0.000e+00 1.130e-04 0.000e+00 0.000e+00 6.407e-05 7.996e-05 3.025e-05 3.549e-05
 8.913e+06 9.498e-02 3.100e-02 4.456e-02 4.635e-03 4.828e-04 1.079e-02 5.357e-08 1.897e-03 4.698e-04 6.396e-04 2.419e-04 2.746e-04 0.000e+00 0.000e+00 6.952e-04 0.000e+00 1.309e-04 0.000e+00 0.000e+00 7.047e-05 9.595e-05 3.628e-05 4.119e-05
 1.000e+07 1.047e-01 3.443e-02 4.821e-02 5.260e-03 5.320e-04 1.237e-02 1.109e-07 2.009e-03 5.117e-04 7.772e-04 2.979e-04 3.285e-04 0.000e+00 0.000e+00 7.890e-04 0.000e+00 1.534e-04 0.000e+00 0.000e+00 7.676e-05 1.166e-04 4.468e-05 4.928e-05
 1.122e+07 1.116e-01 3.694e-02 5.076e-02 5.660e-03 5.668e-04 1.347e-02 1.986e-07 2.072e-03 5.372e-04 8.740e-04 3.396e-04 3.915e-04 0.000e+00 0.000e+00 8.489e-04 0.000e+00 1.700e-04 0.000e+00 0.000e+00 8.058e-05 1.311e-04 5.094e-05 5.873e-05
 1.259e+07 1.202e-01 4.018e-02 5.391e-02 6.082e-03 6.073e-04 1.483e-02 3.879e-07 2.151e-03 5.680e-04 9.929e-04 3.933e-04 5.193e-04 0.000e+00 0.000e+00 9.123e-04 0.000e+00 1.927e-04 0.000e+00 0.000e+00 8.520e-05 1.489e-04 5.899e-05 7.790e-05
 1.413e+07 1.263e-01 4.253e-02 5.611e-02 6.325e-03 6.339e-04 1.577e-02 5.795e-07 2.206e-03 5.890e-04 1.075e-03 4.324e-04 6.451e-04 0.000e+00 0.000e+00 9.487e-04 0.000e+00 2.101e-04 0.000e+00 0.000e+00 8.835e-05 1.613e-04 6.485e-05 9.677e-05
 1.585e+07 1.338e-01 4.551e-02 5.881e-02 6.587e-03 6.647e-04 1.688e-02 8.286e-07 2.271e-03 6.130e-04 1.171e-03 4.798e-04 8.031e-04 0.000e+00 0.000e+00 9.880e-04 0.000e+00 2.310e-04 0.000e+00 0.000e+00 9.195e-05 1.756e-04 7.198e-05 1.205e-04
 1.778e+07 1.399e-01 4.803e-02 6.107e-02 6.820e-03 6.898e-04 1.771e-02 9.669e-07 2.318e-03 6.301e-04 1.239e-03 5.161e-04 8.810e-04 0.000e+00 0.000e+00 1.023e-03 0.000e+00 2.446e-04 0.000e+00 0.000e+00 9.451e-05 1.858e-04 7.742e-05 1.322e-04
 1.995e+07 1.473e-01 5.116e-02 6.384e-02 7.115e-03 7.201e-04 1.866e-02 1.093e-06 2.371e-03 6.493e-04 1.315e-03 5.586e-04 9.433e-04 0.000e+00 0.000e+00 1.067e-03 0.000e+00 2.588e-04 0.000e+00 0.000e+00 9.739e-05 1.973e-04 8.379e-05 1.415e-04
 2.239e+07 1.530e-01 5.353e-02 6.595e-02 7.339e-03 7.432e-04 1.938e-02 1.189e-06 2.412e-03 6.638e-04 1.373e-03 5.910e-04 9.906e-04 0.000e+00 0.000e+00 1.101e-03 0.000e+00 2.697e-04 0.000e+00 0.000e+00 9.958e-05 2.060e-04 8.864e-05 1.486e-04
 2.512e+07 1.598e-01 5.642e-02 6.850e-02 7.612e-03 7.712e-04 2.026e-02 1.306e-06 2.462e-03 6.815e-04 1.444e-03 6.302e-04 1.048e-03 0.000e+00 0.000e+00 1.142e-03 0.000e+00 2.829e-04 0.000e+00 0.000e+00 1.022e-04 2.166e-04 9.453e-05 1.572e-04
 2.818e+07 1.652e-01 5.869e-02 7.052e-02 7.827e-03 7.933e-04 2.095e-02 1.398e-06 2.501e-03 6.955e-04 1.499e-03 6.611e-04 1.093e-03 0.000e+00 0.000e+00 1.174e-03 0.000e+00 2.933e-04 0.000e+00 0.000e+00 1.043e-04 2.249e-04 9.917e-05 1.640e-04
 3.162e+07 1.717e-01 6.142e-02 7.294e-02 8.084e-03 8.197e-04 2.178e-02 1.508e-06 2.547e-03 7.122e-04 1.566e-03 6.981e-04 1.148e-03 0.000e+00 0.000e+00 1.213e-03 0.000e+00 3.057e-04 0.000e+00 0.000e+00 1.068e-04 2.349e-04 1.047e-04 1.721e-04
 3.548e+07 1.770e-01 6.362e-02 7.489e-02 8.292e-03 8.411e-04 2.245e-02 1.597e-06 2.585e-03 7.257e-04 1.620e-03 7.282e-04 1.191e-03 0.000e+00 0.000e+00 1.244e-03 0.000e+00 3.158e-04 0.000e+00 0.000e+00 1.089e-04 2.430e-04 1.092e-04 1.787e-04
 3.981e+07 1.833e-01 6.630e-02 7.727e-02 8.545e-03 8.672e-04 2.327e-02 1.706e-06 2.631e-03 7.422e-04 1.685e-03 7.646e-04 1.245e-03 0.000e+00 0.000e+00 1.282e-03 0.000e+00 3.280e-04 0.000e+00 0.000e+00 1.113e-04 2.528e-04 1.147e-04 1.867e-04
 4.467e+07 1.893e-01 6.947e-02 7.940e-02 8.661e-03 9.071e-04 2.365e-02 1.754e-06 2.656e-03 7.511e-04 1.716e-03 7.820e-04 1.271e-03 0.000e+00 0.000e+00 1.299e-03 0.000e+00 3.341e-04 0.000e+00 0.000e+00 1.128e-04 2.575e-04 1.174e-04 1.908e-04
 5.012e+07 1.964e-01 7.396e-02 8.185e-02 8.673e-03 9.713e-04 2.369e-02 1.757e-06 2.666e-03 7.552e-04 1.720e-03 7.853e-04 1.278e-03 0.000e+00 0.000e+00 1.299e-03 0.000e+00 3.358e-04 0.000e+00 0.000e+00 1.136e-04 2.583e-04 1.180e-04 1.921e-04
 5.623e+07 2.022e-01 7.769e-02 8.386e-02 8.676e-03 1.025e-03 2.371e-02 1.756e-06 2.674e-03 7.582e-04 1.722e-03 7.871e-04 1.282e-03 0.000e+00 0.000e+00 1.299e-03 0.000e+00 3.369e-04 0.000e+00 0.000e+00 1.142e-04 2.587e-04 1.184e-04 1.930e-04
 6.310e+07 2.088e-01 8.188e-02 8.615e-02 8.683e-03 1.085e-03 2.374e-02 1.757e-06 2.683e-03 7.618e-04 1.725e-03 7.897e-04 1.288e-03 0.000e+00 0.000e+00 1.299e-03 0.000e+00 3.383e-04 0.000e+00 0.000e+00 1.149e-04 2.594e-04 1.189e-04 1.941e-04
 7.079e+07 2.141e-01 8.523e-02 8.798e-02 8.693e-03 1.133e-03 2.378e-02 1.760e-06 2.691e-03 7.649e-04 1.729e-03 7.924e-04 1.293e-03 0.000e+00 0.000e+00 1.299e-03 0.000e+00 3.397e-04 0.000e+00 0.000e+00 1.155e-04 2.600e-04 1.194e-04 1.952e-04
 7.943e+07 2.205e-01 8.935e-02 9.020e-02 8.696e-03 1.192e-03 2.380e-02 1.759e-06 2.699e-03 7.682e-04 1.731e-03 7.944e-04 1.298e-03 0.000e+00 0.000e+00 1.299e-03 0.000e+00 3.409e-04 0.000e+00 0.000e+00 1.162e-04 2.605e-04 1.198e-04 1.961e-04
 8.913e+07 2.258e-01 9.268e-02 9.197e-02 8.707e-03 1.241e-03 2.384e-02 1.762e-06 2.707e-03 7.713e-04 1.735e-03 7.969e-04 1.303e-03 0.000e+00 0.000e+00 1.299e-03 0.000e+00 3.422e-04 0.000e+00 0.000e+00 1.168e-04 2.612e-04 1.203e-04 1.971e-04
 1.000e+08 2.317e-01 9.653e-02 9.396e-02 8.718e-03 1.298e-03 2.387e-02 1.764e-06 2.716e-03 7.747e-04 1.738e-03 7.994e-04 1.308e-03 0.000e+00 0.000e+00 1.299e-03 0.000e+00 3.435e-04 0.000e+00 0.000e+00 1.174e-04 2.618e-04 1.208e-04 1.982e-04
 1.122e+08 2.371e-01 1.000e-01 9.574e-02 8.730e-03 1.348e-03 2.390e-02 1.767e-06 2.724e-03 7.777e-04 1.740e-03 8.015e-04 1.313e-03 0.000e+00 0.000e+00 1.299e-03 0.000e+00 3.447e-04 0.000e+00 0.000e+00 1.181e-04 2.623e-04 1.212e-04 1.991e-04
 1.259e+08 2.428e-01 1.038e-01 9.760e-02 8.745e-03 1.399e-03 2.393e-02 1.770e-06 2.733e-03 7.810e-04 1.743e-03 8.037e-04 1.318e-03 0.000e+00 0.000e+00 1.299e-03 0.000e+00 3.459e-04 0.000e+00 0.000e+00 1.187e-04 2.628e-04 1.217e-04 2.001e-04
 1.413e+08 2.478e-01 1.071e-01 9.919e-02 8.760e-03 1.440e-03 2.396e-02 1.773e-06 2.741e-03 7.837e-04 1.745e-03 8.056e-04 1.322e-03 0.000e+00 0.000e+00 1.299e-03 0.000e+00 3.470e-04 0.000e+00 0.000e+00 1.193e-04 2.633e-04 1.221e-04 2.009e-04
 1.585e+08 2.536e-01 1.110e-01 1.010e-01 8.777e-03 1.481e-03 2.398e-02 1.776e-06 2.749e-03 7.867e-04 1.747e-03 8.074e-04 1.326e-03 0.000e+00 0.000e+00 1.299e-03 0.000e+00 3.480e-04 0.000e+00 0.000e+00 1.199e-04 2.637e-04 1.224e-04 2.018e-04
 1.778e+08 2.586e-01 1.143e-01 1.025e-01 8.803e-03 1.507e-03 2.403e-02 1.782e-06 2.757e-03 7.895e-04 1.751e-03 8.099e-04 1.331e-03 0.000e+00 0.000e+00 1.299e-03 0.000e+00 3.488e-04 0.000e+00 0.000e+00 1.202e-04 2.641e-04 1.227e-04 2.023e-04
 1.995e+08 2.644e-01 1.183e-01 1.042e-01 8.836e-03 1.527e-03 2.406e-02 1.788e-06 2.766e-03 7.925e-04 1.754e-03 8.122e-04 1.336e-03 0.000e+00 0.000e+00 1.301e-03 0.000e+00 3.488e-04 0.000e+00 0.000e+00 1.202e-04 2.641e-04 1.227e-04 2.024e-04
 2.239e+08 2.693e-01 1.217e-01 1.057e-01 8.870e-03 1.536e-03 2.409e-02 1.794e-06 2.774e-03 7.949e-04 1.756e-03 8.142e-04 1.341e-03 0.000e+00 0.000e+00 1.303e-03 0.000e+00 3.488e-04 0.000e+00 0.000e+00 1.202e-04 2.641e-04 1.227e-04 2.024e-04
 2.512e+08 2.745e-01 1.252e-01 1.072e-01 8.911e-03 1.546e-03 2.413e-02 1.802e-06 2.783e-03 7.975e-04 1.758e-03 8.162e-04 1.345e-03 0.000e+00 0.000e+00 1.306e-03 0.000e+00 3.488e-04 0.000e+00 0.000e+00 1.202e-04 2.641e-04 1.227e-04 2.024e-04
 2.818e+08 2.793e-01 1.285e-01 1.086e-01 8.949e-03 1.555e-03 2.414e-02 1.810e-06 2.791e-03 7.996e-04 1.760e-03 8.175e-04 1.348e-03 0.000e+00 0.000e+00 1.310e-03 0.000e+00 3.485e-04 0.000e+00 0.000e+00 1.201e-04 2.640e-04 1.226e-04 2.022e-04
 3.162e+08 2.850e-01 1.324e-01 1.103e-01 9.007e-03 1.565e-03 2.418e-02 1.823e-06 2.802e-03 8.025e-04 1.762e-03 8.198e-04 1.353e-03 0.000e+00 0.000e+00 1.316e-03 0.000e+00 3.485e-04 0.000e+00 0.000e+00 1.201e-04 2.640e-04 1.226e-04 2.022e-04
 3.548e+08 2.902e-01 1.359e-01 1.119e-01 9.069e-03 1.574e-03 2.422e-02 1.840e-06 2.814e-03 8.053e-04 1.766e-03 8.224e-04 1.358e-03 0.000e+00 0.000e+00 1.323e-03 0.000e+00 3.488e-04 0.000e+00 0.000e+00 1.202e-04 2.641e-04 1.227e-04 2.023e-04
 3.981e+08 2.958e-01 1.396e-01 1.136e-01 9.131e-03 1.584e-03 2.424e-02 1.855e-06 2.826e-03 8.078e-04 1.768e-03 8.241e-04 1.362e-03 0.000e+00 0.000e+00 1.331e-03 0.000e+00 3.486e-04 0.000e+00 0.000e+00 1.201e-04 2.640e-04 1.226e-04 2.022e-04
 4.467e+08 2.999e-01 1.423e-01 1.149e-01 9.188e-03 1.590e-03 2.428e-02 1.871e-06 2.836e-03 8.100e-04 1.771e-03 8.262e-04 1.367e-03 0.000e+00 0.000e+00 1.338e-03 0.000e+00 3.488e-04 0.000e+00 0.000e+00 1.202e-04 2.641e-04 1.227e-04 2.023e-04
 5.012e+08 3.052e-01 1.459e-01 1.166e-01 9.259e-03 1.599e-03 2.431e-02 1.890e-06 2.850e-03 8.126e-04 1.773e-03 8.284e-04 1.371e-03 0.000e+00 0.000e+00 1.347e-03 0.000e+00 3.488e-04 0.000e+00 0.000e+00 1.202e-04 2.641e-04 1.227e-04 2.024e-04
 5.623e+08 3.108e-01 1.496e-01 1.183e-01 9.328e-03 1.609e-03 2.435e-02 1.907e-06 2.863e-03 8.152e-04 1.776e-03 8.305e-04 1.376e-03 0.000e+00 0.000e+00 1.356e-03 0.000e+00 3.488e-04 0.000e+00 0.000e+00 1.202e-04 2.641e-04 1.227e-04 2.023e-04
 6.310e+08 3.157e-01 1.529e-01 1.198e-01 9.380e-03 1.617e-03 2.437e-02 1.919e-06 2.873e-03 8.173e-04 1.777e-03 8.319e-04 1.380e-03 0.000e+00 0.000e+00 1.362e-03 0.000e+00 3.485e-04 0.000e+00 0.000e+00 1.201e-04 2.640e-04 1.226e-04 2.022e-04
 7.079e+08 3.207e-01 1.562e-01 1.213e-01 9.438e-03 1.625e-03 2.441e-02 1.932e-06 2.884e-03 8.199e-04 1.781e-03 8.345e-04 1.385e-03 0.000e+00 0.000e+00 1.369e-03 0.000e+00 3.488e-04 0.000e+00 0.000e+00 1.202e-04 2.641e-04 1.227e-04 2.024e-04
 7.943e+08 3.271e-01 1.605e-01 1.232e-01 9.497e-03 1.636e-03 2.445e-02 1.943e-06 2.896e-03 8.227e-04 1.784e-03 8.370e-04 1.390e-03 0.000e+00 0.000e+00 1.375e-03 0.000e+00 3.488e-04 0.000e+00 0.000e+00 1.202e-04 2.641e-04 1.227e-04 2.023e-04
