#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 3.162e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.981e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.467e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.012e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.623e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 6.310e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.079e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.943e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 8.913e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.122e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.259e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.413e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.585e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.778e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.995e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.239e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.512e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.818e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.162e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+06 2.018e-03 9.061e-04 1.058e-03 4.111e-05 2.915e-06 9.383e-06 8.824e-11 5.096e-07 1.184e-07 1.756e-07 7.094e-08 1.315e-07 0.000e+00 0.000e+00 6.166e-06 0.000e+00 3.766e-08 0.000e+00 0.000e+00 1.777e-08 2.634e-08 1.064e-08 1.973e-08
 3.981e+06 1.151e-02 5.710e-03 5.491e-03 2.320e-04 1.726e-05 5.128e-05 5.068e-10 2.982e-06 6.699e-07 9.770e-07 3.951e-07 7.328e-07 0.000e+00 0.000e+00 3.480e-05 0.000e+00 2.107e-07 0.000e+00 0.000e+00 1.005e-07 1.466e-07 5.926e-08 1.099e-07
 4.467e+06 1.662e-02 8.505e-03 7.645e-03 3.242e-04 2.589e-05 1.049e-04 1.365e-09 8.278e-06 2.198e-06 2.910e-06 1.083e-06 1.291e-06 0.000e+00 0.000e+00 4.862e-05 0.000e+00 6.023e-07 0.000e+00 0.000e+00 3.297e-07 4.365e-07 1.625e-07 1.937e-07
 5.012e+06 2.614e-02 1.274e-02 1.070e-02 6.968e-04 4.040e-05 1.620e-03 2.819e-08 1.796e-04 5.435e-05 6.680e-05 2.299e-05 1.175e-05 0.000e+00 0.000e+00 1.045e-04 0.000e+00 1.330e-05 0.000e+00 0.000e+00 8.152e-06 1.002e-05 3.449e-06 1.763e-06
 5.623e+06 3.429e-02 1.565e-02 1.271e-02 1.160e-03 5.146e-05 3.897e-03 6.857e-08 4.379e-04 1.330e-04 1.631e-04 5.600e-05 2.722e-05 0.000e+00 0.000e+00 1.740e-04 0.000e+00 3.244e-05 0.000e+00 0.000e+00 1.996e-05 2.447e-05 8.399e-06 4.083e-06
 6.310e+06 4.682e-02 1.985e-02 1.565e-02 1.911e-03 6.645e-05 7.717e-03 1.960e-07 8.754e-04 2.569e-04 3.267e-04 1.126e-04 5.652e-05 0.000e+00 0.000e+00 2.866e-04 0.000e+00 6.414e-05 0.000e+00 0.000e+00 3.853e-05 4.900e-05 1.689e-05 8.477e-06
 7.079e+06 5.529e-02 2.281e-02 1.784e-02 2.373e-03 7.481e-05 1.006e-02 3.574e-07 1.150e-03 3.213e-04 4.297e-04 1.491e-04 7.928e-05 0.000e+00 0.000e+00 3.559e-04 0.000e+00 8.301e-05 0.000e+00 0.000e+00 4.820e-05 6.446e-05 2.236e-05 1.189e-05
 7.943e+06 6.654e-02 2.691e-02 2.098e-02 2.907e-03 8.729e-05 1.291e-02 6.126e-07 1.491e-03 3.948e-04 5.582e-04 1.944e-04 1.137e-04 0.000e+00 0.000e+00 4.361e-04 0.000e+00 1.061e-04 0.000e+00 0.000e+00 5.922e-05 8.373e-05 2.915e-05 1.705e-05
 8.913e+06 7.451e-02 2.991e-02 2.334e-02 3.223e-03 1.010e-04 1.476e-02 7.826e-07 1.712e-03 4.454e-04 6.460e-04 2.250e-04 1.414e-04 0.000e+00 0.000e+00 4.835e-04 0.000e+00 1.221e-04 0.000e+00 0.000e+00 6.681e-05 9.690e-05 3.375e-05 2.120e-05
 1.000e+07 8.475e-02 3.385e-02 2.658e-02 3.585e-03 1.356e-04 1.697e-02 9.686e-07 1.915e-03 5.001e-04 7.659e-04 2.724e-04 1.821e-04 0.000e+00 0.000e+00 5.378e-04 0.000e+00 1.430e-04 0.000e+00 0.000e+00 7.501e-05 1.149e-04 4.086e-05 2.732e-05
 1.122e+07 9.212e-02 3.674e-02 2.904e-02 3.817e-03 1.727e-04 1.842e-02 1.077e-06 2.002e-03 5.315e-04 8.602e-04 3.167e-04 2.157e-04 0.000e+00 0.000e+00 5.726e-04 0.000e+00 1.589e-04 0.000e+00 0.000e+00 7.972e-05 1.290e-04 4.751e-05 3.236e-05
 1.259e+07 1.014e-01 4.046e-02 3.221e-02 4.093e-03 2.232e-04 2.007e-02 1.191e-06 2.101e-03 5.672e-04 1.003e-03 4.085e-04 2.643e-04 0.000e+00 0.000e+00 6.139e-04 0.000e+00 1.836e-04 0.000e+00 0.000e+00 8.509e-05 1.504e-04 6.127e-05 3.965e-05
 1.413e+07 1.082e-01 4.327e-02 3.457e-02 4.284e-03 2.623e-04 2.115e-02 1.259e-06 2.171e-03 5.911e-04 1.126e-03 5.050e-04 3.049e-04 0.000e+00 0.000e+00 6.426e-04 0.000e+00 2.055e-04 0.000e+00 0.000e+00 8.867e-05 1.689e-04 7.575e-05 4.573e-05
 1.585e+07 1.166e-01 4.677e-02 3.748e-02 4.503e-03 3.121e-04 2.233e-02 1.320e-06 2.254e-03 6.179e-04 1.295e-03 6.513e-04 3.603e-04 0.000e+00 0.000e+00 6.754e-04 0.000e+00 2.359e-04 0.000e+00 0.000e+00 9.268e-05 1.942e-04 9.769e-05 5.404e-05
 1.778e+07 1.229e-01 4.950e-02 3.971e-02 4.660e-03 3.501e-04 2.317e-02 1.352e-06 2.320e-03 6.389e-04 1.416e-03 7.529e-04 4.057e-04 0.000e+00 0.000e+00 6.991e-04 0.000e+00 2.579e-04 0.000e+00 0.000e+00 9.584e-05 2.124e-04 1.129e-04 6.086e-05
 1.995e+07 1.310e-01 5.300e-02 4.254e-02 4.852e-03 3.979e-04 2.421e-02 1.380e-06 2.408e-03 6.664e-04 1.560e-03 8.677e-04 4.658e-04 0.000e+00 0.000e+00 7.278e-04 0.000e+00 2.841e-04 0.000e+00 0.000e+00 9.996e-05 2.340e-04 1.301e-04 6.986e-05
 2.239e+07 1.371e-01 5.565e-02 4.469e-02 4.997e-03 4.341e-04 2.499e-02 1.400e-06 2.475e-03 6.873e-04 1.669e-03 9.542e-04 5.113e-04 0.000e+00 0.000e+00 7.495e-04 0.000e+00 3.038e-04 0.000e+00 0.000e+00 1.031e-04 2.503e-04 1.431e-04 7.670e-05
 2.512e+07 1.448e-01 5.902e-02 4.741e-02 5.181e-03 4.801e-04 2.598e-02 1.427e-06 2.560e-03 7.138e-04 1.806e-03 1.064e-03 5.692e-04 0.000e+00 0.000e+00 7.771e-04 0.000e+00 3.289e-04 0.000e+00 0.000e+00 1.071e-04 2.710e-04 1.596e-04 8.538e-05
 2.818e+07 1.504e-01 6.148e-02 4.940e-02 5.315e-03 5.137e-04 2.670e-02 1.446e-06 2.622e-03 7.332e-04 1.907e-03 1.144e-03 6.116e-04 0.000e+00 0.000e+00 7.973e-04 0.000e+00 3.473e-04 0.000e+00 0.000e+00 1.100e-04 2.861e-04 1.717e-04 9.174e-05
 3.162e+07 1.576e-01 6.462e-02 5.193e-02 5.486e-03 5.565e-04 2.762e-02 1.470e-06 2.700e-03 7.578e-04 2.036e-03 1.247e-03 6.654e-04 0.000e+00 0.000e+00 8.229e-04 0.000e+00 3.707e-04 0.000e+00 0.000e+00 1.137e-04 3.053e-04 1.870e-04 9.981e-05
 3.548e+07 1.637e-01 6.726e-02 5.406e-02 5.630e-03 5.924e-04 2.840e-02 1.490e-06 2.767e-03 7.786e-04 2.144e-03 1.333e-03 7.107e-04 0.000e+00 0.000e+00 8.445e-04 0.000e+00 3.903e-04 0.000e+00 0.000e+00 1.168e-04 3.215e-04 1.999e-04 1.066e-04
 3.981e+07 1.713e-01 7.058e-02 5.673e-02 5.809e-03 6.377e-04 2.936e-02 1.516e-06 2.849e-03 8.043e-04 2.278e-03 1.439e-03 7.670e-04 0.000e+00 0.000e+00 8.713e-04 0.000e+00 4.147e-04 0.000e+00 0.000e+00 1.206e-04 3.416e-04 2.159e-04 1.150e-04
 4.467e+07 1.775e-01 7.463e-02 5.883e-02 5.810e-03 6.878e-04 2.935e-02 1.515e-06 2.850e-03 8.050e-04 2.276e-03 1.438e-03 7.668e-04 0.000e+00 0.000e+00 8.714e-04 0.000e+00 4.144e-04 0.000e+00 0.000e+00 1.206e-04 3.414e-04 2.157e-04 1.149e-04
 5.012e+07 1.851e-01 7.959e-02 6.142e-02 5.815e-03 7.491e-04 2.935e-02 1.515e-06 2.851e-03 8.062e-04 2.276e-03 1.438e-03 7.674e-04 0.000e+00 0.000e+00 8.719e-04 0.000e+00 4.144e-04 0.000e+00 0.000e+00 1.206e-04 3.413e-04 2.157e-04 1.149e-04
 5.623e+07 1.911e-01 8.351e-02 6.348e-02 5.821e-03 7.976e-04 2.937e-02 1.516e-06 2.854e-03 8.075e-04 2.279e-03 1.440e-03 7.687e-04 0.000e+00 0.000e+00 8.727e-04 0.000e+00 4.147e-04 0.000e+00 0.000e+00 1.206e-04 3.416e-04 2.159e-04 1.150e-04
 6.310e+07 1.984e-01 8.824e-02 6.593e-02 5.823e-03 8.560e-04 2.936e-02 1.516e-06 2.855e-03 8.083e-04 2.277e-03 1.439e-03 7.685e-04 0.000e+00 0.000e+00 8.729e-04 0.000e+00 4.144e-04 0.000e+00 0.000e+00 1.206e-04 3.413e-04 2.157e-04 1.149e-04
 7.079e+07 2.043e-01 9.211e-02 6.795e-02 5.827e-03 9.038e-04 2.936e-02 1.516e-06 2.856e-03 8.093e-04 2.277e-03 1.439e-03 7.690e-04 0.000e+00 0.000e+00 8.733e-04 0.000e+00 4.144e-04 0.000e+00 0.000e+00 1.206e-04 3.413e-04 2.157e-04 1.149e-04
 7.943e+07 2.115e-01 9.684e-02 7.033e-02 5.833e-03 9.598e-04 2.937e-02 1.516e-06 2.858e-03 8.104e-04 2.278e-03 1.440e-03 7.697e-04 0.000e+00 0.000e+00 8.740e-04 0.000e+00 4.144e-04 0.000e+00 0.000e+00 1.206e-04 3.414e-04 2.157e-04 1.149e-04
 8.913e+07 2.170e-01 1.005e-01 7.213e-02 5.840e-03 1.003e-03 2.938e-02 1.517e-06 2.861e-03 8.116e-04 2.280e-03 1.441e-03 7.709e-04 0.000e+00 0.000e+00 8.749e-04 0.000e+00 4.147e-04 0.000e+00 0.000e+00 1.206e-04 3.416e-04 2.159e-04 1.150e-04
 1.000e+08 2.243e-01 1.053e-01 7.447e-02 5.847e-03 1.067e-03 2.938e-02 1.517e-06 2.863e-03 8.128e-04 2.280e-03 1.442e-03 7.715e-04 0.000e+00 0.000e+00 8.758e-04 0.000e+00 4.147e-04 0.000e+00 0.000e+00 1.206e-04 3.416e-04 2.159e-04 1.150e-04
 1.122e+08 2.301e-01 1.092e-01 7.631e-02 5.853e-03 1.118e-03 2.939e-02 1.518e-06 2.865e-03 8.138e-04 2.281e-03 1.442e-03 7.720e-04 0.000e+00 0.000e+00 8.766e-04 0.000e+00 4.147e-04 0.000e+00 0.000e+00 1.206e-04 3.416e-04 2.159e-04 1.150e-04
 1.259e+08 2.368e-01 1.138e-01 7.836e-02 5.859e-03 1.175e-03 2.938e-02 1.518e-06 2.867e-03 8.144e-04 2.279e-03 1.441e-03 7.718e-04 0.000e+00 0.000e+00 8.772e-04 0.000e+00 4.144e-04 0.000e+00 0.000e+00 1.206e-04 3.414e-04 2.157e-04 1.149e-04
 1.413e+08 2.422e-01 1.176e-01 8.001e-02 5.868e-03 1.220e-03 2.938e-02 1.519e-06 2.869e-03 8.152e-04 2.280e-03 1.441e-03 7.723e-04 0.000e+00 0.000e+00 8.783e-04 0.000e+00 4.144e-04 0.000e+00 0.000e+00 1.206e-04 3.414e-04 2.157e-04 1.149e-04
 1.585e+08 2.491e-01 1.224e-01 8.206e-02 5.882e-03 1.277e-03 2.939e-02 1.521e-06 2.872e-03 8.162e-04 2.280e-03 1.441e-03 7.729e-04 0.000e+00 0.000e+00 8.803e-04 0.000e+00 4.144e-04 0.000e+00 0.000e+00 1.206e-04 3.414e-04 2.157e-04 1.149e-04
 1.778e+08 2.546e-01 1.262e-01 8.366e-02 5.898e-03 1.319e-03 2.941e-02 1.524e-06 2.875e-03 8.173e-04 2.282e-03 1.443e-03 7.741e-04 0.000e+00 0.000e+00 8.829e-04 0.000e+00 4.147e-04 0.000e+00 0.000e+00 1.206e-04 3.416e-04 2.159e-04 1.150e-04
 1.995e+08 2.611e-01 1.307e-01 8.548e-02 5.921e-03 1.361e-03 2.941e-02 1.527e-06 2.878e-03 8.182e-04 2.282e-03 1.443e-03 7.747e-04 0.000e+00 0.000e+00 8.868e-04 0.000e+00 4.148e-04 0.000e+00 0.000e+00 1.207e-04 3.417e-04 2.159e-04 1.151e-04
 2.239e+08 2.665e-01 1.346e-01 8.698e-02 5.946e-03 1.389e-03 2.942e-02 1.530e-06 2.880e-03 8.189e-04 2.283e-03 1.443e-03 7.752e-04 0.000e+00 0.000e+00 8.911e-04 0.000e+00 4.148e-04 0.000e+00 0.000e+00 1.207e-04 3.417e-04 2.159e-04 1.151e-04
 2.512e+08 2.729e-01 1.392e-01 8.875e-02 5.986e-03 1.415e-03 2.941e-02 1.535e-06 2.882e-03 8.193e-04 2.281e-03 1.442e-03 7.749e-04 0.000e+00 0.000e+00 8.983e-04 0.000e+00 4.144e-04 0.000e+00 0.000e+00 1.206e-04 3.414e-04 2.157e-04 1.149e-04
 2.818e+08 2.782e-01 1.429e-01 9.020e-02 6.035e-03 1.428e-03 2.943e-02 1.543e-06 2.887e-03 8.204e-04 2.283e-03 1.444e-03 7.762e-04 0.000e+00 0.000e+00 9.075e-04 0.000e+00 4.148e-04 0.000e+00 0.000e+00 1.207e-04 3.417e-04 2.159e-04 1.151e-04
 3.162e+08 2.838e-01 1.469e-01 9.173e-02 6.096e-03 1.434e-03 2.942e-02 1.553e-06 2.890e-03 8.209e-04 2.282e-03 1.442e-03 7.758e-04 0.000e+00 0.000e+00 9.191e-04 0.000e+00 4.144e-04 0.000e+00 0.000e+00 1.206e-04 3.414e-04 2.157e-04 1.149e-04
 3.548e+08 2.898e-01 1.511e-01 9.342e-02 6.183e-03 1.435e-03 2.943e-02 1.569e-06 2.898e-03 8.222e-04 2.284e-03 1.444e-03 7.771e-04 0.000e+00 0.000e+00 9.357e-04 0.000e+00 4.147e-04 0.000e+00 0.000e+00 1.206e-04 3.416e-04 2.159e-04 1.150e-04
 3.981e+08 2.963e-01 1.556e-01 9.527e-02 6.290e-03 1.437e-03 2.943e-02 1.594e-06 2.907e-03 8.232e-04 2.282e-03 1.443e-03 7.769e-04 0.000e+00 0.000e+00 9.564e-04 0.000e+00 4.144e-04 0.000e+00 0.000e+00 1.206e-04 3.414e-04 2.157e-04 1.149e-04
 4.467e+08 3.011e-01 1.589e-01 9.669e-02 6.388e-03 1.437e-03 2.944e-02 1.619e-06 2.918e-03 8.248e-04 2.284e-03 1.445e-03 7.781e-04 0.000e+00 0.000e+00 9.752e-04 0.000e+00 4.147e-04 0.000e+00 0.000e+00 1.206e-04 3.416e-04 2.159e-04 1.150e-04
 5.012e+08 3.071e-01 1.629e-01 9.853e-02 6.526e-03 1.439e-03 2.945e-02 1.657e-06 2.933e-03 8.266e-04 2.285e-03 1.445e-03 7.787e-04 0.000e+00 0.000e+00 1.002e-03 0.000e+00 4.148e-04 0.000e+00 0.000e+00 1.207e-04 3.417e-04 2.159e-04 1.151e-04
 5.623e+08 3.124e-01 1.664e-01 1.002e-01 6.656e-03 1.440e-03 2.944e-02 1.696e-06 2.948e-03 8.279e-04 2.283e-03 1.444e-03 7.783e-04 0.000e+00 0.000e+00 1.027e-03 0.000e+00 4.144e-04 0.000e+00 0.000e+00 1.206e-04 3.414e-04 2.157e-04 1.149e-04
 6.310e+08 3.190e-01 1.707e-01 1.023e-01 6.825e-03 1.441e-03 2.945e-02 1.751e-06 2.970e-03 8.297e-04 2.283e-03 1.444e-03 7.789e-04 0.000e+00 0.000e+00 1.060e-03 0.000e+00 4.144e-04 0.000e+00 0.000e+00 1.206e-04 3.414e-04 2.157e-04 1.149e-04
 7.079e+08 3.236e-01 1.737e-01 1.037e-01 6.944e-03 1.442e-03 2.945e-02 1.792e-06 2.987e-03 8.306e-04 2.284e-03 1.444e-03 7.793e-04 0.000e+00 0.000e+00 1.083e-03 0.000e+00 4.144e-04 0.000e+00 0.000e+00 1.206e-04 3.414e-04 2.157e-04 1.149e-04
 7.943e+08 3.296e-01 1.776e-01 1.056e-01 7.091e-03 1.443e-03 2.947e-02 1.840e-06 3.008e-03 8.320e-04 2.286e-03 1.446e-03 7.806e-04 0.000e+00 0.000e+00 1.112e-03 0.000e+00 4.147e-04 0.000e+00 0.000e+00 1.207e-04 3.417e-04 2.159e-04 1.151e-04
