#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 3.162e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.981e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.467e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.012e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.623e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 6.310e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.079e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.943e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 8.913e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.122e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.259e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.413e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.585e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.778e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.995e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.239e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.512e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.818e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.162e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+06 2.180e-03 1.379e-03 8.006e-04 2.199e-08 3.424e-07 9.724e-08 4.587e-13 2.375e-09 2.188e-09 5.213e-09 1.518e-09 2.835e-09 0.000e+00 0.000e+00 3.298e-09 0.000e+00 8.969e-10 0.000e+00 0.000e+00 3.283e-10 7.820e-10 2.276e-10 4.252e-10
 3.981e+06 9.081e-03 6.125e-03 2.953e-03 1.185e-07 1.773e-06 5.231e-07 2.317e-12 1.171e-08 1.044e-08 1.904e-08 6.313e-09 1.179e-08 0.000e+00 0.000e+00 1.777e-08 0.000e+00 3.637e-09 0.000e+00 0.000e+00 1.566e-09 2.856e-09 9.469e-10 1.769e-09
 4.467e+06 1.312e-02 8.867e-03 4.060e-03 2.389e-05 2.000e-06 1.448e-04 4.757e-09 1.274e-05 4.791e-06 6.233e-06 2.183e-06 8.535e-07 0.000e+00 0.000e+00 3.584e-06 0.000e+00 1.206e-06 0.000e+00 0.000e+00 7.187e-07 9.349e-07 3.274e-07 1.280e-07
 5.012e+06 2.261e-02 1.316e-02 6.054e-03 4.142e-04 3.505e-06 2.513e-03 8.282e-08 2.218e-04 8.323e-05 1.082e-04 3.789e-05 1.460e-05 0.000e+00 0.000e+00 6.213e-05 0.000e+00 2.092e-05 0.000e+00 0.000e+00 1.248e-05 1.622e-05 5.683e-06 2.190e-06
 5.623e+06 3.121e-02 1.607e-02 7.611e-03 9.184e-04 5.594e-06 5.566e-03 1.923e-07 4.935e-04 1.841e-04 2.395e-04 8.383e-05 3.249e-05 0.000e+00 0.000e+00 1.378e-04 0.000e+00 4.631e-05 0.000e+00 0.000e+00 2.762e-05 3.592e-05 1.257e-05 4.874e-06
 6.310e+06 4.394e-02 2.032e-02 1.018e-02 1.658e-03 1.501e-05 9.869e-03 6.474e-07 9.479e-04 3.182e-04 4.192e-04 1.452e-04 6.327e-05 0.000e+00 0.000e+00 2.486e-04 0.000e+00 8.083e-05 0.000e+00 0.000e+00 4.774e-05 6.288e-05 2.178e-05 9.490e-06
 7.079e+06 5.250e-02 2.332e-02 1.218e-02 2.115e-03 2.710e-05 1.240e-02 1.177e-06 1.280e-03 3.895e-04 5.204e-04 1.783e-04 8.684e-05 0.000e+00 0.000e+00 3.173e-04 0.000e+00 1.000e-04 0.000e+00 0.000e+00 5.842e-05 7.806e-05 2.675e-05 1.303e-05
 7.943e+06 6.391e-02 2.755e-02 1.527e-02 2.592e-03 5.433e-05 1.533e-02 1.603e-06 1.658e-03 4.666e-04 6.438e-04 2.183e-04 1.226e-04 0.000e+00 0.000e+00 3.889e-04 0.000e+00 1.227e-04 0.000e+00 0.000e+00 7.000e-05 9.657e-05 3.275e-05 1.839e-05
 8.913e+06 7.187e-02 3.066e-02 1.768e-02 2.867e-03 7.677e-05 1.710e-02 1.791e-06 1.854e-03 5.094e-04 7.263e-04 2.463e-04 1.510e-04 0.000e+00 0.000e+00 4.300e-04 0.000e+00 1.373e-04 0.000e+00 0.000e+00 7.642e-05 1.090e-04 3.694e-05 2.266e-05
 1.000e+07 8.216e-02 3.481e-02 2.106e-02 3.219e-03 1.027e-04 1.910e-02 2.159e-06 2.007e-03 5.513e-04 8.326e-04 2.857e-04 1.928e-04 0.000e+00 0.000e+00 4.828e-04 0.000e+00 1.552e-04 0.000e+00 0.000e+00 8.269e-05 1.249e-04 4.285e-05 2.893e-05
 1.122e+07 8.954e-02 3.785e-02 2.359e-02 3.466e-03 1.230e-04 2.040e-02 2.517e-06 2.075e-03 5.739e-04 9.142e-04 3.222e-04 2.275e-04 0.000e+00 0.000e+00 5.200e-04 0.000e+00 1.687e-04 0.000e+00 0.000e+00 8.608e-05 1.371e-04 4.833e-05 3.413e-05
 1.259e+07 9.891e-02 4.173e-02 2.683e-02 3.771e-03 1.566e-04 2.197e-02 3.090e-06 2.156e-03 5.967e-04 1.033e-03 3.868e-04 2.788e-04 0.000e+00 0.000e+00 5.656e-04 0.000e+00 1.881e-04 0.000e+00 0.000e+00 8.951e-05 1.549e-04 5.802e-05 4.182e-05
 1.413e+07 1.058e-01 4.458e-02 2.922e-02 3.986e-03 1.872e-04 2.306e-02 3.601e-06 2.211e-03 6.091e-04 1.130e-03 4.482e-04 3.219e-04 0.000e+00 0.000e+00 5.979e-04 0.000e+00 2.041e-04 0.000e+00 0.000e+00 9.136e-05 1.696e-04 6.723e-05 4.828e-05
 1.585e+07 1.142e-01 4.814e-02 3.218e-02 4.238e-03 2.318e-04 2.433e-02 4.118e-06 2.277e-03 6.228e-04 1.243e-03 5.201e-04 3.786e-04 0.000e+00 0.000e+00 6.357e-04 0.000e+00 2.229e-04 0.000e+00 0.000e+00 9.342e-05 1.865e-04 7.802e-05 5.679e-05
 1.778e+07 1.206e-01 5.095e-02 3.447e-02 4.420e-03 2.711e-04 2.524e-02 4.239e-06 2.329e-03 6.358e-04 1.306e-03 5.551e-04 4.226e-04 0.000e+00 0.000e+00 6.630e-04 0.000e+00 2.341e-04 0.000e+00 0.000e+00 9.537e-05 1.958e-04 8.326e-05 6.339e-05
 1.995e+07 1.285e-01 5.442e-02 3.727e-02 4.638e-03 3.206e-04 2.633e-02 4.298e-06 2.393e-03 6.526e-04 1.374e-03 5.911e-04 4.765e-04 0.000e+00 0.000e+00 6.958e-04 0.000e+00 2.466e-04 0.000e+00 0.000e+00 9.789e-05 2.061e-04 8.867e-05 7.147e-05
 2.239e+07 1.347e-01 5.717e-02 3.949e-02 4.811e-03 3.599e-04 2.720e-02 4.344e-06 2.444e-03 6.658e-04 1.429e-03 6.197e-04 5.192e-04 0.000e+00 0.000e+00 7.217e-04 0.000e+00 2.565e-04 0.000e+00 0.000e+00 9.988e-05 2.143e-04 9.295e-05 7.787e-05
 2.512e+07 1.425e-01 6.059e-02 4.226e-02 5.027e-03 4.089e-04 2.828e-02 4.402e-06 2.507e-03 6.824e-04 1.496e-03 6.553e-04 5.724e-04 0.000e+00 0.000e+00 7.541e-04 0.000e+00 2.689e-04 0.000e+00 0.000e+00 1.024e-04 2.244e-04 9.829e-05 8.585e-05
 2.818e+07 1.484e-01 6.321e-02 4.438e-02 5.192e-03 4.464e-04 2.910e-02 4.446e-06 2.556e-03 6.950e-04 1.548e-03 6.825e-04 6.131e-04 0.000e+00 0.000e+00 7.788e-04 0.000e+00 2.783e-04 0.000e+00 0.000e+00 1.043e-04 2.322e-04 1.024e-04 9.196e-05
 3.162e+07 1.558e-01 6.645e-02 4.700e-02 5.397e-03 4.928e-04 3.012e-02 4.500e-06 2.616e-03 7.107e-04 1.612e-03 7.162e-04 6.635e-04 0.000e+00 0.000e+00 8.095e-04 0.000e+00 2.901e-04 0.000e+00 0.000e+00 1.066e-04 2.419e-04 1.074e-04 9.953e-05
 3.548e+07 1.617e-01 6.905e-02 4.911e-02 5.561e-03 5.300e-04 3.094e-02 4.544e-06 2.664e-03 7.233e-04 1.664e-03 7.433e-04 7.039e-04 0.000e+00 0.000e+00 8.341e-04 0.000e+00 2.995e-04 0.000e+00 0.000e+00 1.085e-04 2.496e-04 1.115e-04 1.056e-04
 3.981e+07 1.692e-01 7.312e-02 5.168e-02 5.669e-03 5.784e-04 3.148e-02 4.573e-06 2.696e-03 7.318e-04 1.697e-03 7.608e-04 7.302e-04 0.000e+00 0.000e+00 8.503e-04 0.000e+00 3.056e-04 0.000e+00 0.000e+00 1.097e-04 2.546e-04 1.141e-04 1.095e-04
 4.467e+07 1.753e-01 7.718e-02 5.375e-02 5.672e-03 6.198e-04 3.148e-02 4.573e-06 2.696e-03 7.324e-04 1.697e-03 7.609e-04 7.303e-04 0.000e+00 0.000e+00 8.507e-04 0.000e+00 3.056e-04 0.000e+00 0.000e+00 1.097e-04 2.546e-04 1.141e-04 1.095e-04
 5.012e+07 1.829e-01 8.218e-02 5.630e-02 5.678e-03 6.708e-04 3.149e-02 4.574e-06 2.698e-03 7.333e-04 1.698e-03 7.614e-04 7.310e-04 0.000e+00 0.000e+00 8.516e-04 0.000e+00 3.057e-04 0.000e+00 0.000e+00 1.097e-04 2.547e-04 1.142e-04 1.096e-04
 5.623e+07 1.889e-01 8.610e-02 5.829e-02 5.681e-03 7.107e-04 3.150e-02 4.574e-06 2.699e-03 7.338e-04 1.698e-03 7.614e-04 7.310e-04 0.000e+00 0.000e+00 8.521e-04 0.000e+00 3.058e-04 0.000e+00 0.000e+00 1.098e-04 2.547e-04 1.142e-04 1.097e-04
 6.310e+07 1.964e-01 9.107e-02 6.080e-02 5.681e-03 7.612e-04 3.148e-02 4.573e-06 2.698e-03 7.343e-04 1.697e-03 7.609e-04 7.303e-04 0.000e+00 0.000e+00 8.521e-04 0.000e+00 3.056e-04 0.000e+00 0.000e+00 1.097e-04 2.546e-04 1.141e-04 1.095e-04
 7.079e+07 2.022e-01 9.488e-02 6.271e-02 5.687e-03 7.990e-04 3.150e-02 4.574e-06 2.700e-03 7.350e-04 1.698e-03 7.614e-04 7.310e-04 0.000e+00 0.000e+00 8.530e-04 0.000e+00 3.058e-04 0.000e+00 0.000e+00 1.098e-04 2.547e-04 1.142e-04 1.097e-04
 7.943e+07 2.096e-01 9.986e-02 6.512e-02 5.691e-03 8.446e-04 3.150e-02 4.574e-06 2.700e-03 7.355e-04 1.698e-03 7.614e-04 7.310e-04 0.000e+00 0.000e+00 8.538e-04 0.000e+00 3.057e-04 0.000e+00 0.000e+00 1.097e-04 2.547e-04 1.142e-04 1.096e-04
 8.913e+07 2.154e-01 1.038e-01 6.694e-02 5.693e-03 8.784e-04 3.148e-02 4.573e-06 2.700e-03 7.357e-04 1.697e-03 7.609e-04 7.302e-04 0.000e+00 0.000e+00 8.541e-04 0.000e+00 3.056e-04 0.000e+00 0.000e+00 1.097e-04 2.546e-04 1.141e-04 1.095e-04
 1.000e+08 2.224e-01 1.085e-01 6.916e-02 5.701e-03 9.190e-04 3.150e-02 4.574e-06 2.702e-03 7.362e-04 1.698e-03 7.614e-04 7.310e-04 0.000e+00 0.000e+00 8.555e-04 0.000e+00 3.057e-04 0.000e+00 0.000e+00 1.097e-04 2.547e-04 1.142e-04 1.096e-04
 1.122e+08 2.285e-01 1.127e-01 7.101e-02 5.707e-03 9.548e-04 3.150e-02 4.574e-06 2.702e-03 7.365e-04 1.698e-03 7.614e-04 7.310e-04 0.000e+00 0.000e+00 8.565e-04 0.000e+00 3.057e-04 0.000e+00 0.000e+00 1.097e-04 2.547e-04 1.142e-04 1.096e-04
 1.259e+08 2.354e-01 1.175e-01 7.310e-02 5.712e-03 9.994e-04 3.149e-02 4.574e-06 2.703e-03 7.366e-04 1.697e-03 7.609e-04 7.303e-04 0.000e+00 0.000e+00 8.575e-04 0.000e+00 3.056e-04 0.000e+00 0.000e+00 1.097e-04 2.546e-04 1.141e-04 1.095e-04
 1.413e+08 2.411e-01 1.214e-01 7.479e-02 5.720e-03 1.042e-03 3.149e-02 4.575e-06 2.704e-03 7.370e-04 1.698e-03 7.609e-04 7.303e-04 0.000e+00 0.000e+00 8.590e-04 0.000e+00 3.056e-04 0.000e+00 0.000e+00 1.097e-04 2.546e-04 1.141e-04 1.095e-04
 1.585e+08 2.483e-01 1.264e-01 7.691e-02 5.733e-03 1.101e-03 3.149e-02 4.576e-06 2.706e-03 7.376e-04 1.698e-03 7.609e-04 7.303e-04 0.000e+00 0.000e+00 8.613e-04 0.000e+00 3.056e-04 0.000e+00 0.000e+00 1.097e-04 2.546e-04 1.141e-04 1.095e-04
 1.778e+08 2.540e-01 1.304e-01 7.855e-02 5.748e-03 1.146e-03 3.150e-02 4.578e-06 2.708e-03 7.383e-04 1.698e-03 7.614e-04 7.310e-04 0.000e+00 0.000e+00 8.640e-04 0.000e+00 3.057e-04 0.000e+00 0.000e+00 1.097e-04 2.547e-04 1.142e-04 1.096e-04
 1.995e+08 2.607e-01 1.352e-01 8.041e-02 5.765e-03 1.194e-03 3.151e-02 4.579e-06 2.710e-03 7.389e-04 1.699e-03 7.614e-04 7.311e-04 0.000e+00 0.000e+00 8.673e-04 0.000e+00 3.058e-04 0.000e+00 0.000e+00 1.098e-04 2.547e-04 1.142e-04 1.097e-04
 2.239e+08 2.664e-01 1.392e-01 8.196e-02 5.789e-03 1.227e-03 3.151e-02 4.581e-06 2.712e-03 7.393e-04 1.699e-03 7.614e-04 7.311e-04 0.000e+00 0.000e+00 8.718e-04 0.000e+00 3.058e-04 0.000e+00 0.000e+00 1.098e-04 2.547e-04 1.142e-04 1.097e-04
 2.512e+08 2.731e-01 1.441e-01 8.377e-02 5.831e-03 1.251e-03 3.149e-02 4.583e-06 2.713e-03 7.397e-04 1.698e-03 7.609e-04 7.303e-04 0.000e+00 0.000e+00 8.803e-04 0.000e+00 3.056e-04 0.000e+00 0.000e+00 1.097e-04 2.546e-04 1.141e-04 1.095e-04
 2.818e+08 2.786e-01 1.481e-01 8.524e-02 5.887e-03 1.257e-03 3.151e-02 4.587e-06 2.716e-03 7.405e-04 1.699e-03 7.614e-04 7.311e-04 0.000e+00 0.000e+00 8.911e-04 0.000e+00 3.058e-04 0.000e+00 0.000e+00 1.098e-04 2.547e-04 1.142e-04 1.096e-04
 3.162e+08 2.855e-01 1.530e-01 8.711e-02 5.979e-03 1.257e-03 3.151e-02 4.600e-06 2.721e-03 7.415e-04 1.699e-03 7.614e-04 7.311e-04 0.000e+00 0.000e+00 9.092e-04 0.000e+00 3.058e-04 0.000e+00 0.000e+00 1.098e-04 2.547e-04 1.142e-04 1.096e-04
 3.548e+08 2.910e-01 1.568e-01 8.867e-02 6.075e-03 1.257e-03 3.151e-02 4.621e-06 2.730e-03 7.427e-04 1.698e-03 7.614e-04 7.310e-04 0.000e+00 0.000e+00 9.282e-04 0.000e+00 3.057e-04 0.000e+00 0.000e+00 1.097e-04 2.547e-04 1.142e-04 1.096e-04
 3.981e+08 2.968e-01 1.608e-01 9.037e-02 6.201e-03 1.257e-03 3.151e-02 4.654e-06 2.742e-03 7.445e-04 1.699e-03 7.614e-04 7.311e-04 0.000e+00 0.000e+00 9.531e-04 0.000e+00 3.058e-04 0.000e+00 0.000e+00 1.098e-04 2.547e-04 1.142e-04 1.096e-04
 4.467e+08 3.029e-01 1.648e-01 9.224e-02 6.361e-03 1.257e-03 3.152e-02 4.701e-06 2.760e-03 7.468e-04 1.699e-03 7.614e-04 7.310e-04 0.000e+00 0.000e+00 9.849e-04 0.000e+00 3.057e-04 0.000e+00 0.000e+00 1.097e-04 2.547e-04 1.142e-04 1.096e-04
 5.012e+08 3.093e-01 1.689e-01 9.428e-02 6.548e-03 1.257e-03 3.152e-02 4.763e-06 2.784e-03 7.491e-04 1.699e-03 7.614e-04 7.311e-04 0.000e+00 0.000e+00 1.022e-03 0.000e+00 3.058e-04 0.000e+00 0.000e+00 1.098e-04 2.547e-04 1.142e-04 1.096e-04
 5.623e+08 3.137e-01 1.718e-01 9.573e-02 6.684e-03 1.258e-03 3.152e-02 4.813e-06 2.803e-03 7.504e-04 1.699e-03 7.614e-04 7.311e-04 0.000e+00 0.000e+00 1.049e-03 0.000e+00 3.058e-04 0.000e+00 0.000e+00 1.098e-04 2.547e-04 1.142e-04 1.096e-04
 6.310e+08 3.195e-01 1.754e-01 9.765e-02 6.862e-03 1.258e-03 3.151e-02 4.882e-06 2.830e-03 7.515e-04 1.698e-03 7.609e-04 7.304e-04 0.000e+00 0.000e+00 1.084e-03 0.000e+00 3.056e-04 0.000e+00 0.000e+00 1.097e-04 2.546e-04 1.141e-04 1.095e-04
 7.079e+08 3.255e-01 1.792e-01 9.965e-02 7.045e-03 1.258e-03 3.153e-02 4.947e-06 2.857e-03 7.527e-04 1.699e-03 7.614e-04 7.310e-04 0.000e+00 0.000e+00 1.120e-03 0.000e+00 3.057e-04 0.000e+00 0.000e+00 1.097e-04 2.547e-04 1.142e-04 1.096e-04
 7.943e+08 3.305e-01 1.824e-01 1.013e-01 7.187e-03 1.258e-03 3.153e-02 4.993e-06 2.876e-03 7.533e-04 1.699e-03 7.614e-04 7.310e-04 0.000e+00 0.000e+00 1.148e-03 0.000e+00 3.057e-04 0.000e+00 0.000e+00 1.097e-04 2.547e-04 1.142e-04 1.096e-04
