#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 3.162e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.981e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.467e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.012e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.623e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 6.310e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.079e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.943e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 8.913e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.122e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.259e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.413e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.585e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.778e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.995e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.239e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.512e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.818e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.162e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+06 5.224e-04 3.338e-04 1.868e-04 1.040e-06 2.012e-07 5.365e-07 9.575e-13 5.499e-09 3.722e-09 5.482e-09 2.131e-09 3.970e-09 0.000e+00 0.000e+00 1.560e-07 0.000e+00 1.166e-09 0.000e+00 0.000e+00 5.584e-10 8.224e-10 3.197e-10 5.955e-10
 3.981e+06 1.894e-03 1.257e-03 6.318e-04 2.876e-06 8.522e-07 1.624e-06 3.013e-12 1.690e-08 1.226e-08 1.775e-08 6.985e-09 1.304e-08 0.000e+00 0.000e+00 4.314e-07 0.000e+00 3.810e-09 0.000e+00 0.000e+00 1.838e-09 2.663e-09 1.048e-09 1.956e-09
 4.467e+06 2.945e-03 1.864e-03 9.667e-04 1.758e-05 1.204e-06 7.804e-05 3.465e-10 9.917e-06 2.166e-06 3.206e-06 9.777e-07 7.845e-07 0.000e+00 0.000e+00 2.636e-06 0.000e+00 5.947e-07 0.000e+00 0.000e+00 3.249e-07 4.809e-07 1.467e-07 1.177e-07
 5.012e+06 1.014e-02 4.812e-03 3.352e-03 2.644e-04 1.977e-06 1.397e-03 6.281e-09 1.814e-04 3.942e-05 5.835e-05 1.776e-05 1.408e-05 0.000e+00 0.000e+00 3.966e-05 0.000e+00 1.081e-05 0.000e+00 0.000e+00 5.913e-06 8.753e-06 2.664e-06 2.112e-06
 5.623e+06 1.886e-02 8.201e-03 6.259e-03 5.859e-04 2.682e-06 3.111e-03 1.503e-08 4.060e-04 8.801e-05 1.301e-04 3.957e-05 3.153e-05 0.000e+00 0.000e+00 8.789e-05 0.000e+00 2.412e-05 0.000e+00 0.000e+00 1.320e-05 1.952e-05 5.936e-06 4.729e-06
 6.310e+06 3.223e-02 1.355e-02 1.080e-02 1.066e-03 4.461e-06 5.507e-03 6.612e-08 7.809e-04 1.611e-04 2.318e-04 6.961e-05 6.190e-05 0.000e+00 0.000e+00 1.599e-04 0.000e+00 4.358e-05 0.000e+00 0.000e+00 2.416e-05 3.477e-05 1.044e-05 9.285e-06
 7.079e+06 4.116e-02 1.729e-02 1.389e-02 1.371e-03 6.362e-06 6.879e-03 1.303e-07 1.055e-03 2.081e-04 2.916e-04 8.646e-05 8.527e-05 0.000e+00 0.000e+00 2.056e-04 0.000e+00 5.560e-05 0.000e+00 0.000e+00 3.122e-05 4.373e-05 1.297e-05 1.279e-05
 7.943e+06 5.302e-02 2.247e-02 1.804e-02 1.725e-03 1.068e-05 8.499e-03 1.780e-07 1.420e-03 2.704e-04 3.651e-04 1.075e-04 1.209e-04 0.000e+00 0.000e+00 2.588e-04 0.000e+00 7.114e-05 0.000e+00 0.000e+00 4.057e-05 5.476e-05 1.612e-05 1.813e-05
 8.913e+06 6.136e-02 2.625e-02 2.099e-02 1.947e-03 1.492e-05 9.503e-03 1.994e-07 1.662e-03 3.144e-04 4.153e-04 1.222e-04 1.494e-04 0.000e+00 0.000e+00 2.920e-04 0.000e+00 8.210e-05 0.000e+00 0.000e+00 4.716e-05 6.230e-05 1.834e-05 2.241e-05
 1.000e+07 7.210e-02 3.126e-02 2.486e-02 2.216e-03 2.153e-05 1.062e-02 2.555e-07 1.938e-03 3.712e-04 4.812e-04 1.419e-04 1.908e-04 0.000e+00 0.000e+00 3.324e-04 0.000e+00 9.659e-05 0.000e+00 0.000e+00 5.568e-05 7.218e-05 2.129e-05 2.862e-05
 1.122e+07 7.979e-02 3.496e-02 2.766e-02 2.400e-03 2.651e-05 1.131e-02 3.144e-07 2.098e-03 4.078e-04 5.321e-04 1.608e-04 2.240e-04 0.000e+00 0.000e+00 3.600e-04 0.000e+00 1.074e-04 0.000e+00 0.000e+00 6.117e-05 7.981e-05 2.413e-05 3.360e-05
 1.259e+07 8.958e-02 3.981e-02 3.123e-02 2.628e-03 3.227e-05 1.213e-02 4.097e-07 2.238e-03 4.426e-04 6.058e-04 1.976e-04 2.711e-04 0.000e+00 0.000e+00 3.942e-04 0.000e+00 1.219e-04 0.000e+00 0.000e+00 6.639e-05 9.088e-05 2.964e-05 4.067e-05
 1.413e+07 9.662e-02 4.340e-02 3.379e-02 2.786e-03 3.595e-05 1.266e-02 4.940e-07 2.288e-03 4.586e-04 6.658e-04 2.337e-04 3.086e-04 0.000e+00 0.000e+00 4.179e-04 0.000e+00 1.329e-04 0.000e+00 0.000e+00 6.879e-05 9.986e-05 3.505e-05 4.629e-05
 1.585e+07 1.052e-01 4.790e-02 3.699e-02 2.963e-03 4.057e-05 1.320e-02 5.803e-07 2.315e-03 4.715e-04 7.362e-04 2.756e-04 3.591e-04 0.000e+00 0.000e+00 4.444e-04 0.000e+00 1.455e-04 0.000e+00 0.000e+00 7.073e-05 1.104e-04 4.135e-05 5.386e-05
 1.778e+07 1.119e-01 5.145e-02 3.954e-02 3.078e-03 4.482e-05 1.351e-02 6.013e-07 2.331e-03 4.805e-04 7.781e-04 2.934e-04 4.015e-04 0.000e+00 0.000e+00 4.616e-04 0.000e+00 1.531e-04 0.000e+00 0.000e+00 7.207e-05 1.167e-04 4.401e-05 6.023e-05
 1.995e+07 1.202e-01 5.590e-02 4.277e-02 3.213e-03 5.035e-05 1.387e-02 6.116e-07 2.350e-03 4.913e-04 8.259e-04 3.104e-04 4.556e-04 0.000e+00 0.000e+00 4.820e-04 0.000e+00 1.619e-04 0.000e+00 0.000e+00 7.369e-05 1.239e-04 4.657e-05 6.834e-05
 2.239e+07 1.267e-01 5.937e-02 4.528e-02 3.319e-03 5.466e-05 1.415e-02 6.196e-07 2.365e-03 4.997e-04 8.631e-04 3.237e-04 4.977e-04 0.000e+00 0.000e+00 4.978e-04 0.000e+00 1.687e-04 0.000e+00 0.000e+00 7.496e-05 1.295e-04 4.856e-05 7.466e-05
 2.512e+07 1.346e-01 6.359e-02 4.833e-02 3.447e-03 5.990e-05 1.449e-02 6.294e-07 2.383e-03 5.099e-04 9.083e-04 3.398e-04 5.489e-04 0.000e+00 0.000e+00 5.171e-04 0.000e+00 1.770e-04 0.000e+00 0.000e+00 7.649e-05 1.362e-04 5.098e-05 8.234e-05
 2.818e+07 1.408e-01 6.688e-02 5.072e-02 3.548e-03 6.400e-05 1.475e-02 6.370e-07 2.397e-03 5.180e-04 9.437e-04 3.525e-04 5.890e-04 0.000e+00 0.000e+00 5.321e-04 0.000e+00 1.835e-04 0.000e+00 0.000e+00 7.769e-05 1.416e-04 5.287e-05 8.835e-05
 3.162e+07 1.484e-01 7.097e-02 5.367e-02 3.672e-03 6.908e-05 1.508e-02 6.464e-07 2.414e-03 5.279e-04 9.876e-04 3.681e-04 6.386e-04 0.000e+00 0.000e+00 5.508e-04 0.000e+00 1.915e-04 0.000e+00 0.000e+00 7.918e-05 1.481e-04 5.521e-05 9.579e-05
 3.548e+07 1.548e-01 7.438e-02 5.614e-02 3.776e-03 7.331e-05 1.535e-02 6.543e-07 2.429e-03 5.362e-04 1.024e-03 3.811e-04 6.800e-04 0.000e+00 0.000e+00 5.664e-04 0.000e+00 1.982e-04 0.000e+00 0.000e+00 8.042e-05 1.536e-04 5.717e-05 1.020e-04
 3.981e+07 1.621e-01 7.871e-02 5.881e-02 3.844e-03 9.818e-05 1.553e-02 6.594e-07 2.438e-03 5.418e-04 1.048e-03 3.895e-04 7.067e-04 0.000e+00 0.000e+00 5.766e-04 0.000e+00 2.025e-04 0.000e+00 0.000e+00 8.122e-05 1.572e-04 5.843e-05 1.060e-04
 4.467e+07 1.683e-01 8.275e-02 6.086e-02 3.847e-03 1.400e-04 1.553e-02 6.595e-07 2.439e-03 5.424e-04 1.048e-03 3.896e-04 7.068e-04 0.000e+00 0.000e+00 5.770e-04 0.000e+00 2.025e-04 0.000e+00 0.000e+00 8.123e-05 1.572e-04 5.843e-05 1.060e-04
 5.012e+07 1.758e-01 8.776e-02 6.340e-02 3.849e-03 1.925e-04 1.552e-02 6.594e-07 2.440e-03 5.430e-04 1.047e-03 3.894e-04 7.061e-04 0.000e+00 0.000e+00 5.773e-04 0.000e+00 2.024e-04 0.000e+00 0.000e+00 8.120e-05 1.571e-04 5.840e-05 1.059e-04
 5.623e+07 1.821e-01 9.188e-02 6.550e-02 3.854e-03 2.347e-04 1.553e-02 6.595e-07 2.440e-03 5.438e-04 1.048e-03 3.896e-04 7.069e-04 0.000e+00 0.000e+00 5.780e-04 0.000e+00 2.025e-04 0.000e+00 0.000e+00 8.123e-05 1.572e-04 5.843e-05 1.060e-04
 6.310e+07 1.893e-01 9.659e-02 6.789e-02 3.857e-03 2.835e-04 1.553e-02 6.596e-07 2.441e-03 5.445e-04 1.048e-03 3.897e-04 7.070e-04 0.000e+00 0.000e+00 5.784e-04 0.000e+00 2.025e-04 0.000e+00 0.000e+00 8.123e-05 1.572e-04 5.843e-05 1.060e-04
 7.079e+07 1.954e-01 1.007e-01 6.993e-02 3.860e-03 3.246e-04 1.553e-02 6.596e-07 2.442e-03 5.451e-04 1.048e-03 3.897e-04 7.070e-04 0.000e+00 0.000e+00 5.789e-04 0.000e+00 2.025e-04 0.000e+00 0.000e+00 8.123e-05 1.572e-04 5.843e-05 1.060e-04
 7.943e+07 2.024e-01 1.054e-01 7.219e-02 3.863e-03 3.694e-04 1.553e-02 6.596e-07 2.442e-03 5.455e-04 1.047e-03 3.895e-04 7.063e-04 0.000e+00 0.000e+00 5.794e-04 0.000e+00 2.024e-04 0.000e+00 0.000e+00 8.120e-05 1.571e-04 5.840e-05 1.059e-04
 8.913e+07 2.082e-01 1.092e-01 7.401e-02 3.869e-03 4.038e-04 1.553e-02 6.599e-07 2.443e-03 5.460e-04 1.048e-03 3.897e-04 7.070e-04 0.000e+00 0.000e+00 5.803e-04 0.000e+00 2.025e-04 0.000e+00 0.000e+00 8.122e-05 1.572e-04 5.843e-05 1.060e-04
 1.000e+08 2.152e-01 1.140e-01 7.621e-02 3.873e-03 4.470e-04 1.553e-02 6.599e-07 2.444e-03 5.463e-04 1.048e-03 3.895e-04 7.064e-04 0.000e+00 0.000e+00 5.811e-04 0.000e+00 2.024e-04 0.000e+00 0.000e+00 8.120e-05 1.571e-04 5.840e-05 1.059e-04
 1.122e+08 2.212e-01 1.181e-01 7.806e-02 3.878e-03 4.840e-04 1.553e-02 6.602e-07 2.445e-03 5.466e-04 1.048e-03 3.896e-04 7.065e-04 0.000e+00 0.000e+00 5.820e-04 0.000e+00 2.024e-04 0.000e+00 0.000e+00 8.120e-05 1.571e-04 5.840e-05 1.059e-04
 1.259e+08 2.281e-01 1.228e-01 8.015e-02 3.888e-03 5.284e-04 1.554e-02 6.609e-07 2.446e-03 5.472e-04 1.048e-03 3.898e-04 7.072e-04 0.000e+00 0.000e+00 5.837e-04 0.000e+00 2.025e-04 0.000e+00 0.000e+00 8.122e-05 1.572e-04 5.843e-05 1.060e-04
 1.413e+08 2.343e-01 1.272e-01 8.200e-02 3.895e-03 5.754e-04 1.553e-02 6.615e-07 2.447e-03 5.475e-04 1.048e-03 3.896e-04 7.066e-04 0.000e+00 0.000e+00 5.850e-04 0.000e+00 2.024e-04 0.000e+00 0.000e+00 8.120e-05 1.571e-04 5.840e-05 1.059e-04
 1.585e+08 2.409e-01 1.317e-01 8.394e-02 3.909e-03 6.289e-04 1.554e-02 6.627e-07 2.450e-03 5.482e-04 1.048e-03 3.899e-04 7.074e-04 0.000e+00 0.000e+00 5.874e-04 0.000e+00 2.025e-04 0.000e+00 0.000e+00 8.122e-05 1.572e-04 5.843e-05 1.060e-04
 1.778e+08 2.466e-01 1.357e-01 8.557e-02 3.920e-03 6.739e-04 1.554e-02 6.637e-07 2.451e-03 5.486e-04 1.048e-03 3.897e-04 7.067e-04 0.000e+00 0.000e+00 5.894e-04 0.000e+00 2.024e-04 0.000e+00 0.000e+00 8.120e-05 1.571e-04 5.840e-05 1.059e-04
 1.995e+08 2.532e-01 1.405e-01 8.743e-02 3.938e-03 7.217e-04 1.554e-02 6.652e-07 2.453e-03 5.491e-04 1.048e-03 3.897e-04 7.067e-04 0.000e+00 0.000e+00 5.927e-04 0.000e+00 2.024e-04 0.000e+00 0.000e+00 8.120e-05 1.571e-04 5.840e-05 1.059e-04
 2.239e+08 2.589e-01 1.445e-01 8.897e-02 3.960e-03 7.546e-04 1.554e-02 6.671e-07 2.454e-03 5.496e-04 1.048e-03 3.897e-04 7.068e-04 0.000e+00 0.000e+00 5.971e-04 0.000e+00 2.024e-04 0.000e+00 0.000e+00 8.120e-05 1.571e-04 5.840e-05 1.059e-04
 2.512e+08 2.656e-01 1.493e-01 9.078e-02 4.007e-03 7.786e-04 1.555e-02 6.707e-07 2.457e-03 5.504e-04 1.048e-03 3.900e-04 7.076e-04 0.000e+00 0.000e+00 6.060e-04 0.000e+00 2.025e-04 0.000e+00 0.000e+00 8.122e-05 1.572e-04 5.843e-05 1.060e-04
 2.818e+08 2.711e-01 1.533e-01 9.224e-02 4.056e-03 7.870e-04 1.554e-02 6.746e-07 2.459e-03 5.508e-04 1.048e-03 3.898e-04 7.069e-04 0.000e+00 0.000e+00 6.158e-04 0.000e+00 2.024e-04 0.000e+00 0.000e+00 8.120e-05 1.571e-04 5.840e-05 1.059e-04
 3.162e+08 2.779e-01 1.582e-01 9.410e-02 4.144e-03 7.874e-04 1.555e-02 6.860e-07 2.464e-03 5.518e-04 1.048e-03 3.898e-04 7.070e-04 0.000e+00 0.000e+00 6.330e-04 0.000e+00 2.024e-04 0.000e+00 0.000e+00 8.120e-05 1.571e-04 5.840e-05 1.059e-04
 3.548e+08 2.834e-01 1.620e-01 9.563e-02 4.236e-03 7.876e-04 1.555e-02 7.054e-07 2.472e-03 5.530e-04 1.048e-03 3.898e-04 7.070e-04 0.000e+00 0.000e+00 6.512e-04 0.000e+00 2.024e-04 0.000e+00 0.000e+00 8.120e-05 1.571e-04 5.840e-05 1.059e-04
 3.981e+08 2.901e-01 1.665e-01 9.761e-02 4.381e-03 7.872e-04 1.555e-02 7.427e-07 2.486e-03 5.550e-04 1.049e-03 3.901e-04 7.078e-04 0.000e+00 0.000e+00 6.798e-04 0.000e+00 2.025e-04 0.000e+00 0.000e+00 8.122e-05 1.572e-04 5.843e-05 1.060e-04
 4.467e+08 2.951e-01 1.699e-01 9.916e-02 4.510e-03 7.880e-04 1.555e-02 7.807e-07 2.501e-03 5.568e-04 1.048e-03 3.899e-04 7.071e-04 0.000e+00 0.000e+00 7.053e-04 0.000e+00 2.024e-04 0.000e+00 0.000e+00 8.120e-05 1.571e-04 5.840e-05 1.059e-04
 5.012e+08 3.015e-01 1.740e-01 1.012e-01 4.691e-03 7.883e-04 1.555e-02 8.395e-07 2.523e-03 5.591e-04 1.048e-03 3.899e-04 7.072e-04 0.000e+00 0.000e+00 7.411e-04 0.000e+00 2.024e-04 0.000e+00 0.000e+00 8.120e-05 1.571e-04 5.840e-05 1.059e-04
 5.623e+08 3.070e-01 1.776e-01 1.030e-01 4.860e-03 7.880e-04 1.556e-02 8.999e-07 2.547e-03 5.608e-04 1.049e-03 3.901e-04 7.079e-04 0.000e+00 0.000e+00 7.743e-04 0.000e+00 2.025e-04 0.000e+00 0.000e+00 8.122e-05 1.572e-04 5.843e-05 1.060e-04
 6.310e+08 3.128e-01 1.812e-01 1.049e-01 5.036e-03 7.889e-04 1.556e-02 9.674e-07 2.573e-03 5.620e-04 1.048e-03 3.899e-04 7.073e-04 0.000e+00 0.000e+00 8.093e-04 0.000e+00 2.024e-04 0.000e+00 0.000e+00 8.120e-05 1.571e-04 5.840e-05 1.059e-04
 7.079e+08 3.176e-01 1.843e-01 1.065e-01 5.178e-03 7.892e-04 1.556e-02 1.018e-06 2.594e-03 5.628e-04 1.048e-03 3.899e-04 7.073e-04 0.000e+00 0.000e+00 8.373e-04 0.000e+00 2.024e-04 0.000e+00 0.000e+00 8.120e-05 1.571e-04 5.840e-05 1.059e-04
 7.943e+08 3.238e-01 1.883e-01 1.085e-01 5.353e-03 7.890e-04 1.557e-02 1.075e-06 2.618e-03 5.638e-04 1.049e-03 3.902e-04 7.080e-04 0.000e+00 0.000e+00 8.718e-04 0.000e+00 2.025e-04 0.000e+00 0.000e+00 8.122e-05 1.572e-04 5.843e-05 1.060e-04
