#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 3.162e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.981e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.467e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.012e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.623e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 6.310e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.079e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.943e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 8.913e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.122e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.259e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.413e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.585e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.778e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.995e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.239e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.512e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.818e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.162e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+06 2.593e-03 1.260e-03 1.300e-03 2.015e-05 3.841e-06 6.580e-06 9.250e-11 5.988e-07 3.319e-07 4.664e-07 1.913e-07 3.889e-07 0.000e+00 0.000e+00 3.022e-06 0.000e+00 1.037e-07 0.000e+00 0.000e+00 4.979e-08 6.997e-08 2.869e-08 5.834e-08
 3.981e+06 1.282e-02 6.818e-03 5.846e-03 1.015e-04 1.742e-05 3.052e-05 5.008e-10 3.001e-06 1.669e-06 2.319e-06 9.495e-07 1.939e-06 0.000e+00 0.000e+00 1.523e-05 0.000e+00 5.173e-07 0.000e+00 0.000e+00 2.504e-07 3.479e-07 1.424e-07 2.908e-07
 4.467e+06 1.717e-02 9.353e-03 7.556e-03 1.425e-04 2.213e-05 7.152e-05 7.976e-10 9.375e-06 3.308e-06 4.440e-06 1.709e-06 2.973e-06 0.000e+00 0.000e+00 2.138e-05 0.000e+00 9.617e-07 0.000e+00 0.000e+00 4.962e-07 6.661e-07 2.563e-07 4.459e-07
 5.012e+06 2.625e-02 1.355e-02 1.097e-02 3.717e-04 3.126e-05 1.033e-03 2.989e-09 1.733e-04 3.671e-05 4.661e-05 1.563e-05 1.510e-05 0.000e+00 0.000e+00 5.575e-05 0.000e+00 9.426e-06 0.000e+00 0.000e+00 5.506e-06 6.991e-06 2.345e-06 2.265e-06
 5.623e+06 3.482e-02 1.687e-02 1.416e-02 6.660e-04 3.979e-05 2.420e-03 5.897e-09 4.105e-04 8.463e-05 1.071e-04 3.553e-05 3.199e-05 0.000e+00 0.000e+00 9.990e-05 0.000e+00 2.154e-05 0.000e+00 0.000e+00 1.269e-05 1.606e-05 5.329e-06 4.799e-06
 6.310e+06 4.802e-02 2.189e-02 1.913e-02 1.138e-03 5.257e-05 4.545e-03 1.552e-08 7.598e-04 1.560e-04 2.077e-04 6.857e-05 6.279e-05 0.000e+00 0.000e+00 1.706e-04 0.000e+00 4.098e-05 0.000e+00 0.000e+00 2.340e-05 3.115e-05 1.029e-05 9.418e-06
 7.079e+06 5.674e-02 2.541e-02 2.252e-02 1.437e-03 6.067e-05 5.734e-03 2.748e-08 9.375e-04 1.934e-04 2.740e-04 9.031e-05 8.634e-05 0.000e+00 0.000e+00 2.156e-04 0.000e+00 5.298e-05 0.000e+00 0.000e+00 2.900e-05 4.110e-05 1.355e-05 1.295e-05
 7.943e+06 6.828e-02 3.028e-02 2.684e-02 1.815e-03 7.227e-05 7.251e-03 5.713e-08 1.170e-03 2.414e-04 3.657e-04 1.198e-04 1.220e-04 0.000e+00 0.000e+00 2.722e-04 0.000e+00 6.930e-05 0.000e+00 0.000e+00 3.622e-05 5.486e-05 1.797e-05 1.829e-05
 8.913e+06 7.639e-02 3.385e-02 2.969e-02 2.063e-03 8.199e-05 8.332e-03 8.836e-08 1.358e-03 2.799e-04 4.332e-04 1.409e-04 1.504e-04 0.000e+00 0.000e+00 3.095e-04 0.000e+00 8.167e-05 0.000e+00 0.000e+00 4.199e-05 6.498e-05 2.114e-05 2.256e-05
 1.000e+07 8.698e-02 3.864e-02 3.355e-02 2.352e-03 9.799e-05 9.523e-03 1.300e-07 1.609e-03 3.383e-04 5.168e-04 1.664e-04 1.918e-04 0.000e+00 0.000e+00 3.529e-04 0.000e+00 9.826e-05 0.000e+00 0.000e+00 5.075e-05 7.752e-05 2.495e-05 2.877e-05
 1.122e+07 9.465e-02 4.218e-02 3.643e-02 2.540e-03 1.116e-04 1.024e-02 1.590e-07 1.786e-03 3.838e-04 5.746e-04 1.838e-04 2.251e-04 0.000e+00 0.000e+00 3.809e-04 0.000e+00 1.104e-04 0.000e+00 0.000e+00 5.758e-05 8.619e-05 2.757e-05 3.376e-05
 1.259e+07 1.045e-01 4.688e-02 4.008e-02 2.770e-03 1.290e-04 1.110e-02 1.881e-07 1.966e-03 4.322e-04 6.511e-04 2.091e-04 2.727e-04 0.000e+00 0.000e+00 4.155e-04 0.000e+00 1.257e-04 0.000e+00 0.000e+00 6.483e-05 9.766e-05 3.137e-05 4.090e-05
 1.413e+07 1.115e-01 5.034e-02 4.264e-02 2.928e-03 1.414e-04 1.169e-02 2.024e-07 2.057e-03 4.584e-04 7.076e-04 2.295e-04 3.103e-04 0.000e+00 0.000e+00 4.392e-04 0.000e+00 1.362e-04 0.000e+00 0.000e+00 6.876e-05 1.061e-04 3.443e-05 4.654e-05
 1.585e+07 1.200e-01 5.468e-02 4.575e-02 3.108e-03 1.563e-04 1.233e-02 2.125e-07 2.127e-03 4.813e-04 7.766e-04 2.568e-04 3.607e-04 0.000e+00 0.000e+00 4.661e-04 0.000e+00 1.486e-04 0.000e+00 0.000e+00 7.219e-05 1.165e-04 3.852e-05 5.410e-05
 1.778e+07 1.267e-01 5.816e-02 4.830e-02 3.223e-03 1.675e-04 1.270e-02 2.169e-07 2.169e-03 4.959e-04 8.230e-04 2.786e-04 4.032e-04 0.000e+00 0.000e+00 4.835e-04 0.000e+00 1.575e-04 0.000e+00 0.000e+00 7.439e-05 1.235e-04 4.179e-05 6.048e-05
 1.995e+07 1.350e-01 6.255e-02 5.157e-02 3.345e-03 1.810e-04 1.303e-02 2.198e-07 2.212e-03 5.119e-04 8.735e-04 3.057e-04 4.585e-04 0.000e+00 0.000e+00 5.017e-04 0.000e+00 1.678e-04 0.000e+00 0.000e+00 7.679e-05 1.310e-04 4.586e-05 6.877e-05
 2.239e+07 1.415e-01 6.593e-02 5.410e-02 3.438e-03 1.914e-04 1.328e-02 2.220e-07 2.244e-03 5.242e-04 9.122e-04 3.266e-04 5.011e-04 0.000e+00 0.000e+00 5.156e-04 0.000e+00 1.757e-04 0.000e+00 0.000e+00 7.863e-05 1.368e-04 4.900e-05 7.517e-05
 2.512e+07 1.494e-01 7.013e-02 5.724e-02 3.553e-03 2.044e-04 1.359e-02 2.247e-07 2.285e-03 5.395e-04 9.602e-04 3.526e-04 5.541e-04 0.000e+00 0.000e+00 5.330e-04 0.000e+00 1.855e-04 0.000e+00 0.000e+00 8.092e-05 1.440e-04 5.289e-05 8.312e-05
 2.818e+07 1.554e-01 7.327e-02 5.958e-02 3.639e-03 2.141e-04 1.382e-02 2.267e-07 2.316e-03 5.509e-04 9.961e-04 3.720e-04 5.937e-04 0.000e+00 0.000e+00 5.459e-04 0.000e+00 1.929e-04 0.000e+00 0.000e+00 8.263e-05 1.494e-04 5.580e-05 8.905e-05
 3.162e+07 1.627e-01 7.714e-02 6.247e-02 3.745e-03 2.260e-04 1.411e-02 2.292e-07 2.353e-03 5.649e-04 1.040e-03 3.959e-04 6.425e-04 0.000e+00 0.000e+00 5.618e-04 0.000e+00 2.019e-04 0.000e+00 0.000e+00 8.474e-05 1.561e-04 5.938e-05 9.637e-05
 3.548e+07 1.690e-01 8.049e-02 6.497e-02 3.837e-03 2.363e-04 1.436e-02 2.313e-07 2.386e-03 5.771e-04 1.079e-03 4.166e-04 6.847e-04 0.000e+00 0.000e+00 5.756e-04 0.000e+00 2.098e-04 0.000e+00 0.000e+00 8.657e-05 1.618e-04 6.249e-05 1.027e-04
 3.981e+07 1.767e-01 8.454e-02 6.800e-02 3.949e-03 2.488e-04 1.466e-02 2.339e-07 2.425e-03 5.919e-04 1.125e-03 4.416e-04 7.358e-04 0.000e+00 0.000e+00 5.923e-04 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.878e-05 1.688e-04 6.625e-05 1.104e-04
 4.467e+07 1.829e-01 8.846e-02 7.016e-02 3.959e-03 3.083e-04 1.468e-02 2.343e-07 2.430e-03 5.941e-04 1.128e-03 4.433e-04 7.393e-04 0.000e+00 0.000e+00 5.935e-04 0.000e+00 2.197e-04 0.000e+00 0.000e+00 8.888e-05 1.691e-04 6.641e-05 1.107e-04
 5.012e+07 1.905e-01 9.333e-02 7.279e-02 3.966e-03 3.848e-04 1.468e-02 2.346e-07 2.433e-03 5.961e-04 1.129e-03 4.441e-04 7.410e-04 0.000e+00 0.000e+00 5.942e-04 0.000e+00 2.197e-04 0.000e+00 0.000e+00 8.888e-05 1.691e-04 6.642e-05 1.107e-04
 5.623e+07 1.965e-01 9.718e-02 7.488e-02 3.973e-03 4.447e-04 1.469e-02 2.348e-07 2.437e-03 5.979e-04 1.130e-03 4.451e-04 7.430e-04 0.000e+00 0.000e+00 5.949e-04 0.000e+00 2.198e-04 0.000e+00 0.000e+00 8.891e-05 1.692e-04 6.647e-05 1.108e-04
 6.310e+07 2.037e-01 1.018e-01 7.737e-02 3.978e-03 5.182e-04 1.469e-02 2.351e-07 2.439e-03 5.996e-04 1.131e-03 4.454e-04 7.438e-04 0.000e+00 0.000e+00 5.953e-04 0.000e+00 2.197e-04 0.000e+00 0.000e+00 8.888e-05 1.691e-04 6.642e-05 1.107e-04
 7.079e+07 2.096e-01 1.056e-01 7.941e-02 3.984e-03 5.779e-04 1.469e-02 2.353e-07 2.442e-03 6.011e-04 1.131e-03 4.460e-04 7.451e-04 0.000e+00 0.000e+00 5.958e-04 0.000e+00 2.197e-04 0.000e+00 0.000e+00 8.888e-05 1.691e-04 6.642e-05 1.107e-04
 7.943e+07 2.164e-01 1.100e-01 8.170e-02 3.992e-03 6.445e-04 1.470e-02 2.358e-07 2.446e-03 6.031e-04 1.133e-03 4.470e-04 7.472e-04 0.000e+00 0.000e+00 5.965e-04 0.000e+00 2.198e-04 0.000e+00 0.000e+00 8.891e-05 1.692e-04 6.647e-05 1.108e-04
 8.913e+07 2.223e-01 1.138e-01 8.365e-02 3.999e-03 7.060e-04 1.471e-02 2.364e-07 2.449e-03 6.047e-04 1.134e-03 4.476e-04 7.485e-04 0.000e+00 0.000e+00 5.971e-04 0.000e+00 2.198e-04 0.000e+00 0.000e+00 8.891e-05 1.692e-04 6.647e-05 1.108e-04
 1.000e+08 2.290e-01 1.183e-01 8.588e-02 4.006e-03 7.936e-04 1.471e-02 2.371e-07 2.453e-03 6.068e-04 1.134e-03 4.478e-04 7.492e-04 0.000e+00 0.000e+00 5.975e-04 0.000e+00 2.197e-04 0.000e+00 0.000e+00 8.888e-05 1.691e-04 6.641e-05 1.107e-04
 1.122e+08 2.348e-01 1.220e-01 8.776e-02 4.014e-03 8.731e-04 1.472e-02 2.380e-07 2.458e-03 6.089e-04 1.135e-03 4.484e-04 7.504e-04 0.000e+00 0.000e+00 5.981e-04 0.000e+00 2.197e-04 0.000e+00 0.000e+00 8.888e-05 1.691e-04 6.641e-05 1.107e-04
 1.259e+08 2.414e-01 1.264e-01 8.985e-02 4.026e-03 9.545e-04 1.473e-02 2.393e-07 2.463e-03 6.111e-04 1.136e-03 4.494e-04 7.525e-04 0.000e+00 0.000e+00 5.990e-04 0.000e+00 2.198e-04 0.000e+00 0.000e+00 8.891e-05 1.692e-04 6.647e-05 1.108e-04
 1.413e+08 2.468e-01 1.301e-01 9.149e-02 4.036e-03 1.014e-03 1.474e-02 2.409e-07 2.467e-03 6.125e-04 1.137e-03 4.499e-04 7.536e-04 0.000e+00 0.000e+00 5.998e-04 0.000e+00 2.198e-04 0.000e+00 0.000e+00 8.891e-05 1.692e-04 6.647e-05 1.108e-04
 1.585e+08 2.536e-01 1.348e-01 9.352e-02 4.053e-03 1.078e-03 1.475e-02 2.444e-07 2.472e-03 6.142e-04 1.138e-03 4.506e-04 7.551e-04 0.000e+00 0.000e+00 6.016e-04 0.000e+00 2.198e-04 0.000e+00 0.000e+00 8.891e-05 1.692e-04 6.647e-05 1.108e-04
 1.778e+08 2.590e-01 1.386e-01 9.508e-02 4.070e-03 1.119e-03 1.476e-02 2.482e-07 2.474e-03 6.153e-04 1.138e-03 4.508e-04 7.555e-04 0.000e+00 0.000e+00 6.037e-04 0.000e+00 2.197e-04 0.000e+00 0.000e+00 8.888e-05 1.691e-04 6.641e-05 1.107e-04
 1.995e+08 2.648e-01 1.426e-01 9.671e-02 4.100e-03 1.150e-03 1.477e-02 2.530e-07 2.479e-03 6.167e-04 1.139e-03 4.517e-04 7.575e-04 0.000e+00 0.000e+00 6.082e-04 0.000e+00 2.198e-04 0.000e+00 0.000e+00 8.891e-05 1.692e-04 6.647e-05 1.108e-04
 2.239e+08 2.701e-01 1.464e-01 9.819e-02 4.135e-03 1.168e-03 1.478e-02 2.582e-07 2.482e-03 6.178e-04 1.140e-03 4.522e-04 7.586e-04 0.000e+00 0.000e+00 6.139e-04 0.000e+00 2.198e-04 0.000e+00 0.000e+00 8.891e-05 1.692e-04 6.647e-05 1.108e-04
 2.512e+08 2.764e-01 1.509e-01 9.993e-02 4.189e-03 1.180e-03 1.479e-02 2.665e-07 2.486e-03 6.189e-04 1.140e-03 4.525e-04 7.592e-04 0.000e+00 0.000e+00 6.231e-04 0.000e+00 2.197e-04 0.000e+00 0.000e+00 8.888e-05 1.691e-04 6.642e-05 1.107e-04
 2.818e+08 2.817e-01 1.546e-01 1.014e-01 4.247e-03 1.185e-03 1.480e-02 2.782e-07 2.492e-03 6.201e-04 1.141e-03 4.534e-04 7.611e-04 0.000e+00 0.000e+00 6.335e-04 0.000e+00 2.198e-04 0.000e+00 0.000e+00 8.891e-05 1.692e-04 6.647e-05 1.108e-04
 3.162e+08 2.880e-01 1.590e-01 1.032e-01 4.332e-03 1.190e-03 1.481e-02 2.985e-07 2.500e-03 6.214e-04 1.142e-03 4.540e-04 7.624e-04 0.000e+00 0.000e+00 6.488e-04 0.000e+00 2.198e-04 0.000e+00 0.000e+00 8.891e-05 1.692e-04 6.647e-05 1.108e-04
 3.548e+08 2.930e-01 1.624e-01 1.047e-01 4.411e-03 1.193e-03 1.482e-02 3.198e-07 2.508e-03 6.225e-04 1.142e-03 4.544e-04 7.634e-04 0.000e+00 0.000e+00 6.634e-04 0.000e+00 2.198e-04 0.000e+00 0.000e+00 8.891e-05 1.692e-04 6.647e-05 1.108e-04
 3.981e+08 2.994e-01 1.668e-01 1.066e-01 4.517e-03 1.197e-03 1.482e-02 3.488e-07 2.519e-03 6.238e-04 1.143e-03 4.547e-04 7.641e-04 0.000e+00 0.000e+00 6.832e-04 0.000e+00 2.197e-04 0.000e+00 0.000e+00 8.888e-05 1.691e-04 6.642e-05 1.107e-04
 4.467e+08 3.051e-01 1.706e-01 1.083e-01 4.620e-03 1.200e-03 1.483e-02 3.764e-07 2.531e-03 6.250e-04 1.143e-03 4.553e-04 7.653e-04 0.000e+00 0.000e+00 7.023e-04 0.000e+00 2.197e-04 0.000e+00 0.000e+00 8.888e-05 1.691e-04 6.642e-05 1.107e-04
 5.012e+08 3.111e-01 1.747e-01 1.101e-01 4.735e-03 1.202e-03 1.484e-02 4.068e-07 2.544e-03 6.263e-04 1.144e-03 4.559e-04 7.666e-04 0.000e+00 0.000e+00 7.237e-04 0.000e+00 2.197e-04 0.000e+00 0.000e+00 8.888e-05 1.691e-04 6.642e-05 1.107e-04
 5.623e+08 3.163e-01 1.781e-01 1.117e-01 4.842e-03 1.204e-03 1.486e-02 4.346e-07 2.557e-03 6.275e-04 1.145e-03 4.567e-04 7.684e-04 0.000e+00 0.000e+00 7.437e-04 0.000e+00 2.198e-04 0.000e+00 0.000e+00 8.891e-05 1.692e-04 6.647e-05 1.108e-04
 6.310e+08 3.229e-01 1.825e-01 1.137e-01 4.971e-03 1.207e-03 1.487e-02 4.676e-07 2.572e-03 6.288e-04 1.146e-03 4.574e-04 7.699e-04 0.000e+00 0.000e+00 7.678e-04 0.000e+00 2.198e-04 0.000e+00 0.000e+00 8.891e-05 1.692e-04 6.647e-05 1.108e-04
 7.079e+08 3.275e-01 1.856e-01 1.151e-01 5.056e-03 1.209e-03 1.488e-02 4.882e-07 2.582e-03 6.296e-04 1.147e-03 4.579e-04 7.709e-04 0.000e+00 0.000e+00 7.834e-04 0.000e+00 2.198e-04 0.000e+00 0.000e+00 8.891e-05 1.692e-04 6.647e-05 1.108e-04
 7.943e+08 3.334e-01 1.897e-01 1.169e-01 5.153e-03 1.212e-03 1.488e-02 5.111e-07 2.593e-03 6.304e-04 1.147e-03 4.581e-04 7.714e-04 0.000e+00 0.000e+00 8.014e-04 0.000e+00 2.197e-04 0.000e+00 0.000e+00 8.888e-05 1.691e-04 6.642e-05 1.107e-04
