#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 3.162e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.981e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.467e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.012e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.623e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 6.310e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.079e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.943e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 8.913e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.122e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.259e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.413e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.585e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.778e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.995e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.239e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.512e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.818e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.162e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+06 1.195e-03 6.388e-04 5.438e-04 7.580e-06 1.414e-06 2.779e-06 2.723e-11 1.700e-07 1.019e-07 1.480e-07 5.999e-08 1.118e-07 0.000e+00 0.000e+00 1.137e-06 0.000e+00 3.200e-08 0.000e+00 0.000e+00 1.529e-08 2.220e-08 8.999e-09 1.677e-08
 3.981e+06 5.984e-03 3.356e-03 2.566e-03 3.889e-05 7.118e-06 1.319e-05 1.571e-10 9.124e-07 5.464e-07 7.851e-07 3.179e-07 5.924e-07 0.000e+00 0.000e+00 5.834e-06 0.000e+00 1.703e-07 0.000e+00 0.000e+00 8.196e-08 1.178e-07 4.769e-08 8.886e-08
 4.467e+06 8.077e-03 4.600e-03 3.363e-03 5.591e-05 9.197e-06 3.844e-05 2.946e-10 4.709e-06 1.434e-06 1.957e-06 7.080e-07 1.027e-06 0.000e+00 0.000e+00 8.387e-06 0.000e+00 4.059e-07 0.000e+00 0.000e+00 2.151e-07 2.935e-07 1.062e-07 1.541e-07
 5.012e+06 1.481e-02 7.584e-03 5.787e-03 2.483e-04 1.316e-05 9.334e-04 3.133e-09 1.509e-04 3.118e-05 4.055e-05 1.279e-05 1.128e-05 0.000e+00 0.000e+00 3.725e-05 0.000e+00 7.985e-06 0.000e+00 0.000e+00 4.677e-06 6.082e-06 1.919e-06 1.692e-06
 5.623e+06 2.269e-02 1.067e-02 8.591e-03 5.252e-04 1.691e-05 2.286e-03 7.346e-09 3.721e-04 7.606e-05 9.875e-05 3.100e-05 2.659e-05 0.000e+00 0.000e+00 7.877e-05 0.000e+00 1.941e-05 0.000e+00 0.000e+00 1.141e-05 1.481e-05 4.650e-06 3.989e-06
 6.310e+06 3.583e-02 1.578e-02 1.334e-02 9.993e-04 2.267e-05 4.492e-03 2.106e-08 7.373e-04 1.488e-04 1.978e-04 6.171e-05 5.567e-05 0.000e+00 0.000e+00 1.499e-04 0.000e+00 3.861e-05 0.000e+00 0.000e+00 2.232e-05 2.967e-05 9.256e-06 8.350e-06
 7.079e+06 4.466e-02 1.937e-02 1.663e-02 1.309e-03 2.631e-05 5.755e-03 3.878e-08 9.527e-04 1.899e-04 2.604e-04 8.077e-05 7.827e-05 0.000e+00 0.000e+00 1.963e-04 0.000e+00 5.041e-05 0.000e+00 0.000e+00 2.849e-05 3.906e-05 1.212e-05 1.174e-05
 7.943e+06 5.631e-02 2.433e-02 2.094e-02 1.694e-03 3.124e-05 7.271e-03 6.580e-08 1.242e-03 2.423e-04 3.391e-04 1.046e-04 1.124e-04 0.000e+00 0.000e+00 2.541e-04 0.000e+00 6.557e-05 0.000e+00 0.000e+00 3.635e-05 5.087e-05 1.569e-05 1.686e-05
 8.913e+06 6.455e-02 2.799e-02 2.387e-02 1.943e-03 3.549e-05 8.303e-03 8.315e-08 1.471e-03 2.836e-04 3.935e-04 1.212e-04 1.398e-04 0.000e+00 0.000e+00 2.914e-04 0.000e+00 7.670e-05 0.000e+00 0.000e+00 4.253e-05 5.902e-05 1.818e-05 2.097e-05
 1.000e+07 7.530e-02 3.290e-02 2.776e-02 2.235e-03 4.500e-05 9.479e-03 1.074e-07 1.749e-03 3.420e-04 4.671e-04 1.437e-04 1.801e-04 0.000e+00 0.000e+00 3.352e-04 0.000e+00 9.218e-05 0.000e+00 0.000e+00 5.130e-05 7.007e-05 2.155e-05 2.701e-05
 1.122e+07 8.315e-02 3.659e-02 3.066e-02 2.425e-03 5.470e-05 1.021e-02 1.260e-07 1.928e-03 3.864e-04 5.234e-04 1.613e-04 2.130e-04 0.000e+00 0.000e+00 3.638e-04 0.000e+00 1.041e-04 0.000e+00 0.000e+00 5.796e-05 7.850e-05 2.420e-05 3.195e-05
 1.259e+07 9.302e-02 4.136e-02 3.433e-02 2.655e-03 6.710e-05 1.103e-02 1.464e-07 2.100e-03 4.320e-04 5.978e-04 1.889e-04 2.590e-04 0.000e+00 0.000e+00 3.983e-04 0.000e+00 1.190e-04 0.000e+00 0.000e+00 6.479e-05 8.968e-05 2.834e-05 3.885e-05
 1.413e+07 1.002e-01 4.494e-02 3.702e-02 2.817e-03 7.605e-05 1.156e-02 1.586e-07 2.183e-03 4.565e-04 6.552e-04 2.136e-04 2.962e-04 0.000e+00 0.000e+00 4.226e-04 0.000e+00 1.298e-04 0.000e+00 0.000e+00 6.847e-05 9.829e-05 3.204e-05 4.443e-05
 1.585e+07 1.090e-01 4.943e-02 4.031e-02 3.004e-03 8.679e-05 1.212e-02 1.700e-07 2.237e-03 4.763e-04 7.263e-04 2.472e-04 3.460e-04 0.000e+00 0.000e+00 4.505e-04 0.000e+00 1.425e-04 0.000e+00 0.000e+00 7.144e-05 1.089e-04 3.708e-05 5.190e-05
 1.778e+07 1.156e-01 5.292e-02 4.286e-02 3.124e-03 9.482e-05 1.246e-02 1.761e-07 2.266e-03 4.883e-04 7.723e-04 2.680e-04 3.873e-04 0.000e+00 0.000e+00 4.686e-04 0.000e+00 1.509e-04 0.000e+00 0.000e+00 7.324e-05 1.158e-04 4.021e-05 5.809e-05
 1.995e+07 1.240e-01 5.740e-02 4.613e-02 3.256e-03 1.048e-04 1.281e-02 1.814e-07 2.297e-03 5.014e-04 8.220e-04 2.891e-04 4.423e-04 0.000e+00 0.000e+00 4.885e-04 0.000e+00 1.604e-04 0.000e+00 0.000e+00 7.521e-05 1.233e-04 4.336e-05 6.635e-05
 2.239e+07 1.304e-01 6.079e-02 4.860e-02 3.356e-03 1.124e-04 1.307e-02 1.854e-07 2.321e-03 5.113e-04 8.593e-04 3.049e-04 4.841e-04 0.000e+00 0.000e+00 5.034e-04 0.000e+00 1.675e-04 0.000e+00 0.000e+00 7.670e-05 1.289e-04 4.573e-05 7.261e-05
 2.512e+07 1.385e-01 6.510e-02 5.175e-02 3.482e-03 1.220e-04 1.340e-02 1.905e-07 2.351e-03 5.239e-04 9.067e-04 3.249e-04 5.372e-04 0.000e+00 0.000e+00 5.224e-04 0.000e+00 1.766e-04 0.000e+00 0.000e+00 7.858e-05 1.360e-04 4.874e-05 8.058e-05
 2.818e+07 1.444e-01 6.825e-02 5.405e-02 3.575e-03 1.291e-04 1.364e-02 1.942e-07 2.373e-03 5.331e-04 9.414e-04 3.396e-04 5.760e-04 0.000e+00 0.000e+00 5.362e-04 0.000e+00 1.832e-04 0.000e+00 0.000e+00 7.996e-05 1.412e-04 5.094e-05 8.640e-05
 3.162e+07 1.519e-01 7.226e-02 5.698e-02 3.692e-03 1.380e-04 1.395e-02 1.989e-07 2.400e-03 5.448e-04 9.855e-04 3.582e-04 6.254e-04 0.000e+00 0.000e+00 5.539e-04 0.000e+00 1.917e-04 0.000e+00 0.000e+00 8.171e-05 1.478e-04 5.373e-05 9.381e-05
 3.548e+07 1.583e-01 7.563e-02 5.944e-02 3.791e-03 1.456e-04 1.421e-02 2.029e-07 2.424e-03 5.546e-04 1.023e-03 3.739e-04 6.669e-04 0.000e+00 0.000e+00 5.687e-04 0.000e+00 1.988e-04 0.000e+00 0.000e+00 8.319e-05 1.534e-04 5.608e-05 1.000e-04
 3.981e+07 1.662e-01 7.987e-02 6.252e-02 3.914e-03 1.556e-04 1.454e-02 2.079e-07 2.453e-03 5.668e-04 1.069e-03 3.934e-04 7.185e-04 0.000e+00 0.000e+00 5.871e-04 0.000e+00 2.076e-04 0.000e+00 0.000e+00 8.502e-05 1.603e-04 5.900e-05 1.078e-04
 4.467e+07 1.724e-01 8.391e-02 6.462e-02 3.917e-03 2.061e-04 1.453e-02 2.079e-07 2.454e-03 5.677e-04 1.068e-03 3.934e-04 7.184e-04 0.000e+00 0.000e+00 5.874e-04 0.000e+00 2.075e-04 0.000e+00 0.000e+00 8.500e-05 1.602e-04 5.897e-05 1.077e-04
 5.012e+07 1.800e-01 8.888e-02 6.721e-02 3.921e-03 2.674e-04 1.454e-02 2.080e-07 2.456e-03 5.689e-04 1.069e-03 3.936e-04 7.189e-04 0.000e+00 0.000e+00 5.879e-04 0.000e+00 2.075e-04 0.000e+00 0.000e+00 8.499e-05 1.602e-04 5.896e-05 1.077e-04
 5.623e+07 1.861e-01 9.280e-02 6.927e-02 3.927e-03 3.154e-04 1.454e-02 2.082e-07 2.458e-03 5.700e-04 1.070e-03 3.941e-04 7.202e-04 0.000e+00 0.000e+00 5.886e-04 0.000e+00 2.076e-04 0.000e+00 0.000e+00 8.502e-05 1.603e-04 5.900e-05 1.078e-04
 6.310e+07 1.933e-01 9.752e-02 7.171e-02 3.930e-03 3.743e-04 1.454e-02 2.083e-07 2.459e-03 5.710e-04 1.069e-03 3.942e-04 7.201e-04 0.000e+00 0.000e+00 5.888e-04 0.000e+00 2.075e-04 0.000e+00 0.000e+00 8.499e-05 1.602e-04 5.896e-05 1.077e-04
 7.079e+07 1.992e-01 1.014e-01 7.373e-02 3.934e-03 4.221e-04 1.454e-02 2.084e-07 2.460e-03 5.720e-04 1.070e-03 3.944e-04 7.206e-04 0.000e+00 0.000e+00 5.893e-04 0.000e+00 2.075e-04 0.000e+00 0.000e+00 8.499e-05 1.602e-04 5.896e-05 1.077e-04
 7.943e+07 2.064e-01 1.061e-01 7.611e-02 3.939e-03 4.781e-04 1.455e-02 2.087e-07 2.462e-03 5.731e-04 1.070e-03 3.947e-04 7.213e-04 0.000e+00 0.000e+00 5.899e-04 0.000e+00 2.075e-04 0.000e+00 0.000e+00 8.500e-05 1.602e-04 5.897e-05 1.077e-04
 8.913e+07 2.120e-01 1.098e-01 7.792e-02 3.946e-03 5.211e-04 1.455e-02 2.090e-07 2.464e-03 5.740e-04 1.071e-03 3.952e-04 7.224e-04 0.000e+00 0.000e+00 5.908e-04 0.000e+00 2.076e-04 0.000e+00 0.000e+00 8.502e-05 1.603e-04 5.900e-05 1.078e-04
 1.000e+08 2.192e-01 1.146e-01 8.026e-02 3.953e-03 5.847e-04 1.456e-02 2.094e-07 2.467e-03 5.753e-04 1.071e-03 3.955e-04 7.230e-04 0.000e+00 0.000e+00 5.916e-04 0.000e+00 2.076e-04 0.000e+00 0.000e+00 8.502e-05 1.603e-04 5.900e-05 1.078e-04
 1.122e+08 2.250e-01 1.185e-01 8.210e-02 3.959e-03 6.363e-04 1.456e-02 2.099e-07 2.469e-03 5.763e-04 1.072e-03 3.957e-04 7.235e-04 0.000e+00 0.000e+00 5.924e-04 0.000e+00 2.076e-04 0.000e+00 0.000e+00 8.502e-05 1.603e-04 5.900e-05 1.078e-04
 1.259e+08 2.317e-01 1.231e-01 8.415e-02 3.966e-03 6.935e-04 1.456e-02 2.106e-07 2.471e-03 5.771e-04 1.071e-03 3.957e-04 7.234e-04 0.000e+00 0.000e+00 5.931e-04 0.000e+00 2.075e-04 0.000e+00 0.000e+00 8.500e-05 1.602e-04 5.896e-05 1.077e-04
 1.413e+08 2.372e-01 1.268e-01 8.579e-02 3.974e-03 7.384e-04 1.456e-02 2.116e-07 2.473e-03 5.779e-04 1.072e-03 3.959e-04 7.239e-04 0.000e+00 0.000e+00 5.943e-04 0.000e+00 2.075e-04 0.000e+00 0.000e+00 8.500e-05 1.602e-04 5.897e-05 1.077e-04
 1.585e+08 2.441e-01 1.316e-01 8.784e-02 3.988e-03 7.950e-04 1.457e-02 2.137e-07 2.476e-03 5.788e-04 1.072e-03 3.962e-04 7.245e-04 0.000e+00 0.000e+00 5.962e-04 0.000e+00 2.075e-04 0.000e+00 0.000e+00 8.500e-05 1.602e-04 5.897e-05 1.077e-04
 1.778e+08 2.496e-01 1.355e-01 8.945e-02 4.004e-03 8.367e-04 1.458e-02 2.159e-07 2.479e-03 5.797e-04 1.073e-03 3.966e-04 7.256e-04 0.000e+00 0.000e+00 5.987e-04 0.000e+00 2.076e-04 0.000e+00 0.000e+00 8.502e-05 1.603e-04 5.900e-05 1.078e-04
 1.995e+08 2.560e-01 1.400e-01 9.127e-02 4.027e-03 8.785e-04 1.458e-02 2.189e-07 2.481e-03 5.806e-04 1.073e-03 3.969e-04 7.262e-04 0.000e+00 0.000e+00 6.026e-04 0.000e+00 2.076e-04 0.000e+00 0.000e+00 8.502e-05 1.603e-04 5.901e-05 1.078e-04
 2.239e+08 2.614e-01 1.439e-01 9.277e-02 4.052e-03 9.070e-04 1.459e-02 2.218e-07 2.483e-03 5.813e-04 1.074e-03 3.971e-04 7.267e-04 0.000e+00 0.000e+00 6.069e-04 0.000e+00 2.076e-04 0.000e+00 0.000e+00 8.502e-05 1.603e-04 5.901e-05 1.078e-04
 2.512e+08 2.679e-01 1.485e-01 9.453e-02 4.092e-03 9.329e-04 1.459e-02 2.275e-07 2.486e-03 5.820e-04 1.073e-03 3.971e-04 7.265e-04 0.000e+00 0.000e+00 6.143e-04 0.000e+00 2.075e-04 0.000e+00 0.000e+00 8.500e-05 1.602e-04 5.897e-05 1.077e-04
 2.818e+08 2.732e-01 1.522e-01 9.599e-02 4.141e-03 9.454e-04 1.460e-02 2.349e-07 2.490e-03 5.829e-04 1.074e-03 3.976e-04 7.277e-04 0.000e+00 0.000e+00 6.234e-04 0.000e+00 2.076e-04 0.000e+00 0.000e+00 8.502e-05 1.603e-04 5.901e-05 1.078e-04
 3.162e+08 2.787e-01 1.562e-01 9.752e-02 4.202e-03 9.524e-04 1.460e-02 2.452e-07 2.494e-03 5.835e-04 1.074e-03 3.975e-04 7.274e-04 0.000e+00 0.000e+00 6.350e-04 0.000e+00 2.075e-04 0.000e+00 0.000e+00 8.500e-05 1.602e-04 5.897e-05 1.077e-04
 3.548e+08 2.848e-01 1.604e-01 9.921e-02 4.289e-03 9.530e-04 1.461e-02 2.614e-07 2.502e-03 5.847e-04 1.075e-03 3.980e-04 7.286e-04 0.000e+00 0.000e+00 6.515e-04 0.000e+00 2.076e-04 0.000e+00 0.000e+00 8.502e-05 1.603e-04 5.900e-05 1.078e-04
 3.981e+08 2.912e-01 1.649e-01 1.011e-01 4.396e-03 9.549e-04 1.461e-02 2.864e-07 2.511e-03 5.859e-04 1.075e-03 3.980e-04 7.285e-04 0.000e+00 0.000e+00 6.723e-04 0.000e+00 2.075e-04 0.000e+00 0.000e+00 8.500e-05 1.602e-04 5.897e-05 1.077e-04
 4.467e+08 2.960e-01 1.681e-01 1.025e-01 4.493e-03 9.553e-04 1.462e-02 3.110e-07 2.521e-03 5.873e-04 1.075e-03 3.985e-04 7.296e-04 0.000e+00 0.000e+00 6.910e-04 0.000e+00 2.076e-04 0.000e+00 0.000e+00 8.502e-05 1.603e-04 5.900e-05 1.078e-04
 5.012e+08 3.021e-01 1.722e-01 1.043e-01 4.631e-03 9.564e-04 1.462e-02 3.494e-07 2.537e-03 5.891e-04 1.076e-03 3.988e-04 7.302e-04 0.000e+00 0.000e+00 7.178e-04 0.000e+00 2.076e-04 0.000e+00 0.000e+00 8.502e-05 1.603e-04 5.901e-05 1.078e-04
 5.623e+08 3.073e-01 1.757e-01 1.060e-01 4.762e-03 9.582e-04 1.462e-02 3.888e-07 2.552e-03 5.906e-04 1.075e-03 3.987e-04 7.299e-04 0.000e+00 0.000e+00 7.433e-04 0.000e+00 2.075e-04 0.000e+00 0.000e+00 8.500e-05 1.602e-04 5.897e-05 1.077e-04
 6.310e+08 3.140e-01 1.800e-01 1.081e-01 4.931e-03 9.595e-04 1.463e-02 4.433e-07 2.574e-03 5.923e-04 1.076e-03 3.990e-04 7.305e-04 0.000e+00 0.000e+00 7.762e-04 0.000e+00 2.075e-04 0.000e+00 0.000e+00 8.500e-05 1.602e-04 5.897e-05 1.077e-04
 7.079e+08 3.186e-01 1.830e-01 1.095e-01 5.050e-03 9.604e-04 1.463e-02 4.842e-07 2.591e-03 5.933e-04 1.076e-03 3.991e-04 7.309e-04 0.000e+00 0.000e+00 7.993e-04 0.000e+00 2.075e-04 0.000e+00 0.000e+00 8.500e-05 1.602e-04 5.897e-05 1.077e-04
 7.943e+08 3.246e-01 1.869e-01 1.114e-01 5.196e-03 9.609e-04 1.464e-02 5.321e-07 2.612e-03 5.945e-04 1.077e-03 3.997e-04 7.321e-04 0.000e+00 0.000e+00 8.275e-04 0.000e+00 2.076e-04 0.000e+00 0.000e+00 8.502e-05 1.603e-04 5.901e-05 1.078e-04
