#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 3.162e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.981e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.467e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.012e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.623e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 6.310e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.079e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.943e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 8.913e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.122e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.259e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.413e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.585e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.778e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.995e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.239e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.512e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.818e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.162e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+06 3.669e-03 1.279e-03 2.264e-03 8.901e-05 1.325e-05 1.472e-05 5.057e-10 4.063e-06 1.266e-06 1.361e-06 6.095e-07 2.192e-06 0.000e+00 0.000e+00 1.335e-05 0.000e+00 3.811e-07 0.000e+00 0.000e+00 1.899e-07 2.042e-07 9.143e-08 3.288e-07
 3.981e+06 1.698e-02 6.276e-03 1.006e-02 4.588e-04 6.045e-05 7.799e-05 2.683e-09 1.977e-05 5.921e-06 6.325e-06 2.835e-06 1.019e-05 0.000e+00 0.000e+00 6.882e-05 0.000e+00 1.775e-06 0.000e+00 0.000e+00 8.881e-07 9.488e-07 4.252e-07 1.529e-06
 4.467e+06 2.414e-02 9.128e-03 1.398e-02 6.759e-04 8.584e-05 1.890e-04 4.990e-09 3.779e-05 1.096e-05 1.226e-05 5.260e-06 1.506e-05 0.000e+00 0.000e+00 1.014e-04 0.000e+00 3.171e-06 0.000e+00 0.000e+00 1.643e-06 1.840e-06 7.889e-07 2.259e-06
 5.012e+06 3.631e-02 1.339e-02 1.927e-02 1.229e-03 1.265e-04 1.818e-03 2.117e-08 2.459e-04 6.764e-05 8.502e-05 3.286e-05 3.419e-05 0.000e+00 0.000e+00 1.844e-04 0.000e+00 1.787e-05 0.000e+00 0.000e+00 1.015e-05 1.275e-05 4.929e-06 5.129e-06
 5.623e+06 4.535e-02 1.615e-02 2.234e-02 1.761e-03 1.551e-04 3.975e-03 4.413e-08 5.173e-04 1.413e-04 1.803e-04 6.882e-05 5.560e-05 0.000e+00 0.000e+00 2.641e-04 0.000e+00 3.690e-05 0.000e+00 0.000e+00 2.120e-05 2.705e-05 1.032e-05 8.340e-06
 6.310e+06 5.830e-02 2.004e-02 2.654e-02 2.519e-03 1.941e-04 7.267e-03 2.851e-07 9.427e-04 2.502e-04 3.296e-04 1.254e-04 9.203e-05 0.000e+00 0.000e+00 3.779e-04 0.000e+00 6.621e-05 0.000e+00 0.000e+00 3.753e-05 4.945e-05 1.881e-05 1.380e-05
 7.079e+06 6.683e-02 2.266e-02 2.938e-02 2.980e-03 2.187e-04 9.340e-03 6.319e-07 1.222e-03 3.155e-04 4.278e-04 1.627e-04 1.193e-04 0.000e+00 0.000e+00 4.469e-04 0.000e+00 8.501e-05 0.000e+00 0.000e+00 4.732e-05 6.417e-05 2.441e-05 1.790e-05
 7.943e+06 7.815e-02 2.632e-02 3.316e-02 3.553e-03 2.549e-04 1.194e-02 1.034e-06 1.589e-03 3.976e-04 5.607e-04 2.115e-04 1.601e-04 0.000e+00 0.000e+00 5.329e-04 0.000e+00 1.099e-04 0.000e+00 0.000e+00 5.964e-05 8.410e-05 3.172e-05 2.401e-05
 8.913e+06 8.607e-02 2.900e-02 3.584e-02 3.936e-03 2.853e-04 1.365e-02 1.226e-06 1.817e-03 4.497e-04 6.567e-04 2.465e-04 1.921e-04 0.000e+00 0.000e+00 5.903e-04 0.000e+00 1.272e-04 0.000e+00 0.000e+00 6.746e-05 9.851e-05 3.698e-05 2.882e-05
 1.000e+07 9.612e-02 3.253e-02 3.938e-02 4.409e-03 3.336e-04 1.564e-02 1.416e-06 2.008e-03 5.014e-04 7.834e-04 2.969e-04 2.381e-04 0.000e+00 0.000e+00 6.613e-04 0.000e+00 1.489e-04 0.000e+00 0.000e+00 7.521e-05 1.175e-04 4.453e-05 3.571e-05
 1.122e+07 1.033e-01 3.515e-02 4.200e-02 4.729e-03 3.737e-04 1.695e-02 1.523e-06 2.092e-03 5.307e-04 8.850e-04 3.454e-04 2.791e-04 0.000e+00 0.000e+00 7.094e-04 0.000e+00 1.659e-04 0.000e+00 0.000e+00 7.960e-05 1.327e-04 5.182e-05 4.187e-05
 1.259e+07 1.123e-01 3.851e-02 4.524e-02 5.079e-03 4.247e-04 1.849e-02 1.652e-06 2.192e-03 5.664e-04 1.044e-03 4.436e-04 3.516e-04 0.000e+00 0.000e+00 7.618e-04 0.000e+00 1.934e-04 0.000e+00 0.000e+00 8.495e-05 1.566e-04 6.654e-05 5.273e-05
 1.413e+07 1.188e-01 4.100e-02 4.756e-02 5.293e-03 4.622e-04 1.952e-02 1.742e-06 2.262e-03 5.917e-04 1.183e-03 5.430e-04 4.200e-04 0.000e+00 0.000e+00 7.939e-04 0.000e+00 2.182e-04 0.000e+00 0.000e+00 8.875e-05 1.775e-04 8.146e-05 6.300e-05
 1.585e+07 1.267e-01 4.411e-02 5.035e-02 5.515e-03 5.075e-04 2.068e-02 1.847e-06 2.344e-03 6.216e-04 1.372e-03 6.891e-04 5.144e-04 0.000e+00 0.000e+00 8.273e-04 0.000e+00 2.523e-04 0.000e+00 0.000e+00 9.324e-05 2.059e-04 1.034e-04 7.716e-05
 1.778e+07 1.329e-01 4.665e-02 5.259e-02 5.690e-03 5.413e-04 2.152e-02 1.928e-06 2.407e-03 6.448e-04 1.515e-03 8.029e-04 5.783e-04 0.000e+00 0.000e+00 8.535e-04 0.000e+00 2.781e-04 0.000e+00 0.000e+00 9.673e-05 2.273e-04 1.204e-04 8.674e-05
 1.995e+07 1.407e-01 4.986e-02 5.538e-02 5.908e-03 5.814e-04 2.251e-02 2.025e-06 2.481e-03 6.732e-04 1.685e-03 9.403e-04 6.471e-04 0.000e+00 0.000e+00 8.862e-04 0.000e+00 3.086e-04 0.000e+00 0.000e+00 1.010e-04 2.527e-04 1.410e-04 9.706e-05
 2.239e+07 1.466e-01 5.231e-02 5.751e-02 6.074e-03 6.119e-04 2.327e-02 2.099e-06 2.539e-03 6.948e-04 1.814e-03 1.045e-03 6.994e-04 0.000e+00 0.000e+00 9.112e-04 0.000e+00 3.319e-04 0.000e+00 0.000e+00 1.042e-04 2.721e-04 1.567e-04 1.049e-04
 2.512e+07 1.539e-01 5.535e-02 6.015e-02 6.281e-03 6.498e-04 2.420e-02 2.192e-06 2.609e-03 7.216e-04 1.974e-03 1.175e-03 7.643e-04 0.000e+00 0.000e+00 9.421e-04 0.000e+00 3.607e-04 0.000e+00 0.000e+00 1.082e-04 2.961e-04 1.763e-04 1.146e-04
 2.818e+07 1.593e-01 5.759e-02 6.210e-02 6.433e-03 6.778e-04 2.489e-02 2.260e-06 2.662e-03 7.414e-04 2.092e-03 1.271e-03 8.122e-04 0.000e+00 0.000e+00 9.649e-04 0.000e+00 3.820e-04 0.000e+00 0.000e+00 1.112e-04 3.139e-04 1.906e-04 1.218e-04
 3.162e+07 1.661e-01 6.045e-02 6.458e-02 6.627e-03 7.134e-04 2.577e-02 2.346e-06 2.728e-03 7.666e-04 2.243e-03 1.393e-03 8.732e-04 0.000e+00 0.000e+00 9.940e-04 0.000e+00 4.091e-04 0.000e+00 0.000e+00 1.150e-04 3.364e-04 2.090e-04 1.310e-04
 3.548e+07 1.719e-01 6.282e-02 6.664e-02 6.788e-03 7.430e-04 2.650e-02 2.418e-06 2.784e-03 7.876e-04 2.368e-03 1.495e-03 9.239e-04 0.000e+00 0.000e+00 1.018e-03 0.000e+00 4.317e-04 0.000e+00 0.000e+00 1.181e-04 3.552e-04 2.242e-04 1.386e-04
 3.981e+07 1.788e-01 6.570e-02 6.914e-02 6.983e-03 7.789e-04 2.739e-02 2.505e-06 2.851e-03 8.130e-04 2.520e-03 1.618e-03 9.854e-04 0.000e+00 0.000e+00 1.048e-03 0.000e+00 4.590e-04 0.000e+00 0.000e+00 1.219e-04 3.780e-04 2.427e-04 1.478e-04
 4.467e+07 1.849e-01 6.937e-02 7.124e-02 7.022e-03 8.349e-04 2.755e-02 2.521e-06 2.866e-03 8.191e-04 2.547e-03 1.640e-03 9.981e-04 0.000e+00 0.000e+00 1.053e-03 0.000e+00 4.643e-04 0.000e+00 0.000e+00 1.230e-04 3.822e-04 2.460e-04 1.498e-04
 5.012e+07 1.921e-01 7.407e-02 7.369e-02 7.027e-03 9.089e-04 2.755e-02 2.520e-06 2.871e-03 8.214e-04 2.547e-03 1.639e-03 1.000e-03 0.000e+00 0.000e+00 1.052e-03 0.000e+00 4.648e-04 0.000e+00 0.000e+00 1.234e-04 3.822e-04 2.460e-04 1.503e-04
 5.623e+07 1.981e-01 7.790e-02 7.571e-02 7.036e-03 9.688e-04 2.757e-02 2.522e-06 2.876e-03 8.239e-04 2.551e-03 1.642e-03 1.004e-03 0.000e+00 0.000e+00 1.053e-03 0.000e+00 4.659e-04 0.000e+00 0.000e+00 1.239e-04 3.828e-04 2.465e-04 1.509e-04
 6.310e+07 2.052e-01 8.252e-02 7.812e-02 7.040e-03 1.042e-03 2.757e-02 2.521e-06 2.881e-03 8.262e-04 2.550e-03 1.642e-03 1.006e-03 0.000e+00 0.000e+00 1.052e-03 0.000e+00 4.663e-04 0.000e+00 0.000e+00 1.244e-04 3.828e-04 2.465e-04 1.514e-04
 7.079e+07 2.110e-01 8.629e-02 8.010e-02 7.046e-03 1.101e-03 2.758e-02 2.521e-06 2.886e-03 8.283e-04 2.551e-03 1.643e-03 1.008e-03 0.000e+00 0.000e+00 1.052e-03 0.000e+00 4.670e-04 0.000e+00 0.000e+00 1.248e-04 3.831e-04 2.468e-04 1.519e-04
 7.943e+07 2.177e-01 9.059e-02 8.233e-02 7.056e-03 1.169e-03 2.761e-02 2.523e-06 2.892e-03 8.311e-04 2.555e-03 1.646e-03 1.012e-03 0.000e+00 0.000e+00 1.053e-03 0.000e+00 4.682e-04 0.000e+00 0.000e+00 1.253e-04 3.838e-04 2.473e-04 1.526e-04
 8.913e+07 2.231e-01 9.418e-02 8.410e-02 7.060e-03 1.226e-03 2.761e-02 2.523e-06 2.896e-03 8.328e-04 2.554e-03 1.645e-03 1.013e-03 0.000e+00 0.000e+00 1.052e-03 0.000e+00 4.685e-04 0.000e+00 0.000e+00 1.257e-04 3.837e-04 2.472e-04 1.529e-04
 1.000e+08 2.298e-01 9.851e-02 8.626e-02 7.072e-03 1.307e-03 2.764e-02 2.525e-06 2.903e-03 8.358e-04 2.558e-03 1.648e-03 1.017e-03 0.000e+00 0.000e+00 1.053e-03 0.000e+00 4.697e-04 0.000e+00 0.000e+00 1.263e-04 3.844e-04 2.478e-04 1.536e-04
 1.122e+08 2.354e-01 1.022e-01 8.809e-02 7.079e-03 1.385e-03 2.765e-02 2.527e-06 2.909e-03 8.384e-04 2.560e-03 1.650e-03 1.019e-03 0.000e+00 0.000e+00 1.053e-03 0.000e+00 4.705e-04 0.000e+00 0.000e+00 1.268e-04 3.846e-04 2.480e-04 1.541e-04
 1.259e+08 2.419e-01 1.066e-01 9.013e-02 7.087e-03 1.468e-03 2.765e-02 2.528e-06 2.916e-03 8.408e-04 2.559e-03 1.649e-03 1.021e-03 0.000e+00 0.000e+00 1.052e-03 0.000e+00 4.709e-04 0.000e+00 0.000e+00 1.273e-04 3.846e-04 2.480e-04 1.545e-04
 1.413e+08 2.472e-01 1.101e-01 9.173e-02 7.097e-03 1.527e-03 2.767e-02 2.530e-06 2.921e-03 8.429e-04 2.560e-03 1.650e-03 1.024e-03 0.000e+00 0.000e+00 1.052e-03 0.000e+00 4.715e-04 0.000e+00 0.000e+00 1.277e-04 3.849e-04 2.481e-04 1.549e-04
 1.585e+08 2.533e-01 1.143e-01 9.353e-02 7.120e-03 1.577e-03 2.770e-02 2.536e-06 2.928e-03 8.454e-04 2.564e-03 1.653e-03 1.027e-03 0.000e+00 0.000e+00 1.054e-03 0.000e+00 4.719e-04 0.000e+00 0.000e+00 1.277e-04 3.852e-04 2.484e-04 1.550e-04
 1.778e+08 2.585e-01 1.180e-01 9.504e-02 7.144e-03 1.604e-03 2.771e-02 2.539e-06 2.932e-03 8.467e-04 2.563e-03 1.652e-03 1.028e-03 0.000e+00 0.000e+00 1.056e-03 0.000e+00 4.715e-04 0.000e+00 0.000e+00 1.277e-04 3.849e-04 2.481e-04 1.549e-04
 1.995e+08 2.647e-01 1.224e-01 9.678e-02 7.184e-03 1.622e-03 2.772e-02 2.546e-06 2.938e-03 8.486e-04 2.565e-03 1.654e-03 1.031e-03 0.000e+00 0.000e+00 1.061e-03 0.000e+00 4.714e-04 0.000e+00 0.000e+00 1.277e-04 3.849e-04 2.481e-04 1.549e-04
 2.239e+08 2.699e-01 1.260e-01 9.825e-02 7.225e-03 1.633e-03 2.774e-02 2.554e-06 2.943e-03 8.501e-04 2.566e-03 1.655e-03 1.033e-03 0.000e+00 0.000e+00 1.067e-03 0.000e+00 4.714e-04 0.000e+00 0.000e+00 1.277e-04 3.849e-04 2.481e-04 1.549e-04
 2.512e+08 2.761e-01 1.304e-01 1.000e-01 7.286e-03 1.640e-03 2.777e-02 2.567e-06 2.951e-03 8.524e-04 2.570e-03 1.658e-03 1.037e-03 0.000e+00 0.000e+00 1.076e-03 0.000e+00 4.719e-04 0.000e+00 0.000e+00 1.277e-04 3.852e-04 2.484e-04 1.550e-04
 2.818e+08 2.812e-01 1.340e-01 1.015e-01 7.341e-03 1.645e-03 2.778e-02 2.579e-06 2.957e-03 8.535e-04 2.569e-03 1.657e-03 1.038e-03 0.000e+00 0.000e+00 1.085e-03 0.000e+00 4.714e-04 0.000e+00 0.000e+00 1.277e-04 3.849e-04 2.481e-04 1.549e-04
 3.162e+08 2.866e-01 1.376e-01 1.030e-01 7.414e-03 1.650e-03 2.781e-02 2.598e-06 2.967e-03 8.555e-04 2.572e-03 1.660e-03 1.041e-03 0.000e+00 0.000e+00 1.097e-03 0.000e+00 4.719e-04 0.000e+00 0.000e+00 1.277e-04 3.852e-04 2.484e-04 1.550e-04
 3.548e+08 2.923e-01 1.415e-01 1.047e-01 7.497e-03 1.656e-03 2.781e-02 2.621e-06 2.978e-03 8.568e-04 2.571e-03 1.659e-03 1.043e-03 0.000e+00 0.000e+00 1.111e-03 0.000e+00 4.715e-04 0.000e+00 0.000e+00 1.277e-04 3.849e-04 2.481e-04 1.549e-04
 3.981e+08 2.983e-01 1.455e-01 1.066e-01 7.603e-03 1.661e-03 2.784e-02 2.652e-06 2.993e-03 8.590e-04 2.575e-03 1.662e-03 1.046e-03 0.000e+00 0.000e+00 1.129e-03 0.000e+00 4.719e-04 0.000e+00 0.000e+00 1.277e-04 3.852e-04 2.484e-04 1.550e-04
 4.467e+08 3.030e-01 1.487e-01 1.080e-01 7.677e-03 1.665e-03 2.784e-02 2.673e-06 3.002e-03 8.600e-04 2.574e-03 1.661e-03 1.047e-03 0.000e+00 0.000e+00 1.142e-03 0.000e+00 4.715e-04 0.000e+00 0.000e+00 1.277e-04 3.849e-04 2.481e-04 1.549e-04
 5.012e+08 3.087e-01 1.525e-01 1.097e-01 7.769e-03 1.670e-03 2.786e-02 2.697e-06 3.014e-03 8.616e-04 2.575e-03 1.662e-03 1.050e-03 0.000e+00 0.000e+00 1.158e-03 0.000e+00 4.715e-04 0.000e+00 0.000e+00 1.277e-04 3.849e-04 2.481e-04 1.549e-04
 5.623e+08 3.148e-01 1.567e-01 1.116e-01 7.863e-03 1.676e-03 2.788e-02 2.720e-06 3.027e-03 8.632e-04 2.577e-03 1.663e-03 1.053e-03 0.000e+00 0.000e+00 1.174e-03 0.000e+00 4.715e-04 0.000e+00 0.000e+00 1.277e-04 3.849e-04 2.481e-04 1.549e-04
 6.310e+08 3.201e-01 1.602e-01 1.131e-01 7.942e-03 1.680e-03 2.791e-02 2.737e-06 3.037e-03 8.648e-04 2.580e-03 1.666e-03 1.056e-03 0.000e+00 0.000e+00 1.187e-03 0.000e+00 4.719e-04 0.000e+00 0.000e+00 1.277e-04 3.852e-04 2.484e-04 1.550e-04
 7.079e+08 3.256e-01 1.640e-01 1.148e-01 8.015e-03 1.685e-03 2.791e-02 2.751e-06 3.046e-03 8.658e-04 2.580e-03 1.666e-03 1.057e-03 0.000e+00 0.000e+00 1.199e-03 0.000e+00 4.715e-04 0.000e+00 0.000e+00 1.277e-04 3.849e-04 2.481e-04 1.549e-04
 7.943e+08 3.313e-01 1.679e-01 1.164e-01 8.090e-03 1.689e-03 2.795e-02 2.765e-06 3.056e-03 8.675e-04 2.583e-03 1.669e-03 1.061e-03 0.000e+00 0.000e+00 1.211e-03 0.000e+00 4.719e-04 0.000e+00 0.000e+00 1.277e-04 3.852e-04 2.484e-04 1.550e-04
