#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 3.162e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.981e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.467e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.012e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.623e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 6.310e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.079e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.943e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 8.913e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.122e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.259e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.413e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.585e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.778e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.995e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.239e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.512e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.818e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.162e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+06 2.125e-03 1.335e-03 7.890e-04 4.213e-08 6.367e-07 1.741e-07 4.597e-13 2.993e-09 2.174e-09 5.016e-09 1.483e-09 2.764e-09 0.000e+00 0.000e+00 6.320e-09 0.000e+00 8.730e-10 0.000e+00 0.000e+00 3.261e-10 7.524e-10 2.224e-10 4.147e-10
 3.981e+06 9.134e-03 6.034e-03 3.096e-03 2.304e-07 3.408e-06 9.500e-07 2.318e-12 1.515e-08 1.043e-08 1.955e-08 6.371e-09 1.188e-08 0.000e+00 0.000e+00 3.456e-08 0.000e+00 3.688e-09 0.000e+00 0.000e+00 1.565e-09 2.933e-09 9.557e-10 1.782e-09
 4.467e+06 1.339e-02 8.905e-03 4.289e-03 2.458e-05 3.789e-06 1.452e-04 7.021e-09 1.241e-05 4.916e-06 6.222e-06 2.172e-06 8.561e-07 0.000e+00 0.000e+00 3.686e-06 0.000e+00 1.216e-06 0.000e+00 0.000e+00 7.373e-07 9.333e-07 3.258e-07 1.284e-07
 5.012e+06 2.305e-02 1.332e-02 6.318e-03 4.241e-04 6.217e-06 2.513e-03 1.223e-07 2.159e-04 8.539e-05 1.080e-04 3.769e-05 1.464e-05 0.000e+00 0.000e+00 6.362e-05 0.000e+00 2.111e-05 0.000e+00 0.000e+00 1.281e-05 1.620e-05 5.654e-06 2.196e-06
 5.623e+06 3.163e-02 1.625e-02 7.830e-03 9.404e-04 9.456e-06 5.569e-03 2.792e-07 4.806e-04 1.890e-04 2.391e-04 8.345e-05 3.258e-05 0.000e+00 0.000e+00 1.411e-04 0.000e+00 4.674e-05 0.000e+00 0.000e+00 2.835e-05 3.587e-05 1.252e-05 4.887e-06
 6.310e+06 4.429e-02 2.048e-02 1.026e-02 1.698e-03 1.936e-05 9.936e-03 7.838e-07 9.306e-04 3.293e-04 4.219e-04 1.464e-04 6.348e-05 0.000e+00 0.000e+00 2.547e-04 0.000e+00 8.225e-05 0.000e+00 0.000e+00 4.940e-05 6.328e-05 2.196e-05 9.522e-06
 7.079e+06 5.281e-02 2.344e-02 1.214e-02 2.170e-03 3.037e-05 1.256e-02 1.330e-06 1.266e-03 4.064e-04 5.280e-04 1.821e-04 8.717e-05 0.000e+00 0.000e+00 3.256e-04 0.000e+00 1.026e-04 0.000e+00 0.000e+00 6.096e-05 7.920e-05 2.731e-05 1.308e-05
 7.943e+06 6.417e-02 2.757e-02 1.499e-02 2.696e-03 4.988e-05 1.568e-02 1.819e-06 1.675e-03 4.913e-04 6.608e-04 2.260e-04 1.231e-04 0.000e+00 0.000e+00 4.045e-04 0.000e+00 1.272e-04 0.000e+00 0.000e+00 7.370e-05 9.913e-05 3.390e-05 1.846e-05
 8.913e+06 7.209e-02 3.059e-02 1.727e-02 3.011e-03 6.464e-05 1.755e-02 2.025e-06 1.896e-03 5.376e-04 7.505e-04 2.572e-04 1.516e-04 0.000e+00 0.000e+00 4.516e-04 0.000e+00 1.430e-04 0.000e+00 0.000e+00 8.064e-05 1.126e-04 3.857e-05 2.275e-05
 1.000e+07 8.237e-02 3.464e-02 2.066e-02 3.393e-03 8.204e-05 1.959e-02 2.286e-06 2.058e-03 5.792e-04 8.643e-04 3.022e-04 1.940e-04 0.000e+00 0.000e+00 5.090e-04 0.000e+00 1.620e-04 0.000e+00 0.000e+00 8.687e-05 1.296e-04 4.533e-05 2.910e-05
 1.122e+07 8.975e-02 3.761e-02 2.326e-02 3.655e-03 1.018e-04 2.086e-02 2.492e-06 2.126e-03 6.005e-04 9.508e-04 3.420e-04 2.302e-04 0.000e+00 0.000e+00 5.482e-04 0.000e+00 1.760e-04 0.000e+00 0.000e+00 9.008e-05 1.426e-04 5.130e-05 3.453e-05
 1.259e+07 9.910e-02 4.140e-02 2.657e-02 3.974e-03 1.476e-04 2.241e-02 2.806e-06 2.210e-03 6.237e-04 1.076e-03 4.075e-04 2.861e-04 0.000e+00 0.000e+00 5.961e-04 0.000e+00 1.963e-04 0.000e+00 0.000e+00 9.355e-05 1.614e-04 6.113e-05 4.292e-05
 1.413e+07 1.059e-01 4.418e-02 2.899e-02 4.199e-03 1.972e-04 2.348e-02 3.077e-06 2.269e-03 6.377e-04 1.179e-03 4.670e-04 3.347e-04 0.000e+00 0.000e+00 6.298e-04 0.000e+00 2.130e-04 0.000e+00 0.000e+00 9.565e-05 1.768e-04 7.006e-05 5.021e-05
 1.585e+07 1.143e-01 4.764e-02 3.196e-02 4.464e-03 2.708e-04 2.473e-02 3.351e-06 2.343e-03 6.541e-04 1.300e-03 5.395e-04 3.976e-04 0.000e+00 0.000e+00 6.696e-04 0.000e+00 2.331e-04 0.000e+00 0.000e+00 9.812e-05 1.950e-04 8.092e-05 5.964e-05
 1.778e+07 1.208e-01 5.039e-02 3.427e-02 4.660e-03 3.312e-04 2.565e-02 3.424e-06 2.407e-03 6.688e-04 1.372e-03 5.820e-04 4.432e-04 0.000e+00 0.000e+00 6.989e-04 0.000e+00 2.459e-04 0.000e+00 0.000e+00 1.003e-04 2.058e-04 8.730e-05 6.649e-05
 1.995e+07 1.287e-01 5.377e-02 3.710e-02 4.896e-03 4.062e-04 2.677e-02 3.468e-06 2.487e-03 6.874e-04 1.453e-03 6.296e-04 4.981e-04 0.000e+00 0.000e+00 7.344e-04 0.000e+00 2.605e-04 0.000e+00 0.000e+00 1.031e-04 2.179e-04 9.444e-05 7.471e-05
 2.239e+07 1.350e-01 5.644e-02 3.934e-02 5.084e-03 4.656e-04 2.765e-02 3.502e-06 2.551e-03 7.021e-04 1.517e-03 6.673e-04 5.415e-04 0.000e+00 0.000e+00 7.626e-04 0.000e+00 2.721e-04 0.000e+00 0.000e+00 1.053e-04 2.275e-04 1.001e-04 8.123e-05
 2.512e+07 1.428e-01 5.978e-02 4.212e-02 5.317e-03 5.397e-04 2.875e-02 3.546e-06 2.630e-03 7.204e-04 1.596e-03 7.143e-04 5.956e-04 0.000e+00 0.000e+00 7.976e-04 0.000e+00 2.866e-04 0.000e+00 0.000e+00 1.081e-04 2.395e-04 1.072e-04 8.935e-05
 2.818e+07 1.488e-01 6.233e-02 4.426e-02 5.496e-03 5.964e-04 2.959e-02 3.579e-06 2.690e-03 7.345e-04 1.657e-03 7.503e-04 6.371e-04 0.000e+00 0.000e+00 8.244e-04 0.000e+00 2.977e-04 0.000e+00 0.000e+00 1.102e-04 2.486e-04 1.126e-04 9.556e-05
 3.162e+07 1.562e-01 6.550e-02 4.690e-02 5.718e-03 6.666e-04 3.063e-02 3.620e-06 2.765e-03 7.518e-04 1.733e-03 7.949e-04 6.884e-04 0.000e+00 0.000e+00 8.577e-04 0.000e+00 3.114e-04 0.000e+00 0.000e+00 1.128e-04 2.600e-04 1.192e-04 1.033e-04
 3.548e+07 1.621e-01 6.803e-02 4.902e-02 5.895e-03 7.228e-04 3.147e-02 3.653e-06 2.825e-03 7.658e-04 1.794e-03 8.306e-04 7.295e-04 0.000e+00 0.000e+00 8.843e-04 0.000e+00 3.224e-04 0.000e+00 0.000e+00 1.149e-04 2.691e-04 1.246e-04 1.094e-04
 3.981e+07 1.696e-01 7.206e-02 5.161e-02 6.012e-03 7.837e-04 3.201e-02 3.674e-06 2.865e-03 7.751e-04 1.833e-03 8.538e-04 7.563e-04 0.000e+00 0.000e+00 9.018e-04 0.000e+00 3.295e-04 0.000e+00 0.000e+00 1.162e-04 2.750e-04 1.281e-04 1.134e-04
 4.467e+07 1.757e-01 7.612e-02 5.367e-02 6.015e-03 8.250e-04 3.201e-02 3.674e-06 2.866e-03 7.757e-04 1.833e-03 8.539e-04 7.563e-04 0.000e+00 0.000e+00 9.023e-04 0.000e+00 3.296e-04 0.000e+00 0.000e+00 1.162e-04 2.750e-04 1.281e-04 1.134e-04
 5.012e+07 1.834e-01 8.112e-02 5.622e-02 6.022e-03 8.764e-04 3.203e-02 3.675e-06 2.867e-03 7.767e-04 1.834e-03 8.545e-04 7.570e-04 0.000e+00 0.000e+00 9.032e-04 0.000e+00 3.297e-04 0.000e+00 0.000e+00 1.163e-04 2.751e-04 1.282e-04 1.136e-04
 5.623e+07 1.893e-01 8.503e-02 5.821e-02 6.025e-03 9.164e-04 3.203e-02 3.675e-06 2.868e-03 7.772e-04 1.834e-03 8.546e-04 7.571e-04 0.000e+00 0.000e+00 9.037e-04 0.000e+00 3.298e-04 0.000e+00 0.000e+00 1.163e-04 2.752e-04 1.282e-04 1.136e-04
 6.310e+07 1.968e-01 9.001e-02 6.072e-02 6.025e-03 9.665e-04 3.202e-02 3.675e-06 2.868e-03 7.777e-04 1.833e-03 8.539e-04 7.564e-04 0.000e+00 0.000e+00 9.037e-04 0.000e+00 3.296e-04 0.000e+00 0.000e+00 1.162e-04 2.750e-04 1.281e-04 1.134e-04
 7.079e+07 2.026e-01 9.381e-02 6.264e-02 6.031e-03 1.005e-03 3.203e-02 3.675e-06 2.869e-03 7.784e-04 1.835e-03 8.546e-04 7.571e-04 0.000e+00 0.000e+00 9.046e-04 0.000e+00 3.298e-04 0.000e+00 0.000e+00 1.163e-04 2.752e-04 1.282e-04 1.136e-04
 7.943e+07 2.101e-01 9.879e-02 6.505e-02 6.035e-03 1.050e-03 3.203e-02 3.675e-06 2.870e-03 7.789e-04 1.834e-03 8.545e-04 7.570e-04 0.000e+00 0.000e+00 9.054e-04 0.000e+00 3.297e-04 0.000e+00 0.000e+00 1.163e-04 2.751e-04 1.282e-04 1.136e-04
 8.913e+07 2.158e-01 1.027e-01 6.687e-02 6.036e-03 1.084e-03 3.202e-02 3.675e-06 2.869e-03 7.790e-04 1.833e-03 8.539e-04 7.563e-04 0.000e+00 0.000e+00 9.056e-04 0.000e+00 3.296e-04 0.000e+00 0.000e+00 1.162e-04 2.750e-04 1.281e-04 1.134e-04
 1.000e+08 2.229e-01 1.075e-01 6.909e-02 6.045e-03 1.125e-03 3.204e-02 3.676e-06 2.871e-03 7.796e-04 1.834e-03 8.545e-04 7.571e-04 0.000e+00 0.000e+00 9.071e-04 0.000e+00 3.297e-04 0.000e+00 0.000e+00 1.163e-04 2.751e-04 1.282e-04 1.136e-04
 1.122e+08 2.289e-01 1.116e-01 7.094e-02 6.051e-03 1.160e-03 3.204e-02 3.676e-06 2.872e-03 7.799e-04 1.834e-03 8.545e-04 7.571e-04 0.000e+00 0.000e+00 9.081e-04 0.000e+00 3.297e-04 0.000e+00 0.000e+00 1.163e-04 2.751e-04 1.282e-04 1.136e-04
 1.259e+08 2.358e-01 1.164e-01 7.303e-02 6.056e-03 1.205e-03 3.202e-02 3.676e-06 2.872e-03 7.800e-04 1.833e-03 8.539e-04 7.563e-04 0.000e+00 0.000e+00 9.091e-04 0.000e+00 3.296e-04 0.000e+00 0.000e+00 1.162e-04 2.750e-04 1.281e-04 1.134e-04
 1.413e+08 2.415e-01 1.203e-01 7.472e-02 6.064e-03 1.247e-03 3.202e-02 3.676e-06 2.873e-03 7.804e-04 1.833e-03 8.539e-04 7.564e-04 0.000e+00 0.000e+00 9.106e-04 0.000e+00 3.296e-04 0.000e+00 0.000e+00 1.162e-04 2.750e-04 1.281e-04 1.134e-04
 1.585e+08 2.487e-01 1.253e-01 7.683e-02 6.077e-03 1.306e-03 3.203e-02 3.677e-06 2.875e-03 7.810e-04 1.833e-03 8.539e-04 7.564e-04 0.000e+00 0.000e+00 9.129e-04 0.000e+00 3.296e-04 0.000e+00 0.000e+00 1.162e-04 2.750e-04 1.281e-04 1.134e-04
 1.778e+08 2.544e-01 1.293e-01 7.847e-02 6.092e-03 1.351e-03 3.204e-02 3.679e-06 2.878e-03 7.817e-04 1.834e-03 8.545e-04 7.571e-04 0.000e+00 0.000e+00 9.156e-04 0.000e+00 3.297e-04 0.000e+00 0.000e+00 1.163e-04 2.751e-04 1.282e-04 1.136e-04
 1.995e+08 2.611e-01 1.341e-01 8.034e-02 6.109e-03 1.400e-03 3.204e-02 3.680e-06 2.879e-03 7.823e-04 1.835e-03 8.546e-04 7.572e-04 0.000e+00 0.000e+00 9.188e-04 0.000e+00 3.298e-04 0.000e+00 0.000e+00 1.163e-04 2.752e-04 1.282e-04 1.136e-04
 2.239e+08 2.668e-01 1.382e-01 8.188e-02 6.133e-03 1.432e-03 3.204e-02 3.682e-06 2.881e-03 7.827e-04 1.835e-03 8.546e-04 7.572e-04 0.000e+00 0.000e+00 9.234e-04 0.000e+00 3.298e-04 0.000e+00 0.000e+00 1.163e-04 2.752e-04 1.282e-04 1.136e-04
 2.512e+08 2.735e-01 1.430e-01 8.369e-02 6.175e-03 1.456e-03 3.203e-02 3.685e-06 2.882e-03 7.831e-04 1.834e-03 8.539e-04 7.564e-04 0.000e+00 0.000e+00 9.318e-04 0.000e+00 3.296e-04 0.000e+00 0.000e+00 1.162e-04 2.750e-04 1.281e-04 1.134e-04
 2.818e+08 2.790e-01 1.470e-01 8.517e-02 6.231e-03 1.462e-03 3.205e-02 3.689e-06 2.885e-03 7.839e-04 1.835e-03 8.546e-04 7.572e-04 0.000e+00 0.000e+00 9.427e-04 0.000e+00 3.298e-04 0.000e+00 0.000e+00 1.163e-04 2.752e-04 1.282e-04 1.136e-04
 3.162e+08 2.859e-01 1.519e-01 8.704e-02 6.322e-03 1.462e-03 3.205e-02 3.701e-06 2.891e-03 7.849e-04 1.835e-03 8.546e-04 7.572e-04 0.000e+00 0.000e+00 9.607e-04 0.000e+00 3.298e-04 0.000e+00 0.000e+00 1.163e-04 2.752e-04 1.282e-04 1.136e-04
 3.548e+08 2.914e-01 1.558e-01 8.860e-02 6.419e-03 1.463e-03 3.205e-02 3.722e-06 2.899e-03 7.861e-04 1.835e-03 8.545e-04 7.571e-04 0.000e+00 0.000e+00 9.798e-04 0.000e+00 3.297e-04 0.000e+00 0.000e+00 1.163e-04 2.751e-04 1.282e-04 1.136e-04
 3.981e+08 2.972e-01 1.597e-01 9.030e-02 6.545e-03 1.463e-03 3.205e-02 3.755e-06 2.912e-03 7.879e-04 1.835e-03 8.546e-04 7.572e-04 0.000e+00 0.000e+00 1.005e-03 0.000e+00 3.298e-04 0.000e+00 0.000e+00 1.163e-04 2.752e-04 1.282e-04 1.136e-04
 4.467e+08 3.033e-01 1.637e-01 9.217e-02 6.705e-03 1.463e-03 3.205e-02 3.803e-06 2.929e-03 7.902e-04 1.835e-03 8.546e-04 7.571e-04 0.000e+00 0.000e+00 1.036e-03 0.000e+00 3.297e-04 0.000e+00 0.000e+00 1.163e-04 2.751e-04 1.282e-04 1.136e-04
 5.012e+08 3.097e-01 1.679e-01 9.421e-02 6.892e-03 1.463e-03 3.206e-02 3.865e-06 2.953e-03 7.925e-04 1.835e-03 8.546e-04 7.572e-04 0.000e+00 0.000e+00 1.073e-03 0.000e+00 3.298e-04 0.000e+00 0.000e+00 1.163e-04 2.752e-04 1.282e-04 1.136e-04
 5.623e+08 3.141e-01 1.707e-01 9.566e-02 7.028e-03 1.463e-03 3.206e-02 3.915e-06 2.973e-03 7.938e-04 1.835e-03 8.546e-04 7.572e-04 0.000e+00 0.000e+00 1.100e-03 0.000e+00 3.298e-04 0.000e+00 0.000e+00 1.163e-04 2.752e-04 1.282e-04 1.136e-04
 6.310e+08 3.199e-01 1.744e-01 9.758e-02 7.206e-03 1.463e-03 3.205e-02 3.983e-06 2.999e-03 7.948e-04 1.834e-03 8.540e-04 7.564e-04 0.000e+00 0.000e+00 1.136e-03 0.000e+00 3.296e-04 0.000e+00 0.000e+00 1.162e-04 2.750e-04 1.281e-04 1.134e-04
 7.079e+08 3.259e-01 1.781e-01 9.958e-02 7.389e-03 1.464e-03 3.206e-02 4.049e-06 3.026e-03 7.961e-04 1.835e-03 8.546e-04 7.571e-04 0.000e+00 0.000e+00 1.172e-03 0.000e+00 3.297e-04 0.000e+00 0.000e+00 1.163e-04 2.751e-04 1.282e-04 1.136e-04
 7.943e+08 3.309e-01 1.813e-01 1.012e-01 7.531e-03 1.464e-03 3.206e-02 4.095e-06 3.046e-03 7.967e-04 1.835e-03 8.546e-04 7.571e-04 0.000e+00 0.000e+00 1.200e-03 0.000e+00 3.297e-04 0.000e+00 0.000e+00 1.163e-04 2.751e-04 1.282e-04 1.136e-04
