#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 3.162e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.981e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.467e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.012e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.623e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 6.310e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.079e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.943e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 8.913e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.122e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.259e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.413e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.585e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.778e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.995e+06 4.903e-04 1.580e-04 3.172e-04 7.942e-06 3.360e-06 1.345e-06 9.100e-11 9.684e-07 3.381e-07 3.288e-07 1.526e-07 6.399e-07 0.000e+00 0.000e+00 1.191e-06 0.000e+00 1.004e-07 0.000e+00 0.000e+00 5.071e-08 4.932e-08 2.290e-08 9.598e-08
 2.239e+06 2.873e-03 9.273e-04 1.856e-03 4.748e-05 1.964e-05 8.092e-06 5.378e-10 5.710e-06 1.982e-06 1.927e-06 8.945e-07 3.748e-06 0.000e+00 0.000e+00 7.122e-06 0.000e+00 5.884e-07 0.000e+00 0.000e+00 2.973e-07 2.890e-07 1.342e-07 5.623e-07
 2.512e+06 5.692e-03 1.841e-03 3.671e-03 9.637e-05 3.879e-05 1.655e-05 1.077e-09 1.140e-05 3.929e-06 3.818e-06 1.772e-06 7.423e-06 0.000e+00 0.000e+00 1.446e-05 0.000e+00 1.166e-06 0.000e+00 0.000e+00 5.893e-07 5.726e-07 2.658e-07 1.113e-06
 2.818e+06 9.081e-03 2.945e-03 5.842e-03 1.584e-04 6.161e-05 2.745e-05 1.740e-09 1.836e-05 6.271e-06 6.090e-06 2.827e-06 1.183e-05 0.000e+00 0.000e+00 2.376e-05 0.000e+00 1.860e-06 0.000e+00 0.000e+00 9.407e-07 9.135e-07 4.240e-07 1.775e-06
 3.162e+06 1.321e-02 4.299e-03 8.473e-03 2.388e-04 8.913e-05 4.175e-05 2.616e-09 2.702e-05 9.129e-06 8.858e-06 4.111e-06 1.720e-05 0.000e+00 0.000e+00 3.582e-05 0.000e+00 2.705e-06 0.000e+00 0.000e+00 1.369e-06 1.329e-06 6.167e-07 2.580e-06
 3.548e+06 1.835e-02 5.994e-03 1.174e-02 3.435e-04 1.229e-04 6.014e-05 4.076e-09 3.805e-05 1.269e-05 1.230e-05 5.710e-06 2.388e-05 0.000e+00 0.000e+00 5.152e-05 0.000e+00 3.758e-06 0.000e+00 0.000e+00 1.904e-06 1.845e-06 8.565e-07 3.583e-06
 3.981e+06 2.493e-02 8.181e-03 1.588e-02 4.853e-04 1.653e-04 8.453e-05 6.673e-09 5.258e-05 1.725e-05 1.670e-05 7.754e-06 3.244e-05 0.000e+00 0.000e+00 7.280e-05 0.000e+00 5.105e-06 0.000e+00 0.000e+00 2.588e-06 2.505e-06 1.163e-06 4.866e-06
 4.467e+06 3.426e-02 1.118e-02 2.131e-02 7.814e-04 2.209e-04 4.920e-04 1.071e-08 1.351e-04 3.766e-05 3.977e-05 1.714e-05 4.849e-05 0.000e+00 0.000e+00 1.172e-04 0.000e+00 1.048e-05 0.000e+00 0.000e+00 5.649e-06 5.965e-06 2.571e-06 7.274e-06
 5.012e+06 4.985e-02 1.574e-02 2.872e-02 1.606e-03 3.004e-04 2.570e-03 1.639e-08 5.036e-04 1.240e-04 1.415e-04 5.718e-05 8.999e-05 0.000e+00 0.000e+00 2.409e-04 0.000e+00 3.248e-05 0.000e+00 0.000e+00 1.860e-05 2.122e-05 8.577e-06 1.350e-05
 5.623e+06 6.019e-02 1.861e-02 3.303e-02 2.259e-03 3.482e-04 4.435e-03 1.981e-08 8.464e-04 2.039e-04 2.331e-04 9.197e-05 1.242e-04 0.000e+00 0.000e+00 3.388e-04 0.000e+00 5.227e-05 0.000e+00 0.000e+00 3.059e-05 3.496e-05 1.379e-05 1.863e-05
 6.310e+06 7.441e-02 2.258e-02 3.880e-02 3.147e-03 4.130e-04 7.066e-03 2.464e-08 1.381e-03 3.296e-04 3.701e-04 1.407e-04 1.773e-04 0.000e+00 0.000e+00 4.721e-04 0.000e+00 8.232e-05 0.000e+00 0.000e+00 4.944e-05 5.551e-05 2.111e-05 2.659e-05
 7.079e+06 8.314e-02 2.514e-02 4.229e-02 3.714e-03 4.522e-04 8.636e-03 2.850e-08 1.653e-03 3.994e-04 4.715e-04 1.768e-04 2.142e-04 0.000e+00 0.000e+00 5.571e-04 0.000e+00 1.022e-04 0.000e+00 0.000e+00 5.991e-05 7.073e-05 2.652e-05 3.214e-05
 7.943e+06 9.438e-02 2.867e-02 4.669e-02 4.464e-03 5.061e-04 1.057e-02 4.703e-08 1.889e-03 4.694e-04 6.243e-04 2.336e-04 2.678e-04 0.000e+00 0.000e+00 6.697e-04 0.000e+00 1.287e-04 0.000e+00 0.000e+00 7.040e-05 9.365e-05 3.505e-05 4.017e-05
 8.913e+06 1.020e-01 3.125e-02 4.958e-02 4.957e-03 5.507e-04 1.186e-02 8.511e-08 2.000e-03 5.065e-04 7.341e-04 2.775e-04 3.083e-04 0.000e+00 0.000e+00 7.436e-04 0.000e+00 1.468e-04 0.000e+00 0.000e+00 7.597e-05 1.101e-04 4.163e-05 4.625e-05
 1.000e+07 1.118e-01 3.470e-02 5.317e-02 5.542e-03 6.126e-04 1.348e-02 1.734e-07 2.104e-03 5.445e-04 8.811e-04 3.404e-04 3.828e-04 0.000e+00 0.000e+00 8.313e-04 0.000e+00 1.710e-04 0.000e+00 0.000e+00 8.168e-05 1.322e-04 5.106e-05 5.741e-05
 1.122e+07 1.186e-01 3.718e-02 5.567e-02 5.900e-03 6.529e-04 1.458e-02 2.695e-07 2.175e-03 5.703e-04 9.897e-04 3.897e-04 4.726e-04 0.000e+00 0.000e+00 8.850e-04 0.000e+00 1.903e-04 0.000e+00 0.000e+00 8.554e-05 1.485e-04 5.845e-05 7.089e-05
 1.259e+07 1.270e-01 4.030e-02 5.872e-02 6.275e-03 6.981e-04 1.590e-02 4.292e-07 2.263e-03 6.010e-04 1.129e-03 4.564e-04 6.295e-04 0.000e+00 0.000e+00 9.413e-04 0.000e+00 2.171e-04 0.000e+00 0.000e+00 9.015e-05 1.694e-04 6.846e-05 9.443e-05
 1.413e+07 1.331e-01 4.262e-02 6.094e-02 6.515e-03 7.282e-04 1.681e-02 5.765e-07 2.325e-03 6.224e-04 1.230e-03 5.071e-04 7.596e-04 0.000e+00 0.000e+00 9.773e-04 0.000e+00 2.371e-04 0.000e+00 0.000e+00 9.336e-05 1.845e-04 7.606e-05 1.139e-04
 1.585e+07 1.405e-01 4.554e-02 6.371e-02 6.831e-03 7.628e-04 1.786e-02 7.937e-07 2.397e-03 6.465e-04 1.326e-03 5.620e-04 8.629e-04 0.000e+00 0.000e+00 1.025e-03 0.000e+00 2.563e-04 0.000e+00 0.000e+00 9.697e-05 1.990e-04 8.431e-05 1.294e-04
 1.778e+07 1.461e-01 4.778e-02 6.583e-02 7.083e-03 7.880e-04 1.861e-02 9.765e-07 2.448e-03 6.636e-04 1.386e-03 5.998e-04 9.109e-04 0.000e+00 0.000e+00 1.062e-03 0.000e+00 2.680e-04 0.000e+00 0.000e+00 9.955e-05 2.079e-04 8.996e-05 1.366e-04
 1.995e+07 1.530e-01 5.054e-02 6.845e-02 7.393e-03 8.190e-04 1.953e-02 1.202e-06 2.510e-03 6.847e-04 1.459e-03 6.462e-04 9.698e-04 0.000e+00 0.000e+00 1.109e-03 0.000e+00 2.823e-04 0.000e+00 0.000e+00 1.027e-04 2.188e-04 9.692e-05 1.455e-04
 2.239e+07 1.584e-01 5.268e-02 7.047e-02 7.633e-03 8.430e-04 2.024e-02 1.376e-06 2.559e-03 7.011e-04 1.515e-03 6.822e-04 1.015e-03 0.000e+00 0.000e+00 1.145e-03 0.000e+00 2.934e-04 0.000e+00 0.000e+00 1.052e-04 2.273e-04 1.023e-04 1.523e-04
 2.512e+07 1.647e-01 5.523e-02 7.288e-02 7.918e-03 8.715e-04 2.109e-02 1.584e-06 2.617e-03 7.205e-04 1.582e-03 7.248e-04 1.070e-03 0.000e+00 0.000e+00 1.188e-03 0.000e+00 3.066e-04 0.000e+00 0.000e+00 1.081e-04 2.373e-04 1.087e-04 1.604e-04
 2.818e+07 1.696e-01 5.719e-02 7.474e-02 8.138e-03 8.935e-04 2.175e-02 1.744e-06 2.661e-03 7.355e-04 1.634e-03 7.578e-04 1.111e-03 0.000e+00 0.000e+00 1.221e-03 0.000e+00 3.167e-04 0.000e+00 0.000e+00 1.103e-04 2.451e-04 1.137e-04 1.667e-04
 3.162e+07 1.757e-01 5.963e-02 7.705e-02 8.412e-03 9.210e-04 2.257e-02 1.943e-06 2.717e-03 7.542e-04 1.699e-03 7.989e-04 1.163e-03 0.000e+00 0.000e+00 1.262e-03 0.000e+00 3.294e-04 0.000e+00 0.000e+00 1.131e-04 2.548e-04 1.198e-04 1.745e-04
 3.548e+07 1.805e-01 6.154e-02 7.885e-02 8.626e-03 9.423e-04 2.320e-02 2.099e-06 2.760e-03 7.688e-04 1.749e-03 8.309e-04 1.204e-03 0.000e+00 0.000e+00 1.294e-03 0.000e+00 3.393e-04 0.000e+00 0.000e+00 1.153e-04 2.624e-04 1.246e-04 1.806e-04
 3.981e+07 1.861e-01 6.377e-02 8.097e-02 8.876e-03 9.673e-04 2.395e-02 2.280e-06 2.810e-03 7.858e-04 1.808e-03 8.684e-04 1.252e-03 0.000e+00 0.000e+00 1.331e-03 0.000e+00 3.509e-04 0.000e+00 0.000e+00 1.179e-04 2.712e-04 1.303e-04 1.877e-04
 4.467e+07 1.917e-01 6.696e-02 8.304e-02 8.934e-03 1.007e-03 2.414e-02 2.320e-06 2.829e-03 7.926e-04 1.824e-03 8.790e-04 1.267e-03 0.000e+00 0.000e+00 1.339e-03 0.000e+00 3.547e-04 0.000e+00 0.000e+00 1.191e-04 2.737e-04 1.320e-04 1.904e-04
 5.012e+07 1.987e-01 7.123e-02 8.560e-02 8.942e-03 1.061e-03 2.420e-02 2.321e-06 2.842e-03 7.976e-04 1.829e-03 8.831e-04 1.276e-03 0.000e+00 0.000e+00 1.339e-03 0.000e+00 3.568e-04 0.000e+00 0.000e+00 1.201e-04 2.747e-04 1.328e-04 1.922e-04
 5.623e+07 2.040e-01 7.451e-02 8.755e-02 8.944e-03 1.102e-03 2.423e-02 2.319e-06 2.851e-03 8.012e-04 1.831e-03 8.855e-04 1.282e-03 0.000e+00 0.000e+00 1.339e-03 0.000e+00 3.583e-04 0.000e+00 0.000e+00 1.208e-04 2.753e-04 1.333e-04 1.934e-04
 6.310e+07 2.104e-01 7.838e-02 8.988e-02 8.956e-03 1.151e-03 2.429e-02 2.324e-06 2.864e-03 8.060e-04 1.837e-03 8.899e-04 1.291e-03 0.000e+00 0.000e+00 1.339e-03 0.000e+00 3.604e-04 0.000e+00 0.000e+00 1.217e-04 2.764e-04 1.342e-04 1.951e-04
 7.079e+07 2.154e-01 8.145e-02 9.170e-02 8.962e-03 1.190e-03 2.433e-02 2.325e-06 2.874e-03 8.097e-04 1.841e-03 8.929e-04 1.298e-03 0.000e+00 0.000e+00 1.339e-03 0.000e+00 3.620e-04 0.000e+00 0.000e+00 1.225e-04 2.771e-04 1.348e-04 1.964e-04
 7.943e+07 2.214e-01 8.520e-02 9.388e-02 8.970e-03 1.240e-03 2.438e-02 2.326e-06 2.885e-03 8.141e-04 1.845e-03 8.965e-04 1.305e-03 0.000e+00 0.000e+00 1.339e-03 0.000e+00 3.639e-04 0.000e+00 0.000e+00 1.233e-04 2.780e-04 1.355e-04 1.980e-04
 8.913e+07 2.266e-01 8.847e-02 9.572e-02 8.973e-03 1.284e-03 2.441e-02 2.325e-06 2.895e-03 8.176e-04 1.848e-03 8.989e-04 1.311e-03 0.000e+00 0.000e+00 1.339e-03 0.000e+00 3.653e-04 0.000e+00 0.000e+00 1.241e-04 2.786e-04 1.360e-04 1.992e-04
 1.000e+08 2.321e-01 9.191e-02 9.763e-02 8.988e-03 1.328e-03 2.447e-02 2.331e-06 2.907e-03 8.219e-04 1.853e-03 9.027e-04 1.319e-03 0.000e+00 0.000e+00 1.339e-03 0.000e+00 3.672e-04 0.000e+00 0.000e+00 1.249e-04 2.795e-04 1.367e-04 2.007e-04
 1.122e+08 2.370e-01 9.505e-02 9.931e-02 8.998e-03 1.359e-03 2.450e-02 2.331e-06 2.916e-03 8.252e-04 1.855e-03 9.050e-04 1.324e-03 0.000e+00 0.000e+00 1.339e-03 0.000e+00 3.685e-04 0.000e+00 0.000e+00 1.256e-04 2.801e-04 1.372e-04 2.018e-04
 1.259e+08 2.427e-01 9.867e-02 1.012e-01 9.022e-03 1.384e-03 2.455e-02 2.336e-06 2.927e-03 8.291e-04 1.859e-03 9.083e-04 1.332e-03 0.000e+00 0.000e+00 1.339e-03 0.000e+00 3.702e-04 0.000e+00 0.000e+00 1.264e-04 2.809e-04 1.379e-04 2.033e-04
 1.413e+08 2.471e-01 1.015e-01 1.027e-01 9.047e-03 1.399e-03 2.460e-02 2.343e-06 2.936e-03 8.325e-04 1.863e-03 9.115e-04 1.338e-03 0.000e+00 0.000e+00 1.339e-03 0.000e+00 3.717e-04 0.000e+00 0.000e+00 1.270e-04 2.816e-04 1.385e-04 2.045e-04
 1.585e+08 2.528e-01 1.053e-01 1.045e-01 9.073e-03 1.417e-03 2.464e-02 2.345e-06 2.947e-03 8.362e-04 1.866e-03 9.142e-04 1.344e-03 0.000e+00 0.000e+00 1.339e-03 0.000e+00 3.733e-04 0.000e+00 0.000e+00 1.278e-04 2.823e-04 1.391e-04 2.058e-04
 1.778e+08 2.577e-01 1.085e-01 1.060e-01 9.104e-03 1.431e-03 2.469e-02 2.353e-06 2.958e-03 8.399e-04 1.871e-03 9.177e-04 1.351e-03 0.000e+00 0.000e+00 1.339e-03 0.000e+00 3.750e-04 0.000e+00 0.000e+00 1.285e-04 2.832e-04 1.397e-04 2.072e-04
 1.995e+08 2.628e-01 1.119e-01 1.077e-01 9.129e-03 1.446e-03 2.473e-02 2.355e-06 2.968e-03 8.432e-04 1.874e-03 9.201e-04 1.357e-03 0.000e+00 0.000e+00 1.339e-03 0.000e+00 3.764e-04 0.000e+00 0.000e+00 1.292e-04 2.837e-04 1.402e-04 2.084e-04
 2.239e+08 2.677e-01 1.151e-01 1.091e-01 9.158e-03 1.459e-03 2.477e-02 2.360e-06 2.978e-03 8.465e-04 1.877e-03 9.229e-04 1.363e-03 0.000e+00 0.000e+00 1.339e-03 0.000e+00 3.778e-04 0.000e+00 0.000e+00 1.298e-04 2.844e-04 1.408e-04 2.096e-04
 2.512e+08 2.727e-01 1.185e-01 1.107e-01 9.192e-03 1.472e-03 2.482e-02 2.367e-06 2.989e-03 8.500e-04 1.881e-03 9.259e-04 1.370e-03 0.000e+00 0.000e+00 1.339e-03 0.000e+00 3.786e-04 0.000e+00 0.000e+00 1.302e-04 2.848e-04 1.411e-04 2.103e-04
 2.818e+08 2.773e-01 1.215e-01 1.122e-01 9.233e-03 1.484e-03 2.487e-02 2.378e-06 3.001e-03 8.534e-04 1.885e-03 9.292e-04 1.377e-03 0.000e+00 0.000e+00 1.340e-03 0.000e+00 3.789e-04 0.000e+00 0.000e+00 1.303e-04 2.850e-04 1.412e-04 2.105e-04
 3.162e+08 2.829e-01 1.252e-01 1.139e-01 9.283e-03 1.499e-03 2.492e-02 2.390e-06 3.015e-03 8.573e-04 1.889e-03 9.325e-04 1.384e-03 0.000e+00 0.000e+00 1.343e-03 0.000e+00 3.789e-04 0.000e+00 0.000e+00 1.303e-04 2.850e-04 1.412e-04 2.105e-04
 3.548e+08 2.873e-01 1.281e-01 1.153e-01 9.326e-03 1.510e-03 2.496e-02 2.401e-06 3.027e-03 8.603e-04 1.892e-03 9.351e-04 1.389e-03 0.000e+00 0.000e+00 1.346e-03 0.000e+00 3.789e-04 0.000e+00 0.000e+00 1.303e-04 2.850e-04 1.412e-04 2.105e-04
 3.981e+08 2.927e-01 1.316e-01 1.170e-01 9.372e-03 1.524e-03 2.500e-02 2.410e-06 3.040e-03 8.637e-04 1.895e-03 9.376e-04 1.395e-03 0.000e+00 0.000e+00 1.348e-03 0.000e+00 3.786e-04 0.000e+00 0.000e+00 1.302e-04 2.848e-04 1.411e-04 2.103e-04
 4.467e+08 2.975e-01 1.348e-01 1.185e-01 9.417e-03 1.536e-03 2.504e-02 2.420e-06 3.053e-03 8.670e-04 1.898e-03 9.404e-04 1.402e-03 0.000e+00 0.000e+00 1.350e-03 0.000e+00 3.786e-04 0.000e+00 0.000e+00 1.302e-04 2.848e-04 1.411e-04 2.103e-04
 5.012e+08 3.024e-01 1.380e-01 1.201e-01 9.463e-03 1.548e-03 2.509e-02 2.430e-06 3.066e-03 8.703e-04 1.902e-03 9.434e-04 1.408e-03 0.000e+00 0.000e+00 1.353e-03 0.000e+00 3.786e-04 0.000e+00 0.000e+00 1.302e-04 2.848e-04 1.411e-04 2.103e-04
 5.623e+08 3.078e-01 1.416e-01 1.218e-01 9.511e-03 1.561e-03 2.514e-02 2.440e-06 3.079e-03 8.739e-04 1.906e-03 9.465e-04 1.415e-03 0.000e+00 0.000e+00 1.355e-03 0.000e+00 3.786e-04 0.000e+00 0.000e+00 1.302e-04 2.848e-04 1.411e-04 2.103e-04
 6.310e+08 3.125e-01 1.446e-01 1.233e-01 9.552e-03 1.572e-03 2.519e-02 2.451e-06 3.091e-03 8.773e-04 1.910e-03 9.499e-04 1.421e-03 0.000e+00 0.000e+00 1.356e-03 0.000e+00 3.789e-04 0.000e+00 0.000e+00 1.303e-04 2.850e-04 1.412e-04 2.105e-04
 7.079e+08 3.174e-01 1.479e-01 1.248e-01 9.584e-03 1.584e-03 2.522e-02 2.454e-06 3.102e-03 8.803e-04 1.913e-03 9.521e-04 1.427e-03 0.000e+00 0.000e+00 1.356e-03 0.000e+00 3.787e-04 0.000e+00 0.000e+00 1.303e-04 2.849e-04 1.412e-04 2.104e-04
 7.943e+08 3.224e-01 1.512e-01 1.264e-01 9.621e-03 1.596e-03 2.528e-02 2.464e-06 3.114e-03 8.839e-04 1.917e-03 9.558e-04 1.434e-03 0.000e+00 0.000e+00 1.357e-03 0.000e+00 3.806e-04 0.000e+00 0.000e+00 1.311e-04 2.858e-04 1.419e-04 2.120e-04
