#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 3.162e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.981e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.467e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.012e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.623e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 6.310e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.079e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.943e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 8.913e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.122e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.259e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.413e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.585e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.778e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.995e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.239e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.512e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.818e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.162e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+06 2.916e-03 1.061e-03 1.750e-03 8.406e-05 4.566e-06 1.372e-05 3.080e-10 1.565e-06 3.633e-07 5.251e-07 2.144e-07 4.326e-07 0.000e+00 0.000e+00 1.261e-05 0.000e+00 1.154e-07 0.000e+00 0.000e+00 5.450e-08 7.876e-08 3.217e-08 6.489e-08
 3.981e+06 1.503e-02 5.953e-03 8.470e-03 4.820e-04 2.318e-05 8.110e-05 1.654e-09 8.516e-06 1.897e-06 2.710e-06 1.106e-06 2.232e-06 0.000e+00 0.000e+00 7.231e-05 0.000e+00 5.976e-07 0.000e+00 0.000e+00 2.846e-07 4.064e-07 1.659e-07 3.349e-07
 4.467e+06 2.140e-02 8.780e-03 1.169e-02 7.000e-04 3.431e-05 1.686e-04 2.899e-09 1.778e-05 4.361e-06 6.055e-06 2.384e-06 3.532e-06 0.000e+00 0.000e+00 1.050e-04 0.000e+00 1.278e-06 0.000e+00 0.000e+00 6.541e-07 9.082e-07 3.576e-07 5.298e-07
 5.012e+06 3.236e-02 1.298e-02 1.595e-02 1.209e-03 5.659e-05 1.787e-03 2.158e-08 1.974e-04 5.623e-05 7.526e-05 2.800e-05 1.595e-05 0.000e+00 0.000e+00 1.814e-04 0.000e+00 1.476e-05 0.000e+00 0.000e+00 8.434e-06 1.129e-05 4.200e-06 2.392e-06
 5.623e+06 4.097e-02 1.577e-02 1.846e-02 1.705e-03 7.598e-05 4.099e-03 4.808e-08 4.543e-04 1.307e-04 1.746e-04 6.471e-05 3.291e-05 0.000e+00 0.000e+00 2.558e-04 0.000e+00 3.408e-05 0.000e+00 0.000e+00 1.960e-05 2.618e-05 9.706e-06 4.937e-06
 6.310e+06 5.360e-02 1.970e-02 2.191e-02 2.429e-03 1.039e-04 7.822e-03 3.432e-07 8.652e-04 2.425e-04 3.376e-04 1.261e-04 6.385e-05 0.000e+00 0.000e+00 3.643e-04 0.000e+00 6.497e-05 0.000e+00 0.000e+00 3.637e-05 5.063e-05 1.892e-05 9.577e-06
 7.079e+06 6.199e-02 2.239e-02 2.437e-02 2.853e-03 1.209e-04 1.014e-02 8.275e-07 1.117e-03 3.023e-04 4.425e-04 1.671e-04 8.762e-05 0.000e+00 0.000e+00 4.280e-04 0.000e+00 8.392e-05 0.000e+00 0.000e+00 4.534e-05 6.637e-05 2.506e-05 1.314e-05
 7.943e+06 7.321e-02 2.615e-02 2.774e-02 3.350e-03 1.479e-04 1.305e-02 1.469e-06 1.481e-03 3.786e-04 5.756e-04 2.173e-04 1.236e-04 0.000e+00 0.000e+00 5.025e-04 0.000e+00 1.081e-04 0.000e+00 0.000e+00 5.680e-05 8.634e-05 3.260e-05 1.854e-05
 8.913e+06 8.119e-02 2.894e-02 3.019e-02 3.662e-03 1.735e-04 1.497e-02 1.769e-06 1.754e-03 4.340e-04 6.658e-04 2.497e-04 1.523e-04 0.000e+00 0.000e+00 5.492e-04 0.000e+00 1.250e-04 0.000e+00 0.000e+00 6.510e-05 9.988e-05 3.745e-05 2.285e-05
 1.000e+07 9.141e-02 3.259e-02 3.361e-02 4.054e-03 2.161e-04 1.718e-02 2.050e-06 1.990e-03 4.903e-04 7.853e-04 2.963e-04 1.945e-04 0.000e+00 0.000e+00 6.081e-04 0.000e+00 1.460e-04 0.000e+00 0.000e+00 7.354e-05 1.178e-04 4.444e-05 2.918e-05
 1.122e+07 9.868e-02 3.525e-02 3.622e-02 4.324e-03 2.529e-04 1.857e-02 2.184e-06 2.083e-03 5.208e-04 8.797e-04 3.411e-04 2.289e-04 0.000e+00 0.000e+00 6.486e-04 0.000e+00 1.620e-04 0.000e+00 0.000e+00 7.811e-05 1.320e-04 5.116e-05 3.434e-05
 1.259e+07 1.080e-01 3.877e-02 3.955e-02 4.627e-03 3.041e-04 2.022e-02 2.325e-06 2.191e-03 5.587e-04 1.046e-03 4.526e-04 2.809e-04 0.000e+00 0.000e+00 6.940e-04 0.000e+00 1.905e-04 0.000e+00 0.000e+00 8.381e-05 1.570e-04 6.789e-05 4.213e-05
 1.413e+07 1.147e-01 4.135e-02 4.191e-02 4.809e-03 3.433e-04 2.130e-02 2.403e-06 2.265e-03 5.854e-04 1.201e-03 5.741e-04 3.237e-04 0.000e+00 0.000e+00 7.213e-04 0.000e+00 2.173e-04 0.000e+00 0.000e+00 8.780e-05 1.801e-04 8.612e-05 4.856e-05
 1.585e+07 1.228e-01 4.460e-02 4.476e-02 4.994e-03 3.933e-04 2.248e-02 2.470e-06 2.350e-03 6.175e-04 1.425e-03 7.651e-04 3.834e-04 0.000e+00 0.000e+00 7.490e-04 0.000e+00 2.564e-04 0.000e+00 0.000e+00 9.262e-05 2.137e-04 1.148e-04 5.751e-05
 1.778e+07 1.291e-01 4.721e-02 4.697e-02 5.125e-03 4.300e-04 2.332e-02 2.501e-06 2.415e-03 6.425e-04 1.600e-03 9.152e-04 4.361e-04 0.000e+00 0.000e+00 7.688e-04 0.000e+00 2.874e-04 0.000e+00 0.000e+00 9.637e-05 2.401e-04 1.373e-04 6.542e-05
 1.995e+07 1.369e-01 5.051e-02 4.972e-02 5.280e-03 4.733e-04 2.429e-02 2.520e-06 2.493e-03 6.734e-04 1.815e-03 1.098e-03 5.067e-04 0.000e+00 0.000e+00 7.920e-04 0.000e+00 3.255e-04 0.000e+00 0.000e+00 1.010e-04 2.723e-04 1.647e-04 7.600e-05
 2.239e+07 1.429e-01 5.306e-02 5.183e-02 5.399e-03 5.066e-04 2.504e-02 2.535e-06 2.553e-03 6.973e-04 1.981e-03 1.238e-03 5.611e-04 0.000e+00 0.000e+00 8.098e-04 0.000e+00 3.549e-04 0.000e+00 0.000e+00 1.046e-04 2.971e-04 1.857e-04 8.416e-05
 2.512e+07 1.503e-01 5.622e-02 5.445e-02 5.547e-03 5.478e-04 2.597e-02 2.553e-06 2.627e-03 7.269e-04 2.186e-03 1.413e-03 6.287e-04 0.000e+00 0.000e+00 8.320e-04 0.000e+00 3.913e-04 0.000e+00 0.000e+00 1.090e-04 3.279e-04 2.119e-04 9.430e-05
 2.818e+07 1.559e-01 5.857e-02 5.641e-02 5.657e-03 5.787e-04 2.666e-02 2.566e-06 2.683e-03 7.490e-04 2.339e-03 1.543e-03 6.792e-04 0.000e+00 0.000e+00 8.485e-04 0.000e+00 4.185e-04 0.000e+00 0.000e+00 1.124e-04 3.509e-04 2.314e-04 1.019e-04
 3.162e+07 1.627e-01 6.148e-02 5.883e-02 5.793e-03 6.167e-04 2.752e-02 2.583e-06 2.752e-03 7.763e-04 2.529e-03 1.704e-03 7.414e-04 0.000e+00 0.000e+00 8.689e-04 0.000e+00 4.521e-04 0.000e+00 0.000e+00 1.164e-04 3.793e-04 2.555e-04 1.112e-04
 3.548e+07 1.687e-01 6.400e-02 6.092e-02 5.911e-03 6.496e-04 2.826e-02 2.598e-06 2.811e-03 7.999e-04 2.692e-03 1.843e-03 7.953e-04 0.000e+00 0.000e+00 8.866e-04 0.000e+00 4.811e-04 0.000e+00 0.000e+00 1.200e-04 4.039e-04 2.764e-04 1.193e-04
 3.981e+07 1.759e-01 6.705e-02 6.346e-02 6.053e-03 6.895e-04 2.916e-02 2.615e-06 2.883e-03 8.285e-04 2.891e-03 2.011e-03 8.606e-04 0.000e+00 0.000e+00 9.080e-04 0.000e+00 5.163e-04 0.000e+00 0.000e+00 1.243e-04 4.336e-04 3.017e-04 1.291e-04
 4.467e+07 1.820e-01 7.093e-02 6.559e-02 6.065e-03 7.502e-04 2.920e-02 2.616e-06 2.889e-03 8.313e-04 2.900e-03 2.019e-03 8.647e-04 0.000e+00 0.000e+00 9.094e-04 0.000e+00 5.179e-04 0.000e+00 0.000e+00 1.245e-04 4.349e-04 3.028e-04 1.295e-04
 5.012e+07 1.896e-01 7.579e-02 6.822e-02 6.072e-03 8.268e-04 2.921e-02 2.616e-06 2.893e-03 8.333e-04 2.901e-03 2.020e-03 8.664e-04 0.000e+00 0.000e+00 9.101e-04 0.000e+00 5.179e-04 0.000e+00 0.000e+00 1.245e-04 4.350e-04 3.028e-04 1.295e-04
 5.623e+07 1.957e-01 7.963e-02 7.031e-02 6.080e-03 8.870e-04 2.922e-02 2.617e-06 2.897e-03 8.353e-04 2.905e-03 2.023e-03 8.687e-04 0.000e+00 0.000e+00 9.109e-04 0.000e+00 5.184e-04 0.000e+00 0.000e+00 1.245e-04 4.354e-04 3.032e-04 1.297e-04
 6.310e+07 2.029e-01 8.427e-02 7.280e-02 6.084e-03 9.602e-04 2.922e-02 2.617e-06 2.899e-03 8.368e-04 2.903e-03 2.021e-03 8.693e-04 0.000e+00 0.000e+00 9.112e-04 0.000e+00 5.179e-04 0.000e+00 0.000e+00 1.245e-04 4.350e-04 3.028e-04 1.295e-04
 7.079e+07 2.088e-01 8.806e-02 7.485e-02 6.090e-03 1.020e-03 2.922e-02 2.617e-06 2.902e-03 8.384e-04 2.904e-03 2.022e-03 8.705e-04 0.000e+00 0.000e+00 9.117e-04 0.000e+00 5.179e-04 0.000e+00 0.000e+00 1.245e-04 4.350e-04 3.028e-04 1.295e-04
 7.943e+07 2.155e-01 9.240e-02 7.712e-02 6.099e-03 1.087e-03 2.924e-02 2.618e-06 2.906e-03 8.405e-04 2.907e-03 2.025e-03 8.728e-04 0.000e+00 0.000e+00 9.125e-04 0.000e+00 5.184e-04 0.000e+00 0.000e+00 1.245e-04 4.354e-04 3.032e-04 1.297e-04
 8.913e+07 2.214e-01 9.628e-02 7.908e-02 6.106e-03 1.148e-03 2.924e-02 2.618e-06 2.909e-03 8.422e-04 2.908e-03 2.026e-03 8.741e-04 0.000e+00 0.000e+00 9.131e-04 0.000e+00 5.184e-04 0.000e+00 0.000e+00 1.245e-04 4.354e-04 3.032e-04 1.297e-04
 1.000e+08 2.282e-01 1.007e-01 8.131e-02 6.112e-03 1.236e-03 2.924e-02 2.619e-06 2.913e-03 8.440e-04 2.906e-03 2.024e-03 8.746e-04 0.000e+00 0.000e+00 9.134e-04 0.000e+00 5.179e-04 0.000e+00 0.000e+00 1.245e-04 4.349e-04 3.028e-04 1.295e-04
 1.122e+08 2.339e-01 1.045e-01 8.320e-02 6.120e-03 1.315e-03 2.924e-02 2.620e-06 2.917e-03 8.461e-04 2.907e-03 2.024e-03 8.758e-04 0.000e+00 0.000e+00 9.140e-04 0.000e+00 5.179e-04 0.000e+00 0.000e+00 1.245e-04 4.349e-04 3.028e-04 1.295e-04
 1.259e+08 2.405e-01 1.089e-01 8.528e-02 6.132e-03 1.397e-03 2.927e-02 2.621e-06 2.923e-03 8.486e-04 2.911e-03 2.028e-03 8.782e-04 0.000e+00 0.000e+00 9.150e-04 0.000e+00 5.184e-04 0.000e+00 0.000e+00 1.245e-04 4.354e-04 3.032e-04 1.297e-04
 1.413e+08 2.459e-01 1.125e-01 8.691e-02 6.142e-03 1.456e-03 2.927e-02 2.623e-06 2.927e-03 8.500e-04 2.911e-03 2.028e-03 8.792e-04 0.000e+00 0.000e+00 9.157e-04 0.000e+00 5.184e-04 0.000e+00 0.000e+00 1.245e-04 4.354e-04 3.032e-04 1.297e-04
 1.585e+08 2.528e-01 1.172e-01 8.894e-02 6.159e-03 1.520e-03 2.928e-02 2.626e-06 2.932e-03 8.517e-04 2.912e-03 2.029e-03 8.807e-04 0.000e+00 0.000e+00 9.175e-04 0.000e+00 5.184e-04 0.000e+00 0.000e+00 1.245e-04 4.354e-04 3.032e-04 1.297e-04
 1.778e+08 2.582e-01 1.210e-01 9.051e-02 6.176e-03 1.561e-03 2.928e-02 2.630e-06 2.934e-03 8.525e-04 2.910e-03 2.027e-03 8.809e-04 0.000e+00 0.000e+00 9.196e-04 0.000e+00 5.179e-04 0.000e+00 0.000e+00 1.245e-04 4.349e-04 3.028e-04 1.295e-04
 1.995e+08 2.639e-01 1.250e-01 9.213e-02 6.206e-03 1.592e-03 2.930e-02 2.635e-06 2.939e-03 8.542e-04 2.914e-03 2.030e-03 8.831e-04 0.000e+00 0.000e+00 9.241e-04 0.000e+00 5.184e-04 0.000e+00 0.000e+00 1.245e-04 4.354e-04 3.032e-04 1.297e-04
 2.239e+08 2.692e-01 1.288e-01 9.362e-02 6.242e-03 1.611e-03 2.931e-02 2.640e-06 2.942e-03 8.553e-04 2.914e-03 2.030e-03 8.842e-04 0.000e+00 0.000e+00 9.299e-04 0.000e+00 5.184e-04 0.000e+00 0.000e+00 1.245e-04 4.354e-04 3.032e-04 1.297e-04
 2.512e+08 2.756e-01 1.334e-01 9.536e-02 6.295e-03 1.622e-03 2.931e-02 2.648e-06 2.946e-03 8.561e-04 2.912e-03 2.029e-03 8.847e-04 0.000e+00 0.000e+00 9.390e-04 0.000e+00 5.179e-04 0.000e+00 0.000e+00 1.245e-04 4.350e-04 3.028e-04 1.295e-04
 2.818e+08 2.808e-01 1.370e-01 9.682e-02 6.354e-03 1.627e-03 2.933e-02 2.660e-06 2.952e-03 8.576e-04 2.916e-03 2.031e-03 8.867e-04 0.000e+00 0.000e+00 9.495e-04 0.000e+00 5.184e-04 0.000e+00 0.000e+00 1.245e-04 4.354e-04 3.032e-04 1.297e-04
 3.162e+08 2.871e-01 1.414e-01 9.863e-02 6.438e-03 1.633e-03 2.934e-02 2.681e-06 2.960e-03 8.589e-04 2.917e-03 2.032e-03 8.880e-04 0.000e+00 0.000e+00 9.647e-04 0.000e+00 5.184e-04 0.000e+00 0.000e+00 1.245e-04 4.354e-04 3.032e-04 1.297e-04
 3.548e+08 2.922e-01 1.449e-01 1.001e-01 6.517e-03 1.636e-03 2.935e-02 2.702e-06 2.968e-03 8.600e-04 2.917e-03 2.032e-03 8.890e-04 0.000e+00 0.000e+00 9.794e-04 0.000e+00 5.184e-04 0.000e+00 0.000e+00 1.245e-04 4.354e-04 3.032e-04 1.297e-04
 3.981e+08 2.985e-01 1.492e-01 1.020e-01 6.623e-03 1.639e-03 2.935e-02 2.731e-06 2.979e-03 8.610e-04 2.915e-03 2.031e-03 8.895e-04 0.000e+00 0.000e+00 9.991e-04 0.000e+00 5.179e-04 0.000e+00 0.000e+00 1.245e-04 4.350e-04 3.028e-04 1.295e-04
 4.467e+08 3.042e-01 1.531e-01 1.037e-01 6.726e-03 1.642e-03 2.936e-02 2.758e-06 2.990e-03 8.622e-04 2.916e-03 2.031e-03 8.908e-04 0.000e+00 0.000e+00 1.018e-03 0.000e+00 5.179e-04 0.000e+00 0.000e+00 1.245e-04 4.350e-04 3.028e-04 1.295e-04
 5.012e+08 3.102e-01 1.571e-01 1.055e-01 6.841e-03 1.644e-03 2.937e-02 2.789e-06 3.004e-03 8.635e-04 2.917e-03 2.032e-03 8.921e-04 0.000e+00 0.000e+00 1.040e-03 0.000e+00 5.179e-04 0.000e+00 0.000e+00 1.245e-04 4.350e-04 3.028e-04 1.295e-04
 5.623e+08 3.154e-01 1.606e-01 1.071e-01 6.948e-03 1.646e-03 2.939e-02 2.817e-06 3.017e-03 8.650e-04 2.920e-03 2.035e-03 8.940e-04 0.000e+00 0.000e+00 1.060e-03 0.000e+00 5.184e-04 0.000e+00 0.000e+00 1.245e-04 4.354e-04 3.032e-04 1.297e-04
 6.310e+08 3.220e-01 1.650e-01 1.091e-01 7.078e-03 1.649e-03 2.940e-02 2.850e-06 3.032e-03 8.663e-04 2.921e-03 2.036e-03 8.955e-04 0.000e+00 0.000e+00 1.084e-03 0.000e+00 5.184e-04 0.000e+00 0.000e+00 1.245e-04 4.354e-04 3.032e-04 1.297e-04
 7.079e+08 3.266e-01 1.681e-01 1.105e-01 7.162e-03 1.651e-03 2.941e-02 2.870e-06 3.042e-03 8.671e-04 2.921e-03 2.036e-03 8.965e-04 0.000e+00 0.000e+00 1.099e-03 0.000e+00 5.184e-04 0.000e+00 0.000e+00 1.245e-04 4.354e-04 3.032e-04 1.297e-04
 7.943e+08 3.325e-01 1.721e-01 1.123e-01 7.259e-03 1.654e-03 2.941e-02 2.893e-06 3.052e-03 8.677e-04 2.919e-03 2.034e-03 8.968e-04 0.000e+00 0.000e+00 1.117e-03 0.000e+00 5.179e-04 0.000e+00 0.000e+00 1.245e-04 4.350e-04 3.028e-04 1.295e-04
