#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 3.162e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.981e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.467e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.012e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.623e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 6.310e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.079e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.943e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 8.913e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.122e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.259e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.413e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.585e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.778e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.995e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.239e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.512e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.818e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.162e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+06 2.092e-03 8.667e-04 1.162e-03 4.883e-05 3.185e-06 1.004e-05 1.141e-10 5.513e-07 1.220e-07 1.842e-07 7.401e-08 1.375e-07 0.000e+00 0.000e+00 7.325e-06 0.000e+00 3.924e-08 0.000e+00 0.000e+00 1.830e-08 2.764e-08 1.110e-08 2.062e-08
 3.981e+06 1.193e-02 5.495e-03 6.086e-03 2.670e-04 2.078e-05 5.428e-05 6.752e-10 3.221e-06 6.938e-07 1.032e-06 4.153e-07 7.733e-07 0.000e+00 0.000e+00 4.005e-05 0.000e+00 2.210e-07 0.000e+00 0.000e+00 1.041e-07 1.549e-07 6.230e-08 1.160e-07
 4.467e+06 1.695e-02 8.168e-03 8.234e-03 3.811e-04 3.339e-05 1.141e-04 2.087e-09 9.169e-06 2.418e-06 2.967e-06 1.125e-06 1.331e-06 0.000e+00 0.000e+00 5.716e-05 0.000e+00 6.336e-07 0.000e+00 0.000e+00 3.627e-07 4.450e-07 1.687e-07 1.996e-07
 5.012e+06 2.628e-02 1.224e-02 1.115e-02 7.914e-04 5.552e-05 1.676e-03 5.173e-08 2.010e-04 6.293e-05 6.698e-05 2.398e-05 1.181e-05 0.000e+00 0.000e+00 1.187e-04 0.000e+00 1.424e-05 0.000e+00 0.000e+00 9.440e-06 1.005e-05 3.596e-06 1.772e-06
 5.623e+06 3.437e-02 1.506e-02 1.305e-02 1.282e-03 7.263e-05 4.015e-03 1.267e-07 4.900e-04 1.543e-04 1.635e-04 5.841e-05 2.732e-05 0.000e+00 0.000e+00 1.923e-04 0.000e+00 3.475e-05 0.000e+00 0.000e+00 2.315e-05 2.453e-05 8.762e-06 4.097e-06
 6.310e+06 4.686e-02 1.914e-02 1.578e-02 2.087e-03 9.543e-05 7.959e-03 3.511e-07 9.887e-04 2.985e-04 3.313e-04 1.185e-04 5.670e-05 0.000e+00 0.000e+00 3.130e-04 0.000e+00 6.908e-05 0.000e+00 0.000e+00 4.477e-05 4.969e-05 1.778e-05 8.506e-06
 7.079e+06 5.531e-02 2.201e-02 1.781e-02 2.604e-03 1.074e-04 1.041e-02 6.265e-07 1.314e-03 3.739e-04 4.422e-04 1.586e-04 7.956e-05 0.000e+00 0.000e+00 3.907e-04 0.000e+00 9.000e-05 0.000e+00 0.000e+00 5.609e-05 6.633e-05 2.379e-05 1.193e-05
 7.943e+06 6.649e-02 2.594e-02 2.062e-02 3.216e-03 1.214e-04 1.349e-02 1.072e-06 1.740e-03 4.580e-04 5.851e-04 2.100e-04 1.141e-04 0.000e+00 0.000e+00 4.824e-04 0.000e+00 1.158e-04 0.000e+00 0.000e+00 6.870e-05 8.776e-05 3.151e-05 1.711e-05
 8.913e+06 7.436e-02 2.880e-02 2.265e-02 3.571e-03 1.320e-04 1.560e-02 1.377e-06 2.032e-03 5.142e-04 6.827e-04 2.460e-04 1.420e-04 0.000e+00 0.000e+00 5.356e-04 0.000e+00 1.336e-04 0.000e+00 0.000e+00 7.713e-05 1.024e-04 3.691e-05 2.129e-05
 1.000e+07 8.444e-02 3.255e-02 2.557e-02 3.932e-03 1.485e-04 1.805e-02 1.646e-06 2.307e-03 5.805e-04 8.063e-04 3.024e-04 1.836e-04 0.000e+00 0.000e+00 5.898e-04 0.000e+00 1.567e-04 0.000e+00 0.000e+00 8.708e-05 1.210e-04 4.536e-05 2.754e-05
 1.122e+07 9.166e-02 3.531e-02 2.791e-02 4.127e-03 1.635e-04 1.961e-02 1.749e-06 2.429e-03 6.240e-04 9.018e-04 3.582e-04 2.186e-04 0.000e+00 0.000e+00 6.190e-04 0.000e+00 1.749e-04 0.000e+00 0.000e+00 9.359e-05 1.353e-04 5.373e-05 3.280e-05
 1.259e+07 1.008e-01 3.887e-02 3.094e-02 4.336e-03 1.921e-04 2.136e-02 1.848e-06 2.565e-03 6.769e-04 1.086e-03 4.942e-04 2.721e-04 0.000e+00 0.000e+00 6.504e-04 0.000e+00 2.083e-04 0.000e+00 0.000e+00 1.015e-04 1.629e-04 7.413e-05 4.082e-05
 1.413e+07 1.075e-01 4.154e-02 3.323e-02 4.466e-03 2.209e-04 2.247e-02 1.905e-06 2.657e-03 7.147e-04 1.274e-03 6.478e-04 3.187e-04 0.000e+00 0.000e+00 6.699e-04 0.000e+00 2.416e-04 0.000e+00 0.000e+00 1.072e-04 1.911e-04 9.717e-05 4.781e-05
 1.585e+07 1.158e-01 4.487e-02 3.607e-02 4.598e-03 2.648e-04 2.364e-02 1.954e-06 2.759e-03 7.594e-04 1.561e-03 8.931e-04 3.840e-04 0.000e+00 0.000e+00 6.898e-04 0.000e+00 2.917e-04 0.000e+00 0.000e+00 1.139e-04 2.341e-04 1.340e-04 5.760e-05
 1.778e+07 1.221e-01 4.745e-02 3.824e-02 4.691e-03 3.012e-04 2.445e-02 1.978e-06 2.834e-03 7.920e-04 1.784e-03 1.087e-03 4.372e-04 0.000e+00 0.000e+00 7.037e-04 0.000e+00 3.308e-04 0.000e+00 0.000e+00 1.188e-04 2.676e-04 1.630e-04 6.557e-05
 1.995e+07 1.300e-01 5.074e-02 4.098e-02 4.803e-03 3.490e-04 2.544e-02 1.998e-06 2.926e-03 8.319e-04 2.064e-03 1.332e-03 5.067e-04 0.000e+00 0.000e+00 7.205e-04 0.000e+00 3.799e-04 0.000e+00 0.000e+00 1.248e-04 3.096e-04 1.998e-04 7.600e-05
 2.239e+07 1.360e-01 5.323e-02 4.305e-02 4.888e-03 3.853e-04 2.619e-02 2.012e-06 2.995e-03 8.621e-04 2.276e-03 1.517e-03 5.594e-04 0.000e+00 0.000e+00 7.332e-04 0.000e+00 4.172e-04 0.000e+00 0.000e+00 1.293e-04 3.414e-04 2.276e-04 8.392e-05
 2.512e+07 1.436e-01 5.640e-02 4.569e-02 4.996e-03 4.315e-04 2.714e-02 2.031e-06 3.084e-03 9.005e-04 2.545e-03 1.753e-03 6.265e-04 0.000e+00 0.000e+00 7.494e-04 0.000e+00 4.645e-04 0.000e+00 0.000e+00 1.351e-04 3.818e-04 2.629e-04 9.397e-05
 2.818e+07 1.491e-01 5.871e-02 4.762e-02 5.075e-03 4.652e-04 2.783e-02 2.044e-06 3.148e-03 9.285e-04 2.742e-03 1.925e-03 6.755e-04 0.000e+00 0.000e+00 7.612e-04 0.000e+00 4.991e-04 0.000e+00 0.000e+00 1.393e-04 4.113e-04 2.888e-04 1.013e-04
 3.162e+07 1.562e-01 6.166e-02 5.007e-02 5.175e-03 5.081e-04 2.871e-02 2.061e-06 3.230e-03 9.642e-04 2.993e-03 2.144e-03 7.378e-04 0.000e+00 0.000e+00 7.762e-04 0.000e+00 5.431e-04 0.000e+00 0.000e+00 1.446e-04 4.489e-04 3.216e-04 1.107e-04
 3.548e+07 1.621e-01 6.414e-02 5.213e-02 5.259e-03 5.442e-04 2.945e-02 2.075e-06 3.300e-03 9.942e-04 3.204e-03 2.329e-03 7.903e-04 0.000e+00 0.000e+00 7.889e-04 0.000e+00 5.801e-04 0.000e+00 0.000e+00 1.491e-04 4.805e-04 3.493e-04 1.185e-04
 3.981e+07 1.696e-01 6.727e-02 5.472e-02 5.364e-03 5.896e-04 3.037e-02 2.093e-06 3.385e-03 1.032e-03 3.465e-03 2.557e-03 8.554e-04 0.000e+00 0.000e+00 8.046e-04 0.000e+00 6.261e-04 0.000e+00 0.000e+00 1.547e-04 5.198e-04 3.836e-04 1.283e-04
 4.467e+07 1.758e-01 7.132e-02 5.682e-02 5.367e-03 6.396e-04 3.036e-02 2.093e-06 3.386e-03 1.032e-03 3.462e-03 2.555e-03 8.551e-04 0.000e+00 0.000e+00 8.048e-04 0.000e+00 6.255e-04 0.000e+00 0.000e+00 1.547e-04 5.193e-04 3.832e-04 1.282e-04
 5.012e+07 1.834e-01 7.629e-02 5.941e-02 5.371e-03 7.010e-04 3.037e-02 2.093e-06 3.388e-03 1.033e-03 3.462e-03 2.555e-03 8.556e-04 0.000e+00 0.000e+00 8.054e-04 0.000e+00 6.254e-04 0.000e+00 0.000e+00 1.546e-04 5.192e-04 3.831e-04 1.282e-04
 5.623e+07 1.895e-01 8.020e-02 6.146e-02 5.377e-03 7.494e-04 3.038e-02 2.094e-06 3.390e-03 1.035e-03 3.466e-03 2.558e-03 8.571e-04 0.000e+00 0.000e+00 8.060e-04 0.000e+00 6.261e-04 0.000e+00 0.000e+00 1.547e-04 5.198e-04 3.836e-04 1.283e-04
 6.310e+07 1.967e-01 8.493e-02 6.392e-02 5.380e-03 8.079e-04 3.037e-02 2.094e-06 3.391e-03 1.035e-03 3.463e-03 2.555e-03 8.568e-04 0.000e+00 0.000e+00 8.063e-04 0.000e+00 6.255e-04 0.000e+00 0.000e+00 1.546e-04 5.192e-04 3.831e-04 1.282e-04
 7.079e+07 2.027e-01 8.881e-02 6.593e-02 5.384e-03 8.556e-04 3.037e-02 2.094e-06 3.392e-03 1.036e-03 3.463e-03 2.556e-03 8.573e-04 0.000e+00 0.000e+00 8.068e-04 0.000e+00 6.255e-04 0.000e+00 0.000e+00 1.546e-04 5.192e-04 3.831e-04 1.282e-04
 7.943e+07 2.098e-01 9.353e-02 6.831e-02 5.389e-03 9.117e-04 3.038e-02 2.094e-06 3.394e-03 1.037e-03 3.464e-03 2.556e-03 8.580e-04 0.000e+00 0.000e+00 8.074e-04 0.000e+00 6.255e-04 0.000e+00 0.000e+00 1.547e-04 5.193e-04 3.832e-04 1.282e-04
 8.913e+07 2.154e-01 9.719e-02 7.011e-02 5.395e-03 9.551e-04 3.039e-02 2.094e-06 3.397e-03 1.039e-03 3.468e-03 2.559e-03 8.593e-04 0.000e+00 0.000e+00 8.082e-04 0.000e+00 6.261e-04 0.000e+00 0.000e+00 1.547e-04 5.198e-04 3.836e-04 1.283e-04
 1.000e+08 2.226e-01 1.020e-01 7.245e-02 5.402e-03 1.019e-03 3.040e-02 2.095e-06 3.399e-03 1.040e-03 3.468e-03 2.560e-03 8.599e-04 0.000e+00 0.000e+00 8.091e-04 0.000e+00 6.261e-04 0.000e+00 0.000e+00 1.547e-04 5.198e-04 3.836e-04 1.283e-04
 1.122e+08 2.284e-01 1.059e-01 7.429e-02 5.409e-03 1.070e-03 3.040e-02 2.095e-06 3.402e-03 1.041e-03 3.468e-03 2.560e-03 8.604e-04 0.000e+00 0.000e+00 8.099e-04 0.000e+00 6.261e-04 0.000e+00 0.000e+00 1.547e-04 5.198e-04 3.836e-04 1.283e-04
 1.259e+08 2.351e-01 1.105e-01 7.635e-02 5.416e-03 1.127e-03 3.039e-02 2.096e-06 3.403e-03 1.041e-03 3.465e-03 2.557e-03 8.600e-04 0.000e+00 0.000e+00 8.106e-04 0.000e+00 6.255e-04 0.000e+00 0.000e+00 1.546e-04 5.192e-04 3.831e-04 1.282e-04
 1.413e+08 2.406e-01 1.143e-01 7.799e-02 5.424e-03 1.172e-03 3.040e-02 2.097e-06 3.405e-03 1.042e-03 3.465e-03 2.557e-03 8.606e-04 0.000e+00 0.000e+00 8.118e-04 0.000e+00 6.255e-04 0.000e+00 0.000e+00 1.547e-04 5.193e-04 3.832e-04 1.282e-04
 1.585e+08 2.475e-01 1.190e-01 8.004e-02 5.438e-03 1.229e-03 3.040e-02 2.099e-06 3.408e-03 1.043e-03 3.466e-03 2.558e-03 8.612e-04 0.000e+00 0.000e+00 8.137e-04 0.000e+00 6.255e-04 0.000e+00 0.000e+00 1.547e-04 5.193e-04 3.832e-04 1.282e-04
 1.778e+08 2.530e-01 1.229e-01 8.164e-02 5.454e-03 1.271e-03 3.042e-02 2.101e-06 3.411e-03 1.044e-03 3.470e-03 2.561e-03 8.625e-04 0.000e+00 0.000e+00 8.162e-04 0.000e+00 6.261e-04 0.000e+00 0.000e+00 1.547e-04 5.198e-04 3.836e-04 1.283e-04
 1.995e+08 2.594e-01 1.274e-01 8.347e-02 5.477e-03 1.313e-03 3.042e-02 2.104e-06 3.414e-03 1.045e-03 3.470e-03 2.561e-03 8.631e-04 0.000e+00 0.000e+00 8.200e-04 0.000e+00 6.262e-04 0.000e+00 0.000e+00 1.547e-04 5.198e-04 3.837e-04 1.283e-04
 2.239e+08 2.649e-01 1.313e-01 8.497e-02 5.501e-03 1.341e-03 3.043e-02 2.107e-06 3.416e-03 1.046e-03 3.470e-03 2.562e-03 8.636e-04 0.000e+00 0.000e+00 8.244e-04 0.000e+00 6.262e-04 0.000e+00 0.000e+00 1.547e-04 5.198e-04 3.837e-04 1.283e-04
 2.512e+08 2.713e-01 1.359e-01 8.673e-02 5.542e-03 1.366e-03 3.042e-02 2.113e-06 3.418e-03 1.046e-03 3.467e-03 2.559e-03 8.632e-04 0.000e+00 0.000e+00 8.318e-04 0.000e+00 6.255e-04 0.000e+00 0.000e+00 1.547e-04 5.193e-04 3.832e-04 1.282e-04
 2.818e+08 2.766e-01 1.396e-01 8.819e-02 5.591e-03 1.379e-03 3.044e-02 2.120e-06 3.423e-03 1.048e-03 3.471e-03 2.562e-03 8.646e-04 0.000e+00 0.000e+00 8.408e-04 0.000e+00 6.262e-04 0.000e+00 0.000e+00 1.547e-04 5.198e-04 3.837e-04 1.283e-04
 3.162e+08 2.821e-01 1.436e-01 8.972e-02 5.652e-03 1.386e-03 3.043e-02 2.131e-06 3.426e-03 1.048e-03 3.468e-03 2.559e-03 8.641e-04 0.000e+00 0.000e+00 8.525e-04 0.000e+00 6.255e-04 0.000e+00 0.000e+00 1.547e-04 5.192e-04 3.832e-04 1.282e-04
 3.548e+08 2.882e-01 1.478e-01 9.141e-02 5.738e-03 1.387e-03 3.044e-02 2.147e-06 3.434e-03 1.049e-03 3.471e-03 2.562e-03 8.655e-04 0.000e+00 0.000e+00 8.690e-04 0.000e+00 6.261e-04 0.000e+00 0.000e+00 1.547e-04 5.198e-04 3.836e-04 1.283e-04
 3.981e+08 2.946e-01 1.523e-01 9.325e-02 5.846e-03 1.389e-03 3.044e-02 2.172e-06 3.443e-03 1.050e-03 3.468e-03 2.559e-03 8.652e-04 0.000e+00 0.000e+00 8.898e-04 0.000e+00 6.255e-04 0.000e+00 0.000e+00 1.547e-04 5.193e-04 3.832e-04 1.282e-04
 4.467e+08 2.994e-01 1.555e-01 9.467e-02 5.943e-03 1.389e-03 3.045e-02 2.197e-06 3.454e-03 1.052e-03 3.472e-03 2.563e-03 8.665e-04 0.000e+00 0.000e+00 9.085e-04 0.000e+00 6.261e-04 0.000e+00 0.000e+00 1.547e-04 5.198e-04 3.836e-04 1.283e-04
 5.012e+08 3.055e-01 1.596e-01 9.651e-02 6.081e-03 1.390e-03 3.046e-02 2.235e-06 3.469e-03 1.054e-03 3.473e-03 2.563e-03 8.671e-04 0.000e+00 0.000e+00 9.352e-04 0.000e+00 6.262e-04 0.000e+00 0.000e+00 1.547e-04 5.198e-04 3.837e-04 1.283e-04
 5.623e+08 3.108e-01 1.631e-01 9.816e-02 6.212e-03 1.392e-03 3.045e-02 2.274e-06 3.484e-03 1.055e-03 3.469e-03 2.560e-03 8.666e-04 0.000e+00 0.000e+00 9.608e-04 0.000e+00 6.255e-04 0.000e+00 0.000e+00 1.547e-04 5.193e-04 3.832e-04 1.282e-04
 6.310e+08 3.174e-01 1.674e-01 1.003e-01 6.381e-03 1.393e-03 3.046e-02 2.329e-06 3.506e-03 1.057e-03 3.469e-03 2.560e-03 8.672e-04 0.000e+00 0.000e+00 9.937e-04 0.000e+00 6.255e-04 0.000e+00 0.000e+00 1.547e-04 5.193e-04 3.832e-04 1.282e-04
 7.079e+08 3.220e-01 1.704e-01 1.017e-01 6.500e-03 1.394e-03 3.046e-02 2.369e-06 3.523e-03 1.058e-03 3.470e-03 2.561e-03 8.676e-04 0.000e+00 0.000e+00 1.017e-03 0.000e+00 6.255e-04 0.000e+00 0.000e+00 1.547e-04 5.193e-04 3.832e-04 1.282e-04
 7.943e+08 3.280e-01 1.743e-01 1.036e-01 6.646e-03 1.395e-03 3.048e-02 2.418e-06 3.544e-03 1.059e-03 3.474e-03 2.564e-03 8.690e-04 0.000e+00 0.000e+00 1.045e-03 0.000e+00 6.262e-04 0.000e+00 0.000e+00 1.547e-04 5.198e-04 3.837e-04 1.283e-04
