#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 3.162e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.981e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.467e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.012e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.623e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 6.310e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.079e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.943e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 8.913e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.122e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.259e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.413e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.585e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.778e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.995e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.239e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.512e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.818e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.162e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+06 2.197e-03 1.233e-03 9.387e-04 1.770e-05 1.990e-06 4.739e-06 5.145e-12 5.569e-08 1.173e-08 1.932e-08 7.149e-09 1.310e-08 0.000e+00 0.000e+00 2.655e-06 0.000e+00 3.906e-09 0.000e+00 0.000e+00 1.759e-09 2.897e-09 1.072e-09 1.965e-09
 3.981e+06 9.772e-03 5.871e-03 3.810e-03 6.245e-05 1.096e-05 1.748e-05 2.586e-11 2.419e-07 5.260e-08 8.177e-08 3.095e-08 5.695e-08 0.000e+00 0.000e+00 9.368e-06 0.000e+00 1.694e-08 0.000e+00 0.000e+00 7.890e-09 1.227e-08 4.643e-09 8.542e-09
 4.467e+06 1.432e-02 8.811e-03 5.209e-03 1.034e-04 1.641e-05 1.549e-04 7.442e-09 1.312e-05 4.965e-06 5.667e-06 1.993e-06 8.658e-07 0.000e+00 0.000e+00 1.551e-05 0.000e+00 1.161e-06 0.000e+00 0.000e+00 7.448e-07 8.500e-07 2.989e-07 1.299e-07
 5.012e+06 2.418e-02 1.331e-02 7.395e-03 5.300e-04 2.664e-05 2.442e-03 1.358e-07 2.342e-04 8.970e-05 1.019e-04 3.578e-05 1.451e-05 0.000e+00 0.000e+00 7.951e-05 0.000e+00 2.087e-05 0.000e+00 0.000e+00 1.346e-05 1.529e-05 5.367e-06 2.176e-06
 5.623e+06 3.278e-02 1.627e-02 8.923e-03 1.070e-03 3.480e-05 5.415e-03 3.071e-07 5.234e-04 1.998e-04 2.273e-04 7.977e-05 3.238e-05 0.000e+00 0.000e+00 1.605e-04 0.000e+00 4.650e-05 0.000e+00 0.000e+00 2.996e-05 3.409e-05 1.197e-05 4.858e-06
 6.310e+06 4.546e-02 2.054e-02 1.133e-02 1.871e-03 4.723e-05 9.707e-03 7.096e-07 9.991e-04 3.480e-04 4.088e-04 1.431e-04 6.337e-05 0.000e+00 0.000e+00 2.806e-04 0.000e+00 8.273e-05 0.000e+00 0.000e+00 5.220e-05 6.132e-05 2.147e-05 9.505e-06
 7.079e+06 5.396e-02 2.351e-02 1.315e-02 2.375e-03 5.598e-05 1.231e-02 1.093e-06 1.340e-03 4.277e-04 5.194e-04 1.814e-04 8.711e-05 0.000e+00 0.000e+00 3.562e-04 0.000e+00 1.039e-04 0.000e+00 0.000e+00 6.415e-05 7.791e-05 2.721e-05 1.307e-05
 7.943e+06 6.523e-02 2.758e-02 1.578e-02 2.959e-03 6.612e-05 1.553e-02 1.549e-06 1.779e-03 5.168e-04 6.619e-04 2.301e-04 1.231e-04 0.000e+00 0.000e+00 4.439e-04 0.000e+00 1.301e-04 0.000e+00 0.000e+00 7.752e-05 9.929e-05 3.451e-05 1.846e-05
 8.913e+06 7.313e-02 3.052e-02 1.788e-02 3.304e-03 7.266e-05 1.757e-02 1.784e-06 2.033e-03 5.683e-04 7.598e-04 2.668e-04 1.521e-04 0.000e+00 0.000e+00 4.956e-04 0.000e+00 1.475e-04 0.000e+00 0.000e+00 8.525e-05 1.140e-04 4.002e-05 2.282e-05
 1.000e+07 8.322e-02 3.441e-02 2.106e-02 3.667e-03 8.166e-05 1.976e-02 1.951e-06 2.229e-03 6.193e-04 8.819e-04 3.231e-04 1.951e-04 0.000e+00 0.000e+00 5.500e-04 0.000e+00 1.691e-04 0.000e+00 0.000e+00 9.290e-05 1.323e-04 4.846e-05 2.927e-05
 1.122e+07 9.046e-02 3.727e-02 2.355e-02 3.891e-03 9.788e-05 2.110e-02 2.013e-06 2.316e-03 6.491e-04 9.801e-04 3.777e-04 2.326e-04 0.000e+00 0.000e+00 5.837e-04 0.000e+00 1.861e-04 0.000e+00 0.000e+00 9.737e-05 1.470e-04 5.666e-05 3.488e-05
 1.259e+07 9.975e-02 4.096e-02 2.677e-02 4.166e-03 1.452e-04 2.269e-02 2.075e-06 2.423e-03 6.853e-04 1.140e-03 4.777e-04 2.925e-04 0.000e+00 0.000e+00 6.248e-04 0.000e+00 2.134e-04 0.000e+00 0.000e+00 1.028e-04 1.710e-04 7.165e-05 4.388e-05
 1.413e+07 1.065e-01 4.366e-02 2.914e-02 4.355e-03 1.997e-04 2.373e-02 2.109e-06 2.496e-03 7.099e-04 1.281e-03 5.728e-04 3.451e-04 0.000e+00 0.000e+00 6.532e-04 0.000e+00 2.373e-04 0.000e+00 0.000e+00 1.065e-04 1.922e-04 8.592e-05 5.176e-05
 1.585e+07 1.148e-01 4.703e-02 3.207e-02 4.577e-03 2.822e-04 2.491e-02 2.141e-06 2.587e-03 7.388e-04 1.465e-03 7.050e-04 4.134e-04 0.000e+00 0.000e+00 6.866e-04 0.000e+00 2.687e-04 0.000e+00 0.000e+00 1.108e-04 2.198e-04 1.057e-04 6.201e-05
 1.778e+07 1.212e-01 4.968e-02 3.434e-02 4.745e-03 3.491e-04 2.580e-02 2.163e-06 2.663e-03 7.608e-04 1.596e-03 8.072e-04 4.621e-04 0.000e+00 0.000e+00 7.118e-04 0.000e+00 2.918e-04 0.000e+00 0.000e+00 1.141e-04 2.395e-04 1.211e-04 6.931e-05
 1.995e+07 1.292e-01 5.301e-02 3.718e-02 4.953e-03 4.335e-04 2.690e-02 2.190e-06 2.758e-03 7.881e-04 1.756e-03 9.346e-04 5.213e-04 0.000e+00 0.000e+00 7.429e-04 0.000e+00 3.202e-04 0.000e+00 0.000e+00 1.182e-04 2.634e-04 1.402e-04 7.820e-05
 2.239e+07 1.355e-01 5.560e-02 3.939e-02 5.114e-03 4.993e-04 2.775e-02 2.211e-06 2.833e-03 8.093e-04 1.880e-03 1.034e-03 5.675e-04 0.000e+00 0.000e+00 7.671e-04 0.000e+00 3.423e-04 0.000e+00 0.000e+00 1.214e-04 2.820e-04 1.551e-04 8.512e-05
 2.512e+07 1.431e-01 5.874e-02 4.207e-02 5.311e-03 5.793e-04 2.879e-02 2.236e-06 2.923e-03 8.351e-04 2.031e-03 1.154e-03 6.236e-04 0.000e+00 0.000e+00 7.966e-04 0.000e+00 3.692e-04 0.000e+00 0.000e+00 1.253e-04 3.046e-04 1.732e-04 9.354e-05
 2.818e+07 1.490e-01 6.121e-02 4.418e-02 5.464e-03 6.419e-04 2.960e-02 2.256e-06 2.994e-03 8.553e-04 2.149e-03 1.249e-03 6.675e-04 0.000e+00 0.000e+00 8.196e-04 0.000e+00 3.902e-04 0.000e+00 0.000e+00 1.283e-04 3.223e-04 1.873e-04 1.001e-04
 3.162e+07 1.564e-01 6.426e-02 4.678e-02 5.654e-03 7.193e-04 3.061e-02 2.280e-06 3.082e-03 8.803e-04 2.295e-03 1.366e-03 7.219e-04 0.000e+00 0.000e+00 8.482e-04 0.000e+00 4.162e-04 0.000e+00 0.000e+00 1.320e-04 3.442e-04 2.049e-04 1.083e-04
 3.548e+07 1.625e-01 6.681e-02 4.895e-02 5.813e-03 7.840e-04 3.145e-02 2.301e-06 3.155e-03 9.012e-04 2.417e-03 1.463e-03 7.672e-04 0.000e+00 0.000e+00 8.720e-04 0.000e+00 4.380e-04 0.000e+00 0.000e+00 1.352e-04 3.625e-04 2.195e-04 1.151e-04
 3.981e+07 1.697e-01 7.058e-02 5.143e-02 5.917e-03 8.477e-04 3.199e-02 2.314e-06 3.202e-03 9.149e-04 2.495e-03 1.526e-03 7.965e-04 0.000e+00 0.000e+00 8.875e-04 0.000e+00 4.520e-04 0.000e+00 0.000e+00 1.372e-04 3.743e-04 2.289e-04 1.195e-04
 4.467e+07 1.759e-01 7.463e-02 5.349e-02 5.920e-03 8.897e-04 3.199e-02 2.314e-06 3.203e-03 9.156e-04 2.495e-03 1.526e-03 7.966e-04 0.000e+00 0.000e+00 8.880e-04 0.000e+00 4.520e-04 0.000e+00 0.000e+00 1.372e-04 3.743e-04 2.289e-04 1.195e-04
 5.012e+07 1.834e-01 7.965e-02 5.602e-02 5.921e-03 9.411e-04 3.198e-02 2.314e-06 3.202e-03 9.160e-04 2.493e-03 1.525e-03 7.959e-04 0.000e+00 0.000e+00 8.881e-04 0.000e+00 4.516e-04 0.000e+00 0.000e+00 1.371e-04 3.740e-04 2.287e-04 1.194e-04
 5.623e+07 1.897e-01 8.376e-02 5.812e-02 5.927e-03 9.843e-04 3.199e-02 2.314e-06 3.204e-03 9.169e-04 2.495e-03 1.526e-03 7.967e-04 0.000e+00 0.000e+00 8.889e-04 0.000e+00 4.520e-04 0.000e+00 0.000e+00 1.372e-04 3.743e-04 2.289e-04 1.195e-04
 6.310e+07 1.969e-01 8.846e-02 6.051e-02 5.930e-03 1.033e-03 3.199e-02 2.314e-06 3.205e-03 9.176e-04 2.496e-03 1.526e-03 7.968e-04 0.000e+00 0.000e+00 8.894e-04 0.000e+00 4.520e-04 0.000e+00 0.000e+00 1.372e-04 3.743e-04 2.289e-04 1.195e-04
 7.079e+07 2.030e-01 9.253e-02 6.255e-02 5.933e-03 1.074e-03 3.199e-02 2.314e-06 3.206e-03 9.182e-04 2.496e-03 1.526e-03 7.968e-04 0.000e+00 0.000e+00 8.899e-04 0.000e+00 4.520e-04 0.000e+00 0.000e+00 1.372e-04 3.743e-04 2.289e-04 1.195e-04
 7.943e+07 2.100e-01 9.725e-02 6.481e-02 5.935e-03 1.118e-03 3.198e-02 2.314e-06 3.205e-03 9.184e-04 2.493e-03 1.525e-03 7.961e-04 0.000e+00 0.000e+00 8.902e-04 0.000e+00 4.516e-04 0.000e+00 0.000e+00 1.371e-04 3.740e-04 2.287e-04 1.194e-04
 8.913e+07 2.158e-01 1.011e-01 6.664e-02 5.942e-03 1.153e-03 3.199e-02 2.314e-06 3.207e-03 9.191e-04 2.495e-03 1.526e-03 7.969e-04 0.000e+00 0.000e+00 8.913e-04 0.000e+00 4.520e-04 0.000e+00 0.000e+00 1.372e-04 3.743e-04 2.289e-04 1.195e-04
 1.000e+08 2.228e-01 1.059e-01 6.884e-02 5.945e-03 1.196e-03 3.198e-02 2.314e-06 3.207e-03 9.192e-04 2.494e-03 1.525e-03 7.962e-04 0.000e+00 0.000e+00 8.919e-04 0.000e+00 4.516e-04 0.000e+00 0.000e+00 1.371e-04 3.740e-04 2.287e-04 1.194e-04
 1.122e+08 2.288e-01 1.100e-01 7.068e-02 5.950e-03 1.233e-03 3.198e-02 2.314e-06 3.208e-03 9.196e-04 2.494e-03 1.525e-03 7.962e-04 0.000e+00 0.000e+00 8.928e-04 0.000e+00 4.516e-04 0.000e+00 0.000e+00 1.371e-04 3.740e-04 2.287e-04 1.194e-04
 1.259e+08 2.357e-01 1.147e-01 7.277e-02 5.961e-03 1.278e-03 3.200e-02 2.315e-06 3.210e-03 9.203e-04 2.496e-03 1.526e-03 7.970e-04 0.000e+00 0.000e+00 8.946e-04 0.000e+00 4.520e-04 0.000e+00 0.000e+00 1.372e-04 3.743e-04 2.289e-04 1.195e-04
 1.413e+08 2.419e-01 1.190e-01 7.463e-02 5.968e-03 1.324e-03 3.199e-02 2.316e-06 3.210e-03 9.204e-04 2.494e-03 1.525e-03 7.964e-04 0.000e+00 0.000e+00 8.958e-04 0.000e+00 4.516e-04 0.000e+00 0.000e+00 1.371e-04 3.740e-04 2.287e-04 1.194e-04
 1.585e+08 2.485e-01 1.236e-01 7.657e-02 5.982e-03 1.378e-03 3.200e-02 2.317e-06 3.214e-03 9.214e-04 2.496e-03 1.527e-03 7.972e-04 0.000e+00 0.000e+00 8.984e-04 0.000e+00 4.520e-04 0.000e+00 0.000e+00 1.372e-04 3.743e-04 2.289e-04 1.195e-04
 1.778e+08 2.542e-01 1.276e-01 7.820e-02 5.992e-03 1.422e-03 3.199e-02 2.318e-06 3.214e-03 9.215e-04 2.494e-03 1.525e-03 7.965e-04 0.000e+00 0.000e+00 9.002e-04 0.000e+00 4.516e-04 0.000e+00 0.000e+00 1.371e-04 3.740e-04 2.287e-04 1.194e-04
 1.995e+08 2.608e-01 1.324e-01 8.006e-02 6.010e-03 1.470e-03 3.199e-02 2.319e-06 3.216e-03 9.221e-04 2.494e-03 1.525e-03 7.965e-04 0.000e+00 0.000e+00 9.035e-04 0.000e+00 4.516e-04 0.000e+00 0.000e+00 1.371e-04 3.740e-04 2.287e-04 1.194e-04
 2.239e+08 2.665e-01 1.364e-01 8.159e-02 6.032e-03 1.503e-03 3.199e-02 2.321e-06 3.217e-03 9.226e-04 2.494e-03 1.525e-03 7.965e-04 0.000e+00 0.000e+00 9.079e-04 0.000e+00 4.516e-04 0.000e+00 0.000e+00 1.371e-04 3.740e-04 2.287e-04 1.194e-04
 2.512e+08 2.732e-01 1.412e-01 8.340e-02 6.080e-03 1.528e-03 3.201e-02 2.325e-06 3.221e-03 9.236e-04 2.496e-03 1.527e-03 7.974e-04 0.000e+00 0.000e+00 9.169e-04 0.000e+00 4.520e-04 0.000e+00 0.000e+00 1.372e-04 3.743e-04 2.289e-04 1.195e-04
 2.818e+08 2.787e-01 1.452e-01 8.487e-02 6.128e-03 1.536e-03 3.199e-02 2.329e-06 3.222e-03 9.238e-04 2.494e-03 1.525e-03 7.966e-04 0.000e+00 0.000e+00 9.266e-04 0.000e+00 4.516e-04 0.000e+00 0.000e+00 1.371e-04 3.740e-04 2.287e-04 1.194e-04
 3.162e+08 2.855e-01 1.501e-01 8.673e-02 6.216e-03 1.536e-03 3.200e-02 2.340e-06 3.227e-03 9.247e-04 2.494e-03 1.525e-03 7.967e-04 0.000e+00 0.000e+00 9.438e-04 0.000e+00 4.516e-04 0.000e+00 0.000e+00 1.371e-04 3.740e-04 2.287e-04 1.194e-04
 3.548e+08 2.910e-01 1.539e-01 8.826e-02 6.308e-03 1.536e-03 3.200e-02 2.360e-06 3.235e-03 9.259e-04 2.494e-03 1.525e-03 7.968e-04 0.000e+00 0.000e+00 9.621e-04 0.000e+00 4.516e-04 0.000e+00 0.000e+00 1.371e-04 3.740e-04 2.287e-04 1.194e-04
 3.981e+08 2.977e-01 1.584e-01 9.024e-02 6.454e-03 1.537e-03 3.202e-02 2.397e-06 3.250e-03 9.282e-04 2.496e-03 1.527e-03 7.976e-04 0.000e+00 0.000e+00 9.907e-04 0.000e+00 4.520e-04 0.000e+00 0.000e+00 1.372e-04 3.743e-04 2.289e-04 1.195e-04
 4.467e+08 3.027e-01 1.618e-01 9.179e-02 6.582e-03 1.537e-03 3.200e-02 2.435e-06 3.263e-03 9.297e-04 2.494e-03 1.525e-03 7.969e-04 0.000e+00 0.000e+00 1.016e-03 0.000e+00 4.516e-04 0.000e+00 0.000e+00 1.371e-04 3.740e-04 2.287e-04 1.194e-04
 5.012e+08 3.091e-01 1.659e-01 9.379e-02 6.763e-03 1.537e-03 3.201e-02 2.494e-06 3.286e-03 9.320e-04 2.494e-03 1.525e-03 7.969e-04 0.000e+00 0.000e+00 1.052e-03 0.000e+00 4.516e-04 0.000e+00 0.000e+00 1.371e-04 3.740e-04 2.287e-04 1.194e-04
 5.623e+08 3.146e-01 1.694e-01 9.559e-02 6.933e-03 1.538e-03 3.202e-02 2.554e-06 3.311e-03 9.340e-04 2.496e-03 1.527e-03 7.978e-04 0.000e+00 0.000e+00 1.085e-03 0.000e+00 4.520e-04 0.000e+00 0.000e+00 1.372e-04 3.743e-04 2.289e-04 1.195e-04
 6.310e+08 3.204e-01 1.731e-01 9.751e-02 7.108e-03 1.537e-03 3.201e-02 2.622e-06 3.336e-03 9.349e-04 2.494e-03 1.525e-03 7.970e-04 0.000e+00 0.000e+00 1.120e-03 0.000e+00 4.516e-04 0.000e+00 0.000e+00 1.371e-04 3.740e-04 2.287e-04 1.194e-04
 7.079e+08 3.252e-01 1.762e-01 9.909e-02 7.250e-03 1.538e-03 3.201e-02 2.672e-06 3.357e-03 9.358e-04 2.494e-03 1.525e-03 7.971e-04 0.000e+00 0.000e+00 1.148e-03 0.000e+00 4.516e-04 0.000e+00 0.000e+00 1.371e-04 3.740e-04 2.287e-04 1.194e-04
 7.943e+08 3.314e-01 1.801e-01 1.011e-01 7.426e-03 1.539e-03 3.203e-02 2.730e-06 3.382e-03 9.369e-04 2.496e-03 1.527e-03 7.978e-04 0.000e+00 0.000e+00 1.183e-03 0.000e+00 4.520e-04 0.000e+00 0.000e+00 1.372e-04 3.743e-04 2.289e-04 1.195e-04
