#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 3.162e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.981e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.467e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.012e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.623e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 6.310e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.079e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.943e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 8.913e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.122e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.259e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.413e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.585e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.778e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.995e+06 5.060e-04 1.532e-04 3.397e-04 6.072e-06 3.641e-06 9.369e-07 7.513e-11 8.947e-07 3.480e-07 3.393e-07 1.576e-07 6.592e-07 0.000e+00 0.000e+00 9.108e-07 0.000e+00 1.035e-07 0.000e+00 0.000e+00 5.220e-08 5.090e-08 2.364e-08 9.888e-08
 2.239e+06 2.967e-03 8.971e-04 1.993e-03 3.631e-05 2.128e-05 5.601e-06 4.507e-10 5.292e-06 2.042e-06 1.990e-06 9.246e-07 3.865e-06 0.000e+00 0.000e+00 5.446e-06 0.000e+00 6.069e-07 0.000e+00 0.000e+00 3.062e-07 2.985e-07 1.387e-07 5.798e-07
 2.512e+06 5.884e-03 1.775e-03 3.954e-03 7.373e-05 4.202e-05 1.137e-05 9.186e-10 1.061e-05 4.050e-06 3.947e-06 1.834e-06 7.664e-06 0.000e+00 0.000e+00 1.106e-05 0.000e+00 1.204e-06 0.000e+00 0.000e+00 6.075e-07 5.920e-07 2.751e-07 1.150e-06
 2.818e+06 9.398e-03 2.828e-03 6.318e-03 1.213e-04 6.673e-05 1.869e-05 1.518e-09 1.717e-05 6.471e-06 6.303e-06 2.930e-06 1.224e-05 0.000e+00 0.000e+00 1.819e-05 0.000e+00 1.923e-06 0.000e+00 0.000e+00 9.707e-07 9.454e-07 4.395e-07 1.836e-06
 3.162e+06 1.368e-02 4.105e-03 9.206e-03 1.834e-04 9.648e-05 2.823e-05 2.344e-09 2.543e-05 9.429e-06 9.178e-06 4.268e-06 1.782e-05 0.000e+00 0.000e+00 2.752e-05 0.000e+00 2.800e-06 0.000e+00 0.000e+00 1.414e-06 1.377e-06 6.401e-07 2.673e-06
 3.548e+06 1.900e-02 5.687e-03 1.278e-02 2.689e-04 1.327e-04 4.116e-05 3.763e-09 3.615e-05 1.310e-05 1.274e-05 5.925e-06 2.473e-05 0.000e+00 0.000e+00 4.033e-05 0.000e+00 3.888e-06 0.000e+00 0.000e+00 1.965e-06 1.911e-06 8.888e-07 3.710e-06
 3.981e+06 2.575e-02 7.694e-03 1.730e-02 3.931e-04 1.776e-04 5.963e-05 6.341e-09 5.062e-05 1.776e-05 1.725e-05 8.026e-06 3.351e-05 0.000e+00 0.000e+00 5.896e-05 0.000e+00 5.269e-06 0.000e+00 0.000e+00 2.664e-06 2.588e-06 1.204e-06 5.026e-06
 4.467e+06 3.523e-02 1.043e-02 2.314e-02 6.763e-04 2.359e-04 4.637e-04 1.038e-08 1.321e-04 3.825e-05 4.060e-05 1.741e-05 4.975e-05 0.000e+00 0.000e+00 1.014e-04 0.000e+00 1.069e-05 0.000e+00 0.000e+00 5.737e-06 6.089e-06 2.611e-06 7.462e-06
 5.012e+06 5.088e-02 1.467e-02 3.093e-02 1.502e-03 3.179e-04 2.551e-03 1.606e-08 4.945e-04 1.247e-04 1.433e-04 5.715e-05 9.134e-05 0.000e+00 0.000e+00 2.253e-04 0.000e+00 3.276e-05 0.000e+00 0.000e+00 1.870e-05 2.150e-05 8.573e-06 1.370e-05
 5.623e+06 6.120e-02 1.736e-02 3.540e-02 2.161e-03 3.674e-04 4.424e-03 1.952e-08 8.321e-04 2.052e-04 2.365e-04 9.180e-05 1.256e-04 0.000e+00 0.000e+00 3.242e-04 0.000e+00 5.273e-05 0.000e+00 0.000e+00 3.078e-05 3.547e-05 1.377e-05 1.884e-05
 6.310e+06 7.542e-02 2.107e-02 4.141e-02 3.053e-03 4.357e-04 7.060e-03 2.448e-08 1.361e-03 3.338e-04 3.776e-04 1.408e-04 1.786e-04 0.000e+00 0.000e+00 4.579e-04 0.000e+00 8.344e-05 0.000e+00 0.000e+00 5.006e-05 5.665e-05 2.112e-05 2.679e-05
 7.079e+06 8.416e-02 2.347e-02 4.502e-02 3.625e-03 4.775e-04 8.647e-03 2.804e-08 1.642e-03 4.058e-04 4.799e-04 1.770e-04 2.156e-04 0.000e+00 0.000e+00 5.438e-04 0.000e+00 1.036e-04 0.000e+00 0.000e+00 6.087e-05 7.199e-05 2.655e-05 3.234e-05
 7.943e+06 9.540e-02 2.683e-02 4.951e-02 4.385e-03 5.363e-04 1.063e-02 4.633e-08 1.898e-03 4.786e-04 6.321e-04 2.343e-04 2.692e-04 0.000e+00 0.000e+00 6.578e-04 0.000e+00 1.304e-04 0.000e+00 0.000e+00 7.179e-05 9.482e-05 3.514e-05 4.037e-05
 8.913e+06 1.030e-01 2.932e-02 5.241e-02 4.873e-03 5.878e-04 1.197e-02 8.565e-08 2.021e-03 5.171e-04 7.440e-04 2.793e-04 3.098e-04 0.000e+00 0.000e+00 7.309e-04 0.000e+00 1.488e-04 0.000e+00 0.000e+00 7.756e-05 1.116e-04 4.190e-05 4.647e-05
 1.000e+07 1.127e-01 3.268e-02 5.598e-02 5.447e-03 6.612e-04 1.364e-02 1.609e-07 2.136e-03 5.565e-04 9.000e-04 3.465e-04 3.833e-04 0.000e+00 0.000e+00 8.171e-04 0.000e+00 1.742e-04 0.000e+00 0.000e+00 8.347e-05 1.350e-04 5.197e-05 5.749e-05
 1.122e+07 1.196e-01 3.509e-02 5.847e-02 5.812e-03 7.089e-04 1.477e-02 2.169e-07 2.216e-03 5.834e-04 1.022e-03 4.026e-04 4.702e-04 0.000e+00 0.000e+00 8.718e-04 0.000e+00 1.953e-04 0.000e+00 0.000e+00 8.750e-05 1.534e-04 6.039e-05 7.053e-05
 1.259e+07 1.279e-01 3.810e-02 6.154e-02 6.212e-03 7.622e-04 1.610e-02 2.888e-07 2.316e-03 6.156e-04 1.188e-03 4.826e-04 6.208e-04 0.000e+00 0.000e+00 9.319e-04 0.000e+00 2.251e-04 0.000e+00 0.000e+00 9.234e-05 1.782e-04 7.239e-05 9.312e-05
 1.413e+07 1.340e-01 4.033e-02 6.378e-02 6.481e-03 7.971e-04 1.702e-02 3.724e-07 2.389e-03 6.385e-04 1.310e-03 5.450e-04 7.455e-04 0.000e+00 0.000e+00 9.721e-04 0.000e+00 2.478e-04 0.000e+00 0.000e+00 9.577e-05 1.965e-04 8.175e-05 1.118e-04
 1.585e+07 1.415e-01 4.311e-02 6.658e-02 6.834e-03 8.361e-04 1.809e-02 6.256e-07 2.473e-03 6.655e-04 1.420e-03 6.103e-04 8.466e-04 0.000e+00 0.000e+00 1.025e-03 0.000e+00 2.691e-04 0.000e+00 0.000e+00 9.982e-05 2.129e-04 9.154e-05 1.270e-04
 1.778e+07 1.471e-01 4.523e-02 6.873e-02 7.115e-03 8.636e-04 1.887e-02 8.959e-07 2.535e-03 6.853e-04 1.481e-03 6.536e-04 8.954e-04 0.000e+00 0.000e+00 1.067e-03 0.000e+00 2.816e-04 0.000e+00 0.000e+00 1.028e-04 2.222e-04 9.804e-05 1.343e-04
 1.995e+07 1.539e-01 4.784e-02 7.137e-02 7.461e-03 8.974e-04 1.983e-02 1.230e-06 2.610e-03 7.098e-04 1.557e-03 7.069e-04 9.553e-04 0.000e+00 0.000e+00 1.119e-03 0.000e+00 2.971e-04 0.000e+00 0.000e+00 1.065e-04 2.335e-04 1.060e-04 1.433e-04
 2.239e+07 1.593e-01 4.987e-02 7.342e-02 7.730e-03 9.236e-04 2.058e-02 1.488e-06 2.669e-03 7.288e-04 1.615e-03 7.483e-04 1.002e-03 0.000e+00 0.000e+00 1.159e-03 0.000e+00 3.090e-04 0.000e+00 0.000e+00 1.093e-04 2.423e-04 1.122e-04 1.503e-04
 2.512e+07 1.656e-01 5.227e-02 7.586e-02 8.048e-03 9.547e-04 2.146e-02 1.795e-06 2.738e-03 7.513e-04 1.685e-03 7.973e-04 1.057e-03 0.000e+00 0.000e+00 1.207e-03 0.000e+00 3.232e-04 0.000e+00 0.000e+00 1.127e-04 2.527e-04 1.196e-04 1.585e-04
 2.818e+07 1.705e-01 5.413e-02 7.774e-02 8.293e-03 9.787e-04 2.214e-02 2.032e-06 2.792e-03 7.686e-04 1.738e-03 8.352e-04 1.099e-03 0.000e+00 0.000e+00 1.244e-03 0.000e+00 3.342e-04 0.000e+00 0.000e+00 1.153e-04 2.607e-04 1.253e-04 1.649e-04
 3.162e+07 1.766e-01 5.645e-02 8.008e-02 8.600e-03 1.009e-03 2.300e-02 2.328e-06 2.859e-03 7.903e-04 1.805e-03 8.824e-04 1.152e-03 0.000e+00 0.000e+00 1.290e-03 0.000e+00 3.478e-04 0.000e+00 0.000e+00 1.185e-04 2.708e-04 1.324e-04 1.728e-04
 3.548e+07 1.814e-01 5.825e-02 8.191e-02 8.839e-03 1.032e-03 2.366e-02 2.558e-06 2.911e-03 8.072e-04 1.857e-03 9.192e-04 1.193e-03 0.000e+00 0.000e+00 1.326e-03 0.000e+00 3.585e-04 0.000e+00 0.000e+00 1.211e-04 2.786e-04 1.379e-04 1.790e-04
 3.981e+07 1.869e-01 6.036e-02 8.404e-02 9.118e-03 1.059e-03 2.444e-02 2.828e-06 2.972e-03 8.269e-04 1.918e-03 9.622e-04 1.242e-03 0.000e+00 0.000e+00 1.368e-03 0.000e+00 3.709e-04 0.000e+00 0.000e+00 1.240e-04 2.877e-04 1.443e-04 1.863e-04
 4.467e+07 1.926e-01 6.352e-02 8.612e-02 9.182e-03 1.099e-03 2.464e-02 2.886e-06 2.993e-03 8.343e-04 1.934e-03 9.740e-04 1.258e-03 0.000e+00 0.000e+00 1.377e-03 0.000e+00 3.750e-04 0.000e+00 0.000e+00 1.253e-04 2.903e-04 1.462e-04 1.889e-04
 5.012e+07 1.995e-01 6.779e-02 8.868e-02 9.190e-03 1.153e-03 2.469e-02 2.887e-06 3.006e-03 8.393e-04 1.939e-03 9.781e-04 1.267e-03 0.000e+00 0.000e+00 1.377e-03 0.000e+00 3.771e-04 0.000e+00 0.000e+00 1.263e-04 2.913e-04 1.471e-04 1.907e-04
 5.623e+07 2.049e-01 7.108e-02 9.063e-02 9.191e-03 1.194e-03 2.472e-02 2.883e-06 3.015e-03 8.429e-04 1.942e-03 9.805e-04 1.273e-03 0.000e+00 0.000e+00 1.376e-03 0.000e+00 3.785e-04 0.000e+00 0.000e+00 1.270e-04 2.919e-04 1.476e-04 1.920e-04
 6.310e+07 2.112e-01 7.495e-02 9.297e-02 9.204e-03 1.243e-03 2.478e-02 2.889e-06 3.028e-03 8.477e-04 1.948e-03 9.850e-04 1.282e-03 0.000e+00 0.000e+00 1.377e-03 0.000e+00 3.807e-04 0.000e+00 0.000e+00 1.280e-04 2.930e-04 1.484e-04 1.937e-04
 7.079e+07 2.162e-01 7.802e-02 9.479e-02 9.210e-03 1.283e-03 2.482e-02 2.891e-06 3.037e-03 8.514e-04 1.952e-03 9.880e-04 1.288e-03 0.000e+00 0.000e+00 1.377e-03 0.000e+00 3.823e-04 0.000e+00 0.000e+00 1.287e-04 2.937e-04 1.490e-04 1.950e-04
 7.943e+07 2.223e-01 8.176e-02 9.696e-02 9.218e-03 1.332e-03 2.487e-02 2.892e-06 3.049e-03 8.558e-04 1.956e-03 9.915e-04 1.296e-03 0.000e+00 0.000e+00 1.377e-03 0.000e+00 3.841e-04 0.000e+00 0.000e+00 1.296e-04 2.946e-04 1.497e-04 1.965e-04
 8.913e+07 2.275e-01 8.504e-02 9.880e-02 9.220e-03 1.376e-03 2.490e-02 2.889e-06 3.058e-03 8.593e-04 1.959e-03 9.938e-04 1.301e-03 0.000e+00 0.000e+00 1.376e-03 0.000e+00 3.855e-04 0.000e+00 0.000e+00 1.303e-04 2.952e-04 1.502e-04 1.977e-04
 1.000e+08 2.330e-01 8.848e-02 1.007e-01 9.236e-03 1.421e-03 2.496e-02 2.896e-06 3.070e-03 8.636e-04 1.963e-03 9.977e-04 1.309e-03 0.000e+00 0.000e+00 1.377e-03 0.000e+00 3.874e-04 0.000e+00 0.000e+00 1.312e-04 2.961e-04 1.510e-04 1.992e-04
 1.122e+08 2.379e-01 9.162e-02 1.024e-01 9.246e-03 1.452e-03 2.499e-02 2.895e-06 3.079e-03 8.669e-04 1.966e-03 9.999e-04 1.315e-03 0.000e+00 0.000e+00 1.376e-03 0.000e+00 3.888e-04 0.000e+00 0.000e+00 1.318e-04 2.967e-04 1.515e-04 2.004e-04
 1.259e+08 2.436e-01 9.524e-02 1.043e-01 9.269e-03 1.476e-03 2.504e-02 2.900e-06 3.090e-03 8.708e-04 1.970e-03 1.003e-03 1.322e-03 0.000e+00 0.000e+00 1.376e-03 0.000e+00 3.905e-04 0.000e+00 0.000e+00 1.326e-04 2.975e-04 1.521e-04 2.018e-04
 1.413e+08 2.480e-01 9.809e-02 1.057e-01 9.295e-03 1.492e-03 2.509e-02 2.908e-06 3.100e-03 8.742e-04 1.974e-03 1.007e-03 1.328e-03 0.000e+00 0.000e+00 1.377e-03 0.000e+00 3.920e-04 0.000e+00 0.000e+00 1.333e-04 2.983e-04 1.527e-04 2.030e-04
 1.585e+08 2.537e-01 1.018e-01 1.076e-01 9.320e-03 1.510e-03 2.513e-02 2.909e-06 3.111e-03 8.779e-04 1.977e-03 1.009e-03 1.335e-03 0.000e+00 0.000e+00 1.376e-03 0.000e+00 3.936e-04 0.000e+00 0.000e+00 1.340e-04 2.989e-04 1.533e-04 2.044e-04
 1.778e+08 2.586e-01 1.050e-01 1.091e-01 9.352e-03 1.524e-03 2.518e-02 2.918e-06 3.122e-03 8.816e-04 1.982e-03 1.013e-03 1.342e-03 0.000e+00 0.000e+00 1.377e-03 0.000e+00 3.952e-04 0.000e+00 0.000e+00 1.348e-04 2.998e-04 1.540e-04 2.057e-04
 1.995e+08 2.637e-01 1.085e-01 1.107e-01 9.377e-03 1.538e-03 2.522e-02 2.919e-06 3.131e-03 8.848e-04 1.984e-03 1.015e-03 1.348e-03 0.000e+00 0.000e+00 1.376e-03 0.000e+00 3.966e-04 0.000e+00 0.000e+00 1.354e-04 3.004e-04 1.545e-04 2.070e-04
 2.239e+08 2.685e-01 1.117e-01 1.122e-01 9.405e-03 1.551e-03 2.526e-02 2.924e-06 3.141e-03 8.882e-04 1.988e-03 1.018e-03 1.354e-03 0.000e+00 0.000e+00 1.376e-03 0.000e+00 3.981e-04 0.000e+00 0.000e+00 1.361e-04 3.011e-04 1.550e-04 2.082e-04
 2.512e+08 2.736e-01 1.151e-01 1.138e-01 9.439e-03 1.565e-03 2.531e-02 2.931e-06 3.153e-03 8.916e-04 1.991e-03 1.021e-03 1.360e-03 0.000e+00 0.000e+00 1.376e-03 0.000e+00 3.989e-04 0.000e+00 0.000e+00 1.365e-04 3.014e-04 1.554e-04 2.089e-04
 2.818e+08 2.782e-01 1.181e-01 1.153e-01 9.481e-03 1.577e-03 2.536e-02 2.944e-06 3.165e-03 8.951e-04 1.996e-03 1.024e-03 1.367e-03 0.000e+00 0.000e+00 1.378e-03 0.000e+00 3.992e-04 0.000e+00 0.000e+00 1.365e-04 3.016e-04 1.555e-04 2.090e-04
 3.162e+08 2.838e-01 1.218e-01 1.170e-01 9.531e-03 1.591e-03 2.541e-02 2.956e-06 3.179e-03 8.990e-04 2.000e-03 1.028e-03 1.374e-03 0.000e+00 0.000e+00 1.380e-03 0.000e+00 3.992e-04 0.000e+00 0.000e+00 1.365e-04 3.016e-04 1.555e-04 2.090e-04
 3.548e+08 2.882e-01 1.247e-01 1.184e-01 9.574e-03 1.602e-03 2.545e-02 2.967e-06 3.191e-03 9.020e-04 2.003e-03 1.030e-03 1.380e-03 0.000e+00 0.000e+00 1.383e-03 0.000e+00 3.992e-04 0.000e+00 0.000e+00 1.365e-04 3.016e-04 1.555e-04 2.091e-04
 3.981e+08 2.936e-01 1.282e-01 1.201e-01 9.620e-03 1.616e-03 2.549e-02 2.974e-06 3.204e-03 9.054e-04 2.006e-03 1.033e-03 1.386e-03 0.000e+00 0.000e+00 1.385e-03 0.000e+00 3.989e-04 0.000e+00 0.000e+00 1.365e-04 3.014e-04 1.554e-04 2.089e-04
 4.467e+08 2.983e-01 1.313e-01 1.216e-01 9.665e-03 1.628e-03 2.553e-02 2.985e-06 3.216e-03 9.086e-04 2.009e-03 1.035e-03 1.392e-03 0.000e+00 0.000e+00 1.387e-03 0.000e+00 3.989e-04 0.000e+00 0.000e+00 1.365e-04 3.014e-04 1.554e-04 2.089e-04
 5.012e+08 3.033e-01 1.346e-01 1.232e-01 9.711e-03 1.641e-03 2.558e-02 2.994e-06 3.229e-03 9.120e-04 2.013e-03 1.038e-03 1.398e-03 0.000e+00 0.000e+00 1.390e-03 0.000e+00 3.989e-04 0.000e+00 0.000e+00 1.365e-04 3.014e-04 1.554e-04 2.089e-04
 5.623e+08 3.087e-01 1.382e-01 1.249e-01 9.758e-03 1.654e-03 2.563e-02 3.004e-06 3.243e-03 9.156e-04 2.017e-03 1.041e-03 1.405e-03 0.000e+00 0.000e+00 1.392e-03 0.000e+00 3.989e-04 0.000e+00 0.000e+00 1.365e-04 3.014e-04 1.554e-04 2.089e-04
 6.310e+08 3.134e-01 1.412e-01 1.264e-01 9.800e-03 1.665e-03 2.568e-02 3.016e-06 3.255e-03 9.190e-04 2.021e-03 1.045e-03 1.412e-03 0.000e+00 0.000e+00 1.394e-03 0.000e+00 3.992e-04 0.000e+00 0.000e+00 1.365e-04 3.016e-04 1.555e-04 2.090e-04
 7.079e+08 3.183e-01 1.445e-01 1.279e-01 9.831e-03 1.677e-03 2.572e-02 3.018e-06 3.265e-03 9.220e-04 2.023e-03 1.047e-03 1.417e-03 0.000e+00 0.000e+00 1.393e-03 0.000e+00 3.990e-04 0.000e+00 0.000e+00 1.365e-04 3.015e-04 1.554e-04 2.090e-04
 7.943e+08 3.233e-01 1.478e-01 1.295e-01 9.869e-03 1.688e-03 2.578e-02 3.030e-06 3.277e-03 9.256e-04 2.028e-03 1.051e-03 1.425e-03 0.000e+00 0.000e+00 1.394e-03 0.000e+00 4.009e-04 0.000e+00 0.000e+00 1.373e-04 3.025e-04 1.562e-04 2.105e-04
