#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 3.162e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.981e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.467e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.012e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.623e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 6.310e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.079e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.943e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 8.913e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.122e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.259e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.413e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.585e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.778e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.995e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.239e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.512e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.818e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.162e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+06 1.980e-03 9.275e-04 1.002e-03 3.735e-05 2.779e-06 9.009e-06 7.522e-11 4.892e-07 1.163e-07 1.714e-07 6.927e-08 1.287e-07 0.000e+00 0.000e+00 5.603e-06 0.000e+00 3.685e-08 0.000e+00 0.000e+00 1.745e-08 2.571e-08 1.039e-08 1.931e-08
 3.981e+06 1.129e-02 5.835e-03 5.169e-03 2.148e-04 1.549e-05 4.952e-05 4.207e-10 2.867e-06 6.560e-07 9.498e-07 3.838e-07 7.151e-07 0.000e+00 0.000e+00 3.222e-05 0.000e+00 2.054e-07 0.000e+00 0.000e+00 9.840e-08 1.425e-07 5.757e-08 1.073e-07
 4.467e+06 1.645e-02 8.687e-03 7.325e-03 2.962e-04 2.215e-05 1.001e-04 9.995e-10 7.853e-06 2.085e-06 2.885e-06 1.060e-06 1.276e-06 0.000e+00 0.000e+00 4.443e-05 0.000e+00 5.864e-07 0.000e+00 0.000e+00 3.127e-07 4.327e-07 1.590e-07 1.914e-07
 5.012e+06 2.606e-02 1.300e-02 1.045e-02 6.508e-04 3.286e-05 1.599e-03 1.635e-08 1.697e-04 5.005e-05 6.678e-05 2.243e-05 1.172e-05 0.000e+00 0.000e+00 9.763e-05 0.000e+00 1.283e-05 0.000e+00 0.000e+00 7.507e-06 1.002e-05 3.365e-06 1.757e-06
 5.623e+06 3.426e-02 1.596e-02 1.252e-02 1.101e-03 4.092e-05 3.854e-03 3.933e-08 4.136e-04 1.224e-04 1.631e-04 5.462e-05 2.714e-05 0.000e+00 0.000e+00 1.652e-04 0.000e+00 3.128e-05 0.000e+00 0.000e+00 1.836e-05 2.447e-05 8.192e-06 4.071e-06
 6.310e+06 4.684e-02 2.024e-02 1.555e-02 1.828e-03 5.202e-05 7.627e-03 1.180e-07 8.219e-04 2.361e-04 3.246e-04 1.093e-04 5.636e-05 0.000e+00 0.000e+00 2.742e-04 0.000e+00 6.165e-05 0.000e+00 0.000e+00 3.541e-05 4.869e-05 1.640e-05 8.454e-06
 7.079e+06 5.533e-02 2.325e-02 1.782e-02 2.265e-03 5.856e-05 9.925e-03 2.225e-07 1.071e-03 2.951e-04 4.234e-04 1.438e-04 7.907e-05 0.000e+00 0.000e+00 3.397e-04 0.000e+00 7.947e-05 0.000e+00 0.000e+00 4.426e-05 6.351e-05 2.157e-05 1.186e-05
 7.943e+06 6.662e-02 2.742e-02 2.112e-02 2.763e-03 7.028e-05 1.266e-02 3.824e-07 1.370e-03 3.632e-04 5.444e-04 1.858e-04 1.134e-04 0.000e+00 0.000e+00 4.145e-04 0.000e+00 1.012e-04 0.000e+00 0.000e+00 5.449e-05 8.166e-05 2.788e-05 1.701e-05
 8.913e+06 7.463e-02 3.049e-02 2.365e-02 3.060e-03 8.560e-05 1.439e-02 4.848e-07 1.556e-03 4.113e-04 6.273e-04 2.138e-04 1.409e-04 0.000e+00 0.000e+00 4.590e-04 0.000e+00 1.163e-04 0.000e+00 0.000e+00 6.169e-05 9.410e-05 3.207e-05 2.114e-05
 1.000e+07 8.496e-02 3.452e-02 2.705e-02 3.422e-03 1.293e-04 1.647e-02 6.289e-07 1.723e-03 4.602e-04 7.453e-04 2.567e-04 1.813e-04 0.000e+00 0.000e+00 5.133e-04 0.000e+00 1.361e-04 0.000e+00 0.000e+00 6.903e-05 1.118e-04 3.850e-05 2.719e-05
 1.122e+07 9.240e-02 3.747e-02 2.959e-02 3.673e-03 1.776e-04 1.786e-02 7.400e-07 1.793e-03 4.856e-04 8.390e-04 2.952e-04 2.141e-04 0.000e+00 0.000e+00 5.509e-04 0.000e+00 1.509e-04 0.000e+00 0.000e+00 7.285e-05 1.259e-04 4.428e-05 3.212e-05
 1.259e+07 1.018e-01 4.129e-02 3.282e-02 3.981e-03 2.392e-04 1.947e-02 8.612e-07 1.874e-03 5.129e-04 9.602e-04 3.648e-04 2.603e-04 0.000e+00 0.000e+00 5.971e-04 0.000e+00 1.712e-04 0.000e+00 0.000e+00 7.693e-05 1.440e-04 5.471e-05 3.904e-05
 1.413e+07 1.087e-01 4.416e-02 3.522e-02 4.202e-03 2.835e-04 2.055e-02 9.338e-07 1.933e-03 5.298e-04 1.051e-03 4.328e-04 2.979e-04 0.000e+00 0.000e+00 6.303e-04 0.000e+00 1.873e-04 0.000e+00 0.000e+00 7.948e-05 1.576e-04 6.492e-05 4.468e-05
 1.585e+07 1.170e-01 4.776e-02 3.817e-02 4.465e-03 3.362e-04 2.173e-02 1.002e-06 2.006e-03 5.477e-04 1.160e-03 5.296e-04 3.483e-04 0.000e+00 0.000e+00 6.697e-04 0.000e+00 2.078e-04 0.000e+00 0.000e+00 8.215e-05 1.741e-04 7.943e-05 5.224e-05
 1.778e+07 1.234e-01 5.057e-02 4.043e-02 4.655e-03 3.750e-04 2.258e-02 1.038e-06 2.068e-03 5.629e-04 1.231e-03 5.852e-04 3.899e-04 0.000e+00 0.000e+00 6.982e-04 0.000e+00 2.213e-04 0.000e+00 0.000e+00 8.444e-05 1.846e-04 8.778e-05 5.848e-05
 1.995e+07 1.315e-01 5.417e-02 4.330e-02 4.886e-03 4.228e-04 2.363e-02 1.069e-06 2.154e-03 5.842e-04 1.307e-03 6.352e-04 4.452e-04 0.000e+00 0.000e+00 7.329e-04 0.000e+00 2.360e-04 0.000e+00 0.000e+00 8.763e-05 1.960e-04 9.527e-05 6.678e-05
 2.239e+07 1.377e-01 5.690e-02 4.548e-02 5.061e-03 4.589e-04 2.442e-02 1.093e-06 2.219e-03 6.004e-04 1.364e-03 6.724e-04 4.872e-04 0.000e+00 0.000e+00 7.591e-04 0.000e+00 2.471e-04 0.000e+00 0.000e+00 9.005e-05 2.046e-04 1.009e-04 7.308e-05
 2.512e+07 1.454e-01 6.037e-02 4.825e-02 5.283e-03 5.048e-04 2.542e-02 1.123e-06 2.301e-03 6.209e-04 1.437e-03 7.196e-04 5.406e-04 0.000e+00 0.000e+00 7.924e-04 0.000e+00 2.612e-04 0.000e+00 0.000e+00 9.314e-05 2.155e-04 1.079e-04 8.109e-05
 2.818e+07 1.511e-01 6.291e-02 5.027e-02 5.445e-03 5.384e-04 2.616e-02 1.144e-06 2.362e-03 6.359e-04 1.490e-03 7.542e-04 5.796e-04 0.000e+00 0.000e+00 8.167e-04 0.000e+00 2.714e-04 0.000e+00 0.000e+00 9.539e-05 2.234e-04 1.131e-04 8.694e-05
 3.162e+07 1.584e-01 6.613e-02 5.284e-02 5.651e-03 5.811e-04 2.709e-02 1.172e-06 2.439e-03 6.550e-04 1.557e-03 7.982e-04 6.293e-04 0.000e+00 0.000e+00 8.477e-04 0.000e+00 2.845e-04 0.000e+00 0.000e+00 9.825e-05 2.336e-04 1.197e-04 9.439e-05
 3.548e+07 1.645e-01 6.885e-02 5.500e-02 5.825e-03 6.170e-04 2.788e-02 1.196e-06 2.503e-03 6.711e-04 1.614e-03 8.352e-04 6.710e-04 0.000e+00 0.000e+00 8.738e-04 0.000e+00 2.955e-04 0.000e+00 0.000e+00 1.007e-04 2.421e-04 1.253e-04 1.007e-04
 3.981e+07 1.721e-01 7.227e-02 5.772e-02 6.041e-03 6.622e-04 2.886e-02 1.225e-06 2.584e-03 6.911e-04 1.684e-03 8.811e-04 7.229e-04 0.000e+00 0.000e+00 9.061e-04 0.000e+00 3.092e-04 0.000e+00 0.000e+00 1.037e-04 2.527e-04 1.322e-04 1.084e-04
 4.467e+07 1.783e-01 7.632e-02 5.982e-02 6.042e-03 7.123e-04 2.885e-02 1.224e-06 2.584e-03 6.918e-04 1.684e-03 8.807e-04 7.228e-04 0.000e+00 0.000e+00 9.061e-04 0.000e+00 3.090e-04 0.000e+00 0.000e+00 1.036e-04 2.525e-04 1.321e-04 1.083e-04
 5.012e+07 1.859e-01 8.128e-02 6.240e-02 6.046e-03 7.736e-04 2.885e-02 1.224e-06 2.586e-03 6.930e-04 1.684e-03 8.810e-04 7.233e-04 0.000e+00 0.000e+00 9.066e-04 0.000e+00 3.090e-04 0.000e+00 0.000e+00 1.036e-04 2.525e-04 1.321e-04 1.083e-04
 5.623e+07 1.920e-01 8.520e-02 6.446e-02 6.053e-03 8.221e-04 2.887e-02 1.225e-06 2.588e-03 6.943e-04 1.685e-03 8.819e-04 7.246e-04 0.000e+00 0.000e+00 9.075e-04 0.000e+00 3.092e-04 0.000e+00 0.000e+00 1.037e-04 2.527e-04 1.322e-04 1.084e-04
 6.310e+07 1.992e-01 8.993e-02 6.691e-02 6.055e-03 8.805e-04 2.885e-02 1.225e-06 2.589e-03 6.952e-04 1.685e-03 8.815e-04 7.245e-04 0.000e+00 0.000e+00 9.076e-04 0.000e+00 3.090e-04 0.000e+00 0.000e+00 1.036e-04 2.525e-04 1.321e-04 1.083e-04
 7.079e+07 2.052e-01 9.380e-02 6.893e-02 6.059e-03 9.283e-04 2.886e-02 1.225e-06 2.590e-03 6.961e-04 1.685e-03 8.817e-04 7.250e-04 0.000e+00 0.000e+00 9.080e-04 0.000e+00 3.090e-04 0.000e+00 0.000e+00 1.036e-04 2.525e-04 1.321e-04 1.083e-04
 7.943e+07 2.123e-01 9.853e-02 7.131e-02 6.064e-03 9.843e-04 2.886e-02 1.225e-06 2.592e-03 6.972e-04 1.686e-03 8.821e-04 7.257e-04 0.000e+00 0.000e+00 9.087e-04 0.000e+00 3.090e-04 0.000e+00 0.000e+00 1.036e-04 2.525e-04 1.321e-04 1.083e-04
 8.913e+07 2.179e-01 1.022e-01 7.311e-02 6.072e-03 1.028e-03 2.888e-02 1.226e-06 2.595e-03 6.983e-04 1.687e-03 8.829e-04 7.268e-04 0.000e+00 0.000e+00 9.097e-04 0.000e+00 3.092e-04 0.000e+00 0.000e+00 1.037e-04 2.527e-04 1.322e-04 1.084e-04
 1.000e+08 2.251e-01 1.070e-01 7.545e-02 6.079e-03 1.091e-03 2.888e-02 1.226e-06 2.598e-03 6.996e-04 1.687e-03 8.832e-04 7.274e-04 0.000e+00 0.000e+00 9.106e-04 0.000e+00 3.092e-04 0.000e+00 0.000e+00 1.037e-04 2.527e-04 1.322e-04 1.084e-04
 1.122e+08 2.309e-01 1.109e-01 7.729e-02 6.085e-03 1.143e-03 2.888e-02 1.227e-06 2.600e-03 7.005e-04 1.688e-03 8.834e-04 7.279e-04 0.000e+00 0.000e+00 9.114e-04 0.000e+00 3.092e-04 0.000e+00 0.000e+00 1.037e-04 2.527e-04 1.322e-04 1.084e-04
 1.259e+08 2.376e-01 1.155e-01 7.935e-02 6.091e-03 1.200e-03 2.887e-02 1.227e-06 2.601e-03 7.013e-04 1.687e-03 8.830e-04 7.278e-04 0.000e+00 0.000e+00 9.119e-04 0.000e+00 3.090e-04 0.000e+00 0.000e+00 1.036e-04 2.525e-04 1.321e-04 1.083e-04
 1.413e+08 2.431e-01 1.193e-01 8.099e-02 6.099e-03 1.245e-03 2.888e-02 1.228e-06 2.603e-03 7.020e-04 1.687e-03 8.833e-04 7.283e-04 0.000e+00 0.000e+00 9.130e-04 0.000e+00 3.090e-04 0.000e+00 0.000e+00 1.036e-04 2.525e-04 1.321e-04 1.083e-04
 1.585e+08 2.500e-01 1.240e-01 8.304e-02 6.113e-03 1.301e-03 2.888e-02 1.230e-06 2.606e-03 7.030e-04 1.688e-03 8.835e-04 7.288e-04 0.000e+00 0.000e+00 9.150e-04 0.000e+00 3.090e-04 0.000e+00 0.000e+00 1.036e-04 2.525e-04 1.321e-04 1.083e-04
 1.778e+08 2.555e-01 1.279e-01 8.464e-02 6.130e-03 1.343e-03 2.890e-02 1.233e-06 2.609e-03 7.040e-04 1.689e-03 8.844e-04 7.300e-04 0.000e+00 0.000e+00 9.177e-04 0.000e+00 3.092e-04 0.000e+00 0.000e+00 1.037e-04 2.527e-04 1.322e-04 1.084e-04
 1.995e+08 2.619e-01 1.324e-01 8.647e-02 6.154e-03 1.385e-03 2.891e-02 1.236e-06 2.612e-03 7.049e-04 1.689e-03 8.847e-04 7.306e-04 0.000e+00 0.000e+00 9.216e-04 0.000e+00 3.092e-04 0.000e+00 0.000e+00 1.037e-04 2.527e-04 1.322e-04 1.084e-04
 2.239e+08 2.674e-01 1.363e-01 8.797e-02 6.178e-03 1.414e-03 2.891e-02 1.239e-06 2.614e-03 7.056e-04 1.689e-03 8.849e-04 7.311e-04 0.000e+00 0.000e+00 9.259e-04 0.000e+00 3.092e-04 0.000e+00 0.000e+00 1.037e-04 2.527e-04 1.322e-04 1.084e-04
 2.512e+08 2.738e-01 1.409e-01 8.973e-02 6.217e-03 1.439e-03 2.890e-02 1.244e-06 2.616e-03 7.062e-04 1.689e-03 8.845e-04 7.309e-04 0.000e+00 0.000e+00 9.330e-04 0.000e+00 3.090e-04 0.000e+00 0.000e+00 1.036e-04 2.525e-04 1.321e-04 1.083e-04
 2.818e+08 2.791e-01 1.446e-01 9.119e-02 6.267e-03 1.452e-03 2.892e-02 1.252e-06 2.621e-03 7.072e-04 1.690e-03 8.853e-04 7.321e-04 0.000e+00 0.000e+00 9.423e-04 0.000e+00 3.092e-04 0.000e+00 0.000e+00 1.037e-04 2.527e-04 1.322e-04 1.084e-04
 3.162e+08 2.846e-01 1.486e-01 9.272e-02 6.327e-03 1.459e-03 2.891e-02 1.262e-06 2.624e-03 7.077e-04 1.689e-03 8.849e-04 7.318e-04 0.000e+00 0.000e+00 9.538e-04 0.000e+00 3.090e-04 0.000e+00 0.000e+00 1.036e-04 2.525e-04 1.321e-04 1.083e-04
 3.548e+08 2.907e-01 1.528e-01 9.440e-02 6.415e-03 1.460e-03 2.893e-02 1.278e-06 2.632e-03 7.090e-04 1.691e-03 8.858e-04 7.330e-04 0.000e+00 0.000e+00 9.705e-04 0.000e+00 3.092e-04 0.000e+00 0.000e+00 1.037e-04 2.527e-04 1.322e-04 1.084e-04
 3.981e+08 2.971e-01 1.573e-01 9.625e-02 6.522e-03 1.461e-03 2.892e-02 1.303e-06 2.641e-03 7.101e-04 1.690e-03 8.854e-04 7.329e-04 0.000e+00 0.000e+00 9.911e-04 0.000e+00 3.090e-04 0.000e+00 0.000e+00 1.036e-04 2.525e-04 1.321e-04 1.083e-04
 4.467e+08 3.019e-01 1.605e-01 9.767e-02 6.620e-03 1.462e-03 2.894e-02 1.328e-06 2.652e-03 7.115e-04 1.691e-03 8.862e-04 7.340e-04 0.000e+00 0.000e+00 1.010e-03 0.000e+00 3.092e-04 0.000e+00 0.000e+00 1.037e-04 2.527e-04 1.322e-04 1.084e-04
 5.012e+08 3.080e-01 1.646e-01 9.951e-02 6.758e-03 1.463e-03 2.894e-02 1.366e-06 2.667e-03 7.133e-04 1.692e-03 8.865e-04 7.346e-04 0.000e+00 0.000e+00 1.037e-03 0.000e+00 3.092e-04 0.000e+00 0.000e+00 1.037e-04 2.527e-04 1.322e-04 1.084e-04
 5.623e+08 3.133e-01 1.681e-01 1.012e-01 6.887e-03 1.464e-03 2.894e-02 1.405e-06 2.682e-03 7.147e-04 1.691e-03 8.861e-04 7.343e-04 0.000e+00 0.000e+00 1.062e-03 0.000e+00 3.090e-04 0.000e+00 0.000e+00 1.036e-04 2.525e-04 1.321e-04 1.083e-04
 6.310e+08 3.199e-01 1.724e-01 1.033e-01 7.057e-03 1.466e-03 2.894e-02 1.460e-06 2.704e-03 7.165e-04 1.691e-03 8.863e-04 7.349e-04 0.000e+00 0.000e+00 1.095e-03 0.000e+00 3.090e-04 0.000e+00 0.000e+00 1.036e-04 2.525e-04 1.321e-04 1.083e-04
 7.079e+08 3.245e-01 1.754e-01 1.047e-01 7.176e-03 1.467e-03 2.895e-02 1.501e-06 2.721e-03 7.175e-04 1.691e-03 8.865e-04 7.353e-04 0.000e+00 0.000e+00 1.118e-03 0.000e+00 3.090e-04 0.000e+00 0.000e+00 1.036e-04 2.525e-04 1.321e-04 1.083e-04
 7.943e+08 3.305e-01 1.793e-01 1.066e-01 7.323e-03 1.468e-03 2.897e-02 1.549e-06 2.742e-03 7.188e-04 1.693e-03 8.874e-04 7.365e-04 0.000e+00 0.000e+00 1.147e-03 0.000e+00 3.092e-04 0.000e+00 0.000e+00 1.037e-04 2.527e-04 1.322e-04 1.084e-04
