#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 3.162e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.981e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.467e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.012e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.623e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 6.310e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.079e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.943e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 8.913e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.122e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.259e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.413e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.585e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.778e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.995e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.239e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.512e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.818e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.162e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+06 2.261e-03 1.359e-03 8.915e-04 6.218e-06 1.176e-06 3.071e-06 2.055e-12 2.287e-08 1.180e-08 1.851e-08 6.938e-09 1.293e-08 0.000e+00 0.000e+00 9.326e-07 0.000e+00 3.821e-09 0.000e+00 0.000e+00 1.770e-09 2.776e-09 1.041e-09 1.939e-09
 3.981e+06 9.543e-03 6.190e-03 3.322e-03 1.719e-05 5.066e-06 9.435e-06 1.024e-11 8.067e-08 5.198e-08 7.728e-08 3.005e-08 5.608e-08 0.000e+00 0.000e+00 2.579e-06 0.000e+00 1.640e-08 0.000e+00 0.000e+00 7.798e-09 1.159e-08 4.508e-09 8.411e-09
 4.467e+06 1.373e-02 8.929e-03 4.592e-03 4.227e-05 7.104e-06 1.389e-04 2.060e-09 1.286e-05 4.237e-06 5.568e-06 1.876e-06 8.585e-07 0.000e+00 0.000e+00 6.340e-06 0.000e+00 1.071e-06 0.000e+00 0.000e+00 6.355e-07 8.352e-07 2.814e-07 1.288e-07
 5.012e+06 2.332e-02 1.325e-02 6.820e-03 4.297e-04 1.047e-05 2.350e-03 3.749e-08 2.338e-04 7.638e-05 1.002e-04 3.366e-05 1.437e-05 0.000e+00 0.000e+00 6.445e-05 0.000e+00 1.924e-05 0.000e+00 0.000e+00 1.146e-05 1.503e-05 5.049e-06 2.156e-06
 5.623e+06 3.195e-02 1.624e-02 8.523e-03 9.320e-04 1.303e-05 5.226e-03 8.969e-08 5.226e-04 1.700e-04 2.232e-04 7.495e-05 3.208e-05 0.000e+00 0.000e+00 1.398e-04 0.000e+00 4.284e-05 0.000e+00 0.000e+00 2.550e-05 3.348e-05 1.124e-05 4.812e-06
 6.310e+06 4.474e-02 2.061e-02 1.127e-02 1.668e-03 2.114e-05 9.315e-03 3.948e-07 9.779e-04 2.926e-04 3.942e-04 1.314e-04 6.269e-05 0.000e+00 0.000e+00 2.502e-04 0.000e+00 7.510e-05 0.000e+00 0.000e+00 4.389e-05 5.913e-05 1.970e-05 9.404e-06
 7.079e+06 5.331e-02 2.367e-02 1.338e-02 2.119e-03 3.086e-05 1.172e-02 7.780e-07 1.285e-03 3.551e-04 4.916e-04 1.625e-04 8.609e-05 0.000e+00 0.000e+00 3.179e-04 0.000e+00 9.293e-05 0.000e+00 0.000e+00 5.327e-05 7.373e-05 2.438e-05 1.291e-05
 7.943e+06 6.475e-02 2.803e-02 1.666e-02 2.579e-03 5.485e-05 1.445e-02 1.063e-06 1.611e-03 4.250e-04 6.086e-04 2.000e-04 1.217e-04 0.000e+00 0.000e+00 3.869e-04 0.000e+00 1.142e-04 0.000e+00 0.000e+00 6.376e-05 9.129e-05 2.999e-05 1.826e-05
 8.913e+06 7.278e-02 3.125e-02 1.919e-02 2.839e-03 7.902e-05 1.612e-02 1.192e-06 1.773e-03 4.661e-04 6.880e-04 2.264e-04 1.502e-04 0.000e+00 0.000e+00 4.258e-04 0.000e+00 1.282e-04 0.000e+00 0.000e+00 6.991e-05 1.032e-04 3.396e-05 2.253e-05
 1.000e+07 8.303e-02 3.546e-02 2.253e-02 3.171e-03 1.170e-04 1.809e-02 1.530e-06 1.904e-03 5.074e-04 7.939e-04 2.642e-04 1.915e-04 0.000e+00 0.000e+00 4.757e-04 0.000e+00 1.459e-04 0.000e+00 0.000e+00 7.611e-05 1.191e-04 3.963e-05 2.872e-05
 1.122e+07 9.038e-02 3.853e-02 2.499e-02 3.407e-03 1.458e-04 1.940e-02 1.884e-06 1.966e-03 5.300e-04 8.761e-04 3.024e-04 2.246e-04 0.000e+00 0.000e+00 5.110e-04 0.000e+00 1.595e-04 0.000e+00 0.000e+00 7.951e-05 1.314e-04 4.536e-05 3.369e-05
 1.259e+07 9.980e-02 4.251e-02 2.820e-02 3.701e-03 1.788e-04 2.097e-02 2.456e-06 2.042e-03 5.523e-04 9.946e-04 3.776e-04 2.717e-04 0.000e+00 0.000e+00 5.552e-04 0.000e+00 1.795e-04 0.000e+00 0.000e+00 8.284e-05 1.492e-04 5.664e-05 4.075e-05
 1.413e+07 1.066e-01 4.543e-02 3.056e-02 3.909e-03 1.998e-04 2.203e-02 2.961e-06 2.092e-03 5.632e-04 1.090e-03 4.521e-04 3.094e-04 0.000e+00 0.000e+00 5.863e-04 0.000e+00 1.959e-04 0.000e+00 0.000e+00 8.449e-05 1.635e-04 6.782e-05 4.640e-05
 1.585e+07 1.150e-01 4.908e-02 3.348e-02 4.152e-03 2.261e-04 2.325e-02 3.478e-06 2.154e-03 5.757e-04 1.198e-03 5.357e-04 3.600e-04 0.000e+00 0.000e+00 6.228e-04 0.000e+00 2.147e-04 0.000e+00 0.000e+00 8.635e-05 1.796e-04 8.036e-05 5.400e-05
 1.778e+07 1.214e-01 5.196e-02 3.575e-02 4.325e-03 2.505e-04 2.414e-02 3.604e-06 2.206e-03 5.895e-04 1.252e-03 5.645e-04 4.024e-04 0.000e+00 0.000e+00 6.488e-04 0.000e+00 2.247e-04 0.000e+00 0.000e+00 8.843e-05 1.878e-04 8.468e-05 6.036e-05
 1.995e+07 1.294e-01 5.558e-02 3.858e-02 4.536e-03 2.824e-04 2.523e-02 3.666e-06 2.273e-03 6.082e-04 1.309e-03 5.879e-04 4.564e-04 0.000e+00 0.000e+00 6.805e-04 0.000e+00 2.356e-04 0.000e+00 0.000e+00 9.123e-05 1.964e-04 8.819e-05 6.846e-05
 2.239e+07 1.357e-01 5.840e-02 4.079e-02 4.701e-03 3.072e-04 2.607e-02 3.714e-06 2.325e-03 6.227e-04 1.354e-03 6.062e-04 4.985e-04 0.000e+00 0.000e+00 7.051e-04 0.000e+00 2.440e-04 0.000e+00 0.000e+00 9.341e-05 2.031e-04 9.092e-05 7.477e-05
 2.512e+07 1.432e-01 6.182e-02 4.347e-02 4.901e-03 3.374e-04 2.711e-02 3.772e-06 2.388e-03 6.404e-04 1.409e-03 6.283e-04 5.496e-04 0.000e+00 0.000e+00 7.351e-04 0.000e+00 2.543e-04 0.000e+00 0.000e+00 9.606e-05 2.113e-04 9.425e-05 8.244e-05
 2.818e+07 1.492e-01 6.450e-02 4.556e-02 5.057e-03 3.610e-04 2.791e-02 3.818e-06 2.438e-03 6.542e-04 1.452e-03 6.457e-04 5.896e-04 0.000e+00 0.000e+00 7.586e-04 0.000e+00 2.623e-04 0.000e+00 0.000e+00 9.813e-05 2.177e-04 9.685e-05 8.844e-05
 3.162e+07 1.565e-01 6.781e-02 4.816e-02 5.251e-03 3.902e-04 2.891e-02 3.875e-06 2.499e-03 6.713e-04 1.504e-03 6.671e-04 6.391e-04 0.000e+00 0.000e+00 7.876e-04 0.000e+00 2.722e-04 0.000e+00 0.000e+00 1.007e-04 2.257e-04 1.001e-04 9.587e-05
 3.548e+07 1.626e-01 7.058e-02 5.033e-02 5.412e-03 4.146e-04 2.975e-02 3.922e-06 2.550e-03 6.856e-04 1.549e-03 6.851e-04 6.805e-04 0.000e+00 0.000e+00 8.119e-04 0.000e+00 2.805e-04 0.000e+00 0.000e+00 1.028e-04 2.323e-04 1.028e-04 1.021e-04
 3.981e+07 1.698e-01 7.450e-02 5.280e-02 5.518e-03 4.524e-04 3.028e-02 3.953e-06 2.583e-03 6.952e-04 1.577e-03 6.966e-04 7.071e-04 0.000e+00 0.000e+00 8.277e-04 0.000e+00 2.859e-04 0.000e+00 0.000e+00 1.042e-04 2.365e-04 1.045e-04 1.061e-04
 4.467e+07 1.760e-01 7.854e-02 5.486e-02 5.521e-03 4.943e-04 3.029e-02 3.953e-06 2.584e-03 6.958e-04 1.577e-03 6.967e-04 7.073e-04 0.000e+00 0.000e+00 8.281e-04 0.000e+00 2.859e-04 0.000e+00 0.000e+00 1.042e-04 2.365e-04 1.045e-04 1.061e-04
 5.012e+07 1.836e-01 8.356e-02 5.739e-02 5.522e-03 5.465e-04 3.027e-02 3.952e-06 2.584e-03 6.963e-04 1.576e-03 6.964e-04 7.066e-04 0.000e+00 0.000e+00 8.282e-04 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.042e-04 2.364e-04 1.044e-04 1.060e-04
 5.623e+07 1.898e-01 8.767e-02 5.949e-02 5.528e-03 5.890e-04 3.029e-02 3.953e-06 2.585e-03 6.971e-04 1.577e-03 6.967e-04 7.074e-04 0.000e+00 0.000e+00 8.291e-04 0.000e+00 2.859e-04 0.000e+00 0.000e+00 1.042e-04 2.365e-04 1.045e-04 1.061e-04
 6.310e+07 1.970e-01 9.238e-02 6.188e-02 5.531e-03 6.377e-04 3.029e-02 3.953e-06 2.586e-03 6.978e-04 1.577e-03 6.967e-04 7.074e-04 0.000e+00 0.000e+00 8.295e-04 0.000e+00 2.859e-04 0.000e+00 0.000e+00 1.042e-04 2.365e-04 1.045e-04 1.061e-04
 7.079e+07 2.031e-01 9.645e-02 6.392e-02 5.534e-03 6.789e-04 3.029e-02 3.953e-06 2.587e-03 6.984e-04 1.577e-03 6.968e-04 7.075e-04 0.000e+00 0.000e+00 8.300e-04 0.000e+00 2.859e-04 0.000e+00 0.000e+00 1.042e-04 2.365e-04 1.045e-04 1.061e-04
 7.943e+07 2.102e-01 1.012e-01 6.619e-02 5.536e-03 7.233e-04 3.028e-02 3.952e-06 2.587e-03 6.987e-04 1.577e-03 6.965e-04 7.068e-04 0.000e+00 0.000e+00 8.303e-04 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.042e-04 2.364e-04 1.044e-04 1.060e-04
 8.913e+07 2.159e-01 1.050e-01 6.801e-02 5.543e-03 7.580e-04 3.029e-02 3.953e-06 2.588e-03 6.993e-04 1.577e-03 6.968e-04 7.075e-04 0.000e+00 0.000e+00 8.314e-04 0.000e+00 2.859e-04 0.000e+00 0.000e+00 1.042e-04 2.365e-04 1.045e-04 1.061e-04
 1.000e+08 2.229e-01 1.098e-01 7.021e-02 5.546e-03 8.009e-04 3.028e-02 3.952e-06 2.588e-03 6.995e-04 1.577e-03 6.965e-04 7.069e-04 0.000e+00 0.000e+00 8.320e-04 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.042e-04 2.364e-04 1.044e-04 1.060e-04
 1.122e+08 2.289e-01 1.139e-01 7.206e-02 5.551e-03 8.379e-04 3.028e-02 3.953e-06 2.589e-03 6.999e-04 1.577e-03 6.965e-04 7.070e-04 0.000e+00 0.000e+00 8.330e-04 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.042e-04 2.364e-04 1.044e-04 1.060e-04
 1.259e+08 2.358e-01 1.186e-01 7.414e-02 5.562e-03 8.827e-04 3.029e-02 3.954e-06 2.591e-03 7.005e-04 1.577e-03 6.969e-04 7.077e-04 0.000e+00 0.000e+00 8.347e-04 0.000e+00 2.859e-04 0.000e+00 0.000e+00 1.042e-04 2.365e-04 1.045e-04 1.061e-04
 1.413e+08 2.420e-01 1.230e-01 7.600e-02 5.568e-03 9.293e-04 3.028e-02 3.954e-06 2.592e-03 7.008e-04 1.577e-03 6.966e-04 7.071e-04 0.000e+00 0.000e+00 8.360e-04 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.042e-04 2.364e-04 1.044e-04 1.060e-04
 1.585e+08 2.486e-01 1.275e-01 7.794e-02 5.583e-03 9.832e-04 3.030e-02 3.956e-06 2.594e-03 7.016e-04 1.578e-03 6.969e-04 7.079e-04 0.000e+00 0.000e+00 8.385e-04 0.000e+00 2.859e-04 0.000e+00 0.000e+00 1.042e-04 2.365e-04 1.045e-04 1.061e-04
 1.778e+08 2.543e-01 1.315e-01 7.957e-02 5.593e-03 1.028e-03 3.029e-02 3.956e-06 2.595e-03 7.018e-04 1.577e-03 6.966e-04 7.072e-04 0.000e+00 0.000e+00 8.404e-04 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.042e-04 2.364e-04 1.044e-04 1.060e-04
 1.995e+08 2.610e-01 1.363e-01 8.143e-02 5.611e-03 1.076e-03 3.029e-02 3.958e-06 2.597e-03 7.024e-04 1.577e-03 6.967e-04 7.072e-04 0.000e+00 0.000e+00 8.437e-04 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.042e-04 2.364e-04 1.044e-04 1.060e-04
 2.239e+08 2.666e-01 1.403e-01 8.296e-02 5.633e-03 1.108e-03 3.029e-02 3.959e-06 2.598e-03 7.029e-04 1.577e-03 6.967e-04 7.073e-04 0.000e+00 0.000e+00 8.480e-04 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.042e-04 2.364e-04 1.044e-04 1.060e-04
 2.512e+08 2.733e-01 1.451e-01 8.478e-02 5.681e-03 1.133e-03 3.030e-02 3.964e-06 2.602e-03 7.038e-04 1.578e-03 6.970e-04 7.081e-04 0.000e+00 0.000e+00 8.571e-04 0.000e+00 2.859e-04 0.000e+00 0.000e+00 1.042e-04 2.365e-04 1.045e-04 1.061e-04
 2.818e+08 2.788e-01 1.491e-01 8.624e-02 5.729e-03 1.141e-03 3.029e-02 3.967e-06 2.603e-03 7.041e-04 1.577e-03 6.967e-04 7.074e-04 0.000e+00 0.000e+00 8.667e-04 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.042e-04 2.364e-04 1.044e-04 1.060e-04
 3.162e+08 2.856e-01 1.540e-01 8.810e-02 5.817e-03 1.141e-03 3.029e-02 3.978e-06 2.608e-03 7.050e-04 1.577e-03 6.968e-04 7.074e-04 0.000e+00 0.000e+00 8.840e-04 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.042e-04 2.364e-04 1.044e-04 1.060e-04
 3.548e+08 2.911e-01 1.578e-01 8.963e-02 5.909e-03 1.141e-03 3.029e-02 3.998e-06 2.616e-03 7.062e-04 1.577e-03 6.968e-04 7.075e-04 0.000e+00 0.000e+00 9.022e-04 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.042e-04 2.364e-04 1.044e-04 1.060e-04
 3.981e+08 2.978e-01 1.623e-01 9.161e-02 6.055e-03 1.141e-03 3.031e-02 4.036e-06 2.631e-03 7.084e-04 1.578e-03 6.971e-04 7.083e-04 0.000e+00 0.000e+00 9.309e-04 0.000e+00 2.859e-04 0.000e+00 0.000e+00 1.042e-04 2.365e-04 1.045e-04 1.061e-04
 4.467e+08 3.028e-01 1.657e-01 9.316e-02 6.183e-03 1.142e-03 3.030e-02 4.073e-06 2.645e-03 7.100e-04 1.577e-03 6.968e-04 7.076e-04 0.000e+00 0.000e+00 9.562e-04 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.042e-04 2.364e-04 1.044e-04 1.060e-04
 5.012e+08 3.092e-01 1.698e-01 9.516e-02 6.364e-03 1.142e-03 3.030e-02 4.132e-06 2.667e-03 7.123e-04 1.577e-03 6.969e-04 7.076e-04 0.000e+00 0.000e+00 9.920e-04 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.042e-04 2.364e-04 1.044e-04 1.060e-04
 5.623e+08 3.147e-01 1.733e-01 9.696e-02 6.534e-03 1.142e-03 3.032e-02 4.193e-06 2.692e-03 7.142e-04 1.578e-03 6.972e-04 7.084e-04 0.000e+00 0.000e+00 1.025e-03 0.000e+00 2.859e-04 0.000e+00 0.000e+00 1.042e-04 2.365e-04 1.045e-04 1.061e-04
 6.310e+08 3.205e-01 1.770e-01 9.888e-02 6.709e-03 1.143e-03 3.031e-02 4.260e-06 2.718e-03 7.152e-04 1.577e-03 6.969e-04 7.077e-04 0.000e+00 0.000e+00 1.060e-03 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.042e-04 2.364e-04 1.044e-04 1.060e-04
 7.079e+08 3.253e-01 1.801e-01 1.005e-01 6.851e-03 1.143e-03 3.031e-02 4.311e-06 2.738e-03 7.161e-04 1.577e-03 6.969e-04 7.078e-04 0.000e+00 0.000e+00 1.088e-03 0.000e+00 2.857e-04 0.000e+00 0.000e+00 1.042e-04 2.364e-04 1.044e-04 1.060e-04
 7.943e+08 3.315e-01 1.841e-01 1.025e-01 7.027e-03 1.143e-03 3.033e-02 4.368e-06 2.763e-03 7.172e-04 1.578e-03 6.972e-04 7.085e-04 0.000e+00 0.000e+00 1.123e-03 0.000e+00 2.859e-04 0.000e+00 0.000e+00 1.042e-04 2.365e-04 1.045e-04 1.061e-04
