#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 3.162e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.981e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.467e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.012e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.623e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 6.310e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.079e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.943e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 8.913e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.122e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.259e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.413e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.585e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.778e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.995e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.239e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.512e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.818e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.162e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+06 5.088e-03 1.892e-03 2.977e-03 1.354e-04 3.098e-05 2.568e-05 1.343e-09 1.251e-05 3.537e-06 3.409e-06 1.585e-06 6.629e-06 0.000e+00 0.000e+00 2.031e-05 0.000e+00 1.044e-06 0.000e+00 0.000e+00 5.306e-07 5.114e-07 2.377e-07 9.944e-07
 3.981e+06 1.975e-02 7.708e-03 1.112e-02 5.718e-04 1.195e-04 1.139e-04 5.776e-09 4.857e-05 1.381e-05 1.323e-05 6.152e-06 2.570e-05 0.000e+00 0.000e+00 8.577e-05 0.000e+00 4.059e-06 0.000e+00 0.000e+00 2.071e-06 1.985e-06 9.229e-07 3.855e-06
 4.467e+06 2.826e-02 1.112e-02 1.567e-02 8.309e-04 1.692e-04 2.780e-04 9.652e-09 8.831e-05 2.423e-05 2.416e-05 1.091e-05 3.802e-05 0.000e+00 0.000e+00 1.246e-04 0.000e+00 6.907e-06 0.000e+00 0.000e+00 3.634e-06 3.625e-06 1.636e-06 5.704e-06
 5.012e+06 4.264e-02 1.619e-02 2.226e-02 1.508e-03 2.419e-04 1.771e-03 1.534e-08 3.660e-04 8.847e-05 9.745e-05 4.098e-05 7.188e-05 0.000e+00 0.000e+00 2.262e-04 0.000e+00 2.322e-05 0.000e+00 0.000e+00 1.327e-05 1.462e-05 6.148e-06 1.078e-05
 5.623e+06 5.245e-02 1.927e-02 2.617e-02 2.100e-03 2.854e-04 3.446e-03 1.863e-08 6.731e-04 1.581e-04 1.772e-04 7.327e-05 1.024e-04 0.000e+00 0.000e+00 3.150e-04 0.000e+00 4.064e-05 0.000e+00 0.000e+00 2.372e-05 2.658e-05 1.099e-05 1.535e-05
 6.310e+06 6.608e-02 2.352e-02 3.135e-02 2.938e-03 3.421e-04 5.922e-03 2.295e-08 1.168e-03 2.680e-04 2.964e-04 1.192e-04 1.502e-04 0.000e+00 0.000e+00 4.407e-04 0.000e+00 6.717e-05 0.000e+00 0.000e+00 4.020e-05 4.446e-05 1.788e-05 2.253e-05
 7.079e+06 7.487e-02 2.631e-02 3.460e-02 3.483e-03 3.767e-04 7.541e-03 2.606e-08 1.499e-03 3.424e-04 3.813e-04 1.502e-04 1.848e-04 0.000e+00 0.000e+00 5.225e-04 0.000e+00 8.558e-05 0.000e+00 0.000e+00 5.136e-05 5.719e-05 2.253e-05 2.772e-05
 7.943e+06 8.624e-02 3.013e-02 3.885e-02 4.214e-03 4.212e-04 9.475e-03 3.394e-08 1.769e-03 4.193e-04 5.254e-04 2.015e-04 2.353e-04 0.000e+00 0.000e+00 6.321e-04 0.000e+00 1.115e-04 0.000e+00 0.000e+00 6.290e-05 7.880e-05 3.022e-05 3.529e-05
 8.913e+06 9.393e-02 3.283e-02 4.173e-02 4.715e-03 4.514e-04 1.072e-02 5.411e-08 1.884e-03 4.602e-04 6.316e-04 2.411e-04 2.732e-04 0.000e+00 0.000e+00 7.073e-04 0.000e+00 1.292e-04 0.000e+00 0.000e+00 6.903e-05 9.474e-05 3.617e-05 4.098e-05
 1.000e+07 1.037e-01 3.636e-02 4.539e-02 5.351e-03 4.902e-04 1.224e-02 1.101e-07 1.984e-03 5.006e-04 7.652e-04 2.955e-04 3.270e-04 0.000e+00 0.000e+00 8.027e-04 0.000e+00 1.510e-04 0.000e+00 0.000e+00 7.509e-05 1.148e-04 4.432e-05 4.906e-05
 1.122e+07 1.106e-01 3.894e-02 4.795e-02 5.755e-03 5.169e-04 1.331e-02 2.146e-07 2.039e-03 5.251e-04 8.538e-04 3.334e-04 3.913e-04 0.000e+00 0.000e+00 8.632e-04 0.000e+00 1.666e-04 0.000e+00 0.000e+00 7.876e-05 1.281e-04 5.001e-05 5.869e-05
 1.259e+07 1.192e-01 4.227e-02 5.110e-02 6.165e-03 5.483e-04 1.463e-02 4.632e-07 2.106e-03 5.544e-04 9.532e-04 3.774e-04 5.234e-04 0.000e+00 0.000e+00 9.248e-04 0.000e+00 1.869e-04 0.000e+00 0.000e+00 8.316e-05 1.430e-04 5.662e-05 7.850e-05
 1.413e+07 1.253e-01 4.471e-02 5.330e-02 6.387e-03 5.691e-04 1.557e-02 7.245e-07 2.152e-03 5.743e-04 1.015e-03 4.061e-04 6.542e-04 0.000e+00 0.000e+00 9.580e-04 0.000e+00 2.020e-04 0.000e+00 0.000e+00 8.614e-05 1.523e-04 6.092e-05 9.813e-05
 1.585e+07 1.328e-01 4.780e-02 5.597e-02 6.614e-03 5.942e-04 1.667e-02 1.036e-06 2.204e-03 5.964e-04 1.086e-03 4.397e-04 8.182e-04 0.000e+00 0.000e+00 9.920e-04 0.000e+00 2.197e-04 0.000e+00 0.000e+00 8.945e-05 1.629e-04 6.596e-05 1.227e-04
 1.778e+07 1.389e-01 5.044e-02 5.820e-02 6.815e-03 6.160e-04 1.747e-02 1.129e-06 2.240e-03 6.109e-04 1.145e-03 4.681e-04 8.972e-04 0.000e+00 0.000e+00 1.022e-03 0.000e+00 2.318e-04 0.000e+00 0.000e+00 9.164e-05 1.718e-04 7.022e-05 1.346e-04
 1.995e+07 1.464e-01 5.373e-02 6.094e-02 7.072e-03 6.432e-04 1.838e-02 1.139e-06 2.280e-03 6.265e-04 1.219e-03 5.032e-04 9.584e-04 0.000e+00 0.000e+00 1.061e-03 0.000e+00 2.449e-04 0.000e+00 0.000e+00 9.397e-05 1.828e-04 7.547e-05 1.438e-04
 2.239e+07 1.520e-01 5.623e-02 6.302e-02 7.266e-03 6.640e-04 1.907e-02 1.147e-06 2.310e-03 6.383e-04 1.275e-03 5.298e-04 1.005e-03 0.000e+00 0.000e+00 1.090e-03 0.000e+00 2.548e-04 0.000e+00 0.000e+00 9.575e-05 1.912e-04 7.948e-05 1.507e-04
 2.512e+07 1.589e-01 5.926e-02 6.554e-02 7.503e-03 6.892e-04 1.991e-02 1.156e-06 2.347e-03 6.527e-04 1.343e-03 5.622e-04 1.061e-03 0.000e+00 0.000e+00 1.125e-03 0.000e+00 2.669e-04 0.000e+00 0.000e+00 9.790e-05 2.014e-04 8.433e-05 1.592e-04
 2.818e+07 1.643e-01 6.165e-02 6.754e-02 7.690e-03 7.091e-04 2.058e-02 1.163e-06 2.376e-03 6.640e-04 1.396e-03 5.877e-04 1.106e-03 0.000e+00 0.000e+00 1.153e-03 0.000e+00 2.764e-04 0.000e+00 0.000e+00 9.960e-05 2.095e-04 8.816e-05 1.659e-04
 3.162e+07 1.708e-01 6.451e-02 6.992e-02 7.913e-03 7.328e-04 2.137e-02 1.172e-06 2.411e-03 6.775e-04 1.461e-03 6.183e-04 1.159e-03 0.000e+00 0.000e+00 1.187e-03 0.000e+00 2.878e-04 0.000e+00 0.000e+00 1.016e-04 2.191e-04 9.274e-05 1.739e-04
 3.548e+07 1.760e-01 6.683e-02 7.185e-02 8.094e-03 7.521e-04 2.201e-02 1.179e-06 2.439e-03 6.885e-04 1.513e-03 6.431e-04 1.202e-03 0.000e+00 0.000e+00 1.214e-03 0.000e+00 2.970e-04 0.000e+00 0.000e+00 1.033e-04 2.269e-04 9.646e-05 1.804e-04
 3.981e+07 1.824e-01 6.965e-02 7.420e-02 8.313e-03 7.755e-04 2.279e-02 1.188e-06 2.473e-03 7.019e-04 1.576e-03 6.731e-04 1.255e-03 0.000e+00 0.000e+00 1.247e-03 0.000e+00 3.082e-04 0.000e+00 0.000e+00 1.053e-04 2.364e-04 1.010e-04 1.882e-04
 4.467e+07 1.884e-01 7.288e-02 7.632e-02 8.415e-03 8.143e-04 2.315e-02 1.192e-06 2.492e-03 7.095e-04 1.605e-03 6.877e-04 1.281e-03 0.000e+00 0.000e+00 1.262e-03 0.000e+00 3.139e-04 0.000e+00 0.000e+00 1.065e-04 2.409e-04 1.032e-04 1.923e-04
 5.012e+07 1.954e-01 7.737e-02 7.877e-02 8.426e-03 8.785e-04 2.320e-02 1.193e-06 2.502e-03 7.135e-04 1.610e-03 6.909e-04 1.288e-03 0.000e+00 0.000e+00 1.262e-03 0.000e+00 3.156e-04 0.000e+00 0.000e+00 1.073e-04 2.417e-04 1.038e-04 1.936e-04
 5.623e+07 2.013e-01 8.109e-02 8.078e-02 8.429e-03 9.322e-04 2.322e-02 1.194e-06 2.510e-03 7.165e-04 1.612e-03 6.928e-04 1.292e-03 0.000e+00 0.000e+00 1.262e-03 0.000e+00 3.167e-04 0.000e+00 0.000e+00 1.079e-04 2.421e-04 1.042e-04 1.945e-04
 6.310e+07 2.079e-01 8.529e-02 8.306e-02 8.436e-03 9.924e-04 2.325e-02 1.195e-06 2.519e-03 7.201e-04 1.615e-03 6.954e-04 1.298e-03 0.000e+00 0.000e+00 1.262e-03 0.000e+00 3.181e-04 0.000e+00 0.000e+00 1.086e-04 2.428e-04 1.048e-04 1.956e-04
 7.079e+07 2.132e-01 8.864e-02 8.490e-02 8.446e-03 1.040e-03 2.329e-02 1.196e-06 2.527e-03 7.232e-04 1.618e-03 6.980e-04 1.303e-03 0.000e+00 0.000e+00 1.262e-03 0.000e+00 3.194e-04 0.000e+00 0.000e+00 1.092e-04 2.434e-04 1.052e-04 1.966e-04
 7.943e+07 2.196e-01 9.276e-02 8.711e-02 8.450e-03 1.100e-03 2.331e-02 1.197e-06 2.535e-03 7.265e-04 1.620e-03 7.001e-04 1.308e-03 0.000e+00 0.000e+00 1.262e-03 0.000e+00 3.206e-04 0.000e+00 0.000e+00 1.099e-04 2.439e-04 1.057e-04 1.976e-04
 8.913e+07 2.248e-01 9.609e-02 8.889e-02 8.460e-03 1.148e-03 2.335e-02 1.198e-06 2.543e-03 7.296e-04 1.624e-03 7.025e-04 1.313e-03 0.000e+00 0.000e+00 1.262e-03 0.000e+00 3.219e-04 0.000e+00 0.000e+00 1.105e-04 2.445e-04 1.062e-04 1.986e-04
 1.000e+08 2.308e-01 9.994e-02 9.087e-02 8.471e-03 1.205e-03 2.338e-02 1.200e-06 2.552e-03 7.330e-04 1.627e-03 7.049e-04 1.318e-03 0.000e+00 0.000e+00 1.262e-03 0.000e+00 3.232e-04 0.000e+00 0.000e+00 1.112e-04 2.451e-04 1.066e-04 1.996e-04
 1.122e+08 2.362e-01 1.035e-01 9.265e-02 8.483e-03 1.255e-03 2.341e-02 1.203e-06 2.560e-03 7.360e-04 1.630e-03 7.071e-04 1.323e-03 0.000e+00 0.000e+00 1.262e-03 0.000e+00 3.244e-04 0.000e+00 0.000e+00 1.118e-04 2.457e-04 1.071e-04 2.005e-04
 1.259e+08 2.419e-01 1.072e-01 9.451e-02 8.498e-03 1.306e-03 2.344e-02 1.206e-06 2.569e-03 7.393e-04 1.632e-03 7.093e-04 1.327e-03 0.000e+00 0.000e+00 1.262e-03 0.000e+00 3.257e-04 0.000e+00 0.000e+00 1.125e-04 2.462e-04 1.075e-04 2.015e-04
 1.413e+08 2.469e-01 1.105e-01 9.610e-02 8.513e-03 1.347e-03 2.347e-02 1.209e-06 2.577e-03 7.420e-04 1.635e-03 7.112e-04 1.332e-03 0.000e+00 0.000e+00 1.262e-03 0.000e+00 3.267e-04 0.000e+00 0.000e+00 1.130e-04 2.467e-04 1.079e-04 2.024e-04
 1.585e+08 2.527e-01 1.144e-01 9.789e-02 8.530e-03 1.388e-03 2.349e-02 1.214e-06 2.585e-03 7.451e-04 1.637e-03 7.131e-04 1.336e-03 0.000e+00 0.000e+00 1.262e-03 0.000e+00 3.278e-04 0.000e+00 0.000e+00 1.136e-04 2.471e-04 1.083e-04 2.033e-04
 1.778e+08 2.577e-01 1.177e-01 9.940e-02 8.556e-03 1.415e-03 2.353e-02 1.218e-06 2.593e-03 7.478e-04 1.640e-03 7.155e-04 1.341e-03 0.000e+00 0.000e+00 1.262e-03 0.000e+00 3.285e-04 0.000e+00 0.000e+00 1.139e-04 2.475e-04 1.086e-04 2.038e-04
 1.995e+08 2.635e-01 1.217e-01 1.011e-01 8.589e-03 1.434e-03 2.357e-02 1.224e-06 2.602e-03 7.508e-04 1.643e-03 7.178e-04 1.346e-03 0.000e+00 0.000e+00 1.264e-03 0.000e+00 3.285e-04 0.000e+00 0.000e+00 1.139e-04 2.475e-04 1.086e-04 2.038e-04
 2.239e+08 2.684e-01 1.251e-01 1.026e-01 8.623e-03 1.444e-03 2.360e-02 1.230e-06 2.610e-03 7.532e-04 1.645e-03 7.198e-04 1.350e-03 0.000e+00 0.000e+00 1.266e-03 0.000e+00 3.285e-04 0.000e+00 0.000e+00 1.139e-04 2.475e-04 1.086e-04 2.038e-04
 2.512e+08 2.736e-01 1.286e-01 1.041e-01 8.663e-03 1.453e-03 2.363e-02 1.238e-06 2.619e-03 7.558e-04 1.648e-03 7.218e-04 1.355e-03 0.000e+00 0.000e+00 1.269e-03 0.000e+00 3.285e-04 0.000e+00 0.000e+00 1.139e-04 2.475e-04 1.086e-04 2.038e-04
 2.818e+08 2.784e-01 1.319e-01 1.055e-01 8.702e-03 1.462e-03 2.365e-02 1.247e-06 2.627e-03 7.580e-04 1.649e-03 7.232e-04 1.358e-03 0.000e+00 0.000e+00 1.273e-03 0.000e+00 3.283e-04 0.000e+00 0.000e+00 1.139e-04 2.473e-04 1.085e-04 2.037e-04
 3.162e+08 2.841e-01 1.358e-01 1.072e-01 8.760e-03 1.472e-03 2.368e-02 1.261e-06 2.638e-03 7.608e-04 1.652e-03 7.255e-04 1.363e-03 0.000e+00 0.000e+00 1.279e-03 0.000e+00 3.283e-04 0.000e+00 0.000e+00 1.139e-04 2.473e-04 1.085e-04 2.037e-04
 3.548e+08 2.893e-01 1.393e-01 1.088e-01 8.822e-03 1.481e-03 2.373e-02 1.276e-06 2.650e-03 7.636e-04 1.655e-03 7.280e-04 1.368e-03 0.000e+00 0.000e+00 1.286e-03 0.000e+00 3.285e-04 0.000e+00 0.000e+00 1.139e-04 2.475e-04 1.086e-04 2.038e-04
 3.981e+08 2.949e-01 1.430e-01 1.105e-01 8.885e-03 1.491e-03 2.375e-02 1.293e-06 2.662e-03 7.662e-04 1.657e-03 7.298e-04 1.372e-03 0.000e+00 0.000e+00 1.294e-03 0.000e+00 3.283e-04 0.000e+00 0.000e+00 1.139e-04 2.473e-04 1.085e-04 2.037e-04
 4.467e+08 2.990e-01 1.457e-01 1.118e-01 8.941e-03 1.497e-03 2.379e-02 1.307e-06 2.673e-03 7.683e-04 1.660e-03 7.318e-04 1.376e-03 0.000e+00 0.000e+00 1.301e-03 0.000e+00 3.285e-04 0.000e+00 0.000e+00 1.139e-04 2.475e-04 1.086e-04 2.038e-04
 5.012e+08 3.043e-01 1.493e-01 1.135e-01 9.012e-03 1.506e-03 2.382e-02 1.326e-06 2.686e-03 7.709e-04 1.662e-03 7.340e-04 1.381e-03 0.000e+00 0.000e+00 1.310e-03 0.000e+00 3.285e-04 0.000e+00 0.000e+00 1.139e-04 2.475e-04 1.086e-04 2.038e-04
 5.623e+08 3.099e-01 1.530e-01 1.152e-01 9.081e-03 1.516e-03 2.385e-02 1.344e-06 2.699e-03 7.735e-04 1.665e-03 7.361e-04 1.386e-03 0.000e+00 0.000e+00 1.319e-03 0.000e+00 3.285e-04 0.000e+00 0.000e+00 1.139e-04 2.475e-04 1.086e-04 2.038e-04
 6.310e+08 3.148e-01 1.563e-01 1.167e-01 9.134e-03 1.525e-03 2.387e-02 1.357e-06 2.710e-03 7.757e-04 1.666e-03 7.376e-04 1.389e-03 0.000e+00 0.000e+00 1.325e-03 0.000e+00 3.283e-04 0.000e+00 0.000e+00 1.139e-04 2.473e-04 1.085e-04 2.037e-04
 7.079e+08 3.198e-01 1.597e-01 1.182e-01 9.191e-03 1.532e-03 2.392e-02 1.368e-06 2.720e-03 7.782e-04 1.670e-03 7.401e-04 1.394e-03 0.000e+00 0.000e+00 1.332e-03 0.000e+00 3.285e-04 0.000e+00 0.000e+00 1.139e-04 2.475e-04 1.086e-04 2.038e-04
 7.943e+08 3.262e-01 1.640e-01 1.201e-01 9.250e-03 1.543e-03 2.396e-02 1.380e-06 2.732e-03 7.810e-04 1.673e-03 7.426e-04 1.400e-03 0.000e+00 0.000e+00 1.338e-03 0.000e+00 3.285e-04 0.000e+00 0.000e+00 1.139e-04 2.475e-04 1.086e-04 2.038e-04
