#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 3.162e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.981e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.467e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.012e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.623e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 6.310e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.079e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.943e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 8.913e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.122e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.259e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.413e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.585e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.778e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.995e+06 4.592e-04 1.677e-04 2.724e-04 1.167e-05 2.798e-06 2.161e-06 1.234e-10 1.122e-06 3.185e-07 3.076e-07 1.430e-07 5.986e-07 0.000e+00 0.000e+00 1.750e-06 0.000e+00 9.417e-08 0.000e+00 0.000e+00 4.778e-08 4.615e-08 2.145e-08 8.979e-08
 2.239e+06 2.686e-03 9.891e-04 1.583e-03 6.974e-05 1.636e-05 1.307e-05 7.157e-10 6.582e-06 1.865e-06 1.800e-06 8.365e-07 3.500e-06 0.000e+00 0.000e+00 1.046e-05 0.000e+00 5.510e-07 0.000e+00 0.000e+00 2.798e-07 2.699e-07 1.255e-07 5.251e-07
 2.512e+06 5.309e-03 1.976e-03 3.104e-03 1.416e-04 3.232e-05 2.689e-05 1.400e-09 1.306e-05 3.691e-06 3.557e-06 1.654e-06 6.917e-06 0.000e+00 0.000e+00 2.124e-05 0.000e+00 1.089e-06 0.000e+00 0.000e+00 5.537e-07 5.336e-07 2.480e-07 1.038e-06
 2.818e+06 8.444e-03 3.184e-03 4.885e-03 2.328e-04 5.137e-05 4.493e-05 2.197e-09 2.087e-05 5.880e-06 5.658e-06 2.630e-06 1.100e-05 0.000e+00 0.000e+00 3.491e-05 0.000e+00 1.733e-06 0.000e+00 0.000e+00 8.820e-07 8.486e-07 3.945e-07 1.650e-06
 3.162e+06 1.225e-02 4.690e-03 6.996e-03 3.498e-04 7.442e-05 6.868e-05 3.178e-09 3.039e-05 8.544e-06 8.206e-06 3.815e-06 1.594e-05 0.000e+00 0.000e+00 5.246e-05 0.000e+00 2.515e-06 0.000e+00 0.000e+00 1.282e-06 1.231e-06 5.722e-07 2.391e-06
 3.548e+06 1.703e-02 6.610e-03 9.636e-03 4.933e-04 1.033e-04 9.792e-05 4.722e-09 4.210e-05 1.190e-05 1.141e-05 5.307e-06 2.217e-05 0.000e+00 0.000e+00 7.399e-05 0.000e+00 3.501e-06 0.000e+00 0.000e+00 1.785e-06 1.712e-06 7.960e-07 3.326e-06
 3.981e+06 2.327e-02 9.145e-03 1.305e-02 6.705e-04 1.405e-04 1.341e-04 7.351e-09 5.677e-05 1.628e-05 1.559e-05 7.251e-06 3.028e-05 0.000e+00 0.000e+00 1.006e-04 0.000e+00 4.784e-06 0.000e+00 0.000e+00 2.442e-06 2.339e-06 1.088e-06 4.543e-06
 4.467e+06 3.230e-02 1.264e-02 1.765e-02 9.916e-04 1.909e-04 5.491e-04 1.138e-08 1.406e-04 3.659e-05 3.807e-05 1.667e-05 4.595e-05 0.000e+00 0.000e+00 1.487e-04 0.000e+00 1.009e-05 0.000e+00 0.000e+00 5.488e-06 5.710e-06 2.500e-06 6.892e-06
 5.012e+06 4.774e-02 1.781e-02 2.432e-02 1.810e-03 2.649e-04 2.611e-03 1.708e-08 5.185e-04 1.232e-04 1.375e-04 5.729e-05 8.722e-05 0.000e+00 0.000e+00 2.715e-04 0.000e+00 3.194e-05 0.000e+00 0.000e+00 1.848e-05 2.062e-05 8.593e-06 1.308e-05
 5.623e+06 5.810e-02 2.103e-02 2.834e-02 2.447e-03 3.094e-04 4.461e-03 2.045e-08 8.695e-04 2.021e-04 2.258e-04 9.237e-05 1.214e-04 0.000e+00 0.000e+00 3.671e-04 0.000e+00 5.138e-05 0.000e+00 0.000e+00 3.031e-05 3.388e-05 1.386e-05 1.822e-05
 6.310e+06 7.235e-02 2.550e-02 3.367e-02 3.325e-03 3.668e-04 7.084e-03 2.499e-08 1.413e-03 3.221e-04 3.548e-04 1.407e-04 1.745e-04 0.000e+00 0.000e+00 4.988e-04 0.000e+00 8.015e-05 0.000e+00 0.000e+00 4.831e-05 5.323e-05 2.110e-05 2.618e-05
 7.079e+06 8.108e-02 2.837e-02 3.691e-02 3.878e-03 4.010e-04 8.621e-03 2.943e-08 1.670e-03 3.874e-04 4.550e-04 1.765e-04 2.115e-04 0.000e+00 0.000e+00 5.818e-04 0.000e+00 9.943e-05 0.000e+00 0.000e+00 5.811e-05 6.825e-05 2.648e-05 3.172e-05
 7.943e+06 9.231e-02 3.226e-02 4.112e-02 4.610e-03 4.450e-04 1.046e-02 4.831e-08 1.863e-03 4.523e-04 6.093e-04 2.326e-04 2.649e-04 0.000e+00 0.000e+00 6.914e-04 0.000e+00 1.255e-04 0.000e+00 0.000e+00 6.784e-05 9.139e-05 3.488e-05 3.974e-05
 8.913e+06 9.998e-02 3.500e-02 4.400e-02 5.110e-03 4.754e-04 1.167e-02 8.363e-08 1.952e-03 4.868e-04 7.146e-04 2.743e-04 3.053e-04 0.000e+00 0.000e+00 7.665e-04 0.000e+00 1.428e-04 0.000e+00 0.000e+00 7.302e-05 1.072e-04 4.114e-05 4.579e-05
 1.000e+07 1.098e-01 3.862e-02 4.764e-02 5.709e-03 5.137e-04 1.318e-02 1.975e-07 2.032e-03 5.221e-04 8.433e-04 3.289e-04 3.815e-04 0.000e+00 0.000e+00 8.563e-04 0.000e+00 1.646e-04 0.000e+00 0.000e+00 7.832e-05 1.265e-04 4.933e-05 5.723e-05
 1.122e+07 1.166e-01 4.125e-02 5.015e-02 6.052e-03 5.390e-04 1.423e-02 3.733e-07 2.086e-03 5.457e-04 9.244e-04 3.645e-04 4.769e-04 0.000e+00 0.000e+00 9.078e-04 0.000e+00 1.806e-04 0.000e+00 0.000e+00 8.185e-05 1.387e-04 5.467e-05 7.154e-05
 1.259e+07 1.250e-01 4.457e-02 5.318e-02 6.376e-03 5.680e-04 1.552e-02 7.080e-07 2.149e-03 5.732e-04 1.012e-03 4.046e-04 6.461e-04 0.000e+00 0.000e+00 9.564e-04 0.000e+00 2.011e-04 0.000e+00 0.000e+00 8.598e-05 1.518e-04 6.069e-05 9.691e-05
 1.413e+07 1.311e-01 4.707e-02 5.535e-02 6.560e-03 5.883e-04 1.643e-02 9.825e-07 2.193e-03 5.916e-04 1.069e-03 4.319e-04 7.864e-04 0.000e+00 0.000e+00 9.839e-04 0.000e+00 2.159e-04 0.000e+00 0.000e+00 8.875e-05 1.604e-04 6.478e-05 1.180e-04
 1.585e+07 1.385e-01 5.027e-02 5.805e-02 6.801e-03 6.145e-04 1.742e-02 1.128e-06 2.238e-03 6.101e-04 1.141e-03 4.662e-04 8.936e-04 0.000e+00 0.000e+00 1.020e-03 0.000e+00 2.311e-04 0.000e+00 0.000e+00 9.151e-05 1.712e-04 6.993e-05 1.340e-04
 1.778e+07 1.441e-01 5.274e-02 6.012e-02 6.995e-03 6.351e-04 1.811e-02 1.136e-06 2.268e-03 6.218e-04 1.197e-03 4.927e-04 9.401e-04 0.000e+00 0.000e+00 1.049e-03 0.000e+00 2.409e-04 0.000e+00 0.000e+00 9.327e-05 1.795e-04 7.390e-05 1.410e-04
 1.995e+07 1.510e-01 5.580e-02 6.266e-02 7.233e-03 6.604e-04 1.896e-02 1.146e-06 2.305e-03 6.363e-04 1.265e-03 5.252e-04 9.969e-04 0.000e+00 0.000e+00 1.085e-03 0.000e+00 2.531e-04 0.000e+00 0.000e+00 9.544e-05 1.898e-04 7.879e-05 1.495e-04
 2.239e+07 1.564e-01 5.816e-02 6.463e-02 7.418e-03 6.801e-04 1.961e-02 1.153e-06 2.334e-03 6.475e-04 1.318e-03 5.505e-04 1.041e-03 0.000e+00 0.000e+00 1.113e-03 0.000e+00 2.625e-04 0.000e+00 0.000e+00 9.712e-05 1.978e-04 8.258e-05 1.562e-04
 2.512e+07 1.628e-01 6.097e-02 6.697e-02 7.637e-03 7.034e-04 2.039e-02 1.161e-06 2.368e-03 6.608e-04 1.381e-03 5.805e-04 1.093e-03 0.000e+00 0.000e+00 1.146e-03 0.000e+00 2.737e-04 0.000e+00 0.000e+00 9.912e-05 2.072e-04 8.708e-05 1.640e-04
 2.818e+07 1.677e-01 6.314e-02 6.878e-02 7.806e-03 7.214e-04 2.099e-02 1.168e-06 2.394e-03 6.711e-04 1.430e-03 6.036e-04 1.134e-03 0.000e+00 0.000e+00 1.171e-03 0.000e+00 2.823e-04 0.000e+00 0.000e+00 1.007e-04 2.145e-04 9.055e-05 1.701e-04
 3.162e+07 1.738e-01 6.584e-02 7.103e-02 8.017e-03 7.439e-04 2.174e-02 1.176e-06 2.427e-03 6.839e-04 1.490e-03 6.325e-04 1.184e-03 0.000e+00 0.000e+00 1.203e-03 0.000e+00 2.931e-04 0.000e+00 0.000e+00 1.026e-04 2.236e-04 9.488e-05 1.776e-04
 3.548e+07 1.786e-01 6.795e-02 7.278e-02 8.181e-03 7.614e-04 2.232e-02 1.183e-06 2.452e-03 6.938e-04 1.538e-03 6.550e-04 1.223e-03 0.000e+00 0.000e+00 1.227e-03 0.000e+00 3.015e-04 0.000e+00 0.000e+00 1.041e-04 2.307e-04 9.825e-05 1.835e-04
 3.981e+07 1.841e-01 7.042e-02 7.484e-02 8.373e-03 7.819e-04 2.300e-02 1.190e-06 2.482e-03 7.055e-04 1.593e-03 6.813e-04 1.269e-03 0.000e+00 0.000e+00 1.256e-03 0.000e+00 3.113e-04 0.000e+00 0.000e+00 1.058e-04 2.389e-04 1.022e-04 1.904e-04
 4.467e+07 1.898e-01 7.365e-02 7.690e-02 8.419e-03 8.204e-04 2.318e-02 1.193e-06 2.497e-03 7.112e-04 1.608e-03 6.895e-04 1.285e-03 0.000e+00 0.000e+00 1.262e-03 0.000e+00 3.148e-04 0.000e+00 0.000e+00 1.068e-04 2.413e-04 1.036e-04 1.930e-04
 5.012e+07 1.967e-01 7.792e-02 7.946e-02 8.427e-03 8.742e-04 2.324e-02 1.194e-06 2.510e-03 7.162e-04 1.613e-03 6.936e-04 1.294e-03 0.000e+00 0.000e+00 1.262e-03 0.000e+00 3.169e-04 0.000e+00 0.000e+00 1.078e-04 2.423e-04 1.044e-04 1.948e-04
 5.623e+07 2.021e-01 8.120e-02 8.141e-02 8.430e-03 9.157e-04 2.327e-02 1.195e-06 2.519e-03 7.199e-04 1.616e-03 6.963e-04 1.300e-03 0.000e+00 0.000e+00 1.262e-03 0.000e+00 3.184e-04 0.000e+00 0.000e+00 1.086e-04 2.430e-04 1.049e-04 1.960e-04
 6.310e+07 2.084e-01 8.508e-02 8.374e-02 8.441e-03 9.643e-04 2.333e-02 1.196e-06 2.531e-03 7.246e-04 1.621e-03 7.005e-04 1.308e-03 0.000e+00 0.000e+00 1.262e-03 0.000e+00 3.205e-04 0.000e+00 0.000e+00 1.095e-04 2.440e-04 1.058e-04 1.977e-04
 7.079e+07 2.134e-01 8.815e-02 8.556e-02 8.447e-03 1.004e-03 2.337e-02 1.197e-06 2.541e-03 7.282e-04 1.625e-03 7.035e-04 1.315e-03 0.000e+00 0.000e+00 1.262e-03 0.000e+00 3.221e-04 0.000e+00 0.000e+00 1.102e-04 2.447e-04 1.063e-04 1.990e-04
 7.943e+07 2.195e-01 9.189e-02 8.774e-02 8.454e-03 1.053e-03 2.342e-02 1.199e-06 2.553e-03 7.326e-04 1.629e-03 7.070e-04 1.323e-03 0.000e+00 0.000e+00 1.262e-03 0.000e+00 3.239e-04 0.000e+00 0.000e+00 1.111e-04 2.456e-04 1.071e-04 2.006e-04
 8.913e+07 2.247e-01 9.517e-02 8.958e-02 8.459e-03 1.097e-03 2.345e-02 1.200e-06 2.563e-03 7.363e-04 1.632e-03 7.096e-04 1.328e-03 0.000e+00 0.000e+00 1.262e-03 0.000e+00 3.254e-04 0.000e+00 0.000e+00 1.119e-04 2.462e-04 1.076e-04 2.018e-04
 1.000e+08 2.302e-01 9.861e-02 9.149e-02 8.473e-03 1.142e-03 2.351e-02 1.203e-06 2.574e-03 7.405e-04 1.637e-03 7.133e-04 1.336e-03 0.000e+00 0.000e+00 1.262e-03 0.000e+00 3.272e-04 0.000e+00 0.000e+00 1.127e-04 2.471e-04 1.083e-04 2.033e-04
 1.122e+08 2.351e-01 1.017e-01 9.317e-02 8.484e-03 1.173e-03 2.354e-02 1.206e-06 2.583e-03 7.439e-04 1.639e-03 7.158e-04 1.342e-03 0.000e+00 0.000e+00 1.262e-03 0.000e+00 3.286e-04 0.000e+00 0.000e+00 1.134e-04 2.477e-04 1.088e-04 2.044e-04
 1.259e+08 2.408e-01 1.054e-01 9.506e-02 8.508e-03 1.197e-03 2.359e-02 1.211e-06 2.595e-03 7.478e-04 1.643e-03 7.190e-04 1.349e-03 0.000e+00 0.000e+00 1.262e-03 0.000e+00 3.303e-04 0.000e+00 0.000e+00 1.142e-04 2.485e-04 1.095e-04 2.059e-04
 1.413e+08 2.452e-01 1.082e-01 9.651e-02 8.532e-03 1.213e-03 2.364e-02 1.215e-06 2.604e-03 7.510e-04 1.648e-03 7.220e-04 1.355e-03 0.000e+00 0.000e+00 1.262e-03 0.000e+00 3.318e-04 0.000e+00 0.000e+00 1.148e-04 2.493e-04 1.101e-04 2.071e-04
 1.585e+08 2.509e-01 1.120e-01 9.835e-02 8.559e-03 1.231e-03 2.368e-02 1.220e-06 2.615e-03 7.549e-04 1.651e-03 7.250e-04 1.362e-03 0.000e+00 0.000e+00 1.262e-03 0.000e+00 3.334e-04 0.000e+00 0.000e+00 1.156e-04 2.500e-04 1.107e-04 2.084e-04
 1.778e+08 2.558e-01 1.152e-01 9.990e-02 8.589e-03 1.245e-03 2.373e-02 1.225e-06 2.625e-03 7.584e-04 1.655e-03 7.283e-04 1.369e-03 0.000e+00 0.000e+00 1.262e-03 0.000e+00 3.350e-04 0.000e+00 0.000e+00 1.163e-04 2.508e-04 1.113e-04 2.098e-04
 1.995e+08 2.609e-01 1.186e-01 1.015e-01 8.615e-03 1.259e-03 2.377e-02 1.230e-06 2.636e-03 7.618e-04 1.658e-03 7.309e-04 1.375e-03 0.000e+00 0.000e+00 1.262e-03 0.000e+00 3.365e-04 0.000e+00 0.000e+00 1.170e-04 2.514e-04 1.118e-04 2.110e-04
 2.239e+08 2.657e-01 1.218e-01 1.030e-01 8.644e-03 1.273e-03 2.381e-02 1.236e-06 2.646e-03 7.652e-04 1.661e-03 7.337e-04 1.381e-03 0.000e+00 0.000e+00 1.262e-03 0.000e+00 3.379e-04 0.000e+00 0.000e+00 1.176e-04 2.521e-04 1.124e-04 2.122e-04
 2.512e+08 2.708e-01 1.252e-01 1.046e-01 8.678e-03 1.286e-03 2.386e-02 1.243e-06 2.657e-03 7.686e-04 1.665e-03 7.367e-04 1.387e-03 0.000e+00 0.000e+00 1.262e-03 0.000e+00 3.387e-04 0.000e+00 0.000e+00 1.180e-04 2.525e-04 1.127e-04 2.129e-04
 2.818e+08 2.754e-01 1.282e-01 1.060e-01 8.718e-03 1.298e-03 2.391e-02 1.251e-06 2.668e-03 7.720e-04 1.669e-03 7.398e-04 1.394e-03 0.000e+00 0.000e+00 1.263e-03 0.000e+00 3.390e-04 0.000e+00 0.000e+00 1.181e-04 2.526e-04 1.128e-04 2.131e-04
 3.162e+08 2.810e-01 1.319e-01 1.078e-01 8.768e-03 1.312e-03 2.396e-02 1.263e-06 2.683e-03 7.758e-04 1.673e-03 7.431e-04 1.401e-03 0.000e+00 0.000e+00 1.266e-03 0.000e+00 3.390e-04 0.000e+00 0.000e+00 1.181e-04 2.526e-04 1.128e-04 2.131e-04
 3.548e+08 2.854e-01 1.348e-01 1.092e-01 8.811e-03 1.323e-03 2.400e-02 1.274e-06 2.694e-03 7.789e-04 1.676e-03 7.457e-04 1.407e-03 0.000e+00 0.000e+00 1.268e-03 0.000e+00 3.390e-04 0.000e+00 0.000e+00 1.181e-04 2.526e-04 1.128e-04 2.131e-04
 3.981e+08 2.908e-01 1.383e-01 1.109e-01 8.858e-03 1.337e-03 2.404e-02 1.286e-06 2.708e-03 7.824e-04 1.679e-03 7.484e-04 1.413e-03 0.000e+00 0.000e+00 1.271e-03 0.000e+00 3.387e-04 0.000e+00 0.000e+00 1.180e-04 2.525e-04 1.127e-04 2.129e-04
 4.467e+08 2.955e-01 1.414e-01 1.124e-01 8.903e-03 1.349e-03 2.408e-02 1.296e-06 2.721e-03 7.856e-04 1.683e-03 7.512e-04 1.419e-03 0.000e+00 0.000e+00 1.273e-03 0.000e+00 3.387e-04 0.000e+00 0.000e+00 1.180e-04 2.525e-04 1.127e-04 2.129e-04
 5.012e+08 3.005e-01 1.447e-01 1.140e-01 8.949e-03 1.362e-03 2.413e-02 1.306e-06 2.733e-03 7.890e-04 1.686e-03 7.541e-04 1.425e-03 0.000e+00 0.000e+00 1.275e-03 0.000e+00 3.387e-04 0.000e+00 0.000e+00 1.180e-04 2.525e-04 1.127e-04 2.129e-04
 5.623e+08 3.059e-01 1.483e-01 1.157e-01 8.996e-03 1.375e-03 2.418e-02 1.315e-06 2.747e-03 7.926e-04 1.690e-03 7.573e-04 1.432e-03 0.000e+00 0.000e+00 1.278e-03 0.000e+00 3.387e-04 0.000e+00 0.000e+00 1.180e-04 2.525e-04 1.127e-04 2.129e-04
 6.310e+08 3.106e-01 1.513e-01 1.171e-01 9.037e-03 1.386e-03 2.423e-02 1.323e-06 2.759e-03 7.959e-04 1.694e-03 7.604e-04 1.439e-03 0.000e+00 0.000e+00 1.279e-03 0.000e+00 3.390e-04 0.000e+00 0.000e+00 1.181e-04 2.526e-04 1.128e-04 2.131e-04
 7.079e+08 3.155e-01 1.546e-01 1.187e-01 9.070e-03 1.398e-03 2.427e-02 1.330e-06 2.769e-03 7.990e-04 1.697e-03 7.629e-04 1.444e-03 0.000e+00 0.000e+00 1.279e-03 0.000e+00 3.388e-04 0.000e+00 0.000e+00 1.181e-04 2.525e-04 1.128e-04 2.130e-04
 7.943e+08 3.205e-01 1.579e-01 1.202e-01 9.106e-03 1.410e-03 2.433e-02 1.336e-06 2.781e-03 8.025e-04 1.701e-03 7.663e-04 1.451e-03 0.000e+00 0.000e+00 1.279e-03 0.000e+00 3.407e-04 0.000e+00 0.000e+00 1.188e-04 2.535e-04 1.135e-04 2.146e-04
