#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 3.162e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.981e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.467e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.012e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.623e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 6.310e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.079e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.943e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 8.913e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.122e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.259e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.413e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.585e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.778e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.995e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.239e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.512e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.818e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.162e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+06 2.776e-03 1.051e-03 1.610e-03 9.145e-05 4.328e-06 1.572e-05 2.376e-10 1.538e-06 3.489e-07 4.999e-07 2.042e-07 4.103e-07 0.000e+00 0.000e+00 1.372e-05 0.000e+00 1.101e-07 0.000e+00 0.000e+00 5.234e-08 7.498e-08 3.063e-08 6.155e-08
 3.981e+06 1.416e-02 6.008e-03 7.484e-03 5.347e-04 2.111e-05 9.586e-05 1.233e-09 8.407e-06 1.815e-06 2.557e-06 1.044e-06 2.100e-06 0.000e+00 0.000e+00 8.020e-05 0.000e+00 5.660e-07 0.000e+00 0.000e+00 2.722e-07 3.835e-07 1.566e-07 3.150e-07
 4.467e+06 2.056e-02 8.952e-03 1.063e-02 7.412e-04 3.063e-05 1.798e-04 2.125e-09 1.667e-05 4.268e-06 6.055e-06 2.411e-06 3.402e-06 0.000e+00 0.000e+00 1.112e-04 0.000e+00 1.265e-06 0.000e+00 0.000e+00 6.401e-07 9.083e-07 3.617e-07 5.103e-07
 5.012e+06 3.163e-02 1.332e-02 1.493e-02 1.205e-03 4.754e-05 1.779e-03 1.030e-08 1.694e-04 5.570e-05 7.988e-05 3.070e-05 1.592e-05 0.000e+00 0.000e+00 1.807e-04 0.000e+00 1.531e-05 0.000e+00 0.000e+00 8.355e-06 1.198e-05 4.606e-06 2.388e-06
 5.623e+06 4.026e-02 1.620e-02 1.747e-02 1.657e-03 6.102e-05 4.068e-03 2.139e-08 3.876e-04 1.295e-04 1.859e-04 7.129e-05 3.301e-05 0.000e+00 0.000e+00 2.485e-04 0.000e+00 3.542e-05 0.000e+00 0.000e+00 1.943e-05 2.788e-05 1.069e-05 4.952e-06
 6.310e+06 5.295e-02 2.031e-02 2.115e-02 2.298e-03 7.994e-05 7.600e-03 6.978e-08 7.197e-04 2.364e-04 3.500e-04 1.350e-04 6.412e-05 0.000e+00 0.000e+00 3.446e-04 0.000e+00 6.611e-05 0.000e+00 0.000e+00 3.546e-05 5.250e-05 2.025e-05 9.617e-06
 7.079e+06 6.143e-02 2.321e-02 2.396e-02 2.651e-03 9.145e-05 9.612e-03 1.366e-07 9.033e-04 2.885e-04 4.441e-04 1.726e-04 8.794e-05 0.000e+00 0.000e+00 3.976e-04 0.000e+00 8.313e-05 0.000e+00 0.000e+00 4.327e-05 6.661e-05 2.589e-05 1.319e-05
 7.943e+06 7.280e-02 2.721e-02 2.785e-02 3.057e-03 1.185e-04 1.213e-02 3.082e-07 1.180e-03 3.548e-04 5.604e-04 2.169e-04 1.239e-04 0.000e+00 0.000e+00 4.586e-04 0.000e+00 1.045e-04 0.000e+00 0.000e+00 5.322e-05 8.405e-05 3.254e-05 1.859e-05
 8.913e+06 8.087e-02 3.008e-02 3.058e-02 3.321e-03 1.523e-04 1.389e-02 4.911e-07 1.408e-03 4.057e-04 6.434e-04 2.462e-04 1.526e-04 0.000e+00 0.000e+00 4.982e-04 0.000e+00 1.200e-04 0.000e+00 0.000e+00 6.085e-05 9.651e-05 3.693e-05 2.289e-05
 1.000e+07 9.115e-02 3.380e-02 3.412e-02 3.671e-03 2.156e-04 1.602e-02 7.373e-07 1.615e-03 4.582e-04 7.643e-04 2.902e-04 1.940e-04 0.000e+00 0.000e+00 5.506e-04 0.000e+00 1.406e-04 0.000e+00 0.000e+00 6.874e-05 1.146e-04 4.354e-05 2.910e-05
 1.122e+07 9.842e-02 3.650e-02 3.667e-02 3.927e-03 2.729e-04 1.744e-02 9.098e-07 1.704e-03 4.871e-04 8.579e-04 3.260e-04 2.272e-04 0.000e+00 0.000e+00 5.890e-04 0.000e+00 1.556e-04 0.000e+00 0.000e+00 7.307e-05 1.287e-04 4.890e-05 3.408e-05
 1.259e+07 1.078e-01 4.011e-02 3.999e-02 4.248e-03 3.465e-04 1.914e-02 1.082e-06 1.811e-03 5.216e-04 9.675e-04 3.734e-04 2.757e-04 0.000e+00 0.000e+00 6.372e-04 0.000e+00 1.740e-04 0.000e+00 0.000e+00 7.824e-05 1.451e-04 5.601e-05 4.136e-05
 1.413e+07 1.145e-01 4.279e-02 4.237e-02 4.471e-03 3.983e-04 2.025e-02 1.167e-06 1.884e-03 5.445e-04 1.037e-03 4.081e-04 3.148e-04 0.000e+00 0.000e+00 6.707e-04 0.000e+00 1.864e-04 0.000e+00 0.000e+00 8.168e-05 1.555e-04 6.121e-05 4.721e-05
 1.585e+07 1.227e-01 4.620e-02 4.531e-02 4.734e-03 4.598e-04 2.148e-02 1.226e-06 1.968e-03 5.697e-04 1.116e-03 4.570e-04 3.675e-04 0.000e+00 0.000e+00 7.102e-04 0.000e+00 2.016e-04 0.000e+00 0.000e+00 8.546e-05 1.674e-04 6.855e-05 5.513e-05
 1.778e+07 1.291e-01 4.896e-02 4.762e-02 4.930e-03 5.041e-04 2.232e-02 1.251e-06 2.023e-03 5.844e-04 1.191e-03 5.189e-04 4.113e-04 0.000e+00 0.000e+00 7.394e-04 0.000e+00 2.160e-04 0.000e+00 0.000e+00 8.766e-05 1.786e-04 7.784e-05 6.170e-05
 1.995e+07 1.370e-01 5.245e-02 5.051e-02 5.162e-03 5.558e-04 2.325e-02 1.267e-06 2.084e-03 5.982e-04 1.296e-03 6.175e-04 4.675e-04 0.000e+00 0.000e+00 7.744e-04 0.000e+00 2.361e-04 0.000e+00 0.000e+00 8.972e-05 1.944e-04 9.263e-05 7.013e-05
 2.239e+07 1.431e-01 5.514e-02 5.273e-02 5.341e-03 5.955e-04 2.396e-02 1.279e-06 2.131e-03 6.086e-04 1.378e-03 6.940e-04 5.108e-04 0.000e+00 0.000e+00 8.012e-04 0.000e+00 2.517e-04 0.000e+00 0.000e+00 9.129e-05 2.067e-04 1.041e-04 7.663e-05
 2.512e+07 1.507e-01 5.848e-02 5.548e-02 5.564e-03 6.448e-04 2.485e-02 1.293e-06 2.189e-03 6.216e-04 1.479e-03 7.889e-04 5.647e-04 0.000e+00 0.000e+00 8.345e-04 0.000e+00 2.711e-04 0.000e+00 0.000e+00 9.325e-05 2.219e-04 1.183e-04 8.470e-05
 2.818e+07 1.563e-01 6.097e-02 5.754e-02 5.730e-03 6.817e-04 2.551e-02 1.304e-06 2.232e-03 6.314e-04 1.555e-03 8.599e-04 6.048e-04 0.000e+00 0.000e+00 8.594e-04 0.000e+00 2.855e-04 0.000e+00 0.000e+00 9.470e-05 2.332e-04 1.290e-04 9.073e-05
 3.162e+07 1.633e-01 6.405e-02 6.008e-02 5.934e-03 7.271e-04 2.633e-02 1.318e-06 2.285e-03 6.433e-04 1.648e-03 9.473e-04 6.544e-04 0.000e+00 0.000e+00 8.902e-04 0.000e+00 3.034e-04 0.000e+00 0.000e+00 9.650e-05 2.472e-04 1.421e-04 9.816e-05
 3.548e+07 1.693e-01 6.672e-02 6.228e-02 6.112e-03 7.664e-04 2.704e-02 1.329e-06 2.331e-03 6.537e-04 1.729e-03 1.023e-03 6.973e-04 0.000e+00 0.000e+00 9.167e-04 0.000e+00 3.188e-04 0.000e+00 0.000e+00 9.806e-05 2.593e-04 1.535e-04 1.046e-04
 3.981e+07 1.767e-01 6.994e-02 6.494e-02 6.326e-03 8.140e-04 2.789e-02 1.343e-06 2.387e-03 6.663e-04 1.827e-03 1.115e-03 7.493e-04 0.000e+00 0.000e+00 9.489e-04 0.000e+00 3.375e-04 0.000e+00 0.000e+00 9.994e-05 2.740e-04 1.672e-04 1.124e-04
 4.467e+07 1.828e-01 7.383e-02 6.709e-02 6.341e-03 8.751e-04 2.793e-02 1.344e-06 2.392e-03 6.684e-04 1.832e-03 1.119e-03 7.528e-04 0.000e+00 0.000e+00 9.508e-04 0.000e+00 3.383e-04 0.000e+00 0.000e+00 1.000e-04 2.746e-04 1.678e-04 1.127e-04
 5.012e+07 1.904e-01 7.869e-02 6.971e-02 6.348e-03 9.516e-04 2.794e-02 1.345e-06 2.396e-03 6.704e-04 1.833e-03 1.120e-03 7.545e-04 0.000e+00 0.000e+00 9.515e-04 0.000e+00 3.383e-04 0.000e+00 0.000e+00 1.000e-04 2.747e-04 1.678e-04 1.127e-04
 5.623e+07 1.964e-01 8.253e-02 7.180e-02 6.357e-03 1.012e-03 2.796e-02 1.345e-06 2.399e-03 6.722e-04 1.835e-03 1.122e-03 7.565e-04 0.000e+00 0.000e+00 9.525e-04 0.000e+00 3.386e-04 0.000e+00 0.000e+00 1.001e-04 2.749e-04 1.680e-04 1.129e-04
 6.310e+07 2.036e-01 8.716e-02 7.429e-02 6.360e-03 1.085e-03 2.795e-02 1.345e-06 2.402e-03 6.739e-04 1.834e-03 1.122e-03 7.573e-04 0.000e+00 0.000e+00 9.526e-04 0.000e+00 3.383e-04 0.000e+00 0.000e+00 1.000e-04 2.747e-04 1.678e-04 1.127e-04
 7.079e+07 2.096e-01 9.096e-02 7.634e-02 6.366e-03 1.145e-03 2.795e-02 1.345e-06 2.404e-03 6.755e-04 1.835e-03 1.122e-03 7.586e-04 0.000e+00 0.000e+00 9.531e-04 0.000e+00 3.383e-04 0.000e+00 0.000e+00 1.000e-04 2.747e-04 1.678e-04 1.127e-04
 7.943e+07 2.163e-01 9.530e-02 7.862e-02 6.376e-03 1.212e-03 2.797e-02 1.346e-06 2.409e-03 6.774e-04 1.837e-03 1.124e-03 7.607e-04 0.000e+00 0.000e+00 9.541e-04 0.000e+00 3.386e-04 0.000e+00 0.000e+00 1.001e-04 2.748e-04 1.680e-04 1.129e-04
 8.913e+07 2.222e-01 9.918e-02 8.057e-02 6.383e-03 1.273e-03 2.798e-02 1.347e-06 2.412e-03 6.790e-04 1.838e-03 1.125e-03 7.620e-04 0.000e+00 0.000e+00 9.546e-04 0.000e+00 3.386e-04 0.000e+00 0.000e+00 1.001e-04 2.749e-04 1.680e-04 1.129e-04
 1.000e+08 2.290e-01 1.036e-01 8.281e-02 6.389e-03 1.360e-03 2.797e-02 1.347e-06 2.416e-03 6.811e-04 1.838e-03 1.124e-03 7.626e-04 0.000e+00 0.000e+00 9.548e-04 0.000e+00 3.383e-04 0.000e+00 0.000e+00 1.000e-04 2.746e-04 1.678e-04 1.127e-04
 1.122e+08 2.347e-01 1.074e-01 8.469e-02 6.396e-03 1.440e-03 2.798e-02 1.348e-06 2.420e-03 6.832e-04 1.838e-03 1.124e-03 7.638e-04 0.000e+00 0.000e+00 9.554e-04 0.000e+00 3.383e-04 0.000e+00 0.000e+00 1.000e-04 2.746e-04 1.678e-04 1.127e-04
 1.259e+08 2.413e-01 1.118e-01 8.677e-02 6.410e-03 1.522e-03 2.800e-02 1.350e-06 2.426e-03 6.854e-04 1.841e-03 1.127e-03 7.660e-04 0.000e+00 0.000e+00 9.566e-04 0.000e+00 3.386e-04 0.000e+00 0.000e+00 1.001e-04 2.749e-04 1.680e-04 1.129e-04
 1.413e+08 2.467e-01 1.154e-01 8.841e-02 6.419e-03 1.581e-03 2.801e-02 1.351e-06 2.430e-03 6.868e-04 1.841e-03 1.127e-03 7.671e-04 0.000e+00 0.000e+00 9.573e-04 0.000e+00 3.386e-04 0.000e+00 0.000e+00 1.001e-04 2.748e-04 1.680e-04 1.129e-04
 1.585e+08 2.535e-01 1.201e-01 9.044e-02 6.436e-03 1.645e-03 2.802e-02 1.355e-06 2.434e-03 6.885e-04 1.842e-03 1.128e-03 7.685e-04 0.000e+00 0.000e+00 9.591e-04 0.000e+00 3.386e-04 0.000e+00 0.000e+00 1.001e-04 2.748e-04 1.680e-04 1.129e-04
 1.778e+08 2.590e-01 1.239e-01 9.201e-02 6.452e-03 1.686e-03 2.801e-02 1.358e-06 2.437e-03 6.896e-04 1.841e-03 1.127e-03 7.690e-04 0.000e+00 0.000e+00 9.610e-04 0.000e+00 3.383e-04 0.000e+00 0.000e+00 1.000e-04 2.746e-04 1.678e-04 1.127e-04
 1.995e+08 2.647e-01 1.279e-01 9.363e-02 6.483e-03 1.717e-03 2.804e-02 1.363e-06 2.441e-03 6.910e-04 1.844e-03 1.129e-03 7.710e-04 0.000e+00 0.000e+00 9.657e-04 0.000e+00 3.386e-04 0.000e+00 0.000e+00 1.001e-04 2.749e-04 1.680e-04 1.129e-04
 2.239e+08 2.700e-01 1.317e-01 9.511e-02 6.519e-03 1.736e-03 2.804e-02 1.368e-06 2.445e-03 6.921e-04 1.844e-03 1.129e-03 7.721e-04 0.000e+00 0.000e+00 9.715e-04 0.000e+00 3.386e-04 0.000e+00 0.000e+00 1.001e-04 2.749e-04 1.680e-04 1.129e-04
 2.512e+08 2.764e-01 1.363e-01 9.686e-02 6.571e-03 1.746e-03 2.804e-02 1.377e-06 2.448e-03 6.932e-04 1.844e-03 1.129e-03 7.727e-04 0.000e+00 0.000e+00 9.804e-04 0.000e+00 3.383e-04 0.000e+00 0.000e+00 1.000e-04 2.747e-04 1.678e-04 1.127e-04
 2.818e+08 2.816e-01 1.399e-01 9.832e-02 6.631e-03 1.752e-03 2.806e-02 1.388e-06 2.455e-03 6.944e-04 1.846e-03 1.130e-03 7.746e-04 0.000e+00 0.000e+00 9.910e-04 0.000e+00 3.386e-04 0.000e+00 0.000e+00 1.001e-04 2.749e-04 1.680e-04 1.129e-04
 3.162e+08 2.879e-01 1.443e-01 1.001e-01 6.715e-03 1.758e-03 2.807e-02 1.409e-06 2.463e-03 6.957e-04 1.846e-03 1.131e-03 7.759e-04 0.000e+00 0.000e+00 1.006e-03 0.000e+00 3.386e-04 0.000e+00 0.000e+00 1.001e-04 2.749e-04 1.680e-04 1.129e-04
 3.548e+08 2.929e-01 1.478e-01 1.016e-01 6.795e-03 1.760e-03 2.808e-02 1.430e-06 2.471e-03 6.968e-04 1.847e-03 1.131e-03 7.769e-04 0.000e+00 0.000e+00 1.021e-03 0.000e+00 3.386e-04 0.000e+00 0.000e+00 1.001e-04 2.748e-04 1.680e-04 1.129e-04
 3.981e+08 2.993e-01 1.521e-01 1.035e-01 6.900e-03 1.764e-03 2.808e-02 1.459e-06 2.482e-03 6.981e-04 1.846e-03 1.131e-03 7.776e-04 0.000e+00 0.000e+00 1.040e-03 0.000e+00 3.383e-04 0.000e+00 0.000e+00 1.000e-04 2.747e-04 1.678e-04 1.127e-04
 4.467e+08 3.050e-01 1.560e-01 1.052e-01 7.003e-03 1.766e-03 2.809e-02 1.486e-06 2.493e-03 6.993e-04 1.847e-03 1.131e-03 7.788e-04 0.000e+00 0.000e+00 1.060e-03 0.000e+00 3.383e-04 0.000e+00 0.000e+00 1.000e-04 2.746e-04 1.678e-04 1.127e-04
 5.012e+08 3.110e-01 1.600e-01 1.070e-01 7.117e-03 1.769e-03 2.810e-02 1.517e-06 2.506e-03 7.006e-04 1.848e-03 1.132e-03 7.801e-04 0.000e+00 0.000e+00 1.081e-03 0.000e+00 3.383e-04 0.000e+00 0.000e+00 1.000e-04 2.747e-04 1.678e-04 1.127e-04
 5.623e+08 3.162e-01 1.635e-01 1.086e-01 7.226e-03 1.771e-03 2.812e-02 1.545e-06 2.520e-03 7.018e-04 1.850e-03 1.134e-03 7.819e-04 0.000e+00 0.000e+00 1.101e-03 0.000e+00 3.386e-04 0.000e+00 0.000e+00 1.001e-04 2.748e-04 1.680e-04 1.129e-04
 6.310e+08 3.228e-01 1.679e-01 1.106e-01 7.355e-03 1.774e-03 2.813e-02 1.578e-06 2.535e-03 7.031e-04 1.851e-03 1.135e-03 7.834e-04 0.000e+00 0.000e+00 1.125e-03 0.000e+00 3.386e-04 0.000e+00 0.000e+00 1.001e-04 2.749e-04 1.680e-04 1.129e-04
 7.079e+08 3.274e-01 1.710e-01 1.120e-01 7.439e-03 1.776e-03 2.814e-02 1.598e-06 2.545e-03 7.039e-04 1.851e-03 1.135e-03 7.844e-04 0.000e+00 0.000e+00 1.141e-03 0.000e+00 3.386e-04 0.000e+00 0.000e+00 1.001e-04 2.749e-04 1.680e-04 1.129e-04
 7.943e+08 3.333e-01 1.750e-01 1.138e-01 7.535e-03 1.779e-03 2.814e-02 1.621e-06 2.555e-03 7.047e-04 1.851e-03 1.134e-03 7.849e-04 0.000e+00 0.000e+00 1.159e-03 0.000e+00 3.383e-04 0.000e+00 0.000e+00 1.000e-04 2.747e-04 1.678e-04 1.127e-04
