#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 3.162e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.981e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.467e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.012e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.623e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 6.310e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.079e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.943e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 8.913e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.122e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.259e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.413e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.585e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.778e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.995e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.239e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.512e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.818e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.162e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+06 2.233e-03 1.418e-03 8.152e-04 1.848e-09 4.900e-08 2.081e-08 4.580e-13 1.762e-09 2.205e-09 5.385e-09 1.554e-09 2.903e-09 0.000e+00 0.000e+00 2.772e-10 0.000e+00 9.190e-10 0.000e+00 0.000e+00 3.308e-10 8.078e-10 2.331e-10 4.354e-10
 3.981e+06 9.012e-03 6.194e-03 2.818e-03 6.537e-09 1.422e-07 9.863e-08 2.320e-12 8.309e-09 1.046e-08 1.850e-08 6.267e-09 1.171e-08 0.000e+00 0.000e+00 9.806e-10 0.000e+00 3.585e-09 0.000e+00 0.000e+00 1.568e-09 2.775e-09 9.401e-10 1.756e-09
 4.467e+06 1.284e-02 8.804e-03 3.838e-03 2.310e-05 2.144e-07 1.432e-04 2.482e-09 1.308e-05 4.678e-06 6.232e-06 2.183e-06 8.509e-07 0.000e+00 0.000e+00 3.465e-06 0.000e+00 1.194e-06 0.000e+00 0.000e+00 7.018e-07 9.347e-07 3.274e-07 1.276e-07
 5.012e+06 2.213e-02 1.296e-02 5.799e-03 4.023e-04 7.942e-07 2.492e-03 4.318e-08 2.277e-04 8.126e-05 1.082e-04 3.789e-05 1.456e-05 0.000e+00 0.000e+00 6.035e-05 0.000e+00 2.073e-05 0.000e+00 0.000e+00 1.219e-05 1.622e-05 5.683e-06 2.184e-06
 5.623e+06 3.072e-02 1.587e-02 7.402e-03 8.922e-04 1.727e-06 5.521e-03 1.050e-07 5.063e-04 1.797e-04 2.394e-04 8.378e-05 3.240e-05 0.000e+00 0.000e+00 1.338e-04 0.000e+00 4.586e-05 0.000e+00 0.000e+00 2.696e-05 3.591e-05 1.257e-05 4.860e-06
 6.310e+06 4.349e-02 2.014e-02 1.010e-02 1.610e-03 1.064e-05 9.735e-03 5.125e-07 9.632e-04 3.078e-04 4.161e-04 1.435e-04 6.305e-05 0.000e+00 0.000e+00 2.415e-04 0.000e+00 7.939e-05 0.000e+00 0.000e+00 4.617e-05 6.241e-05 2.152e-05 9.458e-06
 7.079e+06 5.209e-02 2.317e-02 1.224e-02 2.053e-03 2.377e-05 1.216e-02 1.030e-06 1.288e-03 3.732e-04 5.127e-04 1.740e-04 8.650e-05 0.000e+00 0.000e+00 3.080e-04 0.000e+00 9.740e-05 0.000e+00 0.000e+00 5.598e-05 7.690e-05 2.611e-05 1.298e-05
 7.943e+06 6.357e-02 2.752e-02 1.557e-02 2.482e-03 5.872e-05 1.490e-02 1.394e-06 1.634e-03 4.430e-04 6.271e-04 2.103e-04 1.222e-04 0.000e+00 0.000e+00 3.723e-04 0.000e+00 1.183e-04 0.000e+00 0.000e+00 6.645e-05 9.406e-05 3.154e-05 1.833e-05
 8.913e+06 7.156e-02 3.071e-02 1.810e-02 2.716e-03 8.881e-05 1.657e-02 1.562e-06 1.805e-03 4.826e-04 7.027e-04 2.350e-04 1.504e-04 0.000e+00 0.000e+00 4.075e-04 0.000e+00 1.318e-04 0.000e+00 0.000e+00 7.239e-05 1.054e-04 3.526e-05 2.257e-05
 1.000e+07 8.185e-02 3.496e-02 2.145e-02 3.038e-03 1.232e-04 1.854e-02 2.038e-06 1.948e-03 5.248e-04 8.011e-04 2.688e-04 1.917e-04 0.000e+00 0.000e+00 4.557e-04 0.000e+00 1.486e-04 0.000e+00 0.000e+00 7.873e-05 1.202e-04 4.032e-05 2.875e-05
 1.122e+07 8.923e-02 3.806e-02 2.392e-02 3.272e-03 1.441e-04 1.987e-02 2.549e-06 2.016e-03 5.487e-04 8.774e-04 3.020e-04 2.248e-04 0.000e+00 0.000e+00 4.908e-04 0.000e+00 1.614e-04 0.000e+00 0.000e+00 8.231e-05 1.316e-04 4.531e-05 3.372e-05
 1.259e+07 9.862e-02 4.203e-02 2.709e-02 3.562e-03 1.655e-04 2.147e-02 3.379e-06 2.095e-03 5.713e-04 9.884e-04 3.661e-04 2.713e-04 0.000e+00 0.000e+00 5.342e-04 0.000e+00 1.799e-04 0.000e+00 0.000e+00 8.570e-05 1.483e-04 5.491e-05 4.070e-05
 1.413e+07 1.055e-01 4.496e-02 2.946e-02 3.767e-03 1.771e-04 2.258e-02 4.128e-06 2.146e-03 5.819e-04 1.081e-03 4.298e-04 3.089e-04 0.000e+00 0.000e+00 5.650e-04 0.000e+00 1.952e-04 0.000e+00 0.000e+00 8.728e-05 1.621e-04 6.446e-05 4.634e-05
 1.585e+07 1.139e-01 4.861e-02 3.241e-02 4.005e-03 1.928e-04 2.386e-02 4.884e-06 2.202e-03 5.928e-04 1.184e-03 5.017e-04 3.595e-04 0.000e+00 0.000e+00 6.008e-04 0.000e+00 2.127e-04 0.000e+00 0.000e+00 8.892e-05 1.777e-04 7.526e-05 5.393e-05
 1.778e+07 1.203e-01 5.149e-02 3.469e-02 4.173e-03 2.111e-04 2.475e-02 5.053e-06 2.242e-03 6.042e-04 1.238e-03 5.292e-04 4.019e-04 0.000e+00 0.000e+00 6.259e-04 0.000e+00 2.223e-04 0.000e+00 0.000e+00 9.063e-05 1.857e-04 7.937e-05 6.029e-05
 1.995e+07 1.282e-01 5.505e-02 3.748e-02 4.372e-03 2.356e-04 2.581e-02 5.126e-06 2.291e-03 6.190e-04 1.295e-03 5.536e-04 4.549e-04 0.000e+00 0.000e+00 6.558e-04 0.000e+00 2.327e-04 0.000e+00 0.000e+00 9.285e-05 1.942e-04 8.304e-05 6.823e-05
 2.239e+07 1.344e-01 5.786e-02 3.968e-02 4.530e-03 2.550e-04 2.666e-02 5.184e-06 2.329e-03 6.308e-04 1.339e-03 5.730e-04 4.968e-04 0.000e+00 0.000e+00 6.795e-04 0.000e+00 2.410e-04 0.000e+00 0.000e+00 9.462e-05 2.009e-04 8.595e-05 7.452e-05
 2.512e+07 1.421e-01 6.137e-02 4.244e-02 4.727e-03 2.791e-04 2.771e-02 5.256e-06 2.377e-03 6.455e-04 1.395e-03 5.972e-04 5.491e-04 0.000e+00 0.000e+00 7.091e-04 0.000e+00 2.513e-04 0.000e+00 0.000e+00 9.682e-05 2.093e-04 8.957e-05 8.236e-05
 2.818e+07 1.480e-01 6.406e-02 4.455e-02 4.878e-03 2.976e-04 2.851e-02 5.311e-06 2.414e-03 6.567e-04 1.438e-03 6.157e-04 5.891e-04 0.000e+00 0.000e+00 7.317e-04 0.000e+00 2.591e-04 0.000e+00 0.000e+00 9.850e-05 2.157e-04 9.235e-05 8.836e-05
 3.162e+07 1.553e-01 6.738e-02 4.716e-02 5.065e-03 3.205e-04 2.950e-02 5.379e-06 2.460e-03 6.706e-04 1.491e-03 6.385e-04 6.386e-04 0.000e+00 0.000e+00 7.597e-04 0.000e+00 2.689e-04 0.000e+00 0.000e+00 1.006e-04 2.237e-04 9.578e-05 9.579e-05
 3.548e+07 1.612e-01 7.005e-02 4.925e-02 5.214e-03 3.389e-04 3.030e-02 5.434e-06 2.496e-03 6.817e-04 1.534e-03 6.569e-04 6.783e-04 0.000e+00 0.000e+00 7.822e-04 0.000e+00 2.767e-04 0.000e+00 0.000e+00 1.023e-04 2.301e-04 9.854e-05 1.018e-04
 3.981e+07 1.686e-01 7.417e-02 5.182e-02 5.313e-03 3.751e-04 3.082e-02 5.469e-06 2.520e-03 6.893e-04 1.561e-03 6.688e-04 7.041e-04 0.000e+00 0.000e+00 7.970e-04 0.000e+00 2.818e-04 0.000e+00 0.000e+00 1.033e-04 2.342e-04 1.003e-04 1.056e-04
 4.467e+07 1.748e-01 7.822e-02 5.388e-02 5.316e-03 4.164e-04 3.082e-02 5.469e-06 2.521e-03 6.899e-04 1.561e-03 6.689e-04 7.042e-04 0.000e+00 0.000e+00 7.974e-04 0.000e+00 2.818e-04 0.000e+00 0.000e+00 1.033e-04 2.342e-04 1.003e-04 1.056e-04
 5.012e+07 1.824e-01 8.322e-02 5.643e-02 5.322e-03 4.671e-04 3.084e-02 5.470e-06 2.522e-03 6.908e-04 1.562e-03 6.692e-04 7.049e-04 0.000e+00 0.000e+00 7.983e-04 0.000e+00 2.819e-04 0.000e+00 0.000e+00 1.034e-04 2.343e-04 1.004e-04 1.057e-04
 5.623e+07 1.884e-01 8.714e-02 5.842e-02 5.325e-03 5.070e-04 3.084e-02 5.470e-06 2.523e-03 6.913e-04 1.562e-03 6.692e-04 7.050e-04 0.000e+00 0.000e+00 7.987e-04 0.000e+00 2.819e-04 0.000e+00 0.000e+00 1.034e-04 2.343e-04 1.004e-04 1.057e-04
 6.310e+07 1.959e-01 9.211e-02 6.093e-02 5.326e-03 5.578e-04 3.083e-02 5.469e-06 2.523e-03 6.918e-04 1.561e-03 6.689e-04 7.042e-04 0.000e+00 0.000e+00 7.988e-04 0.000e+00 2.818e-04 0.000e+00 0.000e+00 1.033e-04 2.342e-04 1.003e-04 1.056e-04
 7.079e+07 2.017e-01 9.592e-02 6.285e-02 5.332e-03 5.953e-04 3.084e-02 5.470e-06 2.524e-03 6.925e-04 1.562e-03 6.692e-04 7.050e-04 0.000e+00 0.000e+00 7.997e-04 0.000e+00 2.819e-04 0.000e+00 0.000e+00 1.034e-04 2.343e-04 1.004e-04 1.057e-04
 7.943e+07 2.091e-01 1.009e-01 6.525e-02 5.336e-03 6.409e-04 3.084e-02 5.470e-06 2.525e-03 6.930e-04 1.562e-03 6.692e-04 7.049e-04 0.000e+00 0.000e+00 8.004e-04 0.000e+00 2.819e-04 0.000e+00 0.000e+00 1.034e-04 2.343e-04 1.004e-04 1.057e-04
 8.913e+07 2.149e-01 1.048e-01 6.708e-02 5.337e-03 6.750e-04 3.083e-02 5.469e-06 2.525e-03 6.932e-04 1.561e-03 6.689e-04 7.042e-04 0.000e+00 0.000e+00 8.008e-04 0.000e+00 2.818e-04 0.000e+00 0.000e+00 1.033e-04 2.342e-04 1.003e-04 1.056e-04
 1.000e+08 2.219e-01 1.096e-01 6.929e-02 5.346e-03 7.153e-04 3.084e-02 5.471e-06 2.526e-03 6.937e-04 1.562e-03 6.692e-04 7.049e-04 0.000e+00 0.000e+00 8.022e-04 0.000e+00 2.819e-04 0.000e+00 0.000e+00 1.034e-04 2.343e-04 1.004e-04 1.057e-04
 1.122e+08 2.279e-01 1.137e-01 7.114e-02 5.351e-03 7.511e-04 3.084e-02 5.471e-06 2.527e-03 6.940e-04 1.562e-03 6.692e-04 7.049e-04 0.000e+00 0.000e+00 8.032e-04 0.000e+00 2.819e-04 0.000e+00 0.000e+00 1.034e-04 2.343e-04 1.004e-04 1.057e-04
 1.259e+08 2.349e-01 1.185e-01 7.323e-02 5.357e-03 7.961e-04 3.083e-02 5.470e-06 2.527e-03 6.942e-04 1.562e-03 6.689e-04 7.042e-04 0.000e+00 0.000e+00 8.042e-04 0.000e+00 2.818e-04 0.000e+00 0.000e+00 1.033e-04 2.342e-04 1.003e-04 1.056e-04
 1.413e+08 2.405e-01 1.224e-01 7.492e-02 5.365e-03 8.382e-04 3.083e-02 5.471e-06 2.529e-03 6.946e-04 1.562e-03 6.689e-04 7.043e-04 0.000e+00 0.000e+00 8.057e-04 0.000e+00 2.818e-04 0.000e+00 0.000e+00 1.033e-04 2.342e-04 1.003e-04 1.056e-04
 1.585e+08 2.477e-01 1.274e-01 7.704e-02 5.378e-03 8.975e-04 3.083e-02 5.472e-06 2.530e-03 6.952e-04 1.562e-03 6.689e-04 7.043e-04 0.000e+00 0.000e+00 8.080e-04 0.000e+00 2.818e-04 0.000e+00 0.000e+00 1.033e-04 2.342e-04 1.003e-04 1.056e-04
 1.778e+08 2.535e-01 1.314e-01 7.868e-02 5.392e-03 9.420e-04 3.085e-02 5.474e-06 2.533e-03 6.958e-04 1.562e-03 6.692e-04 7.049e-04 0.000e+00 0.000e+00 8.107e-04 0.000e+00 2.819e-04 0.000e+00 0.000e+00 1.034e-04 2.343e-04 1.004e-04 1.057e-04
 1.995e+08 2.602e-01 1.362e-01 8.054e-02 5.410e-03 9.905e-04 3.085e-02 5.476e-06 2.534e-03 6.964e-04 1.562e-03 6.692e-04 7.050e-04 0.000e+00 0.000e+00 8.139e-04 0.000e+00 2.819e-04 0.000e+00 0.000e+00 1.034e-04 2.343e-04 1.004e-04 1.057e-04
 2.239e+08 2.658e-01 1.403e-01 8.209e-02 5.433e-03 1.023e-03 3.085e-02 5.477e-06 2.536e-03 6.968e-04 1.562e-03 6.692e-04 7.050e-04 0.000e+00 0.000e+00 8.185e-04 0.000e+00 2.819e-04 0.000e+00 0.000e+00 1.034e-04 2.343e-04 1.004e-04 1.057e-04
 2.512e+08 2.726e-01 1.451e-01 8.390e-02 5.476e-03 1.047e-03 3.084e-02 5.479e-06 2.537e-03 6.973e-04 1.562e-03 6.689e-04 7.043e-04 0.000e+00 0.000e+00 8.270e-04 0.000e+00 2.818e-04 0.000e+00 0.000e+00 1.033e-04 2.342e-04 1.003e-04 1.056e-04
 2.818e+08 2.781e-01 1.491e-01 8.537e-02 5.532e-03 1.053e-03 3.086e-02 5.484e-06 2.540e-03 6.980e-04 1.562e-03 6.692e-04 7.050e-04 0.000e+00 0.000e+00 8.378e-04 0.000e+00 2.819e-04 0.000e+00 0.000e+00 1.034e-04 2.343e-04 1.004e-04 1.057e-04
 3.162e+08 2.850e-01 1.541e-01 8.725e-02 5.623e-03 1.053e-03 3.086e-02 5.496e-06 2.546e-03 6.990e-04 1.562e-03 6.692e-04 7.050e-04 0.000e+00 0.000e+00 8.558e-04 0.000e+00 2.819e-04 0.000e+00 0.000e+00 1.034e-04 2.343e-04 1.004e-04 1.057e-04
 3.548e+08 2.905e-01 1.579e-01 8.880e-02 5.719e-03 1.053e-03 3.086e-02 5.517e-06 2.554e-03 7.002e-04 1.562e-03 6.692e-04 7.050e-04 0.000e+00 0.000e+00 8.749e-04 0.000e+00 2.819e-04 0.000e+00 0.000e+00 1.034e-04 2.343e-04 1.004e-04 1.057e-04
 3.981e+08 2.963e-01 1.618e-01 9.050e-02 5.845e-03 1.053e-03 3.086e-02 5.550e-06 2.567e-03 7.020e-04 1.562e-03 6.692e-04 7.050e-04 0.000e+00 0.000e+00 8.998e-04 0.000e+00 2.819e-04 0.000e+00 0.000e+00 1.034e-04 2.343e-04 1.004e-04 1.057e-04
 4.467e+08 3.024e-01 1.658e-01 9.238e-02 6.006e-03 1.054e-03 3.086e-02 5.598e-06 2.584e-03 7.043e-04 1.562e-03 6.692e-04 7.050e-04 0.000e+00 0.000e+00 9.315e-04 0.000e+00 2.819e-04 0.000e+00 0.000e+00 1.034e-04 2.343e-04 1.004e-04 1.057e-04
 5.012e+08 3.088e-01 1.700e-01 9.441e-02 6.192e-03 1.054e-03 3.087e-02 5.660e-06 2.608e-03 7.066e-04 1.563e-03 6.692e-04 7.050e-04 0.000e+00 0.000e+00 9.684e-04 0.000e+00 2.819e-04 0.000e+00 0.000e+00 1.034e-04 2.343e-04 1.004e-04 1.057e-04
 5.623e+08 3.132e-01 1.728e-01 9.586e-02 6.328e-03 1.054e-03 3.087e-02 5.710e-06 2.628e-03 7.079e-04 1.563e-03 6.692e-04 7.050e-04 0.000e+00 0.000e+00 9.954e-04 0.000e+00 2.819e-04 0.000e+00 0.000e+00 1.034e-04 2.343e-04 1.004e-04 1.057e-04
 6.310e+08 3.190e-01 1.765e-01 9.778e-02 6.507e-03 1.054e-03 3.086e-02 5.778e-06 2.655e-03 7.090e-04 1.562e-03 6.689e-04 7.043e-04 0.000e+00 0.000e+00 1.031e-03 0.000e+00 2.818e-04 0.000e+00 0.000e+00 1.033e-04 2.342e-04 1.003e-04 1.056e-04
 7.079e+08 3.250e-01 1.802e-01 9.978e-02 6.690e-03 1.054e-03 3.087e-02 5.844e-06 2.681e-03 7.102e-04 1.563e-03 6.692e-04 7.050e-04 0.000e+00 0.000e+00 1.067e-03 0.000e+00 2.819e-04 0.000e+00 0.000e+00 1.034e-04 2.343e-04 1.004e-04 1.057e-04
 7.943e+08 3.300e-01 1.835e-01 1.014e-01 6.831e-03 1.055e-03 3.087e-02 5.890e-06 2.701e-03 7.109e-04 1.563e-03 6.692e-04 7.050e-04 0.000e+00 0.000e+00 1.095e-03 0.000e+00 2.819e-04 0.000e+00 0.000e+00 1.034e-04 2.343e-04 1.004e-04 1.057e-04
