#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 3.162e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.981e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.467e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.012e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.623e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 6.310e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.079e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.943e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 8.913e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.122e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.259e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.413e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.585e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.778e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.995e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.239e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.512e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.818e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.162e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+06 1.039e-03 5.818e-04 4.526e-04 1.644e-06 1.143e-06 1.530e-06 1.765e-11 1.061e-07 9.915e-08 1.434e-07 5.806e-08 1.086e-07 0.000e+00 0.000e+00 2.466e-07 0.000e+00 3.106e-08 0.000e+00 0.000e+00 1.487e-08 2.151e-08 8.710e-09 1.630e-08
 3.981e+06 4.926e-03 2.861e-03 2.047e-03 3.817e-06 5.460e-06 5.902e-06 1.045e-10 5.207e-07 5.257e-07 7.523e-07 3.046e-07 5.702e-07 0.000e+00 0.000e+00 5.725e-07 0.000e+00 1.635e-07 0.000e+00 0.000e+00 7.885e-08 1.128e-07 4.569e-08 8.552e-08
 4.467e+06 6.408e-03 3.784e-03 2.575e-03 7.972e-06 6.625e-06 2.612e-05 1.537e-10 4.086e-06 1.305e-06 1.772e-06 6.371e-07 9.801e-07 0.000e+00 0.000e+00 1.196e-06 0.000e+00 3.700e-07 0.000e+00 0.000e+00 1.957e-07 2.658e-07 9.557e-08 1.470e-07
 5.012e+06 1.256e-02 6.494e-03 4.858e-03 1.677e-04 9.248e-06 8.017e-04 4.864e-10 1.474e-04 2.738e-05 3.533e-05 1.086e-05 1.119e-05 0.000e+00 0.000e+00 2.515e-05 0.000e+00 7.015e-06 0.000e+00 0.000e+00 4.107e-06 5.299e-06 1.629e-06 1.678e-06
 5.623e+06 2.036e-02 9.588e-03 7.809e-03 4.094e-04 1.215e-05 1.975e-03 9.392e-10 3.645e-04 6.672e-05 8.595e-05 2.625e-05 2.648e-05 0.000e+00 0.000e+00 6.141e-05 0.000e+00 1.704e-05 0.000e+00 0.000e+00 1.001e-05 1.289e-05 3.938e-06 3.971e-06
 6.310e+06 3.359e-02 1.485e-02 1.288e-02 8.327e-04 1.686e-05 3.871e-03 1.655e-09 7.217e-04 1.313e-04 1.725e-04 5.216e-05 5.551e-05 0.000e+00 0.000e+00 1.249e-04 0.000e+00 3.399e-05 0.000e+00 0.000e+00 1.969e-05 2.587e-05 7.824e-06 8.327e-06
 7.079e+06 4.247e-02 1.857e-02 1.636e-02 1.117e-03 1.994e-05 4.929e-03 2.053e-09 9.305e-04 1.688e-04 2.278e-04 6.816e-05 7.809e-05 0.000e+00 0.000e+00 1.675e-04 0.000e+00 4.459e-05 0.000e+00 0.000e+00 2.532e-05 3.416e-05 1.022e-05 1.171e-05
 7.943e+06 5.418e-02 2.370e-02 2.084e-02 1.480e-03 2.354e-05 6.200e-03 2.536e-09 1.218e-03 2.183e-04 2.979e-04 8.843e-05 1.122e-04 0.000e+00 0.000e+00 2.220e-04 0.000e+00 5.845e-05 0.000e+00 0.000e+00 3.275e-05 4.469e-05 1.326e-05 1.683e-05
 8.913e+06 6.246e-02 2.748e-02 2.385e-02 1.719e-03 2.560e-05 7.091e-03 2.876e-09 1.456e-03 2.584e-04 3.466e-04 1.028e-04 1.396e-04 0.000e+00 0.000e+00 2.578e-04 0.000e+00 6.882e-05 0.000e+00 0.000e+00 3.876e-05 5.199e-05 1.541e-05 2.093e-05
 1.000e+07 7.330e-02 3.257e-02 2.784e-02 1.997e-03 2.829e-05 8.083e-03 3.184e-09 1.755e-03 3.187e-04 4.115e-04 1.212e-04 1.798e-04 0.000e+00 0.000e+00 2.995e-04 0.000e+00 8.343e-05 0.000e+00 0.000e+00 4.781e-05 6.172e-05 1.817e-05 2.698e-05
 1.122e+07 8.124e-02 3.641e-02 3.082e-02 2.175e-03 3.030e-05 8.676e-03 3.310e-09 1.956e-03 3.667e-04 4.604e-04 1.347e-04 2.128e-04 0.000e+00 0.000e+00 3.262e-04 0.000e+00 9.477e-05 0.000e+00 0.000e+00 5.501e-05 6.906e-05 2.020e-05 3.191e-05
 1.259e+07 9.120e-02 4.137e-02 3.457e-02 2.389e-03 3.286e-05 9.338e-03 3.454e-09 2.146e-03 4.157e-04 5.256e-04 1.539e-04 2.587e-04 0.000e+00 0.000e+00 3.584e-04 0.000e+00 1.086e-04 0.000e+00 0.000e+00 6.235e-05 7.884e-05 2.309e-05 3.881e-05
 1.413e+07 9.847e-02 4.510e-02 3.732e-02 2.539e-03 3.474e-05 9.763e-03 3.555e-09 2.233e-03 4.416e-04 5.763e-04 1.699e-04 2.959e-04 0.000e+00 0.000e+00 3.809e-04 0.000e+00 1.183e-04 0.000e+00 0.000e+00 6.624e-05 8.644e-05 2.549e-05 4.439e-05
 1.585e+07 1.073e-01 4.976e-02 4.067e-02 2.710e-03 3.708e-05 1.020e-02 3.674e-09 2.283e-03 4.618e-04 6.395e-04 1.909e-04 3.456e-04 0.000e+00 0.000e+00 4.066e-04 0.000e+00 1.294e-04 0.000e+00 0.000e+00 6.927e-05 9.593e-05 2.864e-05 5.184e-05
 1.778e+07 1.140e-01 5.340e-02 4.327e-02 2.817e-03 3.893e-05 1.043e-02 3.767e-09 2.306e-03 4.731e-04 6.805e-04 2.048e-04 3.868e-04 0.000e+00 0.000e+00 4.226e-04 0.000e+00 1.368e-04 0.000e+00 0.000e+00 7.096e-05 1.021e-04 3.073e-05 5.802e-05
 1.995e+07 1.225e-01 5.805e-02 4.662e-02 2.929e-03 4.135e-05 1.064e-02 3.886e-09 2.327e-03 4.846e-04 7.249e-04 2.201e-04 4.417e-04 0.000e+00 0.000e+00 4.394e-04 0.000e+00 1.452e-04 0.000e+00 0.000e+00 7.269e-05 1.087e-04 3.301e-05 6.626e-05
 2.239e+07 1.289e-01 6.158e-02 4.916e-02 3.014e-03 4.319e-05 1.080e-02 3.977e-09 2.342e-03 4.933e-04 7.583e-04 2.316e-04 4.835e-04 0.000e+00 0.000e+00 4.520e-04 0.000e+00 1.516e-04 0.000e+00 0.000e+00 7.399e-05 1.137e-04 3.474e-05 7.252e-05
 2.512e+07 1.371e-01 6.606e-02 5.239e-02 3.121e-03 4.553e-05 1.099e-02 4.091e-09 2.361e-03 5.043e-04 8.006e-04 2.462e-04 5.365e-04 0.000e+00 0.000e+00 4.681e-04 0.000e+00 1.597e-04 0.000e+00 0.000e+00 7.564e-05 1.201e-04 3.692e-05 8.047e-05
 2.818e+07 1.430e-01 6.934e-02 5.475e-02 3.199e-03 4.723e-05 1.114e-02 4.176e-09 2.375e-03 5.123e-04 8.316e-04 2.568e-04 5.753e-04 0.000e+00 0.000e+00 4.798e-04 0.000e+00 1.656e-04 0.000e+00 0.000e+00 7.685e-05 1.247e-04 3.852e-05 8.629e-05
 3.162e+07 1.506e-01 7.351e-02 5.775e-02 3.299e-03 4.941e-05 1.132e-02 4.282e-09 2.393e-03 5.225e-04 8.711e-04 2.704e-04 6.246e-04 0.000e+00 0.000e+00 4.948e-04 0.000e+00 1.731e-04 0.000e+00 0.000e+00 7.838e-05 1.307e-04 4.056e-05 9.369e-05
 3.548e+07 1.570e-01 7.702e-02 6.027e-02 3.382e-03 5.123e-05 1.148e-02 4.372e-09 2.408e-03 5.311e-04 9.042e-04 2.818e-04 6.661e-04 0.000e+00 0.000e+00 5.073e-04 0.000e+00 1.794e-04 0.000e+00 0.000e+00 7.967e-05 1.356e-04 4.227e-05 9.991e-05
 3.981e+07 1.650e-01 8.142e-02 6.343e-02 3.486e-03 5.415e-05 1.167e-02 4.485e-09 2.427e-03 5.418e-04 9.454e-04 2.960e-04 7.176e-04 0.000e+00 0.000e+00 5.229e-04 0.000e+00 1.873e-04 0.000e+00 0.000e+00 8.127e-05 1.418e-04 4.439e-05 1.076e-04
 4.467e+07 1.712e-01 8.546e-02 6.553e-02 3.489e-03 1.047e-04 1.167e-02 4.600e-09 2.428e-03 5.427e-04 9.452e-04 2.960e-04 7.174e-04 0.000e+00 0.000e+00 5.232e-04 0.000e+00 1.872e-04 0.000e+00 0.000e+00 8.125e-05 1.417e-04 4.437e-05 1.075e-04
 5.012e+07 1.788e-01 9.042e-02 6.811e-02 3.494e-03 1.661e-04 1.167e-02 4.741e-09 2.430e-03 5.439e-04 9.455e-04 2.963e-04 7.180e-04 0.000e+00 0.000e+00 5.237e-04 0.000e+00 1.872e-04 0.000e+00 0.000e+00 8.125e-05 1.417e-04 4.436e-05 1.075e-04
 5.623e+07 1.849e-01 9.435e-02 7.017e-02 3.499e-03 2.140e-04 1.168e-02 4.852e-09 2.432e-03 5.450e-04 9.465e-04 2.967e-04 7.193e-04 0.000e+00 0.000e+00 5.244e-04 0.000e+00 1.873e-04 0.000e+00 0.000e+00 8.127e-05 1.418e-04 4.439e-05 1.076e-04
 6.310e+07 1.921e-01 9.907e-02 7.262e-02 3.502e-03 2.730e-04 1.168e-02 4.986e-09 2.433e-03 5.460e-04 9.463e-04 2.968e-04 7.191e-04 0.000e+00 0.000e+00 5.247e-04 0.000e+00 1.872e-04 0.000e+00 0.000e+00 8.125e-05 1.417e-04 4.436e-05 1.075e-04
 7.079e+07 1.980e-01 1.029e-01 7.464e-02 3.506e-03 3.208e-04 1.168e-02 5.101e-09 2.435e-03 5.470e-04 9.466e-04 2.971e-04 7.197e-04 0.000e+00 0.000e+00 5.251e-04 0.000e+00 1.872e-04 0.000e+00 0.000e+00 8.125e-05 1.417e-04 4.436e-05 1.075e-04
 7.943e+07 2.052e-01 1.077e-01 7.702e-02 3.512e-03 3.767e-04 1.168e-02 5.344e-09 2.436e-03 5.481e-04 9.470e-04 2.974e-04 7.203e-04 0.000e+00 0.000e+00 5.258e-04 0.000e+00 1.872e-04 0.000e+00 0.000e+00 8.125e-05 1.417e-04 4.437e-05 1.075e-04
 8.913e+07 2.107e-01 1.113e-01 7.882e-02 3.518e-03 4.197e-04 1.169e-02 5.621e-09 2.438e-03 5.490e-04 9.478e-04 2.978e-04 7.215e-04 0.000e+00 0.000e+00 5.266e-04 0.000e+00 1.873e-04 0.000e+00 0.000e+00 8.127e-05 1.418e-04 4.439e-05 1.076e-04
 1.000e+08 2.180e-01 1.162e-01 8.116e-02 3.525e-03 4.833e-04 1.169e-02 6.074e-09 2.441e-03 5.503e-04 9.482e-04 2.980e-04 7.221e-04 0.000e+00 0.000e+00 5.274e-04 0.000e+00 1.873e-04 0.000e+00 0.000e+00 8.127e-05 1.418e-04 4.439e-05 1.076e-04
 1.122e+08 2.238e-01 1.201e-01 8.300e-02 3.531e-03 5.349e-04 1.169e-02 6.562e-09 2.443e-03 5.513e-04 9.485e-04 2.983e-04 7.226e-04 0.000e+00 0.000e+00 5.282e-04 0.000e+00 1.873e-04 0.000e+00 0.000e+00 8.127e-05 1.418e-04 4.439e-05 1.076e-04
 1.259e+08 2.305e-01 1.246e-01 8.505e-02 3.538e-03 5.922e-04 1.169e-02 7.319e-09 2.445e-03 5.521e-04 9.483e-04 2.983e-04 7.224e-04 0.000e+00 0.000e+00 5.290e-04 0.000e+00 1.872e-04 0.000e+00 0.000e+00 8.125e-05 1.417e-04 4.436e-05 1.075e-04
 1.413e+08 2.359e-01 1.284e-01 8.670e-02 3.546e-03 6.371e-04 1.170e-02 8.339e-09 2.447e-03 5.529e-04 9.486e-04 2.986e-04 7.229e-04 0.000e+00 0.000e+00 5.301e-04 0.000e+00 1.872e-04 0.000e+00 0.000e+00 8.125e-05 1.417e-04 4.437e-05 1.075e-04
 1.585e+08 2.429e-01 1.332e-01 8.875e-02 3.560e-03 6.937e-04 1.170e-02 1.039e-08 2.450e-03 5.538e-04 9.490e-04 2.988e-04 7.235e-04 0.000e+00 0.000e+00 5.321e-04 0.000e+00 1.872e-04 0.000e+00 0.000e+00 8.125e-05 1.417e-04 4.437e-05 1.075e-04
 1.778e+08 2.484e-01 1.370e-01 9.035e-02 3.576e-03 7.353e-04 1.171e-02 1.256e-08 2.453e-03 5.547e-04 9.498e-04 2.992e-04 7.247e-04 0.000e+00 0.000e+00 5.345e-04 0.000e+00 1.873e-04 0.000e+00 0.000e+00 8.127e-05 1.418e-04 4.439e-05 1.076e-04
 1.995e+08 2.548e-01 1.416e-01 9.218e-02 3.599e-03 7.771e-04 1.172e-02 1.554e-08 2.455e-03 5.556e-04 9.502e-04 2.995e-04 7.253e-04 0.000e+00 0.000e+00 5.384e-04 0.000e+00 1.873e-04 0.000e+00 0.000e+00 8.127e-05 1.418e-04 4.440e-05 1.076e-04
 2.239e+08 2.602e-01 1.454e-01 9.368e-02 3.624e-03 8.056e-04 1.172e-02 1.847e-08 2.457e-03 5.563e-04 9.504e-04 2.997e-04 7.257e-04 0.000e+00 0.000e+00 5.427e-04 0.000e+00 1.873e-04 0.000e+00 0.000e+00 8.127e-05 1.418e-04 4.440e-05 1.076e-04
 2.512e+08 2.667e-01 1.500e-01 9.544e-02 3.664e-03 8.316e-04 1.172e-02 2.418e-08 2.461e-03 5.570e-04 9.502e-04 2.998e-04 7.256e-04 0.000e+00 0.000e+00 5.501e-04 0.000e+00 1.872e-04 0.000e+00 0.000e+00 8.125e-05 1.417e-04 4.437e-05 1.075e-04
 2.818e+08 2.720e-01 1.538e-01 9.690e-02 3.713e-03 8.439e-04 1.173e-02 3.151e-08 2.464e-03 5.579e-04 9.510e-04 3.002e-04 7.267e-04 0.000e+00 0.000e+00 5.591e-04 0.000e+00 1.873e-04 0.000e+00 0.000e+00 8.127e-05 1.418e-04 4.440e-05 1.076e-04
 3.162e+08 2.775e-01 1.577e-01 9.842e-02 3.774e-03 8.511e-04 1.173e-02 4.193e-08 2.469e-03 5.586e-04 9.507e-04 3.002e-04 7.265e-04 0.000e+00 0.000e+00 5.709e-04 0.000e+00 1.872e-04 0.000e+00 0.000e+00 8.125e-05 1.417e-04 4.436e-05 1.075e-04
 3.548e+08 2.836e-01 1.620e-01 1.001e-01 3.861e-03 8.516e-04 1.174e-02 5.799e-08 2.475e-03 5.597e-04 9.516e-04 3.006e-04 7.277e-04 0.000e+00 0.000e+00 5.873e-04 0.000e+00 1.873e-04 0.000e+00 0.000e+00 8.127e-05 1.418e-04 4.439e-05 1.076e-04
 3.981e+08 2.900e-01 1.664e-01 1.020e-01 3.969e-03 8.536e-04 1.174e-02 8.310e-08 2.485e-03 5.609e-04 9.514e-04 3.007e-04 7.276e-04 0.000e+00 0.000e+00 6.082e-04 0.000e+00 1.872e-04 0.000e+00 0.000e+00 8.125e-05 1.417e-04 4.437e-05 1.075e-04
 4.467e+08 2.948e-01 1.697e-01 1.034e-01 4.065e-03 8.538e-04 1.175e-02 1.077e-07 2.495e-03 5.623e-04 9.521e-04 3.011e-04 7.287e-04 0.000e+00 0.000e+00 6.268e-04 0.000e+00 1.873e-04 0.000e+00 0.000e+00 8.127e-05 1.418e-04 4.439e-05 1.076e-04
 5.012e+08 3.008e-01 1.737e-01 1.052e-01 4.203e-03 8.550e-04 1.175e-02 1.460e-07 2.511e-03 5.641e-04 9.525e-04 3.013e-04 7.292e-04 0.000e+00 0.000e+00 6.536e-04 0.000e+00 1.873e-04 0.000e+00 0.000e+00 8.127e-05 1.418e-04 4.440e-05 1.076e-04
 5.623e+08 3.061e-01 1.772e-01 1.069e-01 4.334e-03 8.568e-04 1.176e-02 1.855e-07 2.526e-03 5.656e-04 9.522e-04 3.014e-04 7.290e-04 0.000e+00 0.000e+00 6.791e-04 0.000e+00 1.872e-04 0.000e+00 0.000e+00 8.125e-05 1.417e-04 4.437e-05 1.075e-04
 6.310e+08 3.128e-01 1.816e-01 1.090e-01 4.504e-03 8.582e-04 1.176e-02 2.400e-07 2.548e-03 5.673e-04 9.525e-04 3.016e-04 7.296e-04 0.000e+00 0.000e+00 7.120e-04 0.000e+00 1.872e-04 0.000e+00 0.000e+00 8.125e-05 1.417e-04 4.437e-05 1.075e-04
 7.079e+08 3.174e-01 1.846e-01 1.104e-01 4.623e-03 8.591e-04 1.177e-02 2.809e-07 2.565e-03 5.683e-04 9.528e-04 3.018e-04 7.300e-04 0.000e+00 0.000e+00 7.351e-04 0.000e+00 1.872e-04 0.000e+00 0.000e+00 8.125e-05 1.417e-04 4.437e-05 1.075e-04
 7.943e+08 3.233e-01 1.885e-01 1.123e-01 4.768e-03 8.594e-04 1.178e-02 3.288e-07 2.586e-03 5.695e-04 9.536e-04 3.022e-04 7.312e-04 0.000e+00 0.000e+00 7.633e-04 0.000e+00 1.873e-04 0.000e+00 0.000e+00 8.127e-05 1.418e-04 4.440e-05 1.076e-04
