#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 3.162e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.981e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.467e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.012e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.623e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 6.310e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.079e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.943e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 8.913e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.122e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.259e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.413e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.585e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.778e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.995e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.239e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.512e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.818e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.162e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+06 8.700e-04 5.386e-04 3.278e-04 2.073e-06 3.960e-07 1.042e-06 1.178e-12 8.965e-09 5.335e-09 8.088e-09 3.095e-09 5.773e-09 0.000e+00 0.000e+00 3.109e-07 0.000e+00 1.698e-09 0.000e+00 0.000e+00 8.002e-10 1.213e-09 4.642e-10 8.659e-10
 3.981e+06 3.422e-03 2.242e-03 1.169e-03 5.730e-06 1.695e-06 3.184e-06 4.467e-12 2.962e-08 2.020e-08 2.966e-08 1.161e-08 2.165e-08 0.000e+00 0.000e+00 8.595e-07 0.000e+00 6.328e-09 0.000e+00 0.000e+00 3.030e-09 4.449e-09 1.742e-09 3.247e-09
 4.467e+06 5.104e-03 3.278e-03 1.691e-03 2.248e-05 2.383e-06 9.036e-05 6.881e-10 1.049e-05 2.578e-06 3.676e-06 1.154e-06 7.991e-07 0.000e+00 0.000e+00 3.372e-06 0.000e+00 6.894e-07 0.000e+00 0.000e+00 3.867e-07 5.514e-07 1.731e-07 1.199e-07
 5.012e+06 1.278e-02 6.507e-03 4.045e-03 2.971e-04 3.675e-06 1.590e-03 1.250e-08 1.916e-04 4.677e-05 6.668e-05 2.088e-05 1.413e-05 0.000e+00 0.000e+00 4.456e-05 0.000e+00 1.249e-05 0.000e+00 0.000e+00 7.016e-06 1.000e-05 3.132e-06 2.120e-06
 5.623e+06 2.149e-02 9.820e-03 6.711e-03 6.543e-04 4.750e-06 3.540e-03 2.992e-08 4.288e-04 1.043e-04 1.486e-04 4.651e-05 3.163e-05 0.000e+00 0.000e+00 9.814e-05 0.000e+00 2.784e-05 0.000e+00 0.000e+00 1.565e-05 2.230e-05 6.977e-06 4.745e-06
 6.310e+06 3.474e-02 1.496e-02 1.089e-02 1.185e-03 7.792e-06 6.277e-03 1.318e-07 8.195e-04 1.873e-04 2.641e-04 8.176e-05 6.205e-05 0.000e+00 0.000e+00 1.778e-04 0.000e+00 4.985e-05 0.000e+00 0.000e+00 2.809e-05 3.962e-05 1.226e-05 9.307e-06
 7.079e+06 4.357e-02 1.854e-02 1.379e-02 1.519e-03 1.125e-05 7.857e-03 2.598e-07 1.100e-03 2.375e-04 3.313e-04 1.015e-04 8.542e-05 0.000e+00 0.000e+00 2.278e-04 0.000e+00 6.303e-05 0.000e+00 0.000e+00 3.563e-05 4.970e-05 1.522e-05 1.281e-05
 7.943e+06 5.534e-02 2.354e-02 1.776e-02 1.895e-03 1.952e-05 9.699e-03 3.552e-07 1.457e-03 3.015e-04 4.137e-04 1.258e-04 1.210e-04 0.000e+00 0.000e+00 2.842e-04 0.000e+00 7.973e-05 0.000e+00 0.000e+00 4.522e-05 6.206e-05 1.887e-05 1.815e-05
 8.913e+06 6.362e-02 2.721e-02 2.063e-02 2.124e-03 2.776e-05 1.084e-02 3.979e-07 1.683e-03 3.450e-04 4.700e-04 1.428e-04 1.495e-04 0.000e+00 0.000e+00 3.186e-04 0.000e+00 9.134e-05 0.000e+00 0.000e+00 5.175e-05 7.050e-05 2.143e-05 2.243e-05
 1.000e+07 7.426e-02 3.207e-02 2.440e-02 2.406e-03 4.064e-05 1.212e-02 5.107e-07 1.930e-03 3.988e-04 5.440e-04 1.661e-04 1.909e-04 0.000e+00 0.000e+00 3.609e-04 0.000e+00 1.065e-04 0.000e+00 0.000e+00 5.981e-05 8.160e-05 2.492e-05 2.863e-05
 1.122e+07 8.188e-02 3.565e-02 2.713e-02 2.601e-03 5.036e-05 1.293e-02 6.287e-07 2.071e-03 4.326e-04 6.012e-04 1.889e-04 2.241e-04 0.000e+00 0.000e+00 3.901e-04 0.000e+00 1.179e-04 0.000e+00 0.000e+00 6.489e-05 9.019e-05 2.834e-05 3.361e-05
 1.259e+07 9.160e-02 4.032e-02 3.063e-02 2.842e-03 6.155e-05 1.390e-02 8.197e-07 2.197e-03 4.649e-04 6.840e-04 2.334e-04 2.711e-04 0.000e+00 0.000e+00 4.263e-04 0.000e+00 1.335e-04 0.000e+00 0.000e+00 6.973e-05 1.026e-04 3.500e-05 4.067e-05
 1.413e+07 9.860e-02 4.377e-02 3.315e-02 3.010e-03 6.870e-05 1.453e-02 9.882e-07 2.248e-03 4.799e-04 7.511e-04 2.772e-04 3.086e-04 0.000e+00 0.000e+00 4.515e-04 0.000e+00 1.456e-04 0.000e+00 0.000e+00 7.198e-05 1.127e-04 4.157e-05 4.630e-05
 1.585e+07 1.072e-01 4.810e-02 3.629e-02 3.200e-03 7.767e-05 1.521e-02 1.161e-06 2.281e-03 4.927e-04 8.289e-04 3.275e-04 3.591e-04 0.000e+00 0.000e+00 4.800e-04 0.000e+00 1.594e-04 0.000e+00 0.000e+00 7.390e-05 1.243e-04 4.912e-05 5.387e-05
 1.778e+07 1.138e-01 5.152e-02 3.879e-02 3.327e-03 8.596e-05 1.564e-02 1.203e-06 2.305e-03 5.026e-04 8.733e-04 3.474e-04 4.015e-04 0.000e+00 0.000e+00 4.990e-04 0.000e+00 1.675e-04 0.000e+00 0.000e+00 7.539e-05 1.310e-04 5.211e-05 6.023e-05
 1.995e+07 1.220e-01 5.580e-02 4.193e-02 3.477e-03 9.678e-05 1.614e-02 1.224e-06 2.333e-03 5.151e-04 9.231e-04 3.657e-04 4.556e-04 0.000e+00 0.000e+00 5.216e-04 0.000e+00 1.767e-04 0.000e+00 0.000e+00 7.726e-05 1.385e-04 5.486e-05 6.834e-05
 2.239e+07 1.285e-01 5.913e-02 4.438e-02 3.594e-03 1.052e-04 1.653e-02 1.240e-06 2.356e-03 5.248e-04 9.618e-04 3.800e-04 4.977e-04 0.000e+00 0.000e+00 5.391e-04 0.000e+00 1.838e-04 0.000e+00 0.000e+00 7.871e-05 1.443e-04 5.700e-05 7.466e-05
 2.512e+07 1.363e-01 6.319e-02 4.735e-02 3.737e-03 1.154e-04 1.701e-02 1.259e-06 2.383e-03 5.365e-04 1.009e-03 3.973e-04 5.489e-04 0.000e+00 0.000e+00 5.605e-04 0.000e+00 1.925e-04 0.000e+00 0.000e+00 8.048e-05 1.513e-04 5.960e-05 8.234e-05
 2.818e+07 1.424e-01 6.636e-02 4.968e-02 3.848e-03 1.235e-04 1.738e-02 1.274e-06 2.404e-03 5.458e-04 1.046e-03 4.109e-04 5.890e-04 0.000e+00 0.000e+00 5.772e-04 0.000e+00 1.993e-04 0.000e+00 0.000e+00 8.186e-05 1.569e-04 6.163e-05 8.835e-05
 3.162e+07 1.500e-01 7.029e-02 5.256e-02 3.986e-03 1.334e-04 1.784e-02 1.293e-06 2.430e-03 5.572e-04 1.092e-03 4.276e-04 6.386e-04 0.000e+00 0.000e+00 5.979e-04 0.000e+00 2.077e-04 0.000e+00 0.000e+00 8.358e-05 1.637e-04 6.415e-05 9.579e-05
 3.548e+07 1.563e-01 7.357e-02 5.497e-02 4.101e-03 1.417e-04 1.823e-02 1.309e-06 2.452e-03 5.667e-04 1.130e-03 4.417e-04 6.800e-04 0.000e+00 0.000e+00 6.152e-04 0.000e+00 2.148e-04 0.000e+00 0.000e+00 8.501e-05 1.694e-04 6.625e-05 1.020e-04
 3.981e+07 1.636e-01 7.781e-02 5.760e-02 4.177e-03 1.691e-04 1.847e-02 1.319e-06 2.466e-03 5.732e-04 1.154e-03 4.507e-04 7.067e-04 0.000e+00 0.000e+00 6.265e-04 0.000e+00 2.193e-04 0.000e+00 0.000e+00 8.593e-05 1.731e-04 6.760e-05 1.060e-04
 4.467e+07 1.697e-01 8.186e-02 5.965e-02 4.180e-03 2.110e-04 1.848e-02 1.319e-06 2.467e-03 5.738e-04 1.154e-03 4.507e-04 7.068e-04 0.000e+00 0.000e+00 6.269e-04 0.000e+00 2.193e-04 0.000e+00 0.000e+00 8.593e-05 1.731e-04 6.760e-05 1.060e-04
 5.012e+07 1.773e-01 8.687e-02 6.218e-02 4.181e-03 2.634e-04 1.847e-02 1.319e-06 2.467e-03 5.744e-04 1.154e-03 4.505e-04 7.061e-04 0.000e+00 0.000e+00 6.271e-04 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.590e-05 1.730e-04 6.757e-05 1.059e-04
 5.623e+07 1.836e-01 9.099e-02 6.429e-02 4.186e-03 3.056e-04 1.848e-02 1.319e-06 2.468e-03 5.751e-04 1.154e-03 4.508e-04 7.069e-04 0.000e+00 0.000e+00 6.278e-04 0.000e+00 2.193e-04 0.000e+00 0.000e+00 8.593e-05 1.731e-04 6.760e-05 1.060e-04
 6.310e+07 1.907e-01 9.569e-02 6.667e-02 4.190e-03 3.544e-04 1.848e-02 1.319e-06 2.469e-03 5.758e-04 1.154e-03 4.508e-04 7.070e-04 0.000e+00 0.000e+00 6.283e-04 0.000e+00 2.193e-04 0.000e+00 0.000e+00 8.593e-05 1.731e-04 6.760e-05 1.060e-04
 7.079e+07 1.969e-01 9.977e-02 6.872e-02 4.193e-03 3.955e-04 1.848e-02 1.319e-06 2.470e-03 5.764e-04 1.155e-03 4.508e-04 7.070e-04 0.000e+00 0.000e+00 6.288e-04 0.000e+00 2.193e-04 0.000e+00 0.000e+00 8.593e-05 1.731e-04 6.760e-05 1.060e-04
 7.943e+07 2.039e-01 1.045e-01 7.098e-02 4.195e-03 4.403e-04 1.847e-02 1.319e-06 2.470e-03 5.768e-04 1.154e-03 4.506e-04 7.064e-04 0.000e+00 0.000e+00 6.292e-04 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.590e-05 1.730e-04 6.757e-05 1.059e-04
 8.913e+07 2.096e-01 1.083e-01 7.280e-02 4.201e-03 4.747e-04 1.848e-02 1.320e-06 2.471e-03 5.773e-04 1.155e-03 4.509e-04 7.071e-04 0.000e+00 0.000e+00 6.302e-04 0.000e+00 2.193e-04 0.000e+00 0.000e+00 8.593e-05 1.731e-04 6.760e-05 1.060e-04
 1.000e+08 2.167e-01 1.131e-01 7.500e-02 4.205e-03 5.179e-04 1.848e-02 1.320e-06 2.472e-03 5.776e-04 1.154e-03 4.507e-04 7.065e-04 0.000e+00 0.000e+00 6.309e-04 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.590e-05 1.730e-04 6.757e-05 1.059e-04
 1.122e+08 2.227e-01 1.172e-01 7.685e-02 4.211e-03 5.549e-04 1.848e-02 1.320e-06 2.473e-03 5.780e-04 1.154e-03 4.507e-04 7.065e-04 0.000e+00 0.000e+00 6.319e-04 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.590e-05 1.730e-04 6.757e-05 1.059e-04
 1.259e+08 2.296e-01 1.219e-01 7.894e-02 4.221e-03 5.994e-04 1.849e-02 1.321e-06 2.474e-03 5.785e-04 1.155e-03 4.509e-04 7.072e-04 0.000e+00 0.000e+00 6.335e-04 0.000e+00 2.193e-04 0.000e+00 0.000e+00 8.593e-05 1.731e-04 6.760e-05 1.060e-04
 1.413e+08 2.358e-01 1.263e-01 8.079e-02 4.228e-03 6.463e-04 1.848e-02 1.321e-06 2.475e-03 5.788e-04 1.154e-03 4.507e-04 7.066e-04 0.000e+00 0.000e+00 6.349e-04 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.590e-05 1.730e-04 6.757e-05 1.059e-04
 1.585e+08 2.424e-01 1.308e-01 8.273e-02 4.242e-03 6.998e-04 1.849e-02 1.322e-06 2.477e-03 5.796e-04 1.155e-03 4.510e-04 7.074e-04 0.000e+00 0.000e+00 6.373e-04 0.000e+00 2.193e-04 0.000e+00 0.000e+00 8.593e-05 1.731e-04 6.760e-05 1.060e-04
 1.778e+08 2.480e-01 1.348e-01 8.436e-02 4.252e-03 7.448e-04 1.848e-02 1.323e-06 2.479e-03 5.799e-04 1.154e-03 4.508e-04 7.067e-04 0.000e+00 0.000e+00 6.393e-04 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.590e-05 1.730e-04 6.757e-05 1.059e-04
 1.995e+08 2.547e-01 1.396e-01 8.622e-02 4.270e-03 7.925e-04 1.848e-02 1.325e-06 2.480e-03 5.805e-04 1.154e-03 4.508e-04 7.068e-04 0.000e+00 0.000e+00 6.426e-04 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.590e-05 1.730e-04 6.756e-05 1.059e-04
 2.239e+08 2.603e-01 1.436e-01 8.775e-02 4.293e-03 8.254e-04 1.849e-02 1.327e-06 2.482e-03 5.810e-04 1.154e-03 4.508e-04 7.068e-04 0.000e+00 0.000e+00 6.469e-04 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.590e-05 1.730e-04 6.757e-05 1.059e-04
 2.512e+08 2.670e-01 1.484e-01 8.957e-02 4.339e-03 8.495e-04 1.849e-02 1.330e-06 2.485e-03 5.818e-04 1.155e-03 4.511e-04 7.076e-04 0.000e+00 0.000e+00 6.559e-04 0.000e+00 2.193e-04 0.000e+00 0.000e+00 8.593e-05 1.731e-04 6.760e-05 1.060e-04
 2.818e+08 2.725e-01 1.524e-01 9.103e-02 4.389e-03 8.579e-04 1.849e-02 1.334e-06 2.487e-03 5.822e-04 1.154e-03 4.509e-04 7.069e-04 0.000e+00 0.000e+00 6.656e-04 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.590e-05 1.730e-04 6.757e-05 1.059e-04
 3.162e+08 2.794e-01 1.573e-01 9.289e-02 4.476e-03 8.582e-04 1.849e-02 1.346e-06 2.492e-03 5.831e-04 1.154e-03 4.509e-04 7.070e-04 0.000e+00 0.000e+00 6.829e-04 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.590e-05 1.730e-04 6.757e-05 1.059e-04
 3.548e+08 2.848e-01 1.611e-01 9.442e-02 4.569e-03 8.585e-04 1.849e-02 1.365e-06 2.500e-03 5.843e-04 1.154e-03 4.509e-04 7.070e-04 0.000e+00 0.000e+00 7.011e-04 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.590e-05 1.730e-04 6.757e-05 1.059e-04
 3.981e+08 2.915e-01 1.657e-01 9.640e-02 4.714e-03 8.582e-04 1.850e-02 1.402e-06 2.514e-03 5.864e-04 1.155e-03 4.512e-04 7.078e-04 0.000e+00 0.000e+00 7.297e-04 0.000e+00 2.193e-04 0.000e+00 0.000e+00 8.593e-05 1.731e-04 6.760e-05 1.060e-04
 4.467e+08 2.966e-01 1.690e-01 9.795e-02 4.842e-03 8.589e-04 1.850e-02 1.440e-06 2.528e-03 5.881e-04 1.155e-03 4.510e-04 7.071e-04 0.000e+00 0.000e+00 7.552e-04 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.590e-05 1.730e-04 6.757e-05 1.059e-04
 5.012e+08 3.029e-01 1.731e-01 9.995e-02 5.024e-03 8.592e-04 1.850e-02 1.499e-06 2.551e-03 5.904e-04 1.155e-03 4.510e-04 7.072e-04 0.000e+00 0.000e+00 7.910e-04 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.590e-05 1.730e-04 6.757e-05 1.059e-04
 5.623e+08 3.085e-01 1.767e-01 1.018e-01 5.192e-03 8.589e-04 1.851e-02 1.560e-06 2.575e-03 5.922e-04 1.155e-03 4.513e-04 7.080e-04 0.000e+00 0.000e+00 8.242e-04 0.000e+00 2.193e-04 0.000e+00 0.000e+00 8.593e-05 1.731e-04 6.760e-05 1.060e-04
 6.310e+08 3.142e-01 1.803e-01 1.037e-01 5.368e-03 8.598e-04 1.851e-02 1.627e-06 2.601e-03 5.933e-04 1.155e-03 4.510e-04 7.073e-04 0.000e+00 0.000e+00 8.591e-04 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.590e-05 1.730e-04 6.757e-05 1.059e-04
 7.079e+08 3.190e-01 1.834e-01 1.053e-01 5.510e-03 8.601e-04 1.851e-02 1.678e-06 2.622e-03 5.942e-04 1.155e-03 4.511e-04 7.073e-04 0.000e+00 0.000e+00 8.871e-04 0.000e+00 2.192e-04 0.000e+00 0.000e+00 8.590e-05 1.730e-04 6.757e-05 1.059e-04
 7.943e+08 3.253e-01 1.874e-01 1.073e-01 5.686e-03 8.600e-04 1.852e-02 1.735e-06 2.646e-03 5.952e-04 1.155e-03 4.513e-04 7.080e-04 0.000e+00 0.000e+00 9.217e-04 0.000e+00 2.193e-04 0.000e+00 0.000e+00 8.593e-05 1.731e-04 6.760e-05 1.060e-04
