#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 3.162e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.981e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.467e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.012e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.623e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 6.310e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.079e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.943e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 8.913e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.122e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.259e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.413e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.585e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.778e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.995e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.239e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.512e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.818e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.162e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+06 1.353e-03 6.977e-04 6.353e-04 1.354e-05 1.689e-06 4.021e-06 3.684e-11 2.342e-07 1.049e-07 1.527e-07 6.169e-08 1.152e-07 0.000e+00 0.000e+00 2.030e-06 0.000e+00 3.297e-08 0.000e+00 0.000e+00 1.574e-08 2.290e-08 9.253e-09 1.727e-08
 3.981e+06 7.047e-03 3.853e-03 3.087e-03 7.417e-05 8.798e-06 2.045e-05 2.100e-10 1.305e-06 5.691e-07 8.178e-07 3.304e-07 6.170e-07 0.000e+00 0.000e+00 1.113e-05 0.000e+00 1.773e-07 0.000e+00 0.000e+00 8.536e-08 1.227e-07 4.956e-08 9.255e-08
 4.467e+06 9.751e-03 5.418e-03 4.156e-03 1.041e-04 1.179e-05 5.073e-05 4.359e-10 5.333e-06 1.565e-06 2.141e-06 7.761e-07 1.077e-06 0.000e+00 0.000e+00 1.561e-05 0.000e+00 4.419e-07 0.000e+00 0.000e+00 2.348e-07 3.212e-07 1.164e-07 1.616e-07
 5.012e+06 1.705e-02 8.661e-03 6.721e-03 3.291e-04 1.711e-05 1.065e-03 5.776e-09 1.544e-04 3.498e-05 4.576e-05 1.466e-05 1.137e-05 0.000e+00 0.000e+00 4.937e-05 0.000e+00 8.950e-06 0.000e+00 0.000e+00 5.247e-06 6.864e-06 2.199e-06 1.705e-06
 5.623e+06 2.499e-02 1.171e-02 9.380e-03 6.411e-04 2.172e-05 2.596e-03 1.374e-08 3.797e-04 8.539e-05 1.116e-04 3.557e-05 2.671e-05 0.000e+00 0.000e+00 9.617e-05 0.000e+00 2.177e-05 0.000e+00 0.000e+00 1.281e-05 1.673e-05 5.336e-06 4.006e-06
 6.310e+06 3.801e-02 1.665e-02 1.378e-02 1.166e-03 2.856e-05 5.112e-03 4.046e-08 7.530e-04 1.664e-04 2.231e-04 7.095e-05 5.581e-05 0.000e+00 0.000e+00 1.748e-04 0.000e+00 4.320e-05 0.000e+00 0.000e+00 2.496e-05 3.346e-05 1.064e-05 8.372e-06
 7.079e+06 4.677e-02 2.014e-02 1.686e-02 1.499e-03 3.280e-05 6.582e-03 7.552e-08 9.750e-04 2.110e-04 2.930e-04 9.308e-05 7.842e-05 0.000e+00 0.000e+00 2.249e-04 0.000e+00 5.621e-05 0.000e+00 0.000e+00 3.165e-05 4.395e-05 1.396e-05 1.176e-05
 7.943e+06 5.835e-02 2.496e-02 2.096e-02 1.906e-03 3.909e-05 8.339e-03 1.291e-07 1.266e-03 2.666e-04 3.803e-04 1.206e-04 1.126e-04 0.000e+00 0.000e+00 2.859e-04 0.000e+00 7.268e-05 0.000e+00 0.000e+00 3.998e-05 5.705e-05 1.809e-05 1.689e-05
 8.913e+06 6.655e-02 2.851e-02 2.381e-02 2.164e-03 4.556e-05 9.511e-03 1.635e-07 1.487e-03 3.092e-04 4.404e-04 1.395e-04 1.400e-04 0.000e+00 0.000e+00 3.246e-04 0.000e+00 8.461e-05 0.000e+00 0.000e+00 4.638e-05 6.606e-05 2.092e-05 2.100e-05
 1.000e+07 7.722e-02 3.325e-02 2.760e-02 2.470e-03 6.187e-05 1.087e-02 2.118e-07 1.742e-03 3.657e-04 5.231e-04 1.660e-04 1.803e-04 0.000e+00 0.000e+00 3.705e-04 0.000e+00 1.010e-04 0.000e+00 0.000e+00 5.485e-05 7.846e-05 2.490e-05 2.705e-05
 1.122e+07 8.500e-02 3.679e-02 3.043e-02 2.672e-03 7.922e-05 1.173e-02 2.489e-07 1.899e-03 4.062e-04 5.871e-04 1.879e-04 2.132e-04 0.000e+00 0.000e+00 4.009e-04 0.000e+00 1.135e-04 0.000e+00 0.000e+00 6.093e-05 8.806e-05 2.818e-05 3.198e-05
 1.259e+07 9.476e-02 4.137e-02 3.401e-02 2.918e-03 1.014e-04 1.271e-02 2.895e-07 2.052e-03 4.480e-04 6.712e-04 2.239e-04 2.593e-04 0.000e+00 0.000e+00 4.377e-04 0.000e+00 1.295e-04 0.000e+00 0.000e+00 6.719e-05 1.007e-04 3.358e-05 3.889e-05
 1.413e+07 1.019e-01 4.481e-02 3.664e-02 3.092e-03 1.174e-04 1.335e-02 3.138e-07 2.130e-03 4.709e-04 7.354e-04 2.572e-04 2.966e-04 0.000e+00 0.000e+00 4.637e-04 0.000e+00 1.413e-04 0.000e+00 0.000e+00 7.063e-05 1.103e-04 3.858e-05 4.448e-05
 1.585e+07 1.106e-01 4.912e-02 3.986e-02 3.293e-03 1.365e-04 1.404e-02 3.366e-07 2.188e-03 4.903e-04 8.143e-04 3.034e-04 3.465e-04 0.000e+00 0.000e+00 4.939e-04 0.000e+00 1.556e-04 0.000e+00 0.000e+00 7.354e-05 1.221e-04 4.551e-05 5.197e-05
 1.778e+07 1.172e-01 5.247e-02 4.236e-02 3.427e-03 1.507e-04 1.448e-02 3.487e-07 2.224e-03 5.029e-04 8.652e-04 3.312e-04 3.878e-04 0.000e+00 0.000e+00 5.141e-04 0.000e+00 1.650e-04 0.000e+00 0.000e+00 7.543e-05 1.298e-04 4.968e-05 5.818e-05
 1.995e+07 1.255e-01 5.678e-02 4.555e-02 3.579e-03 1.683e-04 1.497e-02 3.593e-07 2.266e-03 5.176e-04 9.201e-04 3.580e-04 4.429e-04 0.000e+00 0.000e+00 5.368e-04 0.000e+00 1.756e-04 0.000e+00 0.000e+00 7.765e-05 1.380e-04 5.370e-05 6.644e-05
 2.239e+07 1.319e-01 6.004e-02 4.797e-02 3.693e-03 1.816e-04 1.534e-02 3.672e-07 2.298e-03 5.288e-04 9.614e-04 3.781e-04 4.848e-04 0.000e+00 0.000e+00 5.539e-04 0.000e+00 1.835e-04 0.000e+00 0.000e+00 7.932e-05 1.442e-04 5.672e-05 7.272e-05
 2.512e+07 1.399e-01 6.418e-02 5.105e-02 3.838e-03 1.984e-04 1.581e-02 3.773e-07 2.338e-03 5.429e-04 1.014e-03 4.036e-04 5.379e-04 0.000e+00 0.000e+00 5.757e-04 0.000e+00 1.936e-04 0.000e+00 0.000e+00 8.144e-05 1.521e-04 6.054e-05 8.069e-05
 2.818e+07 1.458e-01 6.721e-02 5.329e-02 3.944e-03 2.108e-04 1.615e-02 3.846e-07 2.368e-03 5.533e-04 1.052e-03 4.223e-04 5.768e-04 0.000e+00 0.000e+00 5.916e-04 0.000e+00 2.009e-04 0.000e+00 0.000e+00 8.299e-05 1.578e-04 6.334e-05 8.652e-05
 3.162e+07 1.533e-01 7.107e-02 5.615e-02 4.079e-03 2.265e-04 1.658e-02 3.940e-07 2.406e-03 5.665e-04 1.101e-03 4.460e-04 6.263e-04 0.000e+00 0.000e+00 6.119e-04 0.000e+00 2.103e-04 0.000e+00 0.000e+00 8.497e-05 1.651e-04 6.690e-05 9.394e-05
 3.548e+07 1.595e-01 7.431e-02 5.856e-02 4.193e-03 2.397e-04 1.695e-02 4.019e-07 2.437e-03 5.775e-04 1.142e-03 4.659e-04 6.679e-04 0.000e+00 0.000e+00 6.289e-04 0.000e+00 2.182e-04 0.000e+00 0.000e+00 8.663e-05 1.713e-04 6.989e-05 1.002e-04
 3.981e+07 1.674e-01 7.839e-02 6.157e-02 4.334e-03 2.567e-04 1.740e-02 4.116e-07 2.477e-03 5.913e-04 1.193e-03 4.907e-04 7.195e-04 0.000e+00 0.000e+00 6.501e-04 0.000e+00 2.280e-04 0.000e+00 0.000e+00 8.869e-05 1.789e-04 7.361e-05 1.079e-04
 4.467e+07 1.736e-01 8.243e-02 6.367e-02 4.336e-03 3.071e-04 1.740e-02 4.116e-07 2.478e-03 5.921e-04 1.193e-03 4.906e-04 7.194e-04 0.000e+00 0.000e+00 6.502e-04 0.000e+00 2.278e-04 0.000e+00 0.000e+00 8.866e-05 1.788e-04 7.356e-05 1.078e-04
 5.012e+07 1.812e-01 8.740e-02 6.626e-02 4.340e-03 3.685e-04 1.740e-02 4.117e-07 2.479e-03 5.933e-04 1.193e-03 4.909e-04 7.199e-04 0.000e+00 0.000e+00 6.508e-04 0.000e+00 2.278e-04 0.000e+00 0.000e+00 8.866e-05 1.788e-04 7.355e-05 1.078e-04
 5.623e+07 1.873e-01 9.132e-02 6.832e-02 4.346e-03 4.166e-04 1.741e-02 4.120e-07 2.481e-03 5.945e-04 1.194e-03 4.915e-04 7.212e-04 0.000e+00 0.000e+00 6.515e-04 0.000e+00 2.280e-04 0.000e+00 0.000e+00 8.869e-05 1.789e-04 7.361e-05 1.079e-04
 6.310e+07 1.945e-01 9.604e-02 7.076e-02 4.349e-03 4.754e-04 1.741e-02 4.120e-07 2.483e-03 5.955e-04 1.194e-03 4.914e-04 7.211e-04 0.000e+00 0.000e+00 6.517e-04 0.000e+00 2.278e-04 0.000e+00 0.000e+00 8.866e-05 1.788e-04 7.355e-05 1.078e-04
 7.079e+07 2.005e-01 9.992e-02 7.278e-02 4.353e-03 5.232e-04 1.741e-02 4.121e-07 2.484e-03 5.964e-04 1.194e-03 4.917e-04 7.216e-04 0.000e+00 0.000e+00 6.522e-04 0.000e+00 2.278e-04 0.000e+00 0.000e+00 8.866e-05 1.788e-04 7.355e-05 1.078e-04
 7.943e+07 2.076e-01 1.046e-01 7.516e-02 4.358e-03 5.792e-04 1.741e-02 4.124e-07 2.486e-03 5.975e-04 1.194e-03 4.920e-04 7.223e-04 0.000e+00 0.000e+00 6.528e-04 0.000e+00 2.278e-04 0.000e+00 0.000e+00 8.866e-05 1.788e-04 7.356e-05 1.078e-04
 8.913e+07 2.132e-01 1.083e-01 7.697e-02 4.365e-03 6.223e-04 1.742e-02 4.128e-07 2.488e-03 5.985e-04 1.195e-03 4.925e-04 7.234e-04 0.000e+00 0.000e+00 6.537e-04 0.000e+00 2.280e-04 0.000e+00 0.000e+00 8.869e-05 1.789e-04 7.361e-05 1.079e-04
 1.000e+08 2.204e-01 1.131e-01 7.931e-02 4.372e-03 6.859e-04 1.742e-02 4.132e-07 2.491e-03 5.998e-04 1.196e-03 4.928e-04 7.240e-04 0.000e+00 0.000e+00 6.545e-04 0.000e+00 2.280e-04 0.000e+00 0.000e+00 8.869e-05 1.789e-04 7.361e-05 1.079e-04
 1.122e+08 2.263e-01 1.171e-01 8.114e-02 4.378e-03 7.375e-04 1.743e-02 4.137e-07 2.493e-03 6.007e-04 1.196e-03 4.930e-04 7.245e-04 0.000e+00 0.000e+00 6.553e-04 0.000e+00 2.280e-04 0.000e+00 0.000e+00 8.869e-05 1.789e-04 7.361e-05 1.079e-04
 1.259e+08 2.329e-01 1.216e-01 8.320e-02 4.385e-03 7.946e-04 1.742e-02 4.143e-07 2.495e-03 6.015e-04 1.196e-03 4.929e-04 7.244e-04 0.000e+00 0.000e+00 6.560e-04 0.000e+00 2.278e-04 0.000e+00 0.000e+00 8.866e-05 1.788e-04 7.355e-05 1.078e-04
 1.413e+08 2.384e-01 1.254e-01 8.484e-02 4.393e-03 8.395e-04 1.743e-02 4.154e-07 2.497e-03 6.023e-04 1.196e-03 4.932e-04 7.249e-04 0.000e+00 0.000e+00 6.571e-04 0.000e+00 2.278e-04 0.000e+00 0.000e+00 8.866e-05 1.788e-04 7.356e-05 1.078e-04
 1.585e+08 2.453e-01 1.302e-01 8.689e-02 4.407e-03 8.961e-04 1.743e-02 4.174e-07 2.500e-03 6.033e-04 1.196e-03 4.934e-04 7.255e-04 0.000e+00 0.000e+00 6.591e-04 0.000e+00 2.278e-04 0.000e+00 0.000e+00 8.866e-05 1.788e-04 7.356e-05 1.078e-04
 1.778e+08 2.508e-01 1.340e-01 8.849e-02 4.423e-03 9.379e-04 1.744e-02 4.197e-07 2.502e-03 6.042e-04 1.197e-03 4.940e-04 7.266e-04 0.000e+00 0.000e+00 6.616e-04 0.000e+00 2.280e-04 0.000e+00 0.000e+00 8.869e-05 1.789e-04 7.361e-05 1.079e-04
 1.995e+08 2.572e-01 1.385e-01 9.032e-02 4.446e-03 9.797e-04 1.745e-02 4.227e-07 2.505e-03 6.051e-04 1.198e-03 4.943e-04 7.272e-04 0.000e+00 0.000e+00 6.655e-04 0.000e+00 2.280e-04 0.000e+00 0.000e+00 8.869e-05 1.790e-04 7.361e-05 1.079e-04
 2.239e+08 2.627e-01 1.424e-01 9.182e-02 4.471e-03 1.008e-03 1.745e-02 4.256e-07 2.507e-03 6.058e-04 1.198e-03 4.945e-04 7.277e-04 0.000e+00 0.000e+00 6.698e-04 0.000e+00 2.280e-04 0.000e+00 0.000e+00 8.869e-05 1.790e-04 7.361e-05 1.079e-04
 2.512e+08 2.691e-01 1.470e-01 9.358e-02 4.511e-03 1.034e-03 1.745e-02 4.312e-07 2.510e-03 6.064e-04 1.198e-03 4.944e-04 7.275e-04 0.000e+00 0.000e+00 6.771e-04 0.000e+00 2.278e-04 0.000e+00 0.000e+00 8.866e-05 1.788e-04 7.356e-05 1.078e-04
 2.818e+08 2.744e-01 1.507e-01 9.504e-02 4.560e-03 1.047e-03 1.746e-02 4.387e-07 2.514e-03 6.074e-04 1.199e-03 4.949e-04 7.287e-04 0.000e+00 0.000e+00 6.863e-04 0.000e+00 2.280e-04 0.000e+00 0.000e+00 8.869e-05 1.790e-04 7.361e-05 1.079e-04
 3.162e+08 2.800e-01 1.547e-01 9.657e-02 4.621e-03 1.053e-03 1.746e-02 4.489e-07 2.518e-03 6.080e-04 1.198e-03 4.948e-04 7.284e-04 0.000e+00 0.000e+00 6.979e-04 0.000e+00 2.278e-04 0.000e+00 0.000e+00 8.866e-05 1.788e-04 7.356e-05 1.078e-04
 3.548e+08 2.860e-01 1.590e-01 9.826e-02 4.708e-03 1.054e-03 1.747e-02 4.651e-07 2.525e-03 6.092e-04 1.199e-03 4.954e-04 7.296e-04 0.000e+00 0.000e+00 7.144e-04 0.000e+00 2.280e-04 0.000e+00 0.000e+00 8.869e-05 1.789e-04 7.361e-05 1.079e-04
 3.981e+08 2.924e-01 1.634e-01 1.001e-01 4.815e-03 1.056e-03 1.747e-02 4.901e-07 2.535e-03 6.103e-04 1.199e-03 4.953e-04 7.295e-04 0.000e+00 0.000e+00 7.352e-04 0.000e+00 2.278e-04 0.000e+00 0.000e+00 8.866e-05 1.788e-04 7.356e-05 1.078e-04
 4.467e+08 2.972e-01 1.667e-01 1.015e-01 4.913e-03 1.056e-03 1.748e-02 5.148e-07 2.545e-03 6.117e-04 1.200e-03 4.958e-04 7.306e-04 0.000e+00 0.000e+00 7.539e-04 0.000e+00 2.280e-04 0.000e+00 0.000e+00 8.869e-05 1.789e-04 7.361e-05 1.079e-04
 5.012e+08 3.033e-01 1.707e-01 1.034e-01 5.051e-03 1.058e-03 1.749e-02 5.531e-07 2.560e-03 6.135e-04 1.200e-03 4.961e-04 7.312e-04 0.000e+00 0.000e+00 7.807e-04 0.000e+00 2.280e-04 0.000e+00 0.000e+00 8.869e-05 1.790e-04 7.361e-05 1.079e-04
 5.623e+08 3.086e-01 1.742e-01 1.050e-01 5.181e-03 1.059e-03 1.749e-02 5.925e-07 2.576e-03 6.150e-04 1.200e-03 4.960e-04 7.309e-04 0.000e+00 0.000e+00 8.061e-04 0.000e+00 2.278e-04 0.000e+00 0.000e+00 8.866e-05 1.788e-04 7.356e-05 1.078e-04
 6.310e+08 3.152e-01 1.785e-01 1.071e-01 5.351e-03 1.061e-03 1.749e-02 6.470e-07 2.598e-03 6.168e-04 1.200e-03 4.962e-04 7.315e-04 0.000e+00 0.000e+00 8.391e-04 0.000e+00 2.278e-04 0.000e+00 0.000e+00 8.866e-05 1.788e-04 7.356e-05 1.078e-04
 7.079e+08 3.198e-01 1.815e-01 1.086e-01 5.470e-03 1.061e-03 1.750e-02 6.879e-07 2.615e-03 6.177e-04 1.200e-03 4.964e-04 7.319e-04 0.000e+00 0.000e+00 8.622e-04 0.000e+00 2.278e-04 0.000e+00 0.000e+00 8.866e-05 1.788e-04 7.356e-05 1.078e-04
 7.943e+08 3.258e-01 1.854e-01 1.105e-01 5.616e-03 1.062e-03 1.751e-02 7.359e-07 2.635e-03 6.190e-04 1.201e-03 4.970e-04 7.331e-04 0.000e+00 0.000e+00 8.905e-04 0.000e+00 2.280e-04 0.000e+00 0.000e+00 8.869e-05 1.790e-04 7.361e-05 1.079e-04
