#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 3.162e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.981e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.467e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.012e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.623e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 6.310e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.079e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.943e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 8.913e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.122e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.259e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.413e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.585e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.778e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.995e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.239e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.512e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.818e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.162e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+06 2.629e-03 1.218e-03 1.362e-03 3.440e-05 3.921e-06 8.404e-06 1.214e-10 7.876e-07 3.353e-07 4.744e-07 1.939e-07 3.921e-07 0.000e+00 0.000e+00 5.160e-06 0.000e+00 1.050e-07 0.000e+00 0.000e+00 5.029e-08 7.116e-08 2.909e-08 5.881e-08
 3.981e+06 1.309e-02 6.654e-03 6.173e-03 1.880e-04 1.812e-05 4.355e-05 6.475e-10 4.087e-06 1.698e-06 2.370e-06 9.693e-07 1.969e-06 0.000e+00 0.000e+00 2.821e-05 0.000e+00 5.273e-07 0.000e+00 0.000e+00 2.547e-07 3.555e-07 1.454e-07 2.954e-07
 4.467e+06 1.784e-02 9.268e-03 8.169e-03 2.622e-04 2.378e-05 9.322e-05 1.064e-09 1.083e-05 3.500e-06 4.766e-06 1.849e-06 3.057e-06 0.000e+00 0.000e+00 3.933e-05 0.000e+00 1.023e-06 0.000e+00 0.000e+00 5.250e-07 7.148e-07 2.774e-07 4.586e-07
 5.012e+06 2.732e-02 1.350e-02 1.177e-02 5.379e-04 3.446e-05 1.185e-03 4.448e-09 1.722e-04 4.051e-05 5.324e-05 1.861e-05 1.526e-05 0.000e+00 0.000e+00 8.068e-05 0.000e+00 1.060e-05 0.000e+00 0.000e+00 6.076e-06 7.985e-06 2.791e-06 2.288e-06
 5.623e+06 3.592e-02 1.672e-02 1.484e-02 8.633e-04 4.396e-05 2.756e-03 8.989e-09 4.052e-04 9.361e-05 1.228e-04 4.258e-05 3.218e-05 0.000e+00 0.000e+00 1.295e-04 0.000e+00 2.430e-05 0.000e+00 0.000e+00 1.404e-05 1.841e-05 6.387e-06 4.827e-06
 6.310e+06 4.903e-02 2.156e-02 1.957e-02 1.368e-03 5.797e-05 5.166e-03 2.636e-08 7.506e-04 1.721e-04 2.360e-04 8.169e-05 6.303e-05 0.000e+00 0.000e+00 2.052e-04 0.000e+00 4.598e-05 0.000e+00 0.000e+00 2.581e-05 3.540e-05 1.225e-05 9.454e-06
 7.079e+06 5.770e-02 2.495e-02 2.284e-02 1.679e-03 6.677e-05 6.519e-03 4.928e-08 9.294e-04 2.124e-04 3.080e-04 1.066e-04 8.664e-05 0.000e+00 0.000e+00 2.518e-04 0.000e+00 5.899e-05 0.000e+00 0.000e+00 3.186e-05 4.620e-05 1.599e-05 1.300e-05
 7.943e+06 6.920e-02 2.965e-02 2.707e-02 2.062e-03 8.148e-05 8.235e-03 1.072e-07 1.171e-03 2.642e-04 4.047e-04 1.391e-04 1.223e-04 0.000e+00 0.000e+00 3.092e-04 0.000e+00 7.633e-05 0.000e+00 0.000e+00 3.962e-05 6.070e-05 2.086e-05 1.835e-05
 8.913e+06 7.730e-02 3.308e-02 2.990e-02 2.313e-03 9.600e-05 9.454e-03 1.687e-07 1.367e-03 3.052e-04 4.754e-04 1.618e-04 1.508e-04 0.000e+00 0.000e+00 3.469e-04 0.000e+00 8.935e-05 0.000e+00 0.000e+00 4.578e-05 7.131e-05 2.427e-05 2.262e-05
 1.000e+07 8.784e-02 3.765e-02 3.369e-02 2.614e-03 1.215e-04 1.084e-02 2.511e-07 1.609e-03 3.627e-04 5.664e-04 1.909e-04 1.922e-04 0.000e+00 0.000e+00 3.921e-04 0.000e+00 1.068e-04 0.000e+00 0.000e+00 5.441e-05 8.497e-05 2.864e-05 2.883e-05
 1.122e+07 9.542e-02 4.103e-02 3.650e-02 2.815e-03 1.438e-04 1.169e-02 3.088e-07 1.768e-03 4.052e-04 6.314e-04 2.120e-04 2.254e-04 0.000e+00 0.000e+00 4.222e-04 0.000e+00 1.195e-04 0.000e+00 0.000e+00 6.079e-05 9.471e-05 3.181e-05 3.382e-05
 1.259e+07 1.052e-01 4.551e-02 4.009e-02 3.064e-03 1.725e-04 1.273e-02 3.666e-07 1.934e-03 4.511e-04 7.145e-04 2.417e-04 2.732e-04 0.000e+00 0.000e+00 4.596e-04 0.000e+00 1.354e-04 0.000e+00 0.000e+00 6.766e-05 1.072e-04 3.626e-05 4.099e-05
 1.413e+07 1.121e-01 4.881e-02 4.261e-02 3.235e-03 1.928e-04 1.342e-02 3.949e-07 2.021e-03 4.767e-04 7.736e-04 2.650e-04 3.111e-04 0.000e+00 0.000e+00 4.852e-04 0.000e+00 1.464e-04 0.000e+00 0.000e+00 7.151e-05 1.160e-04 3.975e-05 4.667e-05
 1.585e+07 1.206e-01 5.296e-02 4.569e-02 3.432e-03 2.169e-04 1.418e-02 4.147e-07 2.094e-03 5.001e-04 8.446e-04 2.966e-04 3.620e-04 0.000e+00 0.000e+00 5.147e-04 0.000e+00 1.593e-04 0.000e+00 0.000e+00 7.501e-05 1.267e-04 4.449e-05 5.429e-05
 1.778e+07 1.272e-01 5.630e-02 4.819e-02 3.563e-03 2.348e-04 1.464e-02 4.233e-07 2.139e-03 5.147e-04 8.967e-04 3.264e-04 4.048e-04 0.000e+00 0.000e+00 5.345e-04 0.000e+00 1.693e-04 0.000e+00 0.000e+00 7.721e-05 1.345e-04 4.896e-05 6.071e-05
 1.995e+07 1.354e-01 6.050e-02 5.139e-02 3.707e-03 2.559e-04 1.509e-02 4.288e-07 2.185e-03 5.303e-04 9.580e-04 3.678e-04 4.603e-04 0.000e+00 0.000e+00 5.560e-04 0.000e+00 1.815e-04 0.000e+00 0.000e+00 7.954e-05 1.437e-04 5.517e-05 6.904e-05
 2.239e+07 1.418e-01 6.374e-02 5.385e-02 3.816e-03 2.722e-04 1.544e-02 4.328e-07 2.221e-03 5.421e-04 1.005e-03 3.998e-04 5.031e-04 0.000e+00 0.000e+00 5.725e-04 0.000e+00 1.910e-04 0.000e+00 0.000e+00 8.132e-05 1.508e-04 5.997e-05 7.547e-05
 2.512e+07 1.497e-01 6.776e-02 5.691e-02 3.953e-03 2.924e-04 1.587e-02 4.379e-07 2.265e-03 5.569e-04 1.064e-03 4.396e-04 5.563e-04 0.000e+00 0.000e+00 5.929e-04 0.000e+00 2.027e-04 0.000e+00 0.000e+00 8.354e-05 1.596e-04 6.593e-05 8.344e-05
 2.818e+07 1.556e-01 7.077e-02 5.920e-02 4.055e-03 3.074e-04 1.618e-02 4.417e-07 2.298e-03 5.679e-04 1.108e-03 4.692e-04 5.960e-04 0.000e+00 0.000e+00 6.082e-04 0.000e+00 2.114e-04 0.000e+00 0.000e+00 8.519e-05 1.661e-04 7.039e-05 8.940e-05
 3.162e+07 1.628e-01 7.448e-02 6.202e-02 4.180e-03 3.260e-04 1.658e-02 4.464e-07 2.339e-03 5.816e-04 1.162e-03 5.058e-04 6.450e-04 0.000e+00 0.000e+00 6.271e-04 0.000e+00 2.223e-04 0.000e+00 0.000e+00 8.723e-05 1.742e-04 7.588e-05 9.675e-05
 3.548e+07 1.691e-01 7.768e-02 6.446e-02 4.289e-03 3.421e-04 1.692e-02 4.505e-07 2.374e-03 5.933e-04 1.208e-03 5.375e-04 6.874e-04 0.000e+00 0.000e+00 6.434e-04 0.000e+00 2.316e-04 0.000e+00 0.000e+00 8.900e-05 1.812e-04 8.063e-05 1.031e-04
 3.981e+07 1.767e-01 8.157e-02 6.741e-02 4.421e-03 3.616e-04 1.733e-02 4.554e-07 2.417e-03 6.076e-04 1.265e-03 5.759e-04 7.387e-04 0.000e+00 0.000e+00 6.632e-04 0.000e+00 2.429e-04 0.000e+00 0.000e+00 9.114e-05 1.897e-04 8.639e-05 1.108e-04
 4.467e+07 1.829e-01 8.548e-02 6.956e-02 4.432e-03 4.214e-04 1.735e-02 4.558e-07 2.422e-03 6.098e-04 1.268e-03 5.782e-04 7.422e-04 0.000e+00 0.000e+00 6.645e-04 0.000e+00 2.434e-04 0.000e+00 0.000e+00 9.123e-05 1.901e-04 8.664e-05 1.111e-04
 5.012e+07 1.905e-01 9.035e-02 7.219e-02 4.439e-03 4.980e-04 1.736e-02 4.561e-07 2.425e-03 6.118e-04 1.269e-03 5.790e-04 7.439e-04 0.000e+00 0.000e+00 6.652e-04 0.000e+00 2.434e-04 0.000e+00 0.000e+00 9.124e-05 1.901e-04 8.665e-05 1.112e-04
 5.623e+07 1.965e-01 9.420e-02 7.429e-02 4.447e-03 5.579e-04 1.737e-02 4.564e-07 2.429e-03 6.136e-04 1.271e-03 5.801e-04 7.460e-04 0.000e+00 0.000e+00 6.659e-04 0.000e+00 2.436e-04 0.000e+00 0.000e+00 9.127e-05 1.902e-04 8.673e-05 1.113e-04
 6.310e+07 2.037e-01 9.882e-02 7.677e-02 4.451e-03 6.314e-04 1.737e-02 4.566e-07 2.431e-03 6.153e-04 1.271e-03 5.803e-04 7.468e-04 0.000e+00 0.000e+00 6.662e-04 0.000e+00 2.434e-04 0.000e+00 0.000e+00 9.124e-05 1.901e-04 8.665e-05 1.112e-04
 7.079e+07 2.096e-01 1.026e-01 7.882e-02 4.457e-03 6.911e-04 1.737e-02 4.569e-07 2.434e-03 6.169e-04 1.272e-03 5.808e-04 7.480e-04 0.000e+00 0.000e+00 6.667e-04 0.000e+00 2.434e-04 0.000e+00 0.000e+00 9.124e-05 1.901e-04 8.665e-05 1.112e-04
 7.943e+07 2.163e-01 1.070e-01 8.110e-02 4.466e-03 7.577e-04 1.738e-02 4.574e-07 2.438e-03 6.188e-04 1.273e-03 5.820e-04 7.501e-04 0.000e+00 0.000e+00 6.676e-04 0.000e+00 2.436e-04 0.000e+00 0.000e+00 9.127e-05 1.902e-04 8.673e-05 1.113e-04
 8.913e+07 2.223e-01 1.109e-01 8.306e-02 4.473e-03 8.193e-04 1.739e-02 4.580e-07 2.441e-03 6.204e-04 1.274e-03 5.826e-04 7.514e-04 0.000e+00 0.000e+00 6.681e-04 0.000e+00 2.436e-04 0.000e+00 0.000e+00 9.127e-05 1.902e-04 8.673e-05 1.113e-04
 1.000e+08 2.290e-01 1.153e-01 8.529e-02 4.480e-03 9.067e-04 1.739e-02 4.587e-07 2.445e-03 6.225e-04 1.274e-03 5.827e-04 7.521e-04 0.000e+00 0.000e+00 6.685e-04 0.000e+00 2.434e-04 0.000e+00 0.000e+00 9.124e-05 1.901e-04 8.664e-05 1.112e-04
 1.122e+08 2.348e-01 1.190e-01 8.717e-02 4.488e-03 9.862e-04 1.740e-02 4.596e-07 2.450e-03 6.246e-04 1.275e-03 5.833e-04 7.533e-04 0.000e+00 0.000e+00 6.691e-04 0.000e+00 2.434e-04 0.000e+00 0.000e+00 9.124e-05 1.901e-04 8.664e-05 1.112e-04
 1.259e+08 2.414e-01 1.234e-01 8.925e-02 4.499e-03 1.068e-03 1.741e-02 4.609e-07 2.455e-03 6.268e-04 1.276e-03 5.845e-04 7.555e-04 0.000e+00 0.000e+00 6.700e-04 0.000e+00 2.436e-04 0.000e+00 0.000e+00 9.127e-05 1.902e-04 8.673e-05 1.113e-04
 1.413e+08 2.468e-01 1.271e-01 9.089e-02 4.509e-03 1.127e-03 1.742e-02 4.625e-07 2.459e-03 6.283e-04 1.277e-03 5.850e-04 7.565e-04 0.000e+00 0.000e+00 6.708e-04 0.000e+00 2.436e-04 0.000e+00 0.000e+00 9.127e-05 1.902e-04 8.673e-05 1.113e-04
 1.585e+08 2.536e-01 1.318e-01 9.292e-02 4.526e-03 1.191e-03 1.743e-02 4.660e-07 2.464e-03 6.299e-04 1.278e-03 5.856e-04 7.580e-04 0.000e+00 0.000e+00 6.726e-04 0.000e+00 2.436e-04 0.000e+00 0.000e+00 9.127e-05 1.902e-04 8.673e-05 1.113e-04
 1.778e+08 2.590e-01 1.356e-01 9.448e-02 4.543e-03 1.232e-03 1.743e-02 4.697e-07 2.466e-03 6.310e-04 1.278e-03 5.856e-04 7.584e-04 0.000e+00 0.000e+00 6.747e-04 0.000e+00 2.434e-04 0.000e+00 0.000e+00 9.124e-05 1.901e-04 8.665e-05 1.112e-04
 1.995e+08 2.647e-01 1.396e-01 9.611e-02 4.573e-03 1.263e-03 1.745e-02 4.746e-07 2.471e-03 6.324e-04 1.279e-03 5.868e-04 7.604e-04 0.000e+00 0.000e+00 6.792e-04 0.000e+00 2.436e-04 0.000e+00 0.000e+00 9.127e-05 1.902e-04 8.673e-05 1.113e-04
 2.239e+08 2.701e-01 1.434e-01 9.760e-02 4.609e-03 1.281e-03 1.746e-02 4.798e-07 2.474e-03 6.335e-04 1.280e-03 5.873e-04 7.615e-04 0.000e+00 0.000e+00 6.850e-04 0.000e+00 2.436e-04 0.000e+00 0.000e+00 9.127e-05 1.902e-04 8.673e-05 1.113e-04
 2.512e+08 2.764e-01 1.479e-01 9.934e-02 4.662e-03 1.293e-03 1.746e-02 4.881e-07 2.478e-03 6.346e-04 1.280e-03 5.874e-04 7.622e-04 0.000e+00 0.000e+00 6.941e-04 0.000e+00 2.434e-04 0.000e+00 0.000e+00 9.124e-05 1.901e-04 8.665e-05 1.112e-04
 2.818e+08 2.816e-01 1.516e-01 1.008e-01 4.721e-03 1.298e-03 1.748e-02 4.998e-07 2.484e-03 6.358e-04 1.281e-03 5.884e-04 7.640e-04 0.000e+00 0.000e+00 7.045e-04 0.000e+00 2.436e-04 0.000e+00 0.000e+00 9.127e-05 1.902e-04 8.673e-05 1.113e-04
 3.162e+08 2.879e-01 1.560e-01 1.026e-01 4.805e-03 1.304e-03 1.749e-02 5.201e-07 2.492e-03 6.372e-04 1.282e-03 5.891e-04 7.653e-04 0.000e+00 0.000e+00 7.198e-04 0.000e+00 2.436e-04 0.000e+00 0.000e+00 9.127e-05 1.902e-04 8.673e-05 1.113e-04
 3.548e+08 2.930e-01 1.595e-01 1.041e-01 4.884e-03 1.306e-03 1.749e-02 5.414e-07 2.500e-03 6.382e-04 1.283e-03 5.895e-04 7.663e-04 0.000e+00 0.000e+00 7.344e-04 0.000e+00 2.436e-04 0.000e+00 0.000e+00 9.127e-05 1.902e-04 8.673e-05 1.113e-04
 3.981e+08 2.993e-01 1.638e-01 1.060e-01 4.991e-03 1.310e-03 1.750e-02 5.704e-07 2.511e-03 6.395e-04 1.283e-03 5.896e-04 7.670e-04 0.000e+00 0.000e+00 7.541e-04 0.000e+00 2.434e-04 0.000e+00 0.000e+00 9.124e-05 1.901e-04 8.665e-05 1.112e-04
 4.467e+08 3.051e-01 1.677e-01 1.077e-01 5.094e-03 1.313e-03 1.751e-02 5.979e-07 2.523e-03 6.407e-04 1.284e-03 5.902e-04 7.682e-04 0.000e+00 0.000e+00 7.733e-04 0.000e+00 2.434e-04 0.000e+00 0.000e+00 9.124e-05 1.901e-04 8.665e-05 1.112e-04
 5.012e+08 3.111e-01 1.717e-01 1.095e-01 5.208e-03 1.315e-03 1.752e-02 6.284e-07 2.536e-03 6.420e-04 1.284e-03 5.908e-04 7.695e-04 0.000e+00 0.000e+00 7.947e-04 0.000e+00 2.434e-04 0.000e+00 0.000e+00 9.124e-05 1.901e-04 8.665e-05 1.112e-04
 5.623e+08 3.163e-01 1.752e-01 1.111e-01 5.315e-03 1.317e-03 1.753e-02 6.562e-07 2.549e-03 6.433e-04 1.286e-03 5.918e-04 7.713e-04 0.000e+00 0.000e+00 8.147e-04 0.000e+00 2.436e-04 0.000e+00 0.000e+00 9.127e-05 1.902e-04 8.673e-05 1.113e-04
 6.310e+08 3.229e-01 1.796e-01 1.131e-01 5.445e-03 1.320e-03 1.755e-02 6.892e-07 2.564e-03 6.446e-04 1.287e-03 5.925e-04 7.728e-04 0.000e+00 0.000e+00 8.388e-04 0.000e+00 2.436e-04 0.000e+00 0.000e+00 9.127e-05 1.902e-04 8.673e-05 1.113e-04
 7.079e+08 3.274e-01 1.826e-01 1.145e-01 5.529e-03 1.322e-03 1.755e-02 7.098e-07 2.574e-03 6.454e-04 1.287e-03 5.929e-04 7.738e-04 0.000e+00 0.000e+00 8.545e-04 0.000e+00 2.436e-04 0.000e+00 0.000e+00 9.127e-05 1.902e-04 8.673e-05 1.113e-04
 7.943e+08 3.334e-01 1.867e-01 1.163e-01 5.626e-03 1.325e-03 1.756e-02 7.327e-07 2.585e-03 6.461e-04 1.287e-03 5.930e-04 7.743e-04 0.000e+00 0.000e+00 8.724e-04 0.000e+00 2.434e-04 0.000e+00 0.000e+00 9.124e-05 1.901e-04 8.665e-05 1.112e-04
