#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
# time     Mtot        p total  He total   C total   N total   O total   F total  Ne total  Mg total  Si total   S total  Fe total    p dust   He dust    C dust    N dust    O dust    F dust   Ne dust   Mg dust   Si dust    S dust   Fe dust
#--------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- --------- ---------
 3.162e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.981e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.467e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.012e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 5.623e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 6.310e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.079e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 7.943e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 8.913e+05 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.122e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.259e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.413e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.585e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.778e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.995e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.239e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.512e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.818e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.162e+06 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.548e+06 3.362e-03 1.481e-03 1.793e-03 5.690e-05 1.040e-05 1.238e-05 4.558e-10 3.606e-06 1.194e-06 1.264e-06 5.679e-07 2.049e-06 0.000e+00 0.000e+00 8.536e-06 0.000e+00 3.564e-07 0.000e+00 0.000e+00 1.790e-07 1.896e-07 8.519e-08 3.073e-07
 3.981e+06 1.528e-02 7.238e-03 7.633e-03 2.675e-04 4.638e-05 5.904e-05 2.208e-09 1.626e-05 5.586e-06 5.857e-06 2.631e-06 9.561e-06 0.000e+00 0.000e+00 4.013e-05 0.000e+00 1.660e-06 0.000e+00 0.000e+00 8.380e-07 8.785e-07 3.946e-07 1.434e-06
 4.467e+06 2.130e-02 1.025e-02 1.041e-02 3.672e-04 6.444e-05 1.365e-04 3.606e-09 3.143e-05 9.936e-06 1.074e-05 4.596e-06 1.425e-05 0.000e+00 0.000e+00 5.508e-05 0.000e+00 2.855e-06 0.000e+00 0.000e+00 1.490e-06 1.611e-06 6.894e-07 2.137e-06
 5.012e+06 3.256e-02 1.506e-02 1.497e-02 6.948e-04 9.147e-05 1.330e-03 9.594e-09 2.304e-04 5.501e-05 6.564e-05 2.440e-05 3.328e-05 0.000e+00 0.000e+00 1.042e-04 0.000e+00 1.430e-05 0.000e+00 0.000e+00 8.251e-06 9.846e-06 3.660e-06 4.992e-06
 5.623e+06 4.169e-02 1.846e-02 1.831e-02 1.047e-03 1.094e-04 2.912e-03 1.647e-08 4.915e-04 1.131e-04 1.371e-04 4.994e-05 5.474e-05 0.000e+00 0.000e+00 1.570e-04 0.000e+00 2.898e-05 0.000e+00 0.000e+00 1.697e-05 2.056e-05 7.492e-06 8.211e-06
 6.310e+06 5.496e-02 2.343e-02 2.317e-02 1.565e-03 1.333e-04 5.189e-03 3.380e-08 8.568e-04 1.945e-04 2.490e-04 8.988e-05 9.116e-05 0.000e+00 0.000e+00 2.348e-04 0.000e+00 5.113e-05 0.000e+00 0.000e+00 2.918e-05 3.736e-05 1.348e-05 1.367e-05
 7.079e+06 6.366e-02 2.684e-02 2.643e-02 1.888e-03 1.483e-04 6.491e-03 5.194e-08 1.056e-03 2.391e-04 3.226e-04 1.161e-04 1.184e-04 0.000e+00 0.000e+00 2.832e-04 0.000e+00 6.495e-05 0.000e+00 0.000e+00 3.586e-05 4.839e-05 1.741e-05 1.776e-05
 7.943e+06 7.516e-02 3.154e-02 3.063e-02 2.295e-03 1.704e-04 8.158e-03 9.593e-08 1.339e-03 2.993e-04 4.211e-04 1.502e-04 1.590e-04 0.000e+00 0.000e+00 3.442e-04 0.000e+00 8.360e-05 0.000e+00 0.000e+00 4.489e-05 6.317e-05 2.252e-05 2.385e-05
 8.913e+06 8.325e-02 3.495e-02 3.352e-02 2.565e-03 1.887e-04 9.282e-03 1.393e-07 1.549e-03 3.446e-04 4.915e-04 1.739e-04 1.909e-04 0.000e+00 0.000e+00 3.848e-04 0.000e+00 9.724e-05 0.000e+00 0.000e+00 5.168e-05 7.372e-05 2.608e-05 2.864e-05
 1.000e+07 9.367e-02 3.945e-02 3.736e-02 2.891e-03 2.165e-04 1.054e-02 1.995e-07 1.788e-03 4.044e-04 5.839e-04 2.049e-04 2.368e-04 0.000e+00 0.000e+00 4.336e-04 0.000e+00 1.153e-04 0.000e+00 0.000e+00 6.066e-05 8.759e-05 3.074e-05 3.552e-05
 1.122e+07 1.012e-01 4.281e-02 4.020e-02 3.111e-03 2.388e-04 1.134e-02 2.462e-07 1.935e-03 4.466e-04 6.516e-04 2.282e-04 2.750e-04 0.000e+00 0.000e+00 4.666e-04 0.000e+00 1.287e-04 0.000e+00 0.000e+00 6.698e-05 9.774e-05 3.423e-05 4.125e-05
 1.259e+07 1.106e-01 4.713e-02 4.370e-02 3.364e-03 2.664e-04 1.228e-02 3.074e-07 2.085e-03 4.907e-04 7.346e-04 2.590e-04 3.329e-04 0.000e+00 0.000e+00 5.046e-04 0.000e+00 1.449e-04 0.000e+00 0.000e+00 7.361e-05 1.102e-04 3.885e-05 4.994e-05
 1.413e+07 1.174e-01 5.035e-02 4.620e-02 3.531e-03 2.862e-04 1.292e-02 3.539e-07 2.166e-03 5.163e-04 7.934e-04 2.826e-04 3.825e-04 0.000e+00 0.000e+00 5.297e-04 0.000e+00 1.564e-04 0.000e+00 0.000e+00 7.744e-05 1.190e-04 4.239e-05 5.738e-05
 1.585e+07 1.256e-01 5.437e-02 4.923e-02 3.713e-03 3.099e-04 1.361e-02 4.058e-07 2.237e-03 5.400e-04 8.624e-04 3.131e-04 4.488e-04 0.000e+00 0.000e+00 5.570e-04 0.000e+00 1.697e-04 0.000e+00 0.000e+00 8.100e-05 1.294e-04 4.697e-05 6.732e-05
 1.778e+07 1.322e-01 5.765e-02 5.172e-02 3.840e-03 3.283e-04 1.404e-02 4.252e-07 2.280e-03 5.549e-04 9.134e-04 3.404e-04 4.984e-04 0.000e+00 0.000e+00 5.760e-04 0.000e+00 1.797e-04 0.000e+00 0.000e+00 8.324e-05 1.370e-04 5.105e-05 7.476e-05
 1.995e+07 1.403e-01 6.180e-02 5.489e-02 3.983e-03 3.507e-04 1.449e-02 4.308e-07 2.322e-03 5.705e-04 9.736e-04 3.764e-04 5.568e-04 0.000e+00 0.000e+00 5.974e-04 0.000e+00 1.916e-04 0.000e+00 0.000e+00 8.558e-05 1.460e-04 5.646e-05 8.352e-05
 2.239e+07 1.465e-01 6.496e-02 5.731e-02 4.091e-03 3.678e-04 1.482e-02 4.348e-07 2.355e-03 5.824e-04 1.020e-03 4.039e-04 6.013e-04 0.000e+00 0.000e+00 6.137e-04 0.000e+00 2.007e-04 0.000e+00 0.000e+00 8.736e-05 1.529e-04 6.059e-05 9.019e-05
 2.512e+07 1.542e-01 6.889e-02 6.032e-02 4.226e-03 3.891e-04 1.524e-02 4.398e-07 2.395e-03 5.971e-04 1.076e-03 4.381e-04 6.565e-04 0.000e+00 0.000e+00 6.339e-04 0.000e+00 2.119e-04 0.000e+00 0.000e+00 8.957e-05 1.615e-04 6.572e-05 9.848e-05
 2.818e+07 1.599e-01 7.179e-02 6.254e-02 4.326e-03 4.048e-04 1.554e-02 4.435e-07 2.424e-03 6.080e-04 1.118e-03 4.633e-04 6.972e-04 0.000e+00 0.000e+00 6.488e-04 0.000e+00 2.202e-04 0.000e+00 0.000e+00 9.120e-05 1.678e-04 6.950e-05 1.046e-04
 3.162e+07 1.672e-01 7.548e-02 6.536e-02 4.452e-03 4.247e-04 1.594e-02 4.482e-07 2.462e-03 6.218e-04 1.172e-03 4.955e-04 7.491e-04 0.000e+00 0.000e+00 6.678e-04 0.000e+00 2.308e-04 0.000e+00 0.000e+00 9.327e-05 1.758e-04 7.432e-05 1.124e-04
 3.548e+07 1.732e-01 7.855e-02 6.771e-02 4.558e-03 4.413e-04 1.626e-02 4.521e-07 2.493e-03 6.333e-04 1.216e-03 5.222e-04 7.923e-04 0.000e+00 0.000e+00 6.836e-04 0.000e+00 2.396e-04 0.000e+00 0.000e+00 9.500e-05 1.825e-04 7.833e-05 1.188e-04
 3.981e+07 1.805e-01 8.226e-02 7.056e-02 4.685e-03 4.615e-04 1.665e-02 4.568e-07 2.532e-03 6.472e-04 1.270e-03 5.545e-04 8.446e-04 0.000e+00 0.000e+00 7.028e-04 0.000e+00 2.503e-04 0.000e+00 0.000e+00 9.709e-05 1.906e-04 8.318e-05 1.267e-04
 4.467e+07 1.866e-01 8.608e-02 7.271e-02 4.712e-03 5.148e-04 1.673e-02 4.579e-07 2.542e-03 6.514e-04 1.281e-03 5.611e-04 8.557e-04 0.000e+00 0.000e+00 7.061e-04 0.000e+00 2.527e-04 0.000e+00 0.000e+00 9.781e-05 1.922e-04 8.421e-05 1.285e-04
 5.012e+07 1.939e-01 9.077e-02 7.516e-02 4.718e-03 5.890e-04 1.674e-02 4.584e-07 2.547e-03 6.539e-04 1.282e-03 5.620e-04 8.580e-04 0.000e+00 0.000e+00 7.058e-04 0.000e+00 2.534e-04 0.000e+00 0.000e+00 9.831e-05 1.924e-04 8.442e-05 1.290e-04
 5.623e+07 1.998e-01 9.460e-02 7.718e-02 4.726e-03 6.487e-04 1.676e-02 4.588e-07 2.552e-03 6.563e-04 1.284e-03 5.637e-04 8.613e-04 0.000e+00 0.000e+00 7.061e-04 0.000e+00 2.543e-04 0.000e+00 0.000e+00 9.877e-05 1.929e-04 8.473e-05 1.296e-04
 6.310e+07 2.069e-01 9.921e-02 7.959e-02 4.731e-03 7.217e-04 1.676e-02 4.593e-07 2.557e-03 6.587e-04 1.285e-03 5.646e-04 8.635e-04 0.000e+00 0.000e+00 7.058e-04 0.000e+00 2.550e-04 0.000e+00 0.000e+00 9.926e-05 1.931e-04 8.494e-05 1.301e-04
 7.079e+07 2.128e-01 1.030e-01 8.157e-02 4.737e-03 7.810e-04 1.677e-02 4.597e-07 2.562e-03 6.608e-04 1.287e-03 5.657e-04 8.660e-04 0.000e+00 0.000e+00 7.058e-04 0.000e+00 2.557e-04 0.000e+00 0.000e+00 9.969e-05 1.934e-04 8.516e-05 1.306e-04
 7.943e+07 2.194e-01 1.073e-01 8.380e-02 4.746e-03 8.485e-04 1.679e-02 4.604e-07 2.568e-03 6.634e-04 1.289e-03 5.675e-04 8.695e-04 0.000e+00 0.000e+00 7.060e-04 0.000e+00 2.566e-04 0.000e+00 0.000e+00 1.002e-04 1.938e-04 8.549e-05 1.312e-04
 8.913e+07 2.249e-01 1.109e-01 8.557e-02 4.752e-03 9.065e-04 1.680e-02 4.611e-07 2.572e-03 6.653e-04 1.290e-03 5.681e-04 8.711e-04 0.000e+00 0.000e+00 7.058e-04 0.000e+00 2.571e-04 0.000e+00 0.000e+00 1.006e-04 1.940e-04 8.563e-05 1.316e-04
 1.000e+08 2.315e-01 1.152e-01 8.773e-02 4.762e-03 9.867e-04 1.682e-02 4.625e-07 2.579e-03 6.682e-04 1.292e-03 5.698e-04 8.746e-04 0.000e+00 0.000e+00 7.060e-04 0.000e+00 2.581e-04 0.000e+00 0.000e+00 1.012e-04 1.944e-04 8.596e-05 1.323e-04
 1.122e+08 2.372e-01 1.189e-01 8.956e-02 4.770e-03 1.065e-03 1.683e-02 4.638e-07 2.585e-03 6.707e-04 1.293e-03 5.709e-04 8.770e-04 0.000e+00 0.000e+00 7.060e-04 0.000e+00 2.589e-04 0.000e+00 0.000e+00 1.017e-04 1.947e-04 8.618e-05 1.327e-04
 1.259e+08 2.436e-01 1.233e-01 9.160e-02 4.778e-03 1.149e-03 1.684e-02 4.661e-07 2.592e-03 6.733e-04 1.294e-03 5.717e-04 8.790e-04 0.000e+00 0.000e+00 7.058e-04 0.000e+00 2.596e-04 0.000e+00 0.000e+00 1.022e-04 1.949e-04 8.637e-05 1.332e-04
 1.413e+08 2.489e-01 1.268e-01 9.320e-02 4.788e-03 1.207e-03 1.686e-02 4.687e-07 2.598e-03 6.754e-04 1.296e-03 5.728e-04 8.813e-04 0.000e+00 0.000e+00 7.058e-04 0.000e+00 2.601e-04 0.000e+00 0.000e+00 1.025e-04 1.951e-04 8.654e-05 1.335e-04
 1.585e+08 2.550e-01 1.310e-01 9.501e-02 4.811e-03 1.257e-03 1.688e-02 4.730e-07 2.604e-03 6.777e-04 1.298e-03 5.745e-04 8.847e-04 0.000e+00 0.000e+00 7.074e-04 0.000e+00 2.603e-04 0.000e+00 0.000e+00 1.026e-04 1.953e-04 8.662e-05 1.337e-04
 1.778e+08 2.603e-01 1.347e-01 9.651e-02 4.835e-03 1.284e-03 1.689e-02 4.776e-07 2.609e-03 6.792e-04 1.298e-03 5.750e-04 8.862e-04 0.000e+00 0.000e+00 7.098e-04 0.000e+00 2.601e-04 0.000e+00 0.000e+00 1.025e-04 1.951e-04 8.654e-05 1.335e-04
 1.995e+08 2.665e-01 1.391e-01 9.825e-02 4.875e-03 1.302e-03 1.691e-02 4.848e-07 2.614e-03 6.811e-04 1.300e-03 5.762e-04 8.888e-04 0.000e+00 0.000e+00 7.149e-04 0.000e+00 2.601e-04 0.000e+00 0.000e+00 1.025e-04 1.951e-04 8.654e-05 1.335e-04
 2.239e+08 2.717e-01 1.427e-01 9.971e-02 4.916e-03 1.313e-03 1.693e-02 4.927e-07 2.620e-03 6.826e-04 1.301e-03 5.772e-04 8.910e-04 0.000e+00 0.000e+00 7.208e-04 0.000e+00 2.601e-04 0.000e+00 0.000e+00 1.025e-04 1.951e-04 8.654e-05 1.335e-04
 2.512e+08 2.779e-01 1.471e-01 1.015e-01 4.976e-03 1.320e-03 1.696e-02 5.044e-07 2.627e-03 6.847e-04 1.304e-03 5.790e-04 8.944e-04 0.000e+00 0.000e+00 7.299e-04 0.000e+00 2.603e-04 0.000e+00 0.000e+00 1.026e-04 1.953e-04 8.662e-05 1.337e-04
 2.818e+08 2.830e-01 1.507e-01 1.029e-01 5.032e-03 1.326e-03 1.697e-02 5.172e-07 2.634e-03 6.860e-04 1.304e-03 5.795e-04 8.958e-04 0.000e+00 0.000e+00 7.386e-04 0.000e+00 2.601e-04 0.000e+00 0.000e+00 1.025e-04 1.951e-04 8.654e-05 1.335e-04
 3.162e+08 2.884e-01 1.543e-01 1.045e-01 5.104e-03 1.330e-03 1.699e-02 5.352e-07 2.643e-03 6.878e-04 1.306e-03 5.810e-04 8.989e-04 0.000e+00 0.000e+00 7.504e-04 0.000e+00 2.603e-04 0.000e+00 0.000e+00 1.026e-04 1.953e-04 8.662e-05 1.337e-04
 3.548e+08 2.940e-01 1.582e-01 1.062e-01 5.188e-03 1.336e-03 1.700e-02 5.592e-07 2.654e-03 6.893e-04 1.307e-03 5.817e-04 9.006e-04 0.000e+00 0.000e+00 7.647e-04 0.000e+00 2.601e-04 0.000e+00 0.000e+00 1.025e-04 1.951e-04 8.654e-05 1.335e-04
 3.981e+08 3.001e-01 1.622e-01 1.080e-01 5.293e-03 1.340e-03 1.702e-02 5.896e-07 2.669e-03 6.913e-04 1.309e-03 5.833e-04 9.040e-04 0.000e+00 0.000e+00 7.828e-04 0.000e+00 2.603e-04 0.000e+00 0.000e+00 1.026e-04 1.953e-04 8.662e-05 1.337e-04
 4.467e+08 3.047e-01 1.654e-01 1.094e-01 5.368e-03 1.345e-03 1.703e-02 6.112e-07 2.678e-03 6.925e-04 1.309e-03 5.838e-04 9.052e-04 0.000e+00 0.000e+00 7.958e-04 0.000e+00 2.601e-04 0.000e+00 0.000e+00 1.025e-04 1.951e-04 8.654e-05 1.335e-04
 5.012e+08 3.105e-01 1.692e-01 1.112e-01 5.461e-03 1.351e-03 1.705e-02 6.356e-07 2.691e-03 6.941e-04 1.311e-03 5.849e-04 9.077e-04 0.000e+00 0.000e+00 8.116e-04 0.000e+00 2.601e-04 0.000e+00 0.000e+00 1.025e-04 1.951e-04 8.654e-05 1.335e-04
 5.623e+08 3.166e-01 1.733e-01 1.130e-01 5.554e-03 1.356e-03 1.707e-02 6.581e-07 2.703e-03 6.957e-04 1.312e-03 5.861e-04 9.103e-04 0.000e+00 0.000e+00 8.273e-04 0.000e+00 2.601e-04 0.000e+00 0.000e+00 1.025e-04 1.951e-04 8.654e-05 1.335e-04
 6.310e+08 3.218e-01 1.769e-01 1.146e-01 5.632e-03 1.360e-03 1.709e-02 6.747e-07 2.713e-03 6.971e-04 1.314e-03 5.876e-04 9.133e-04 0.000e+00 0.000e+00 8.405e-04 0.000e+00 2.603e-04 0.000e+00 0.000e+00 1.026e-04 1.953e-04 8.662e-05 1.337e-04
 7.079e+08 3.274e-01 1.807e-01 1.162e-01 5.706e-03 1.365e-03 1.710e-02 6.896e-07 2.722e-03 6.983e-04 1.315e-03 5.882e-04 9.149e-04 0.000e+00 0.000e+00 8.527e-04 0.000e+00 2.601e-04 0.000e+00 0.000e+00 1.025e-04 1.951e-04 8.654e-05 1.335e-04
 7.943e+08 3.331e-01 1.846e-01 1.179e-01 5.780e-03 1.369e-03 1.713e-02 7.020e-07 2.732e-03 6.998e-04 1.317e-03 5.898e-04 9.181e-04 0.000e+00 0.000e+00 8.645e-04 0.000e+00 2.603e-04 0.000e+00 0.000e+00 1.026e-04 1.953e-04 8.662e-05 1.337e-04
